 0.909070E-01  0.484348E+02  0.133040E+00
 0.915150E-01  0.475953E+02  0.132791E+00
 0.921230E-01  0.469158E+02  0.127559E+00
 0.927320E-01  0.462454E+02  0.128716E+00
 0.933400E-01  0.457178E+02  0.133397E+00
 0.939480E-01  0.448823E+02  0.125546E+00
 0.945560E-01  0.440362E+02  0.120280E+00
 0.951640E-01  0.434215E+02  0.115822E+00
 0.957720E-01  0.428055E+02  0.117453E+00
 0.963800E-01  0.420590E+02  0.119405E+00
 0.969880E-01  0.414160E+02  0.120474E+00
 0.975960E-01  0.408715E+02  0.116453E+00
 0.982040E-01  0.402949E+02  0.120829E+00
 0.988120E-01  0.394589E+02  0.123189E+00
 0.994200E-01  0.389263E+02  0.121639E+00
 0.100028E+00  0.381969E+02  0.127564E+00
 0.100636E+00  0.376075E+02  0.114551E+00
 0.101244E+00  0.370752E+02  0.112785E+00
 0.101852E+00  0.364529E+02  0.115890E+00
 0.102461E+00  0.360086E+02  0.112443E+00
 0.103069E+00  0.354330E+02  0.107478E+00
 0.103677E+00  0.348014E+02  0.109722E+00
 0.104285E+00  0.342855E+02  0.108203E+00
 0.104893E+00  0.337033E+02  0.110150E+00
 0.105501E+00  0.331062E+02  0.112106E+00
 0.106109E+00  0.327595E+02  0.109614E+00
 0.106717E+00  0.321510E+02  0.106543E+00
 0.107325E+00  0.316721E+02  0.100630E+00
 0.107933E+00  0.311816E+02  0.997418E-01
 0.108541E+00  0.307195E+02  0.100682E+00
 0.109149E+00  0.301957E+02  0.987035E-01
 0.109757E+00  0.297096E+02  0.104170E+00
 0.110365E+00  0.292329E+02  0.942084E-01
 0.110973E+00  0.287890E+02  0.100104E+00
 0.111581E+00  0.283270E+02  0.978513E-01
 0.112189E+00  0.279625E+02  0.101120E+00
 0.112798E+00  0.273351E+02  0.102161E+00
 0.113406E+00  0.267686E+02  0.100284E+00
 0.114014E+00  0.263710E+02  0.101489E+00
 0.114622E+00  0.258895E+02  0.957175E-01
 0.115230E+00  0.254523E+02  0.102618E+00
 0.115838E+00  0.250483E+02  0.976191E-01
 0.116446E+00  0.246881E+02  0.999553E-01
 0.117054E+00  0.243695E+02  0.943012E-01
 0.117662E+00  0.238378E+02  0.982461E-01
 0.118270E+00  0.234635E+02  0.982224E-01
 0.118878E+00  0.229829E+02  0.994858E-01
 0.119486E+00  0.226394E+02  0.956274E-01
 0.120094E+00  0.222034E+02  0.891520E-01
 0.120702E+00  0.217582E+02  0.885647E-01
 0.121310E+00  0.214107E+02  0.939987E-01
 0.121918E+00  0.211315E+02  0.949934E-01
 0.122526E+00  0.207355E+02  0.983996E-01
 0.123134E+00  0.203806E+02  0.861694E-01
 0.123742E+00  0.200853E+02  0.910713E-01
 0.124351E+00  0.197382E+02  0.950962E-01
 0.124959E+00  0.194889E+02  0.933774E-01
 0.125567E+00  0.190627E+02  0.943562E-01
 0.126175E+00  0.187567E+02  0.931379E-01
 0.126783E+00  0.183879E+02  0.848991E-01
 0.127391E+00  0.180800E+02  0.871982E-01
 0.127999E+00  0.176338E+02  0.852127E-01
 0.128607E+00  0.172691E+02  0.847591E-01
 0.129215E+00  0.168105E+02  0.856804E-01
 0.129823E+00  0.165805E+02  0.890764E-01
 0.130431E+00  0.163243E+02  0.857934E-01
 0.131039E+00  0.160358E+02  0.859152E-01
 0.131647E+00  0.158939E+02  0.852287E-01
 0.132255E+00  0.154990E+02  0.844362E-01
 0.132863E+00  0.152353E+02  0.821274E-01
 0.133471E+00  0.149887E+02  0.891595E-01
 0.134079E+00  0.147730E+02  0.840483E-01
 0.134687E+00  0.145637E+02  0.887012E-01
 0.135295E+00  0.142384E+02  0.973718E-01
 0.135903E+00  0.138663E+02  0.927005E-01
 0.136511E+00  0.137289E+02  0.871424E-01
 0.137119E+00  0.133547E+02  0.872689E-01
 0.137728E+00  0.131996E+02  0.837902E-01
 0.138336E+00  0.128921E+02  0.861830E-01
 0.138944E+00  0.126874E+02  0.854366E-01
 0.139552E+00  0.124318E+02  0.842124E-01
 0.140160E+00  0.122306E+02  0.844737E-01
 0.140768E+00  0.121674E+02  0.854189E-01
 0.141376E+00  0.120563E+02  0.813089E-01
 0.141984E+00  0.118109E+02  0.787732E-01
 0.142592E+00  0.116049E+02  0.825408E-01
 0.143200E+00  0.113247E+02  0.815796E-01
 0.143808E+00  0.112355E+02  0.813576E-01
 0.144416E+00  0.109949E+02  0.761419E-01
 0.145024E+00  0.108283E+02  0.789411E-01
 0.145632E+00  0.106680E+02  0.778995E-01
 0.146240E+00  0.105152E+02  0.813283E-01
 0.146848E+00  0.104352E+02  0.759068E-01
 0.147456E+00  0.102959E+02  0.790500E-01
 0.148064E+00  0.101435E+02  0.808847E-01
 0.148672E+00  0.999980E+01  0.772560E-01
 0.149280E+00  0.981263E+01  0.801438E-01
 0.149888E+00  0.968308E+01  0.725196E-01
 0.150496E+00  0.957420E+01  0.720485E-01
 0.151104E+00  0.941296E+01  0.744627E-01
 0.151712E+00  0.929869E+01  0.719794E-01
 0.152320E+00  0.922654E+01  0.712363E-01
 0.152928E+00  0.905188E+01  0.757672E-01
 0.153537E+00  0.900080E+01  0.819234E-01
 0.154145E+00  0.878695E+01  0.782384E-01
 0.154753E+00  0.865899E+01  0.757834E-01
 0.155361E+00  0.860561E+01  0.733647E-01
 0.155969E+00  0.836171E+01  0.709380E-01
 0.156577E+00  0.829103E+01  0.726029E-01
 0.157185E+00  0.839471E+01  0.729555E-01
 0.157793E+00  0.830523E+01  0.750028E-01
 0.158401E+00  0.823353E+01  0.750100E-01
 0.159009E+00  0.817662E+01  0.732058E-01
 0.159617E+00  0.814938E+01  0.708401E-01
 0.160225E+00  0.806266E+01  0.725695E-01
 0.160833E+00  0.799056E+01  0.729315E-01
 0.161441E+00  0.791758E+01  0.742122E-01
 0.162049E+00  0.791139E+01  0.738381E-01
 0.162657E+00  0.779032E+01  0.722427E-01
 0.163265E+00  0.770318E+01  0.657834E-01
 0.163873E+00  0.762354E+01  0.683080E-01
 0.164481E+00  0.765919E+01  0.680924E-01
 0.165089E+00  0.757121E+01  0.682719E-01
 0.165697E+00  0.763488E+01  0.729370E-01
 0.166305E+00  0.755987E+01  0.695177E-01
 0.166913E+00  0.747972E+01  0.674261E-01
 0.167521E+00  0.741099E+01  0.693661E-01
 0.168129E+00  0.742971E+01  0.719224E-01
 0.168737E+00  0.732746E+01  0.674943E-01
 0.169345E+00  0.734556E+01  0.728721E-01
 0.169953E+00  0.732586E+01  0.690995E-01
 0.170561E+00  0.726147E+01  0.683080E-01
 0.171169E+00  0.722851E+01  0.702698E-01
 0.171777E+00  0.716648E+01  0.692120E-01
 0.172385E+00  0.716764E+01  0.698604E-01
 0.172993E+00  0.706888E+01  0.666519E-01
 0.173601E+00  0.703920E+01  0.666821E-01
 0.174209E+00  0.700447E+01  0.679458E-01
 0.174817E+00  0.693124E+01  0.712139E-01
 0.175425E+00  0.701420E+01  0.686793E-01
 0.176033E+00  0.684441E+01  0.694751E-01
 0.176641E+00  0.687236E+01  0.711898E-01
 0.177250E+00  0.684645E+01  0.701236E-01
 0.177858E+00  0.678024E+01  0.713056E-01
 0.178466E+00  0.670850E+01  0.732478E-01
 0.179074E+00  0.678896E+01  0.723571E-01
 0.179682E+00  0.674370E+01  0.698731E-01
 0.180290E+00  0.672374E+01  0.700907E-01
 0.180898E+00  0.655123E+01  0.692153E-01
 0.181506E+00  0.645607E+01  0.648282E-01
 0.182114E+00  0.647519E+01  0.685933E-01
 0.182722E+00  0.647587E+01  0.693981E-01
 0.183330E+00  0.636141E+01  0.682861E-01
 0.183938E+00  0.641302E+01  0.680606E-01
 0.184546E+00  0.634828E+01  0.651574E-01
 0.185154E+00  0.634466E+01  0.645695E-01
 0.185762E+00  0.627778E+01  0.644473E-01
 0.186370E+00  0.625820E+01  0.698062E-01
 0.186978E+00  0.629807E+01  0.678523E-01
 0.187586E+00  0.626108E+01  0.699657E-01
 0.188194E+00  0.622575E+01  0.633008E-01
 0.188802E+00  0.616803E+01  0.639742E-01
 0.189410E+00  0.610349E+01  0.659526E-01
 0.190018E+00  0.599965E+01  0.642011E-01
 0.190626E+00  0.605191E+01  0.648331E-01
 0.191234E+00  0.600435E+01  0.658554E-01
 0.191842E+00  0.593137E+01  0.636062E-01
 0.192450E+00  0.583863E+01  0.736621E-01
 0.193058E+00  0.582369E+01  0.130338E+00
 0.193666E+00  0.578900E+01  0.218661E+00
 0.194274E+00  0.577449E+01  0.235317E+00
 0.194882E+00  0.569679E+01  0.292514E+00
 0.195490E+00  0.562614E+01  0.247812E+00
 0.196098E+00  0.560198E+01  0.181758E+00
 0.196706E+00  0.559731E+01  0.874127E-01
 0.197314E+00  0.561131E+01  0.654514E-01
 0.197922E+00  0.550836E+01  0.627558E-01
 0.198530E+00  0.552304E+01  0.633825E-01
 0.199138E+00  0.549556E+01  0.631392E-01
 0.199746E+00  0.550357E+01  0.646533E-01
 0.200354E+00  0.546650E+01  0.707456E-01
 0.200962E+00  0.530862E+01  0.848907E-01
 0.201570E+00  0.530605E+01  0.663752E-01
 0.202178E+00  0.525010E+01  0.642064E-01
 0.202786E+00  0.513772E+01  0.615814E-01
 0.203394E+00  0.518178E+01  0.630241E-01
 0.204002E+00  0.506761E+01  0.616465E-01
 0.204610E+00  0.501090E+01  0.621465E-01
 0.205218E+00  0.498624E+01  0.618761E-01
 0.205826E+00  0.506486E+01  0.614334E-01
 0.206434E+00  0.488261E+01  0.585418E-01
 0.207042E+00  0.480324E+01  0.629293E-01
 0.207650E+00  0.472328E+01  0.645583E-01
 0.208258E+00  0.470811E+01  0.632293E-01
 0.208866E+00  0.464090E+01  0.629146E-01
 0.209474E+00  0.462560E+01  0.625233E-01
 0.210082E+00  0.457682E+01  0.610919E-01
 0.210690E+00  0.450971E+01  0.598780E-01
 0.211298E+00  0.451145E+01  0.596616E-01
 0.211906E+00  0.464313E+01  0.625301E-01
 0.212514E+00  0.454320E+01  0.623675E-01
 0.213122E+00  0.454426E+01  0.656080E-01
 0.213730E+00  0.448620E+01  0.606135E-01
 0.214338E+00  0.448438E+01  0.581441E-01
 0.214946E+00  0.449674E+01  0.590678E-01
 0.215554E+00  0.438208E+01  0.607440E-01
 0.216162E+00  0.428359E+01  0.616123E-01
 0.216770E+00  0.414988E+01  0.593723E-01
 0.217378E+00  0.416374E+01  0.602487E-01
 0.217986E+00  0.413300E+01  0.589723E-01
 0.218594E+00  0.412647E+01  0.600450E-01
 0.219202E+00  0.409110E+01  0.583720E-01
 0.219810E+00  0.411340E+01  0.575509E-01
 0.220418E+00  0.412220E+01  0.610984E-01
 0.221025E+00  0.408026E+01  0.589648E-01
 0.221633E+00  0.401456E+01  0.596144E-01
 0.222241E+00  0.395683E+01  0.576285E-01
 0.222849E+00  0.384819E+01  0.575171E-01
 0.223457E+00  0.383538E+01  0.582392E-01
 0.224065E+00  0.386836E+01  0.588418E-01
 0.224673E+00  0.385401E+01  0.562681E-01
 0.225281E+00  0.388438E+01  0.568679E-01
 0.225889E+00  0.391346E+01  0.575082E-01
 0.226497E+00  0.377231E+01  0.572359E-01
 0.227105E+00  0.380716E+01  0.573243E-01
 0.227713E+00  0.371967E+01  0.597876E-01
 0.228321E+00  0.379479E+01  0.581603E-01
 0.228929E+00  0.366201E+01  0.557152E-01
 0.229537E+00  0.364523E+01  0.595972E-01
 0.230145E+00  0.369000E+01  0.590926E-01
 0.230753E+00  0.359344E+01  0.559003E-01
 0.231361E+00  0.363287E+01  0.574972E-01
 0.231969E+00  0.360401E+01  0.558143E-01
 0.232577E+00  0.356731E+01  0.584482E-01
 0.233185E+00  0.346142E+01  0.570191E-01
 0.233793E+00  0.345838E+01  0.555195E-01
 0.234401E+00  0.340309E+01  0.568034E-01
 0.235009E+00  0.342545E+01  0.545414E-01
 0.235617E+00  0.340945E+01  0.534403E-01
 0.236225E+00  0.345893E+01  0.525610E-01
 0.236833E+00  0.342360E+01  0.543670E-01
 0.237441E+00  0.341966E+01  0.548381E-01
 0.238049E+00  0.340951E+01  0.563256E-01
 0.238657E+00  0.348496E+01  0.582899E-01
 0.239265E+00  0.339696E+01  0.585007E-01
 0.239873E+00  0.333670E+01  0.544199E-01
 0.240481E+00  0.327197E+01  0.571552E-01
 0.241089E+00  0.325366E+01  0.530460E-01
 0.241697E+00  0.319726E+01  0.551624E-01
 0.242304E+00  0.321944E+01  0.558497E-01
 0.242912E+00  0.320406E+01  0.551347E-01
 0.243520E+00  0.319454E+01  0.531764E-01
 0.244128E+00  0.316594E+01  0.589618E-01
 0.244736E+00  0.316426E+01  0.543249E-01
 0.245344E+00  0.314772E+01  0.528914E-01
 0.245952E+00  0.308153E+01  0.527567E-01
 0.246560E+00  0.313958E+01  0.525327E-01
 0.247168E+00  0.314944E+01  0.546277E-01
 0.247776E+00  0.315507E+01  0.551055E-01
 0.248384E+00  0.308488E+01  0.537784E-01
 0.248992E+00  0.303855E+01  0.540692E-01
 0.249600E+00  0.296221E+01  0.566202E-01
 0.250208E+00  0.300812E+01  0.538360E-01
 0.250816E+00  0.295965E+01  0.568957E-01
 0.251424E+00  0.297231E+01  0.557242E-01
 0.252032E+00  0.300370E+01  0.558594E-01
 0.252640E+00  0.297167E+01  0.554572E-01
 0.253248E+00  0.300192E+01  0.578469E-01
 0.253856E+00  0.302086E+01  0.552014E-01
 0.254464E+00  0.292351E+01  0.522253E-01
 0.255072E+00  0.297869E+01  0.547769E-01
 0.255679E+00  0.291776E+01  0.523431E-01
 0.256287E+00  0.287295E+01  0.524804E-01
 0.256895E+00  0.291071E+01  0.539580E-01
 0.257503E+00  0.281268E+01  0.515069E-01
 0.258111E+00  0.283904E+01  0.513503E-01
 0.258719E+00  0.283468E+01  0.511577E-01
 0.259327E+00  0.289460E+01  0.502515E-01
 0.259935E+00  0.278763E+01  0.535904E-01
 0.260543E+00  0.281414E+01  0.518560E-01
 0.261151E+00  0.279190E+01  0.527825E-01
 0.261759E+00  0.278366E+01  0.515483E-01
 0.262367E+00  0.275536E+01  0.511239E-01
 0.262975E+00  0.274329E+01  0.510254E-01
 0.263583E+00  0.268696E+01  0.521648E-01
 0.264191E+00  0.267764E+01  0.533580E-01
 0.264799E+00  0.261884E+01  0.535012E-01
 0.265407E+00  0.265554E+01  0.547941E-01
 0.266014E+00  0.269723E+01  0.527515E-01
 0.266622E+00  0.263825E+01  0.547785E-01
 0.267230E+00  0.265401E+01  0.540942E-01
 0.267838E+00  0.263892E+01  0.541146E-01
 0.268446E+00  0.261703E+01  0.538434E-01
 0.269054E+00  0.261179E+01  0.546424E-01
 0.269662E+00  0.252403E+01  0.530500E-01
 0.270270E+00  0.257888E+01  0.508432E-01
 0.270878E+00  0.253142E+01  0.514672E-01
 0.271486E+00  0.249796E+01  0.521015E-01
 0.272094E+00  0.256242E+01  0.516058E-01
 0.272702E+00  0.250843E+01  0.527274E-01
 0.273310E+00  0.248143E+01  0.525845E-01
 0.273918E+00  0.245431E+01  0.514852E-01
 0.274526E+00  0.253653E+01  0.531830E-01
 0.275133E+00  0.249150E+01  0.536916E-01
 0.275741E+00  0.255275E+01  0.535941E-01
 0.276349E+00  0.259420E+01  0.534861E-01
 0.276957E+00  0.256200E+01  0.545058E-01
 0.277565E+00  0.250597E+01  0.495111E-01
 0.278173E+00  0.243856E+01  0.496579E-01
 0.278781E+00  0.247884E+01  0.489802E-01
 0.279389E+00  0.246938E+01  0.496766E-01
 0.279997E+00  0.247639E+01  0.495865E-01
 0.280605E+00  0.249452E+01  0.498051E-01
 0.281213E+00  0.243034E+01  0.484028E-01
 0.281821E+00  0.245000E+01  0.483374E-01
 0.282429E+00  0.247672E+01  0.514757E-01
 0.283036E+00  0.241361E+01  0.507395E-01
 0.283644E+00  0.240208E+01  0.492638E-01
 0.284252E+00  0.240498E+01  0.521249E-01
 0.284860E+00  0.240518E+01  0.497626E-01
 0.285468E+00  0.235783E+01  0.485740E-01
 0.286076E+00  0.240471E+01  0.466625E-01
 0.286684E+00  0.233361E+01  0.451835E-01
 0.287292E+00  0.236859E+01  0.448742E-01
 0.287900E+00  0.240629E+01  0.484906E-01
 0.288508E+00  0.238828E+01  0.458928E-01
 0.289116E+00  0.243554E+01  0.468210E-01
 0.289723E+00  0.240738E+01  0.478995E-01
 0.290331E+00  0.239114E+01  0.463160E-01
 0.290939E+00  0.242248E+01  0.461246E-01
 0.291547E+00  0.235735E+01  0.459989E-01
 0.292155E+00  0.230884E+01  0.468026E-01
 0.292763E+00  0.237666E+01  0.461438E-01
 0.293371E+00  0.238217E+01  0.486670E-01
 0.293979E+00  0.236256E+01  0.458602E-01
 0.294587E+00  0.235516E+01  0.463431E-01
 0.295195E+00  0.232823E+01  0.451284E-01
 0.295803E+00  0.236107E+01  0.454021E-01
 0.296410E+00  0.235215E+01  0.446589E-01
 0.297018E+00  0.236522E+01  0.463683E-01
 0.297626E+00  0.234758E+01  0.462611E-01
 0.298234E+00  0.230074E+01  0.435615E-01
 0.298842E+00  0.230958E+01  0.469041E-01
 0.299450E+00  0.231360E+01  0.456616E-01
 0.300058E+00  0.229892E+01  0.436962E-01
 0.300666E+00  0.231451E+01  0.430243E-01
 0.301274E+00  0.233097E+01  0.443022E-01
 0.301881E+00  0.227873E+01  0.446643E-01
 0.302489E+00  0.229828E+01  0.435685E-01
 0.303097E+00  0.223111E+01  0.441414E-01
 0.303705E+00  0.222120E+01  0.483265E-01
 0.304313E+00  0.220282E+01  0.440452E-01
 0.304921E+00  0.224611E+01  0.449293E-01
 0.305529E+00  0.226885E+01  0.445017E-01
 0.306137E+00  0.225142E+01  0.427825E-01
 0.306745E+00  0.232826E+01  0.436733E-01
 0.307353E+00  0.224018E+01  0.438151E-01
 0.307960E+00  0.226709E+01  0.438991E-01
 0.308568E+00  0.221947E+01  0.432936E-01
 0.309176E+00  0.228072E+01  0.436076E-01
 0.309784E+00  0.227697E+01  0.478375E-01
 0.310392E+00  0.220097E+01  0.637730E-01
 0.311000E+00  0.221122E+01  0.506191E-01
 0.311608E+00  0.216908E+01  0.512836E-01
 0.312216E+00  0.221244E+01  0.484402E-01
 0.312823E+00  0.226871E+01  0.510977E-01
 0.313431E+00  0.220657E+01  0.516161E-01
 0.314039E+00  0.212511E+01  0.545025E-01
 0.314647E+00  0.216859E+01  0.522272E-01
 0.315255E+00  0.207720E+01  0.548891E-01
 0.315863E+00  0.212738E+01  0.559306E-01
 0.316471E+00  0.218661E+01  0.597227E-01
 0.317079E+00  0.214788E+01  0.645008E-01
 0.317686E+00  0.220977E+01  0.651733E-01
 0.318294E+00  0.219982E+01  0.646369E-01
 0.318902E+00  0.219028E+01  0.684992E-01
 0.319510E+00  0.225992E+01  0.744878E-01
