 0.210082E+00  0.400487E+01  0.629047E-01
 0.210690E+00  0.392830E+01  0.623571E-01
 0.211298E+00  0.388118E+01  0.614397E-01
 0.211906E+00  0.389443E+01  0.606321E-01
 0.212514E+00  0.388390E+01  0.606784E-01
 0.213122E+00  0.389194E+01  0.630715E-01
 0.213730E+00  0.378055E+01  0.584512E-01
 0.214338E+00  0.381798E+01  0.595907E-01
 0.214946E+00  0.380534E+01  0.632730E-01
 0.215554E+00  0.376199E+01  0.595170E-01
 0.216162E+00  0.366646E+01  0.588941E-01
 0.216770E+00  0.368902E+01  0.598996E-01
 0.217378E+00  0.374154E+01  0.592630E-01
 0.217986E+00  0.368589E+01  0.594463E-01
 0.218594E+00  0.358651E+01  0.593950E-01
 0.219202E+00  0.356657E+01  0.598551E-01
 0.219810E+00  0.356633E+01  0.622532E-01
 0.220418E+00  0.356331E+01  0.614169E-01
 0.221025E+00  0.358606E+01  0.579043E-01
 0.221633E+00  0.357235E+01  0.576830E-01
 0.222241E+00  0.347760E+01  0.594423E-01
 0.222849E+00  0.333904E+01  0.566533E-01
 0.223457E+00  0.325555E+01  0.590026E-01
 0.224065E+00  0.325139E+01  0.568430E-01
 0.224673E+00  0.324571E+01  0.566339E-01
 0.225281E+00  0.324631E+01  0.576423E-01
 0.225889E+00  0.330319E+01  0.581539E-01
 0.226497E+00  0.325555E+01  0.577051E-01
 0.227105E+00  0.325950E+01  0.573427E-01
 0.227713E+00  0.333072E+01  0.583454E-01
 0.228321E+00  0.326268E+01  0.573751E-01
 0.228929E+00  0.327544E+01  0.595394E-01
 0.229537E+00  0.322562E+01  0.578579E-01
 0.230145E+00  0.324379E+01  0.554996E-01
 0.230753E+00  0.316505E+01  0.538975E-01
 0.231361E+00  0.319676E+01  0.571440E-01
 0.231969E+00  0.312274E+01  0.549213E-01
 0.232577E+00  0.310035E+01  0.580495E-01
 0.233185E+00  0.305083E+01  0.564458E-01
 0.233793E+00  0.305154E+01  0.542210E-01
 0.234401E+00  0.298664E+01  0.577878E-01
 0.235009E+00  0.298372E+01  0.563241E-01
 0.235617E+00  0.301418E+01  0.548089E-01
 0.236225E+00  0.303630E+01  0.551979E-01
 0.236833E+00  0.300272E+01  0.565964E-01
 0.237441E+00  0.302473E+01  0.563400E-01
 0.238049E+00  0.300088E+01  0.539441E-01
 0.238657E+00  0.300600E+01  0.556490E-01
 0.239265E+00  0.296172E+01  0.542860E-01
 0.239873E+00  0.291083E+01  0.569275E-01
 0.240481E+00  0.293632E+01  0.588485E-01
 0.241089E+00  0.293891E+01  0.544178E-01
 0.241697E+00  0.283648E+01  0.549336E-01
 0.242304E+00  0.286151E+01  0.536243E-01
 0.242912E+00  0.283767E+01  0.521471E-01
 0.243520E+00  0.283311E+01  0.513197E-01
 0.244128E+00  0.282980E+01  0.557105E-01
 0.244736E+00  0.278991E+01  0.500182E-01
 0.245344E+00  0.281261E+01  0.513511E-01
 0.245952E+00  0.277210E+01  0.520544E-01
 0.246560E+00  0.280859E+01  0.537431E-01
 0.247168E+00  0.275743E+01  0.538697E-01
 0.247776E+00  0.277115E+01  0.553785E-01
 0.248384E+00  0.279440E+01  0.540896E-01
 0.248992E+00  0.275204E+01  0.553111E-01
 0.249600E+00  0.270401E+01  0.568698E-01
 0.250208E+00  0.261550E+01  0.535879E-01
 0.250816E+00  0.259365E+01  0.554730E-01
 0.251424E+00  0.258957E+01  0.568807E-01
 0.252032E+00  0.256426E+01  0.566483E-01
 0.252640E+00  0.251929E+01  0.564765E-01
 0.253248E+00  0.257622E+01  0.567152E-01
 0.253856E+00  0.261163E+01  0.534693E-01
 0.254464E+00  0.253548E+01  0.552246E-01
 0.255072E+00  0.261438E+01  0.558131E-01
 0.255679E+00  0.261653E+01  0.538927E-01
 0.256287E+00  0.250251E+01  0.537495E-01
 0.256895E+00  0.252958E+01  0.543898E-01
 0.257503E+00  0.250792E+01  0.527928E-01
 0.258111E+00  0.250433E+01  0.519026E-01
 0.258719E+00  0.254471E+01  0.501960E-01
 0.259327E+00  0.253890E+01  0.528244E-01
 0.259935E+00  0.244836E+01  0.535226E-01
 0.260543E+00  0.245824E+01  0.551255E-01
 0.261151E+00  0.241634E+01  0.535379E-01
 0.261759E+00  0.241846E+01  0.522952E-01
 0.262367E+00  0.235393E+01  0.532715E-01
 0.262975E+00  0.232627E+01  0.528030E-01
 0.263583E+00  0.236062E+01  0.527787E-01
 0.264191E+00  0.235898E+01  0.545447E-01
 0.264799E+00  0.232088E+01  0.524082E-01
 0.265407E+00  0.237290E+01  0.530297E-01
 0.266014E+00  0.232467E+01  0.512189E-01
 0.266622E+00  0.227292E+01  0.518396E-01
 0.267230E+00  0.230325E+01  0.530311E-01
 0.267838E+00  0.229892E+01  0.524413E-01
 0.268446E+00  0.232160E+01  0.509038E-01
 0.269054E+00  0.225286E+01  0.532693E-01
 0.269662E+00  0.229342E+01  0.527409E-01
 0.270270E+00  0.218568E+01  0.497495E-01
 0.270878E+00  0.217160E+01  0.518262E-01
 0.271486E+00  0.222513E+01  0.514679E-01
 0.272094E+00  0.216982E+01  0.510988E-01
 0.272702E+00  0.218748E+01  0.520735E-01
 0.273310E+00  0.215894E+01  0.513539E-01
 0.273918E+00  0.214435E+01  0.505050E-01
 0.274526E+00  0.220441E+01  0.494275E-01
 0.275133E+00  0.212179E+01  0.508090E-01
 0.275741E+00  0.218542E+01  0.506403E-01
 0.276349E+00  0.219093E+01  0.505059E-01
 0.276957E+00  0.219166E+01  0.527974E-01
 0.277565E+00  0.220452E+01  0.483143E-01
 0.278173E+00  0.211681E+01  0.478868E-01
 0.278781E+00  0.217021E+01  0.494824E-01
 0.279389E+00  0.214008E+01  0.505689E-01
 0.279997E+00  0.222935E+01  0.502920E-01
 0.280605E+00  0.220810E+01  0.485272E-01
 0.281213E+00  0.217479E+01  0.477013E-01
 0.281821E+00  0.217285E+01  0.463960E-01
 0.282429E+00  0.222614E+01  0.492446E-01
 0.283036E+00  0.217239E+01  0.500160E-01
 0.283644E+00  0.215079E+01  0.498108E-01
 0.284252E+00  0.216160E+01  0.508157E-01
 0.284860E+00  0.213333E+01  0.499086E-01
 0.285468E+00  0.213000E+01  0.488745E-01
 0.286076E+00  0.210195E+01  0.480532E-01
 0.286684E+00  0.207986E+01  0.475592E-01
 0.287292E+00  0.205165E+01  0.474124E-01
 0.287900E+00  0.209419E+01  0.476647E-01
 0.288508E+00  0.201773E+01  0.450181E-01
 0.289116E+00  0.202133E+01  0.444932E-01
 0.289723E+00  0.204159E+01  0.453745E-01
 0.290331E+00  0.205056E+01  0.471251E-01
 0.290939E+00  0.205589E+01  0.490848E-01
 0.291547E+00  0.207202E+01  0.482363E-01
 0.292155E+00  0.203284E+01  0.472166E-01
 0.292763E+00  0.206142E+01  0.469224E-01
 0.293371E+00  0.208523E+01  0.478389E-01
 0.293979E+00  0.202467E+01  0.470147E-01
 0.294587E+00  0.201036E+01  0.434205E-01
 0.295195E+00  0.200753E+01  0.443819E-01
 0.295803E+00  0.203858E+01  0.445722E-01
 0.296410E+00  0.203938E+01  0.448667E-01
 0.297018E+00  0.202475E+01  0.448888E-01
 0.297626E+00  0.198185E+01  0.449717E-01
 0.298234E+00  0.194757E+01  0.453415E-01
 0.298842E+00  0.195463E+01  0.467809E-01
 0.299450E+00  0.197864E+01  0.443370E-01
 0.300058E+00  0.199000E+01  0.448472E-01
 0.300666E+00  0.203157E+01  0.470479E-01
 0.301274E+00  0.200678E+01  0.601116E-01
 0.301881E+00  0.199150E+01  0.475055E-01
 0.302489E+00  0.202289E+01  0.466586E-01
 0.303097E+00  0.195367E+01  0.444810E-01
 0.303705E+00  0.194387E+01  0.452390E-01
 0.304313E+00  0.193667E+01  0.439517E-01
 0.304921E+00  0.197628E+01  0.442612E-01
 0.305529E+00  0.198662E+01  0.428201E-01
 0.306137E+00  0.202112E+01  0.432832E-01
 0.306745E+00  0.208008E+01  0.439823E-01
 0.307353E+00  0.202480E+01  0.427756E-01
 0.307960E+00  0.200519E+01  0.437602E-01
 0.308568E+00  0.196374E+01  0.449343E-01
 0.309176E+00  0.199437E+01  0.437025E-01
 0.309784E+00  0.202419E+01  0.430890E-01
 0.310392E+00  0.193480E+01  0.460396E-01
 0.311000E+00  0.188493E+01  0.502765E-01
 0.311608E+00  0.183901E+01  0.552867E-01
 0.312216E+00  0.189960E+01  0.548706E-01
 0.312823E+00  0.191137E+01  0.522136E-01
 0.313431E+00  0.187991E+01  0.535257E-01
 0.314039E+00  0.189564E+01  0.517473E-01
 0.314647E+00  0.189074E+01  0.528127E-01
 0.315255E+00  0.185823E+01  0.537557E-01
 0.315863E+00  0.188782E+01  0.562024E-01
 0.316471E+00  0.190101E+01  0.588192E-01
 0.317079E+00  0.183617E+01  0.627506E-01
 0.317686E+00  0.184154E+01  0.650208E-01
 0.318294E+00  0.175354E+01  0.673823E-01
 0.318902E+00  0.179847E+01  0.733298E-01
 0.319510E+00  0.188938E+01  0.717881E-01
