 0.446940E-01  0.510126E+03  0.116133E+01
 0.453020E-01  0.495467E+03  0.118645E+01
 0.459100E-01  0.481996E+03  0.110870E+01
 0.465180E-01  0.469290E+03  0.106420E+01
 0.471260E-01  0.455868E+03  0.973289E+00
 0.477340E-01  0.443459E+03  0.100707E+01
 0.483420E-01  0.431226E+03  0.910882E+00
 0.489500E-01  0.418811E+03  0.921081E+00
 0.495590E-01  0.407680E+03  0.947948E+00
 0.501670E-01  0.396854E+03  0.856348E+00
 0.507750E-01  0.385048E+03  0.849322E+00
 0.513830E-01  0.374289E+03  0.877501E+00
 0.519910E-01  0.363550E+03  0.835547E+00
 0.525990E-01  0.354550E+03  0.790364E+00
 0.532070E-01  0.342614E+03  0.110562E+01
 0.538150E-01  0.333948E+03  0.100271E+01
 0.544230E-01  0.323210E+03  0.964449E+00
 0.550310E-01  0.314408E+03  0.923475E+00
 0.556390E-01  0.305067E+03  0.934365E+00
 0.562470E-01  0.296480E+03  0.870727E+00
 0.568550E-01  0.287480E+03  0.924549E+00
 0.574630E-01  0.278887E+03  0.858265E+00
 0.580720E-01  0.270562E+03  0.835870E+00
 0.586800E-01  0.262534E+03  0.789660E+00
 0.592880E-01  0.255273E+03  0.739964E+00
 0.598960E-01  0.248283E+03  0.726009E+00
 0.605040E-01  0.241484E+03  0.701914E+00
 0.611120E-01  0.234115E+03  0.685788E+00
 0.617200E-01  0.227516E+03  0.618483E+00
 0.623280E-01  0.220735E+03  0.682263E+00
 0.629360E-01  0.215241E+03  0.624495E+00
 0.635440E-01  0.208799E+03  0.629309E+00
 0.641520E-01  0.203424E+03  0.605021E+00
 0.647600E-01  0.196925E+03  0.575606E+00
 0.653680E-01  0.191610E+03  0.525342E+00
 0.659770E-01  0.185960E+03  0.531874E+00
 0.665850E-01  0.180862E+03  0.490099E+00
 0.671930E-01  0.176144E+03  0.479687E+00
 0.678010E-01  0.171432E+03  0.452381E+00
 0.684090E-01  0.166983E+03  0.436252E+00
 0.690170E-01  0.162555E+03  0.404547E+00
 0.696250E-01  0.158285E+03  0.407888E+00
 0.702330E-01  0.154094E+03  0.386819E+00
 0.708410E-01  0.150200E+03  0.381297E+00
 0.714490E-01  0.146534E+03  0.377644E+00
 0.720570E-01  0.143186E+03  0.348661E+00
 0.726650E-01  0.139430E+03  0.352355E+00
 0.732730E-01  0.136315E+03  0.329485E+00
 0.738810E-01  0.132711E+03  0.328044E+00
 0.744900E-01  0.129663E+03  0.288928E+00
 0.750980E-01  0.126445E+03  0.320627E+00
 0.757060E-01  0.123826E+03  0.288534E+00
 0.763140E-01  0.120909E+03  0.295641E+00
 0.769220E-01  0.118338E+03  0.290840E+00
 0.775300E-01  0.115854E+03  0.277362E+00
 0.781380E-01  0.113009E+03  0.257311E+00
 0.787460E-01  0.110610E+03  0.269670E+00
 0.793540E-01  0.108114E+03  0.244347E+00
 0.799620E-01  0.105876E+03  0.233320E+00
 0.805700E-01  0.103624E+03  0.232955E+00
 0.811780E-01  0.101280E+03  0.204223E+00
 0.817860E-01  0.990963E+02  0.204363E+00
 0.823940E-01  0.968113E+02  0.197857E+00
 0.830020E-01  0.949797E+02  0.204336E+00
 0.836110E-01  0.930187E+02  0.191378E+00
 0.842190E-01  0.913270E+02  0.201037E+00
 0.848270E-01  0.895474E+02  0.178693E+00
 0.854350E-01  0.877084E+02  0.178067E+00
 0.860430E-01  0.860503E+02  0.174054E+00
 0.866510E-01  0.845650E+02  0.168283E+00
 0.872590E-01  0.830576E+02  0.167947E+00
 0.878670E-01  0.816290E+02  0.179305E+00
 0.884750E-01  0.801826E+02  0.167201E+00
 0.890830E-01  0.787373E+02  0.162119E+00
 0.896910E-01  0.771455E+02  0.164932E+00
 0.902990E-01  0.759226E+02  0.152872E+00
 0.909070E-01  0.745919E+02  0.155084E+00
 0.915150E-01  0.732386E+02  0.158988E+00
 0.921230E-01  0.722677E+02  0.150055E+00
 0.927320E-01  0.710806E+02  0.145949E+00
 0.933400E-01  0.699802E+02  0.153154E+00
 0.939480E-01  0.687569E+02  0.143376E+00
 0.945560E-01  0.674108E+02  0.139503E+00
 0.951640E-01  0.662911E+02  0.137128E+00
 0.957720E-01  0.654053E+02  0.136614E+00
 0.963800E-01  0.640812E+02  0.136881E+00
 0.969880E-01  0.632351E+02  0.145034E+00
 0.975960E-01  0.622936E+02  0.131080E+00
 0.982040E-01  0.614245E+02  0.130113E+00
 0.988120E-01  0.604260E+02  0.138506E+00
 0.994200E-01  0.595161E+02  0.133441E+00
 0.100028E+00  0.583612E+02  0.145266E+00
 0.100636E+00  0.575460E+02  0.137979E+00
 0.101244E+00  0.567008E+02  0.131975E+00
 0.101852E+00  0.556811E+02  0.122283E+00
 0.102461E+00  0.546959E+02  0.127760E+00
 0.103069E+00  0.538863E+02  0.120450E+00
 0.103677E+00  0.529279E+02  0.130410E+00
 0.104285E+00  0.521941E+02  0.123575E+00
 0.104893E+00  0.512799E+02  0.116572E+00
 0.105501E+00  0.504991E+02  0.120738E+00
 0.106109E+00  0.496728E+02  0.117409E+00
 0.106717E+00  0.489523E+02  0.107361E+00
 0.107325E+00  0.481471E+02  0.109922E+00
 0.107933E+00  0.473654E+02  0.114447E+00
 0.108541E+00  0.466602E+02  0.109400E+00
 0.109149E+00  0.457423E+02  0.114763E+00
 0.109757E+00  0.448767E+02  0.111008E+00
 0.110365E+00  0.441611E+02  0.107868E+00
 0.110973E+00  0.434530E+02  0.104348E+00
 0.111581E+00  0.426784E+02  0.110462E+00
 0.112189E+00  0.419758E+02  0.105509E+00
 0.112798E+00  0.412756E+02  0.112378E+00
 0.113406E+00  0.405023E+02  0.113996E+00
 0.114014E+00  0.399585E+02  0.107825E+00
 0.114622E+00  0.392511E+02  0.104845E+00
 0.115230E+00  0.385134E+02  0.107705E+00
 0.115838E+00  0.378127E+02  0.101939E+00
 0.116446E+00  0.370790E+02  0.109740E+00
 0.117054E+00  0.364877E+02  0.101266E+00
 0.117662E+00  0.357067E+02  0.107093E+00
 0.118270E+00  0.350717E+02  0.102341E+00
 0.118878E+00  0.345246E+02  0.105164E+00
 0.119486E+00  0.338179E+02  0.966832E-01
 0.120094E+00  0.331648E+02  0.943129E-01
 0.120702E+00  0.324785E+02  0.948674E-01
 0.121310E+00  0.318881E+02  0.988655E-01
 0.121918E+00  0.313459E+02  0.100534E+00
 0.122526E+00  0.308224E+02  0.101118E+00
 0.123134E+00  0.302571E+02  0.964409E-01
 0.123742E+00  0.297149E+02  0.985179E-01
 0.124351E+00  0.291917E+02  0.992535E-01
 0.124959E+00  0.285908E+02  0.961212E-01
 0.125567E+00  0.280363E+02  0.954865E-01
 0.126175E+00  0.274528E+02  0.966967E-01
 0.126783E+00  0.269342E+02  0.891821E-01
 0.127391E+00  0.265060E+02  0.847869E-01
 0.127999E+00  0.259054E+02  0.937898E-01
 0.128607E+00  0.254663E+02  0.931526E-01
 0.129215E+00  0.248383E+02  0.950197E-01
 0.129823E+00  0.243533E+02  0.994681E-01
 0.130431E+00  0.238382E+02  0.979649E-01
 0.131039E+00  0.232703E+02  0.951221E-01
 0.131647E+00  0.228594E+02  0.903309E-01
 0.132255E+00  0.224505E+02  0.934241E-01
 0.132863E+00  0.218904E+02  0.890340E-01
 0.133471E+00  0.215485E+02  0.884127E-01
 0.134079E+00  0.211270E+02  0.901457E-01
 0.134687E+00  0.207644E+02  0.882706E-01
 0.135295E+00  0.202704E+02  0.876809E-01
 0.135903E+00  0.197850E+02  0.892168E-01
 0.136511E+00  0.194022E+02  0.899010E-01
 0.137119E+00  0.189702E+02  0.853317E-01
 0.137728E+00  0.186181E+02  0.850260E-01
 0.138336E+00  0.181653E+02  0.843342E-01
 0.138944E+00  0.179194E+02  0.901809E-01
 0.139552E+00  0.174920E+02  0.849790E-01
 0.140160E+00  0.171987E+02  0.839147E-01
 0.140768E+00  0.169535E+02  0.830680E-01
 0.141376E+00  0.166767E+02  0.830376E-01
 0.141984E+00  0.162936E+02  0.823608E-01
 0.142592E+00  0.160247E+02  0.817489E-01
 0.143200E+00  0.156056E+02  0.826142E-01
 0.143808E+00  0.153882E+02  0.819505E-01
 0.144416E+00  0.150809E+02  0.813791E-01
 0.145024E+00  0.148038E+02  0.794962E-01
 0.145632E+00  0.146691E+02  0.809972E-01
 0.146240E+00  0.142846E+02  0.758784E-01
 0.146848E+00  0.142154E+02  0.764728E-01
 0.147456E+00  0.140133E+02  0.812095E-01
 0.148064E+00  0.137165E+02  0.835231E-01
 0.148672E+00  0.135514E+02  0.795939E-01
 0.149280E+00  0.132837E+02  0.749893E-01
 0.149888E+00  0.130571E+02  0.762703E-01
 0.150496E+00  0.128474E+02  0.734703E-01
 0.151104E+00  0.127017E+02  0.792136E-01
 0.151712E+00  0.124753E+02  0.728900E-01
 0.152320E+00  0.123278E+02  0.726648E-01
 0.152928E+00  0.121908E+02  0.764785E-01
 0.153537E+00  0.120652E+02  0.767452E-01
 0.154145E+00  0.118465E+02  0.747121E-01
 0.154753E+00  0.116928E+02  0.758192E-01
 0.155361E+00  0.116118E+02  0.727442E-01
 0.155969E+00  0.113532E+02  0.715443E-01
 0.156577E+00  0.111985E+02  0.752815E-01
 0.157185E+00  0.112051E+02  0.709633E-01
 0.157793E+00  0.110698E+02  0.724222E-01
 0.158401E+00  0.109709E+02  0.758515E-01
 0.159009E+00  0.109938E+02  0.728449E-01
 0.159617E+00  0.108469E+02  0.734033E-01
 0.160225E+00  0.107535E+02  0.739654E-01
 0.160833E+00  0.106741E+02  0.723412E-01
 0.161441E+00  0.105081E+02  0.709414E-01
 0.162049E+00  0.105045E+02  0.712739E-01
 0.162657E+00  0.104352E+02  0.720163E-01
 0.163265E+00  0.103366E+02  0.685196E-01
 0.163873E+00  0.102568E+02  0.714471E-01
 0.164481E+00  0.103023E+02  0.716066E-01
 0.165089E+00  0.101885E+02  0.699135E-01
 0.165697E+00  0.101880E+02  0.733958E-01
 0.166305E+00  0.101496E+02  0.744675E-01
 0.166913E+00  0.100073E+02  0.700912E-01
 0.167521E+00  0.100350E+02  0.755023E-01
 0.168129E+00  0.100388E+02  0.749827E-01
 0.168737E+00  0.998074E+01  0.699213E-01
 0.169345E+00  0.100452E+02  0.724737E-01
 0.169953E+00  0.999495E+01  0.705925E-01
 0.170561E+00  0.998038E+01  0.736312E-01
 0.171169E+00  0.100006E+02  0.732785E-01
 0.171777E+00  0.988123E+01  0.702994E-01
 0.172385E+00  0.987843E+01  0.677604E-01
 0.172993E+00  0.986066E+01  0.715318E-01
 0.173601E+00  0.976171E+01  0.709172E-01
 0.174209E+00  0.976794E+01  0.715804E-01
 0.174817E+00  0.972840E+01  0.740172E-01
 0.175425E+00  0.970507E+01  0.705101E-01
 0.176033E+00  0.959839E+01  0.733177E-01
 0.176641E+00  0.962350E+01  0.710497E-01
 0.177250E+00  0.960101E+01  0.733229E-01
 0.177858E+00  0.952346E+01  0.683279E-01
 0.178466E+00  0.939550E+01  0.709024E-01
 0.179074E+00  0.946799E+01  0.674180E-01
 0.179682E+00  0.933624E+01  0.728755E-01
 0.180290E+00  0.936478E+01  0.675580E-01
 0.180898E+00  0.921288E+01  0.666422E-01
 0.181506E+00  0.917830E+01  0.646466E-01
 0.182114E+00  0.914723E+01  0.716459E-01
 0.182722E+00  0.920747E+01  0.687581E-01
 0.183330E+00  0.907604E+01  0.684361E-01
 0.183938E+00  0.914992E+01  0.666646E-01
 0.184546E+00  0.910218E+01  0.660301E-01
 0.185154E+00  0.911111E+01  0.632809E-01
 0.185762E+00  0.899716E+01  0.647487E-01
 0.186370E+00  0.898741E+01  0.662846E-01
 0.186978E+00  0.896486E+01  0.649752E-01
 0.187586E+00  0.891632E+01  0.672199E-01
 0.188194E+00  0.886634E+01  0.608438E-01
 0.188802E+00  0.879452E+01  0.629647E-01
 0.189410E+00  0.871484E+01  0.638756E-01
 0.190018E+00  0.862461E+01  0.650017E-01
 0.190626E+00  0.854629E+01  0.641703E-01
 0.191234E+00  0.854837E+01  0.676091E-01
 0.191842E+00  0.848522E+01  0.653939E-01
 0.192450E+00  0.839737E+01  0.641903E-01
 0.193058E+00  0.835619E+01  0.625775E-01
 0.193666E+00  0.829310E+01  0.629394E-01
 0.194274E+00  0.822342E+01  0.631234E-01
 0.194882E+00  0.815027E+01  0.648379E-01
 0.195490E+00  0.808854E+01  0.693242E-01
 0.196098E+00  0.802434E+01  0.649539E-01
 0.196706E+00  0.798918E+01  0.638329E-01
 0.197314E+00  0.803016E+01  0.650732E-01
 0.197922E+00  0.790275E+01  0.652764E-01
 0.198530E+00  0.785728E+01  0.644928E-01
 0.199138E+00  0.782786E+01  0.648761E-01
 0.199746E+00  0.769898E+01  0.653828E-01
 0.200354E+00  0.768377E+01  0.735912E-01
 0.200962E+00  0.748598E+01  0.898753E-01
 0.201570E+00  0.746771E+01  0.674133E-01
 0.202178E+00  0.718940E+01  0.640233E-01
 0.202786E+00  0.714130E+01  0.592560E-01
 0.203394E+00  0.716352E+01  0.630435E-01
 0.204002E+00  0.712968E+01  0.637460E-01
 0.204610E+00  0.710447E+01  0.638076E-01
 0.205218E+00  0.714132E+01  0.619894E-01
 0.205826E+00  0.718587E+01  0.618864E-01
 0.206434E+00  0.699015E+01  0.593886E-01
 0.207042E+00  0.693800E+01  0.608444E-01
 0.207650E+00  0.679437E+01  0.624072E-01
 0.208258E+00  0.675843E+01  0.623259E-01
 0.208866E+00  0.671417E+01  0.597292E-01
 0.209474E+00  0.659394E+01  0.626196E-01
 0.210082E+00  0.660300E+01  0.594209E-01
 0.210690E+00  0.651678E+01  0.593794E-01
 0.211298E+00  0.648374E+01  0.579328E-01
 0.211906E+00  0.654192E+01  0.605494E-01
 0.212514E+00  0.646579E+01  0.607737E-01
 0.213122E+00  0.642030E+01  0.648734E-01
 0.213730E+00  0.634198E+01  0.640215E-01
 0.214338E+00  0.634266E+01  0.615577E-01
 0.214946E+00  0.628259E+01  0.576776E-01
 0.215554E+00  0.625436E+01  0.609571E-01
 0.216162E+00  0.610337E+01  0.592420E-01
 0.216770E+00  0.605427E+01  0.604678E-01
 0.217378E+00  0.599355E+01  0.562752E-01
 0.217986E+00  0.605081E+01  0.583528E-01
 0.218594E+00  0.595147E+01  0.589997E-01
 0.219202E+00  0.592967E+01  0.583579E-01
 0.219810E+00  0.585081E+01  0.585097E-01
 0.220418E+00  0.588716E+01  0.585532E-01
 0.221025E+00  0.576133E+01  0.584445E-01
 0.221633E+00  0.571211E+01  0.595925E-01
 0.222241E+00  0.570094E+01  0.609535E-01
 0.222849E+00  0.564927E+01  0.576150E-01
 0.223457E+00  0.563441E+01  0.574541E-01
 0.224065E+00  0.555928E+01  0.563907E-01
 0.224673E+00  0.566246E+01  0.554444E-01
 0.225281E+00  0.568023E+01  0.561463E-01
 0.225889E+00  0.563984E+01  0.570095E-01
 0.226497E+00  0.561463E+01  0.572879E-01
 0.227105E+00  0.551237E+01  0.556554E-01
 0.227713E+00  0.546387E+01  0.593811E-01
 0.228321E+00  0.544436E+01  0.579960E-01
 0.228929E+00  0.544719E+01  0.585968E-01
 0.229537E+00  0.539029E+01  0.575161E-01
 0.230145E+00  0.536744E+01  0.575528E-01
 0.230753E+00  0.531370E+01  0.537885E-01
 0.231361E+00  0.539370E+01  0.559143E-01
 0.231969E+00  0.542310E+01  0.547802E-01
 0.232577E+00  0.534012E+01  0.605396E-01
 0.233185E+00  0.523574E+01  0.563781E-01
 0.233793E+00  0.527077E+01  0.574213E-01
 0.234401E+00  0.518852E+01  0.569586E-01
 0.235009E+00  0.522222E+01  0.546484E-01
 0.235617E+00  0.520653E+01  0.539633E-01
 0.236225E+00  0.520232E+01  0.563206E-01
 0.236833E+00  0.516584E+01  0.620382E-01
 0.237441E+00  0.511847E+01  0.609002E-01
 0.238049E+00  0.507533E+01  0.679683E-01
 0.238657E+00  0.505114E+01  0.590980E-01
 0.239265E+00  0.508467E+01  0.571692E-01
 0.239873E+00  0.505876E+01  0.587673E-01
 0.240481E+00  0.499749E+01  0.569728E-01
 0.241089E+00  0.502900E+01  0.536063E-01
 0.241697E+00  0.500718E+01  0.569064E-01
 0.242304E+00  0.496026E+01  0.552169E-01
 0.242912E+00  0.500229E+01  0.531328E-01
 0.243520E+00  0.498914E+01  0.544277E-01
 0.244128E+00  0.495487E+01  0.547080E-01
 0.244736E+00  0.494483E+01  0.538640E-01
 0.245344E+00  0.491334E+01  0.530353E-01
 0.245952E+00  0.486607E+01  0.531653E-01
 0.246560E+00  0.493386E+01  0.514952E-01
 0.247168E+00  0.487932E+01  0.554841E-01
 0.247776E+00  0.483651E+01  0.568334E-01
 0.248384E+00  0.479081E+01  0.566974E-01
 0.248992E+00  0.479545E+01  0.557576E-01
 0.249600E+00  0.478507E+01  0.563125E-01
 0.250208E+00  0.478408E+01  0.532234E-01
 0.250816E+00  0.470776E+01  0.556614E-01
 0.251424E+00  0.462132E+01  0.553180E-01
 0.252032E+00  0.461664E+01  0.560934E-01
 0.252640E+00  0.462640E+01  0.608393E-01
 0.253248E+00  0.464811E+01  0.595784E-01
 0.253856E+00  0.467695E+01  0.751769E-01
 0.254464E+00  0.462010E+01  0.591304E-01
 0.255072E+00  0.462969E+01  0.669155E-01
 0.255679E+00  0.467072E+01  0.539484E-01
 0.256287E+00  0.459916E+01  0.527652E-01
 0.256895E+00  0.465967E+01  0.550087E-01
 0.257503E+00  0.465645E+01  0.523827E-01
 0.258111E+00  0.460321E+01  0.530333E-01
 0.258719E+00  0.454770E+01  0.536494E-01
 0.259327E+00  0.452347E+01  0.525598E-01
 0.259935E+00  0.448183E+01  0.534129E-01
 0.260543E+00  0.447586E+01  0.522471E-01
 0.261151E+00  0.443621E+01  0.552419E-01
 0.261759E+00  0.441843E+01  0.535747E-01
 0.262367E+00  0.439985E+01  0.542987E-01
 0.262975E+00  0.434976E+01  0.543013E-01
 0.263583E+00  0.438498E+01  0.547885E-01
 0.264191E+00  0.439390E+01  0.535327E-01
 0.264799E+00  0.435213E+01  0.518040E-01
 0.265407E+00  0.439160E+01  0.537766E-01
 0.266014E+00  0.436037E+01  0.510673E-01
 0.266622E+00  0.428946E+01  0.538531E-01
 0.267230E+00  0.432013E+01  0.534993E-01
 0.267838E+00  0.432289E+01  0.518648E-01
 0.268446E+00  0.430233E+01  0.515218E-01
 0.269054E+00  0.422573E+01  0.516233E-01
 0.269662E+00  0.427266E+01  0.520858E-01
 0.270270E+00  0.425769E+01  0.520509E-01
 0.270878E+00  0.423614E+01  0.515258E-01
 0.271486E+00  0.420147E+01  0.512354E-01
 0.272094E+00  0.424581E+01  0.505049E-01
 0.272702E+00  0.422008E+01  0.517732E-01
 0.273310E+00  0.426104E+01  0.514020E-01
 0.273918E+00  0.420698E+01  0.512443E-01
 0.274526E+00  0.423746E+01  0.523089E-01
 0.275133E+00  0.414506E+01  0.515662E-01
 0.275741E+00  0.426020E+01  0.513888E-01
 0.276349E+00  0.424432E+01  0.502280E-01
 0.276957E+00  0.423999E+01  0.520871E-01
 0.277565E+00  0.423620E+01  0.513159E-01
 0.278173E+00  0.417539E+01  0.524704E-01
 0.278781E+00  0.424294E+01  0.519786E-01
 0.279389E+00  0.415290E+01  0.506875E-01
 0.279997E+00  0.416347E+01  0.513794E-01
 0.280605E+00  0.414954E+01  0.494795E-01
 0.281213E+00  0.413009E+01  0.476247E-01
 0.281821E+00  0.410758E+01  0.487111E-01
 0.282429E+00  0.421049E+01  0.500524E-01
 0.283036E+00  0.414428E+01  0.495614E-01
 0.283644E+00  0.413236E+01  0.481099E-01
 0.284252E+00  0.416621E+01  0.510481E-01
 0.284860E+00  0.412065E+01  0.505963E-01
 0.285468E+00  0.402285E+01  0.487857E-01
 0.286076E+00  0.406521E+01  0.491525E-01
 0.286684E+00  0.404639E+01  0.479243E-01
 0.287292E+00  0.407025E+01  0.475629E-01
 0.287900E+00  0.412650E+01  0.463939E-01
 0.288508E+00  0.408102E+01  0.447836E-01
 0.289116E+00  0.410894E+01  0.447276E-01
 0.289723E+00  0.408006E+01  0.465735E-01
 0.290331E+00  0.411061E+01  0.467271E-01
 0.290939E+00  0.403390E+01  0.491872E-01
 0.291547E+00  0.405763E+01  0.448715E-01
 0.292155E+00  0.404401E+01  0.465938E-01
 0.292763E+00  0.409885E+01  0.453427E-01
 0.293371E+00  0.405994E+01  0.479204E-01
 0.293979E+00  0.402629E+01  0.459925E-01
 0.294587E+00  0.400701E+01  0.454965E-01
 0.295195E+00  0.398264E+01  0.458849E-01
 0.295803E+00  0.408285E+01  0.456702E-01
 0.296410E+00  0.401818E+01  0.480635E-01
 0.297018E+00  0.400763E+01  0.469561E-01
 0.297626E+00  0.397126E+01  0.462801E-01
 0.298234E+00  0.395053E+01  0.448416E-01
 0.298842E+00  0.392680E+01  0.481862E-01
 0.299450E+00  0.394186E+01  0.510530E-01
 0.300058E+00  0.394816E+01  0.506286E-01
 0.300666E+00  0.398188E+01  0.481896E-01
 0.301274E+00  0.400082E+01  0.473878E-01
 0.301881E+00  0.398458E+01  0.466887E-01
 0.302489E+00  0.396707E+01  0.452192E-01
 0.303097E+00  0.388350E+01  0.438996E-01
 0.303705E+00  0.387854E+01  0.446337E-01
 0.304313E+00  0.386206E+01  0.443169E-01
 0.304921E+00  0.390497E+01  0.444843E-01
 0.305529E+00  0.388740E+01  0.448103E-01
 0.306137E+00  0.392059E+01  0.431165E-01
 0.306745E+00  0.393823E+01  0.440011E-01
 0.307353E+00  0.386289E+01  0.439307E-01
 0.307960E+00  0.389221E+01  0.439619E-01
 0.308568E+00  0.386111E+01  0.449483E-01
 0.309176E+00  0.392901E+01  0.433970E-01
 0.309784E+00  0.396916E+01  0.454659E-01
 0.310392E+00  0.384169E+01  0.453479E-01
 0.311000E+00  0.382696E+01  0.455949E-01
 0.311608E+00  0.379272E+01  0.478903E-01
 0.312216E+00  0.381040E+01  0.503590E-01
 0.312823E+00  0.382983E+01  0.590074E-01
 0.313431E+00  0.382913E+01  0.685131E-01
 0.314039E+00  0.376750E+01  0.112696E+00
 0.314647E+00  0.378100E+01  0.680007E-01
 0.315255E+00  0.375073E+01  0.553498E-01
 0.315863E+00  0.376452E+01  0.581345E-01
 0.316471E+00  0.380253E+01  0.613769E-01
 0.317079E+00  0.373292E+01  0.660104E-01
 0.317686E+00  0.375717E+01  0.656576E-01
 0.318294E+00  0.365552E+01  0.665391E-01
 0.318902E+00  0.364441E+01  0.698012E-01
 0.319510E+00  0.380419E+01  0.698155E-01
