 0.659770E-01  0.158623E+03  0.489131E+00
 0.665850E-01  0.153778E+03  0.456892E+00
 0.671930E-01  0.149068E+03  0.450882E+00
 0.678010E-01  0.144799E+03  0.432107E+00
 0.684090E-01  0.140805E+03  0.404835E+00
 0.690170E-01  0.136721E+03  0.390194E+00
 0.696250E-01  0.133087E+03  0.395859E+00
 0.702330E-01  0.129293E+03  0.372450E+00
 0.708410E-01  0.125654E+03  0.361101E+00
 0.714490E-01  0.122159E+03  0.352477E+00
 0.720570E-01  0.119267E+03  0.328294E+00
 0.726650E-01  0.115677E+03  0.315083E+00
 0.732730E-01  0.112813E+03  0.304681E+00
 0.738810E-01  0.109566E+03  0.301532E+00
 0.744900E-01  0.106793E+03  0.280612E+00
 0.750980E-01  0.103872E+03  0.302691E+00
 0.757060E-01  0.101468E+03  0.274816E+00
 0.763140E-01  0.986058E+02  0.278374E+00
 0.769220E-01  0.961947E+02  0.267518E+00
 0.775300E-01  0.937459E+02  0.264595E+00
 0.781380E-01  0.909651E+02  0.241871E+00
 0.787460E-01  0.884878E+02  0.234449E+00
 0.793540E-01  0.863605E+02  0.217601E+00
 0.799620E-01  0.843693E+02  0.220824E+00
 0.805700E-01  0.826415E+02  0.218428E+00
 0.811780E-01  0.806764E+02  0.199187E+00
 0.817860E-01  0.785752E+02  0.201658E+00
 0.823940E-01  0.769561E+02  0.192290E+00
 0.830020E-01  0.753768E+02  0.192574E+00
 0.836110E-01  0.738740E+02  0.177193E+00
 0.842190E-01  0.724275E+02  0.185583E+00
 0.848270E-01  0.709929E+02  0.166739E+00
 0.854350E-01  0.693466E+02  0.172827E+00
 0.860430E-01  0.679478E+02  0.163424E+00
 0.866510E-01  0.666756E+02  0.170242E+00
 0.872590E-01  0.653654E+02  0.155177E+00
 0.878670E-01  0.641737E+02  0.167025E+00
 0.884750E-01  0.630696E+02  0.152462E+00
 0.890830E-01  0.617814E+02  0.153329E+00
 0.896910E-01  0.605890E+02  0.152160E+00
 0.902990E-01  0.593432E+02  0.136849E+00
 0.909070E-01  0.583103E+02  0.137122E+00
 0.915150E-01  0.571659E+02  0.134776E+00
 0.921230E-01  0.563048E+02  0.132150E+00
 0.927320E-01  0.555427E+02  0.131214E+00
 0.933400E-01  0.546750E+02  0.134944E+00
 0.939480E-01  0.537914E+02  0.128705E+00
 0.945560E-01  0.525361E+02  0.132619E+00
 0.951640E-01  0.516521E+02  0.130472E+00
 0.957720E-01  0.509026E+02  0.130159E+00
 0.963800E-01  0.498855E+02  0.128691E+00
 0.969880E-01  0.490440E+02  0.124748E+00
 0.975960E-01  0.482834E+02  0.119649E+00
 0.982040E-01  0.475967E+02  0.121633E+00
 0.988120E-01  0.467708E+02  0.128711E+00
 0.994200E-01  0.460481E+02  0.118568E+00
 0.100028E+00  0.451570E+02  0.115666E+00
 0.100636E+00  0.444543E+02  0.128779E+00
 0.101244E+00  0.436943E+02  0.123478E+00
 0.101852E+00  0.428923E+02  0.111528E+00
 0.102461E+00  0.423105E+02  0.115566E+00
 0.103069E+00  0.415721E+02  0.112659E+00
 0.103677E+00  0.408760E+02  0.118640E+00
 0.104285E+00  0.402767E+02  0.108437E+00
 0.104893E+00  0.396191E+02  0.104531E+00
 0.105501E+00  0.389846E+02  0.112990E+00
 0.106109E+00  0.382610E+02  0.113532E+00
 0.106717E+00  0.375307E+02  0.104639E+00
 0.107325E+00  0.368501E+02  0.105920E+00
 0.107933E+00  0.364044E+02  0.106823E+00
 0.108541E+00  0.358347E+02  0.100490E+00
 0.109149E+00  0.352660E+02  0.110306E+00
 0.109757E+00  0.347529E+02  0.104566E+00
 0.110365E+00  0.340142E+02  0.103800E+00
 0.110973E+00  0.333968E+02  0.967835E-01
 0.111581E+00  0.327804E+02  0.109754E+00
 0.112189E+00  0.322198E+02  0.100170E+00
 0.112798E+00  0.314966E+02  0.102792E+00
 0.113406E+00  0.309393E+02  0.101899E+00
 0.114014E+00  0.305099E+02  0.100382E+00
 0.114622E+00  0.298817E+02  0.102194E+00
 0.115230E+00  0.292210E+02  0.106528E+00
 0.115838E+00  0.286783E+02  0.103950E+00
 0.116446E+00  0.283533E+02  0.105939E+00
 0.117054E+00  0.278868E+02  0.952068E-01
 0.117662E+00  0.273566E+02  0.985149E-01
 0.118270E+00  0.268249E+02  0.907728E-01
 0.118878E+00  0.263916E+02  0.931515E-01
 0.119486E+00  0.257386E+02  0.853245E-01
 0.120094E+00  0.251753E+02  0.880585E-01
 0.120702E+00  0.247352E+02  0.959467E-01
 0.121310E+00  0.242389E+02  0.938387E-01
 0.121918E+00  0.238276E+02  0.960839E-01
 0.122526E+00  0.232649E+02  0.918150E-01
 0.123134E+00  0.228905E+02  0.941039E-01
 0.123742E+00  0.223515E+02  0.930083E-01
 0.124351E+00  0.219227E+02  0.924600E-01
 0.124959E+00  0.215257E+02  0.853233E-01
 0.125567E+00  0.210193E+02  0.851128E-01
 0.126175E+00  0.205489E+02  0.907563E-01
 0.126783E+00  0.200660E+02  0.877638E-01
 0.127391E+00  0.196942E+02  0.878672E-01
 0.127999E+00  0.191499E+02  0.898059E-01
 0.128607E+00  0.188570E+02  0.900267E-01
 0.129215E+00  0.183162E+02  0.910416E-01
 0.129823E+00  0.178287E+02  0.906909E-01
 0.130431E+00  0.175053E+02  0.869456E-01
 0.131039E+00  0.170029E+02  0.887176E-01
 0.131647E+00  0.168835E+02  0.939034E-01
 0.132255E+00  0.164897E+02  0.933460E-01
 0.132863E+00  0.161036E+02  0.897922E-01
 0.133471E+00  0.157946E+02  0.931976E-01
 0.134079E+00  0.154004E+02  0.857637E-01
 0.134687E+00  0.151544E+02  0.128928E+00
 0.135295E+00  0.147785E+02  0.249693E+00
 0.135903E+00  0.143894E+02  0.127149E+00
 0.136511E+00  0.141163E+02  0.849990E-01
 0.137119E+00  0.136479E+02  0.881299E-01
 0.137728E+00  0.133175E+02  0.834761E-01
 0.138336E+00  0.129227E+02  0.859864E-01
 0.138944E+00  0.126968E+02  0.842872E-01
 0.139552E+00  0.124719E+02  0.836219E-01
 0.140160E+00  0.122775E+02  0.858274E-01
 0.140768E+00  0.119397E+02  0.857876E-01
 0.141376E+00  0.117045E+02  0.844267E-01
 0.141984E+00  0.114450E+02  0.805285E-01
 0.142592E+00  0.113209E+02  0.823926E-01
 0.143200E+00  0.109062E+02  0.783308E-01
 0.143808E+00  0.107303E+02  0.780237E-01
 0.144416E+00  0.105020E+02  0.787134E-01
 0.145024E+00  0.104003E+02  0.811682E-01
 0.145632E+00  0.101798E+02  0.840605E-01
 0.146240E+00  0.996025E+01  0.818341E-01
 0.146848E+00  0.983233E+01  0.791715E-01
 0.147456E+00  0.956387E+01  0.768815E-01
 0.148064E+00  0.937149E+01  0.828186E-01
 0.148672E+00  0.919445E+01  0.777210E-01
 0.149280E+00  0.894192E+01  0.750950E-01
 0.149888E+00  0.876557E+01  0.758708E-01
 0.150496E+00  0.867233E+01  0.700505E-01
 0.151104E+00  0.849795E+01  0.738573E-01
 0.151712E+00  0.833200E+01  0.673854E-01
 0.152320E+00  0.827268E+01  0.750872E-01
 0.152928E+00  0.813260E+01  0.732790E-01
 0.153537E+00  0.806038E+01  0.722453E-01
 0.154145E+00  0.789763E+01  0.689957E-01
 0.154753E+00  0.784526E+01  0.719417E-01
 0.155361E+00  0.771523E+01  0.695848E-01
 0.155969E+00  0.744280E+01  0.686499E-01
 0.156577E+00  0.741431E+01  0.743653E-01
 0.157185E+00  0.743185E+01  0.698862E-01
 0.157793E+00  0.736284E+01  0.713593E-01
 0.158401E+00  0.731399E+01  0.679573E-01
 0.159009E+00  0.724210E+01  0.648599E-01
 0.159617E+00  0.718200E+01  0.673491E-01
 0.160225E+00  0.709634E+01  0.668345E-01
 0.160833E+00  0.698795E+01  0.664678E-01
 0.161441E+00  0.687721E+01  0.680118E-01
 0.162049E+00  0.687746E+01  0.727289E-01
 0.162657E+00  0.684231E+01  0.736037E-01
 0.163265E+00  0.679099E+01  0.674269E-01
 0.163873E+00  0.673801E+01  0.679642E-01
 0.164481E+00  0.683218E+01  0.670522E-01
 0.165089E+00  0.670435E+01  0.665202E-01
 0.165697E+00  0.671574E+01  0.719778E-01
 0.166305E+00  0.664768E+01  0.681285E-01
 0.166913E+00  0.661943E+01  0.660006E-01
 0.167521E+00  0.653945E+01  0.685519E-01
 0.168129E+00  0.656191E+01  0.688633E-01
 0.168737E+00  0.654141E+01  0.633334E-01
 0.169345E+00  0.654408E+01  0.670984E-01
 0.169953E+00  0.664001E+01  0.687912E-01
 0.170561E+00  0.652762E+01  0.725283E-01
 0.171169E+00  0.653459E+01  0.714199E-01
 0.171777E+00  0.643717E+01  0.676784E-01
 0.172385E+00  0.646697E+01  0.662935E-01
 0.172993E+00  0.641695E+01  0.693745E-01
 0.173601E+00  0.645574E+01  0.681713E-01
 0.174209E+00  0.644665E+01  0.665649E-01
 0.174817E+00  0.638150E+01  0.680652E-01
 0.175425E+00  0.648428E+01  0.690685E-01
 0.176033E+00  0.635352E+01  0.700174E-01
 0.176641E+00  0.639859E+01  0.688266E-01
 0.177250E+00  0.629037E+01  0.730463E-01
 0.177858E+00  0.621760E+01  0.659499E-01
 0.178466E+00  0.612133E+01  0.677317E-01
 0.179074E+00  0.630532E+01  0.674018E-01
 0.179682E+00  0.619678E+01  0.681511E-01
 0.180290E+00  0.624253E+01  0.666426E-01
 0.180898E+00  0.619181E+01  0.706554E-01
 0.181506E+00  0.618349E+01  0.673173E-01
 0.182114E+00  0.621697E+01  0.676616E-01
 0.182722E+00  0.613963E+01  0.663933E-01
 0.183330E+00  0.605316E+01  0.671307E-01
 0.183938E+00  0.615145E+01  0.658025E-01
 0.184546E+00  0.605752E+01  0.661669E-01
 0.185154E+00  0.610600E+01  0.639567E-01
 0.185762E+00  0.603755E+01  0.645569E-01
 0.186370E+00  0.596662E+01  0.640952E-01
 0.186978E+00  0.598865E+01  0.620033E-01
 0.187586E+00  0.589757E+01  0.662908E-01
 0.188194E+00  0.593833E+01  0.626710E-01
 0.188802E+00  0.581560E+01  0.599560E-01
 0.189410E+00  0.573122E+01  0.634620E-01
 0.190018E+00  0.568484E+01  0.643421E-01
 0.190626E+00  0.570508E+01  0.636372E-01
 0.191234E+00  0.562617E+01  0.642701E-01
 0.191842E+00  0.563849E+01  0.656255E-01
 0.192450E+00  0.560736E+01  0.655372E-01
 0.193058E+00  0.550172E+01  0.643171E-01
 0.193666E+00  0.551839E+01  0.659957E-01
 0.194274E+00  0.552888E+01  0.631760E-01
 0.194882E+00  0.544116E+01  0.662671E-01
 0.195490E+00  0.538250E+01  0.657791E-01
 0.196098E+00  0.534543E+01  0.630761E-01
 0.196706E+00  0.540165E+01  0.600463E-01
 0.197314E+00  0.536072E+01  0.654302E-01
 0.197922E+00  0.527603E+01  0.642472E-01
 0.198530E+00  0.529595E+01  0.613921E-01
 0.199138E+00  0.521408E+01  0.630697E-01
 0.199746E+00  0.520586E+01  0.623220E-01
 0.200354E+00  0.514714E+01  0.730338E-01
 0.200962E+00  0.505537E+01  0.856678E-01
 0.201570E+00  0.509819E+01  0.664304E-01
 0.202178E+00  0.493281E+01  0.643450E-01
 0.202786E+00  0.484886E+01  0.628039E-01
 0.203394E+00  0.487246E+01  0.628140E-01
 0.204002E+00  0.480254E+01  0.620439E-01
 0.204610E+00  0.477567E+01  0.608516E-01
 0.205218E+00  0.482271E+01  0.607723E-01
 0.205826E+00  0.483897E+01  0.599816E-01
 0.206434E+00  0.467791E+01  0.601625E-01
 0.207042E+00  0.459252E+01  0.613348E-01
 0.207650E+00  0.451272E+01  0.611878E-01
 0.208258E+00  0.448218E+01  0.582788E-01
 0.208866E+00  0.448126E+01  0.599160E-01
 0.209474E+00  0.444534E+01  0.621583E-01
 0.210082E+00  0.439791E+01  0.588288E-01
 0.210690E+00  0.430097E+01  0.603073E-01
 0.211298E+00  0.434354E+01  0.596357E-01
 0.211906E+00  0.437799E+01  0.623364E-01
 0.212514E+00  0.429090E+01  0.614500E-01
 0.213122E+00  0.430949E+01  0.616953E-01
 0.213730E+00  0.425192E+01  0.634532E-01
 0.214338E+00  0.418730E+01  0.602121E-01
 0.214946E+00  0.424223E+01  0.604192E-01
 0.215554E+00  0.420475E+01  0.590141E-01
 0.216162E+00  0.415582E+01  0.596950E-01
 0.216770E+00  0.411453E+01  0.604171E-01
 0.217378E+00  0.407997E+01  0.583390E-01
 0.217986E+00  0.401636E+01  0.573008E-01
 0.218594E+00  0.390599E+01  0.598837E-01
 0.219202E+00  0.388010E+01  0.566610E-01
 0.219810E+00  0.393131E+01  0.583911E-01
 0.220418E+00  0.388465E+01  0.568356E-01
 0.221025E+00  0.389122E+01  0.554786E-01
 0.221633E+00  0.392836E+01  0.555265E-01
 0.222241E+00  0.386990E+01  0.578599E-01
 0.222849E+00  0.381240E+01  0.577742E-01
 0.223457E+00  0.372928E+01  0.568984E-01
 0.224065E+00  0.377614E+01  0.575803E-01
 0.224673E+00  0.371983E+01  0.562210E-01
 0.225281E+00  0.375067E+01  0.543579E-01
 0.225889E+00  0.376048E+01  0.569581E-01
 0.226497E+00  0.374434E+01  0.556716E-01
 0.227105E+00  0.379888E+01  0.540935E-01
 0.227713E+00  0.376509E+01  0.555103E-01
 0.228321E+00  0.377859E+01  0.562959E-01
 0.228929E+00  0.376884E+01  0.585591E-01
 0.229537E+00  0.370294E+01  0.599603E-01
 0.230145E+00  0.369744E+01  0.578499E-01
 0.230753E+00  0.364383E+01  0.535792E-01
 0.231361E+00  0.367418E+01  0.538348E-01
 0.231969E+00  0.363906E+01  0.547912E-01
 0.232577E+00  0.367597E+01  0.559465E-01
 0.233185E+00  0.358974E+01  0.552629E-01
 0.233793E+00  0.357826E+01  0.548200E-01
 0.234401E+00  0.352356E+01  0.557746E-01
 0.235009E+00  0.351744E+01  0.565942E-01
 0.235617E+00  0.352549E+01  0.560024E-01
 0.236225E+00  0.357782E+01  0.516011E-01
 0.236833E+00  0.355932E+01  0.535180E-01
 0.237441E+00  0.360968E+01  0.542428E-01
 0.238049E+00  0.357466E+01  0.553819E-01
 0.238657E+00  0.355013E+01  0.567747E-01
 0.239265E+00  0.356584E+01  0.568870E-01
 0.239873E+00  0.350403E+01  0.532183E-01
 0.240481E+00  0.348343E+01  0.564850E-01
 0.241089E+00  0.349033E+01  0.535304E-01
 0.241697E+00  0.346027E+01  0.563384E-01
 0.242304E+00  0.346766E+01  0.557353E-01
 0.242912E+00  0.352015E+01  0.519095E-01
 0.243520E+00  0.352232E+01  0.519550E-01
 0.244128E+00  0.354905E+01  0.541615E-01
 0.244736E+00  0.348431E+01  0.530055E-01
 0.245344E+00  0.352073E+01  0.532718E-01
 0.245952E+00  0.347996E+01  0.552359E-01
 0.246560E+00  0.350676E+01  0.526695E-01
 0.247168E+00  0.348654E+01  0.516205E-01
 0.247776E+00  0.349559E+01  0.563147E-01
 0.248384E+00  0.346420E+01  0.543487E-01
 0.248992E+00  0.346169E+01  0.558664E-01
 0.249600E+00  0.344135E+01  0.559276E-01
 0.250208E+00  0.344792E+01  0.520667E-01
 0.250816E+00  0.339866E+01  0.536636E-01
 0.251424E+00  0.335232E+01  0.532902E-01
 0.252032E+00  0.341941E+01  0.597663E-01
 0.252640E+00  0.340304E+01  0.768597E-01
 0.253248E+00  0.339514E+01  0.612454E-01
 0.253856E+00  0.346992E+01  0.548793E-01
 0.254464E+00  0.339735E+01  0.532255E-01
 0.255072E+00  0.346760E+01  0.535984E-01
 0.255679E+00  0.346918E+01  0.517953E-01
 0.256287E+00  0.338769E+01  0.507244E-01
 0.256895E+00  0.346238E+01  0.525071E-01
 0.257503E+00  0.346591E+01  0.521503E-01
 0.258111E+00  0.345165E+01  0.498161E-01
 0.258719E+00  0.340181E+01  0.498398E-01
 0.259327E+00  0.332612E+01  0.496307E-01
 0.259935E+00  0.334590E+01  0.512048E-01
 0.260543E+00  0.329555E+01  0.531466E-01
 0.261151E+00  0.329741E+01  0.513066E-01
 0.261759E+00  0.325188E+01  0.508263E-01
 0.262367E+00  0.325072E+01  0.487804E-01
 0.262975E+00  0.325144E+01  0.500848E-01
 0.263583E+00  0.323750E+01  0.518894E-01
 0.264191E+00  0.328121E+01  0.536512E-01
 0.264799E+00  0.327333E+01  0.513000E-01
 0.265407E+00  0.326709E+01  0.511219E-01
 0.266014E+00  0.323392E+01  0.499526E-01
 0.266622E+00  0.320990E+01  0.504113E-01
 0.267230E+00  0.323624E+01  0.518613E-01
 0.267838E+00  0.323974E+01  0.516238E-01
 0.268446E+00  0.327737E+01  0.514658E-01
 0.269054E+00  0.320013E+01  0.512396E-01
 0.269662E+00  0.316241E+01  0.539776E-01
 0.270270E+00  0.314032E+01  0.513928E-01
 0.270878E+00  0.315378E+01  0.525409E-01
 0.271486E+00  0.315149E+01  0.507220E-01
 0.272094E+00  0.317125E+01  0.506690E-01
 0.272702E+00  0.316240E+01  0.496696E-01
 0.273310E+00  0.317457E+01  0.507816E-01
 0.273918E+00  0.312307E+01  0.496164E-01
 0.274526E+00  0.320512E+01  0.490183E-01
 0.275133E+00  0.313027E+01  0.492171E-01
 0.275741E+00  0.320541E+01  0.522372E-01
 0.276349E+00  0.326588E+01  0.514005E-01
 0.276957E+00  0.321949E+01  0.516691E-01
 0.277565E+00  0.326258E+01  0.484381E-01
 0.278173E+00  0.324082E+01  0.480225E-01
 0.278781E+00  0.326000E+01  0.497195E-01
 0.279389E+00  0.318391E+01  0.500523E-01
 0.279997E+00  0.320506E+01  0.492203E-01
 0.280605E+00  0.315962E+01  0.493745E-01
 0.281213E+00  0.311300E+01  0.502402E-01
 0.281821E+00  0.319898E+01  0.469925E-01
 0.282429E+00  0.325384E+01  0.485404E-01
 0.283036E+00  0.318284E+01  0.481911E-01
 0.283644E+00  0.323757E+01  0.472939E-01
 0.284252E+00  0.323669E+01  0.484651E-01
 0.284860E+00  0.314595E+01  0.475954E-01
 0.285468E+00  0.312212E+01  0.468870E-01
 0.286076E+00  0.312831E+01  0.467477E-01
 0.286684E+00  0.308287E+01  0.473785E-01
 0.287292E+00  0.311456E+01  0.487350E-01
 0.287900E+00  0.317689E+01  0.464307E-01
 0.288508E+00  0.311184E+01  0.428823E-01
 0.289116E+00  0.310824E+01  0.452478E-01
 0.289723E+00  0.314903E+01  0.460378E-01
 0.290331E+00  0.313148E+01  0.459149E-01
 0.290939E+00  0.312401E+01  0.462759E-01
 0.291547E+00  0.314656E+01  0.460808E-01
 0.292155E+00  0.308621E+01  0.457926E-01
 0.292763E+00  0.312928E+01  0.499512E-01
 0.293371E+00  0.311506E+01  0.482232E-01
 0.293979E+00  0.310211E+01  0.460798E-01
 0.294587E+00  0.306315E+01  0.445193E-01
 0.295195E+00  0.307836E+01  0.471076E-01
 0.295803E+00  0.309657E+01  0.459024E-01
 0.296410E+00  0.305466E+01  0.450962E-01
 0.297018E+00  0.307875E+01  0.456306E-01
 0.297626E+00  0.304138E+01  0.438449E-01
 0.298234E+00  0.301843E+01  0.438419E-01
 0.298842E+00  0.303455E+01  0.450691E-01
 0.299450E+00  0.304852E+01  0.453022E-01
 0.300058E+00  0.300226E+01  0.430681E-01
 0.300666E+00  0.304917E+01  0.446336E-01
 0.301274E+00  0.303622E+01  0.446595E-01
 0.301881E+00  0.296847E+01  0.444301E-01
 0.302489E+00  0.301820E+01  0.458691E-01
 0.303097E+00  0.298693E+01  0.439501E-01
 0.303705E+00  0.295354E+01  0.430640E-01
 0.304313E+00  0.297176E+01  0.439679E-01
 0.304921E+00  0.300462E+01  0.436038E-01
 0.305529E+00  0.299031E+01  0.446046E-01
 0.306137E+00  0.301790E+01  0.421085E-01
 0.306745E+00  0.306442E+01  0.425635E-01
 0.307353E+00  0.301337E+01  0.439509E-01
 0.307960E+00  0.300346E+01  0.447919E-01
 0.308568E+00  0.294456E+01  0.444306E-01
 0.309176E+00  0.300455E+01  0.438047E-01
 0.309784E+00  0.302020E+01  0.433797E-01
 0.310392E+00  0.301866E+01  0.442790E-01
 0.311000E+00  0.295222E+01  0.464645E-01
 0.311608E+00  0.289642E+01  0.477481E-01
 0.312216E+00  0.290361E+01  0.494190E-01
 0.312823E+00  0.287178E+01  0.511762E-01
 0.313431E+00  0.279565E+01  0.527069E-01
 0.314039E+00  0.280519E+01  0.543954E-01
 0.314647E+00  0.290529E+01  0.544090E-01
 0.315255E+00  0.289235E+01  0.577632E-01
 0.315863E+00  0.294120E+01  0.577237E-01
 0.316471E+00  0.295999E+01  0.612270E-01
 0.317079E+00  0.281560E+01  0.653992E-01
 0.317686E+00  0.283000E+01  0.657282E-01
 0.318294E+00  0.272055E+01  0.651327E-01
 0.318902E+00  0.274018E+01  0.699786E-01
 0.319510E+00  0.281675E+01  0.717676E-01
