 0.726650E-01  0.457990E+02  0.181169E+00
 0.732730E-01  0.444989E+02  0.183896E+00
 0.738810E-01  0.432840E+02  0.180299E+00
 0.744900E-01  0.418925E+02  0.166215E+00
 0.750980E-01  0.407119E+02  0.183588E+00
 0.757060E-01  0.396000E+02  0.162504E+00
 0.763140E-01  0.383795E+02  0.156939E+00
 0.769220E-01  0.374863E+02  0.159786E+00
 0.775300E-01  0.364647E+02  0.145353E+00
 0.781380E-01  0.354081E+02  0.139536E+00
 0.787460E-01  0.344145E+02  0.151384E+00
 0.793540E-01  0.334528E+02  0.135024E+00
 0.799620E-01  0.326674E+02  0.133929E+00
 0.805700E-01  0.317710E+02  0.142099E+00
 0.811780E-01  0.309049E+02  0.128203E+00
 0.817860E-01  0.300769E+02  0.127800E+00
 0.823940E-01  0.294548E+02  0.125414E+00
 0.830020E-01  0.286814E+02  0.122010E+00
 0.836110E-01  0.281297E+02  0.110649E+00
 0.842190E-01  0.275091E+02  0.128143E+00
 0.848270E-01  0.269714E+02  0.122689E+00
 0.854350E-01  0.261005E+02  0.123829E+00
 0.860430E-01  0.254890E+02  0.125417E+00
 0.866510E-01  0.249768E+02  0.123009E+00
 0.872590E-01  0.245201E+02  0.115108E+00
 0.878670E-01  0.240112E+02  0.125616E+00
 0.884750E-01  0.235188E+02  0.117303E+00
 0.890830E-01  0.228857E+02  0.117720E+00
 0.896910E-01  0.222748E+02  0.118807E+00
 0.902990E-01  0.217158E+02  0.107520E+00
 0.909070E-01  0.212593E+02  0.107845E+00
 0.915150E-01  0.208698E+02  0.104218E+00
 0.921230E-01  0.205167E+02  0.105763E+00
 0.927320E-01  0.200646E+02  0.101502E+00
 0.933400E-01  0.198552E+02  0.111374E+00
 0.939480E-01  0.195475E+02  0.106636E+00
 0.945560E-01  0.190756E+02  0.107301E+00
 0.951640E-01  0.186775E+02  0.107021E+00
 0.957720E-01  0.183875E+02  0.100162E+00
 0.963800E-01  0.180602E+02  0.101781E+00
 0.969880E-01  0.177577E+02  0.101603E+00
 0.975960E-01  0.174554E+02  0.978034E-01
 0.982040E-01  0.171839E+02  0.105384E+00
 0.988120E-01  0.167487E+02  0.105816E+00
 0.994200E-01  0.163365E+02  0.103803E+00
 0.100028E+00  0.161056E+02  0.105434E+00
 0.100636E+00  0.158793E+02  0.104586E+00
 0.101244E+00  0.155199E+02  0.101531E+00
 0.101852E+00  0.153192E+02  0.100995E+00
 0.102461E+00  0.150030E+02  0.107205E+00
 0.103069E+00  0.147231E+02  0.980957E-01
 0.103677E+00  0.143882E+02  0.978328E-01
 0.104285E+00  0.141810E+02  0.958921E-01
 0.104893E+00  0.139955E+02  0.979646E-01
 0.105501E+00  0.137206E+02  0.929277E-01
 0.106109E+00  0.136000E+02  0.949989E-01
 0.106717E+00  0.133137E+02  0.961145E-01
 0.107325E+00  0.130890E+02  0.972870E-01
 0.107933E+00  0.129296E+02  0.945353E-01
 0.108541E+00  0.127225E+02  0.941754E-01
 0.109149E+00  0.125226E+02  0.981870E-01
 0.109757E+00  0.122738E+02  0.993322E-01
 0.110365E+00  0.120174E+02  0.956542E-01
 0.110973E+00  0.117536E+02  0.955852E-01
 0.111581E+00  0.114863E+02  0.973230E-01
 0.112189E+00  0.113635E+02  0.868673E-01
 0.112798E+00  0.110760E+02  0.921086E-01
 0.113406E+00  0.107875E+02  0.953305E-01
 0.114014E+00  0.106464E+02  0.982660E-01
 0.114622E+00  0.103873E+02  0.928628E-01
 0.115230E+00  0.101913E+02  0.919596E-01
 0.115838E+00  0.100337E+02  0.912982E-01
 0.116446E+00  0.990438E+01  0.955131E-01
 0.117054E+00  0.981278E+01  0.856720E-01
 0.117662E+00  0.952127E+01  0.858633E-01
 0.118270E+00  0.936477E+01  0.851577E-01
 0.118878E+00  0.930419E+01  0.903492E-01
 0.119486E+00  0.907784E+01  0.865953E-01
 0.120094E+00  0.875306E+01  0.858663E-01
 0.120702E+00  0.854285E+01  0.867171E-01
 0.121310E+00  0.836036E+01  0.850789E-01
 0.121918E+00  0.834460E+01  0.843537E-01
 0.122526E+00  0.809770E+01  0.859230E-01
 0.123134E+00  0.796727E+01  0.836507E-01
 0.123742E+00  0.775992E+01  0.841025E-01
 0.124351E+00  0.766971E+01  0.858248E-01
 0.124959E+00  0.744619E+01  0.830344E-01
 0.125567E+00  0.738650E+01  0.841941E-01
 0.126175E+00  0.724553E+01  0.906942E-01
 0.126783E+00  0.713367E+01  0.791696E-01
 0.127391E+00  0.702937E+01  0.783422E-01
 0.127999E+00  0.683954E+01  0.862202E-01
 0.128607E+00  0.666194E+01  0.784085E-01
 0.129215E+00  0.635681E+01  0.791056E-01
 0.129823E+00  0.612157E+01  0.884646E-01
 0.130431E+00  0.599048E+01  0.823776E-01
 0.131039E+00  0.584763E+01  0.830078E-01
 0.131647E+00  0.583219E+01  0.804876E-01
 0.132255E+00  0.567163E+01  0.786118E-01
 0.132863E+00  0.551870E+01  0.827939E-01
 0.133471E+00  0.539979E+01  0.876399E-01
 0.134079E+00  0.528176E+01  0.816908E-01
 0.134687E+00  0.518259E+01  0.810678E-01
 0.135295E+00  0.501818E+01  0.779518E-01
 0.135903E+00  0.482405E+01  0.794735E-01
 0.136511E+00  0.479745E+01  0.817463E-01
 0.137119E+00  0.459392E+01  0.813170E-01
 0.137728E+00  0.454161E+01  0.797037E-01
 0.138336E+00  0.427807E+01  0.781180E-01
 0.138944E+00  0.429503E+01  0.790493E-01
 0.139552E+00  0.419289E+01  0.790093E-01
 0.140160E+00  0.419218E+01  0.789936E-01
 0.140768E+00  0.410056E+01  0.807196E-01
 0.141376E+00  0.399456E+01  0.820779E-01
 0.141984E+00  0.387060E+01  0.804044E-01
 0.142592E+00  0.387993E+01  0.845264E-01
 0.143200E+00  0.363499E+01  0.821079E-01
 0.143808E+00  0.368460E+01  0.814163E-01
 0.144416E+00  0.343982E+01  0.779805E-01
 0.145024E+00  0.331296E+01  0.786000E-01
 0.145632E+00  0.325311E+01  0.769058E-01
 0.146240E+00  0.315405E+01  0.795950E-01
 0.146848E+00  0.313557E+01  0.735141E-01
 0.147456E+00  0.308503E+01  0.779886E-01
 0.148064E+00  0.304524E+01  0.809690E-01
 0.148672E+00  0.295190E+01  0.742688E-01
 0.149280E+00  0.291045E+01  0.725194E-01
 0.149888E+00  0.281130E+01  0.765720E-01
 0.150496E+00  0.276145E+01  0.705226E-01
 0.151104E+00  0.263078E+01  0.689043E-01
 0.151712E+00  0.251292E+01  0.670101E-01
 0.152320E+00  0.246549E+01  0.699467E-01
 0.152928E+00  0.242047E+01  0.720320E-01
 0.153537E+00  0.241153E+01  0.765064E-01
 0.154145E+00  0.232031E+01  0.740838E-01
 0.154753E+00  0.227778E+01  0.716573E-01
 0.155361E+00  0.218255E+01  0.698885E-01
 0.155969E+00  0.207158E+01  0.686231E-01
 0.156577E+00  0.203359E+01  0.720071E-01
 0.157185E+00  0.211449E+01  0.721100E-01
 0.157793E+00  0.207887E+01  0.734871E-01
 0.158401E+00  0.198210E+01  0.702172E-01
 0.159009E+00  0.211408E+01  0.697688E-01
 0.159617E+00  0.204648E+01  0.691588E-01
 0.160225E+00  0.203118E+01  0.682666E-01
 0.160833E+00  0.200290E+01  0.692034E-01
 0.161441E+00  0.190121E+01  0.677146E-01
 0.162049E+00  0.191803E+01  0.698607E-01
 0.162657E+00  0.183274E+01  0.742257E-01
 0.163265E+00  0.179164E+01  0.639411E-01
 0.163873E+00  0.172537E+01  0.643240E-01
 0.164481E+00  0.183224E+01  0.689870E-01
 0.165089E+00  0.177451E+01  0.687593E-01
 0.165697E+00  0.176365E+01  0.714590E-01
 0.166305E+00  0.179107E+01  0.700068E-01
 0.166913E+00  0.173570E+01  0.674761E-01
 0.167521E+00  0.162668E+01  0.679088E-01
 0.168129E+00  0.164731E+01  0.642006E-01
 0.168737E+00  0.164460E+01  0.597263E-01
 0.169345E+00  0.170063E+01  0.667547E-01
 0.169953E+00  0.175468E+01  0.665937E-01
 0.170561E+00  0.165511E+01  0.724023E-01
 0.171169E+00  0.161690E+01  0.696690E-01
 0.171777E+00  0.163671E+01  0.693495E-01
 0.172385E+00  0.161527E+01  0.683735E-01
 0.172993E+00  0.165237E+01  0.670473E-01
 0.173601E+00  0.163533E+01  0.689428E-01
 0.174209E+00  0.159720E+01  0.634504E-01
 0.174817E+00  0.158535E+01  0.715021E-01
 0.175425E+00  0.158020E+01  0.696194E-01
 0.176033E+00  0.162522E+01  0.701032E-01
 0.176641E+00  0.155271E+01  0.688402E-01
 0.177250E+00  0.155831E+01  0.703524E-01
 0.177858E+00  0.147676E+01  0.656504E-01
 0.178466E+00  0.137904E+01  0.669500E-01
 0.179074E+00  0.146823E+01  0.669184E-01
 0.179682E+00  0.139421E+01  0.716574E-01
 0.180290E+00  0.136062E+01  0.651659E-01
 0.180898E+00  0.133287E+01  0.632634E-01
 0.181506E+00  0.130060E+01  0.634641E-01
 0.182114E+00  0.140337E+01  0.680690E-01
 0.182722E+00  0.139147E+01  0.676734E-01
 0.183330E+00  0.137561E+01  0.668061E-01
 0.183938E+00  0.146565E+01  0.645308E-01
 0.184546E+00  0.137989E+01  0.626841E-01
 0.185154E+00  0.136788E+01  0.646974E-01
 0.185762E+00  0.136760E+01  0.653832E-01
 0.186370E+00  0.131281E+01  0.639697E-01
 0.186978E+00  0.138676E+01  0.654609E-01
 0.187586E+00  0.149129E+01  0.641544E-01
 0.188194E+00  0.144182E+01  0.602873E-01
 0.188802E+00  0.135495E+01  0.627708E-01
 0.189410E+00  0.121353E+01  0.655473E-01
 0.190018E+00  0.116402E+01  0.681043E-01
 0.190626E+00  0.118486E+01  0.652999E-01
 0.191234E+00  0.116487E+01  0.659580E-01
 0.191842E+00  0.120425E+01  0.664821E-01
 0.192450E+00  0.120356E+01  0.628283E-01
 0.193058E+00  0.117432E+01  0.663191E-01
 0.193666E+00  0.118633E+01  0.643699E-01
 0.194274E+00  0.121444E+01  0.629785E-01
 0.194882E+00  0.123774E+01  0.656160E-01
 0.195490E+00  0.127203E+01  0.640525E-01
 0.196098E+00  0.127832E+01  0.621565E-01
 0.196706E+00  0.128612E+01  0.607065E-01
 0.197314E+00  0.130237E+01  0.652757E-01
 0.197922E+00  0.119407E+01  0.657614E-01
 0.198530E+00  0.117240E+01  0.640955E-01
 0.199138E+00  0.110329E+01  0.623861E-01
 0.199746E+00  0.114446E+01  0.648114E-01
 0.200354E+00  0.120949E+01  0.697336E-01
 0.200962E+00  0.114050E+01  0.865631E-01
 0.201570E+00  0.122297E+01  0.681056E-01
 0.202178E+00  0.116378E+01  0.629513E-01
 0.202786E+00  0.107235E+01  0.600400E-01
 0.203394E+00  0.111445E+01  0.614511E-01
 0.204002E+00  0.110050E+01  0.607708E-01
 0.204610E+00  0.108718E+01  0.630415E-01
 0.205218E+00  0.107336E+01  0.635973E-01
 0.205826E+00  0.114056E+01  0.659207E-01
 0.206434E+00  0.110328E+01  0.630338E-01
 0.207042E+00  0.113664E+01  0.634690E-01
 0.207650E+00  0.104605E+01  0.648187E-01
 0.208258E+00  0.104918E+01  0.603121E-01
 0.208866E+00  0.101751E+01  0.603743E-01
 0.209474E+00  0.939364E+00  0.612391E-01
 0.210082E+00  0.953129E+00  0.625721E-01
 0.210690E+00  0.986707E+00  0.602853E-01
 0.211298E+00  0.980593E+00  0.602845E-01
 0.211906E+00  0.107903E+01  0.598510E-01
 0.212514E+00  0.103179E+01  0.597041E-01
 0.213122E+00  0.976104E+00  0.630158E-01
 0.213730E+00  0.939916E+00  0.622180E-01
 0.214338E+00  0.970927E+00  0.582261E-01
 0.214946E+00  0.986333E+00  0.596202E-01
 0.215554E+00  0.976695E+00  0.585200E-01
 0.216162E+00  0.918008E+00  0.576343E-01
 0.216770E+00  0.901795E+00  0.608908E-01
 0.217378E+00  0.907302E+00  0.580611E-01
 0.217986E+00  0.926020E+00  0.600046E-01
 0.218594E+00  0.932080E+00  0.578383E-01
 0.219202E+00  0.903665E+00  0.572021E-01
 0.219810E+00  0.947809E+00  0.583133E-01
 0.220418E+00  0.989684E+00  0.597549E-01
 0.221025E+00  0.998579E+00  0.593545E-01
 0.221633E+00  0.100279E+01  0.569082E-01
 0.222241E+00  0.918160E+00  0.595953E-01
 0.222849E+00  0.857048E+00  0.574268E-01
 0.223457E+00  0.812799E+00  0.576574E-01
 0.224065E+00  0.824192E+00  0.571260E-01
 0.224673E+00  0.760333E+00  0.551671E-01
 0.225281E+00  0.830333E+00  0.564912E-01
 0.225889E+00  0.861732E+00  0.552967E-01
 0.226497E+00  0.842618E+00  0.545047E-01
 0.227105E+00  0.827772E+00  0.559786E-01
 0.227713E+00  0.842682E+00  0.572417E-01
 0.228321E+00  0.857347E+00  0.560810E-01
 0.228929E+00  0.841678E+00  0.550751E-01
 0.229537E+00  0.780246E+00  0.572602E-01
 0.230145E+00  0.879045E+00  0.550817E-01
 0.230753E+00  0.814177E+00  0.538451E-01
 0.231361E+00  0.857314E+00  0.561249E-01
 0.231969E+00  0.802411E+00  0.538762E-01
 0.232577E+00  0.799480E+00  0.551189E-01
 0.233185E+00  0.725151E+00  0.540578E-01
 0.233793E+00  0.752310E+00  0.531415E-01
 0.234401E+00  0.783121E+00  0.547686E-01
 0.235009E+00  0.823210E+00  0.557577E-01
 0.235617E+00  0.788279E+00  0.535772E-01
 0.236225E+00  0.839133E+00  0.539226E-01
 0.236833E+00  0.809251E+00  0.565275E-01
 0.237441E+00  0.851911E+00  0.555588E-01
 0.238049E+00  0.843038E+00  0.539837E-01
 0.238657E+00  0.798948E+00  0.541239E-01
 0.239265E+00  0.853114E+00  0.543070E-01
 0.239873E+00  0.827759E+00  0.547147E-01
 0.240481E+00  0.785984E+00  0.554103E-01
 0.241089E+00  0.821754E+00  0.534318E-01
 0.241697E+00  0.714966E+00  0.544308E-01
 0.242304E+00  0.687944E+00  0.542192E-01
 0.242912E+00  0.768077E+00  0.509442E-01
 0.243520E+00  0.822420E+00  0.526799E-01
 0.244128E+00  0.863760E+00  0.566897E-01
 0.244736E+00  0.860299E+00  0.552508E-01
 0.245344E+00  0.855326E+00  0.523217E-01
 0.245952E+00  0.828682E+00  0.554388E-01
 0.246560E+00  0.881048E+00  0.519827E-01
 0.247168E+00  0.858042E+00  0.529547E-01
 0.247776E+00  0.842054E+00  0.548137E-01
 0.248384E+00  0.787337E+00  0.535929E-01
 0.248992E+00  0.803856E+00  0.541336E-01
 0.249600E+00  0.803853E+00  0.553765E-01
 0.250208E+00  0.704964E+00  0.519453E-01
 0.250816E+00  0.655416E+00  0.546596E-01
 0.251424E+00  0.613384E+00  0.549739E-01
 0.252032E+00  0.650883E+00  0.554769E-01
 0.252640E+00  0.754679E+00  0.551160E-01
 0.253248E+00  0.774707E+00  0.552329E-01
 0.253856E+00  0.816823E+00  0.532133E-01
 0.254464E+00  0.772832E+00  0.529365E-01
 0.255072E+00  0.802882E+00  0.557782E-01
 0.255679E+00  0.839714E+00  0.540729E-01
 0.256287E+00  0.766351E+00  0.555791E-01
 0.256895E+00  0.769953E+00  0.531812E-01
 0.257503E+00  0.736764E+00  0.520763E-01
 0.258111E+00  0.735064E+00  0.528313E-01
 0.258719E+00  0.811024E+00  0.537377E-01
 0.259327E+00  0.795605E+00  0.535218E-01
 0.259935E+00  0.784019E+00  0.519177E-01
 0.260543E+00  0.787818E+00  0.534675E-01
 0.261151E+00  0.825576E+00  0.541698E-01
 0.261759E+00  0.827754E+00  0.517389E-01
 0.262367E+00  0.820483E+00  0.517078E-01
 0.262975E+00  0.786553E+00  0.505535E-01
 0.263583E+00  0.774985E+00  0.513705E-01
 0.264191E+00  0.803132E+00  0.524335E-01
 0.264799E+00  0.769301E+00  0.520087E-01
 0.265407E+00  0.870308E+00  0.515507E-01
 0.266014E+00  0.793446E+00  0.511130E-01
 0.266622E+00  0.715638E+00  0.523677E-01
 0.267230E+00  0.766939E+00  0.534878E-01
 0.267838E+00  0.769903E+00  0.520151E-01
 0.268446E+00  0.817494E+00  0.499412E-01
 0.269054E+00  0.794841E+00  0.512166E-01
 0.269662E+00  0.790145E+00  0.510097E-01
 0.270270E+00  0.803683E+00  0.493938E-01
 0.270878E+00  0.769380E+00  0.501873E-01
 0.271486E+00  0.748968E+00  0.510653E-01
 0.272094E+00  0.741380E+00  0.528425E-01
 0.272702E+00  0.695328E+00  0.509374E-01
 0.273310E+00  0.719840E+00  0.518495E-01
 0.273918E+00  0.713443E+00  0.552719E-01
 0.274526E+00  0.769254E+00  0.685043E-01
 0.275133E+00  0.746618E+00  0.567154E-01
 0.275741E+00  0.808585E+00  0.650879E-01
 0.276349E+00  0.821383E+00  0.539267E-01
 0.276957E+00  0.820214E+00  0.502266E-01
 0.277565E+00  0.871998E+00  0.485774E-01
 0.278173E+00  0.825680E+00  0.504169E-01
 0.278781E+00  0.869937E+00  0.501911E-01
 0.279389E+00  0.848248E+00  0.496856E-01
 0.279997E+00  0.794745E+00  0.500557E-01
 0.280605E+00  0.757335E+00  0.486041E-01
 0.281213E+00  0.684024E+00  0.471907E-01
 0.281821E+00  0.730672E+00  0.482736E-01
 0.282429E+00  0.801229E+00  0.498340E-01
 0.283036E+00  0.791758E+00  0.492918E-01
 0.283644E+00  0.836577E+00  0.486515E-01
 0.284252E+00  0.851438E+00  0.503679E-01
 0.284860E+00  0.825817E+00  0.496713E-01
 0.285468E+00  0.804192E+00  0.505307E-01
 0.286076E+00  0.811598E+00  0.481439E-01
 0.286684E+00  0.754253E+00  0.480338E-01
 0.287292E+00  0.786114E+00  0.476471E-01
 0.287900E+00  0.802964E+00  0.479470E-01
 0.288508E+00  0.752665E+00  0.455695E-01
 0.289116E+00  0.822229E+00  0.458099E-01
 0.289723E+00  0.776089E+00  0.461621E-01
 0.290331E+00  0.800552E+00  0.465390E-01
 0.290939E+00  0.749518E+00  0.483935E-01
 0.291547E+00  0.741551E+00  0.471407E-01
 0.292155E+00  0.731111E+00  0.470098E-01
 0.292763E+00  0.770604E+00  0.467723E-01
 0.293371E+00  0.825585E+00  0.467563E-01
 0.293979E+00  0.793055E+00  0.436592E-01
 0.294587E+00  0.774201E+00  0.446502E-01
 0.295195E+00  0.773972E+00  0.452571E-01
 0.295803E+00  0.846717E+00  0.445085E-01
 0.296410E+00  0.778131E+00  0.450631E-01
 0.297018E+00  0.775252E+00  0.487592E-01
 0.297626E+00  0.737092E+00  0.461929E-01
 0.298234E+00  0.735994E+00  0.455076E-01
 0.298842E+00  0.745478E+00  0.470379E-01
 0.299450E+00  0.751799E+00  0.453203E-01
 0.300058E+00  0.788803E+00  0.448239E-01
 0.300666E+00  0.763124E+00  0.446220E-01
 0.301274E+00  0.781426E+00  0.449496E-01
 0.301881E+00  0.762708E+00  0.433555E-01
 0.302489E+00  0.751440E+00  0.448950E-01
 0.303097E+00  0.772428E+00  0.442300E-01
 0.303705E+00  0.754648E+00  0.443606E-01
 0.304313E+00  0.727316E+00  0.432296E-01
 0.304921E+00  0.759392E+00  0.438830E-01
 0.305529E+00  0.738969E+00  0.434472E-01
 0.306137E+00  0.750195E+00  0.432351E-01
 0.306745E+00  0.780184E+00  0.437969E-01
 0.307353E+00  0.735133E+00  0.427983E-01
 0.307960E+00  0.704015E+00  0.426118E-01
 0.308568E+00  0.716112E+00  0.431255E-01
 0.309176E+00  0.759121E+00  0.436981E-01
 0.309784E+00  0.783282E+00  0.442702E-01
 0.310392E+00  0.714183E+00  0.447551E-01
 0.311000E+00  0.714767E+00  0.477022E-01
 0.311608E+00  0.692536E+00  0.498179E-01
 0.312216E+00  0.691810E+00  0.497693E-01
 0.312823E+00  0.698464E+00  0.517357E-01
 0.313431E+00  0.650180E+00  0.519552E-01
 0.314039E+00  0.698910E+00  0.513821E-01
 0.314647E+00  0.633737E+00  0.518408E-01
 0.315255E+00  0.634360E+00  0.547824E-01
 0.315863E+00  0.713702E+00  0.561951E-01
 0.316471E+00  0.716901E+00  0.599806E-01
 0.317079E+00  0.636519E+00  0.636154E-01
 0.317686E+00  0.629572E+00  0.674839E-01
 0.318294E+00  0.621718E+00  0.682137E-01
 0.318902E+00  0.569272E+00  0.700049E-01
 0.319510E+00  0.654768E+00  0.693533E-01
