 0.404370E-01  0.187685E+03  0.526860E+00
 0.410450E-01  0.183983E+03  0.479133E+00
 0.416540E-01  0.179015E+03  0.459205E+00
 0.422620E-01  0.174653E+03  0.434996E+00
 0.428700E-01  0.169641E+03  0.465111E+00
 0.434780E-01  0.165784E+03  0.445385E+00
 0.440860E-01  0.160922E+03  0.517319E+00
 0.446940E-01  0.157318E+03  0.449400E+00
 0.453020E-01  0.152822E+03  0.458166E+00
 0.459100E-01  0.148707E+03  0.425124E+00
 0.465180E-01  0.144896E+03  0.403284E+00
 0.471260E-01  0.141275E+03  0.373677E+00
 0.477340E-01  0.136900E+03  0.389350E+00
 0.483420E-01  0.133631E+03  0.362963E+00
 0.489500E-01  0.129622E+03  0.360153E+00
 0.495590E-01  0.126367E+03  0.386507E+00
 0.501670E-01  0.122886E+03  0.355357E+00
 0.507750E-01  0.119677E+03  0.407714E+00
 0.513830E-01  0.116200E+03  0.427468E+00
 0.519910E-01  0.113112E+03  0.466253E+00
 0.525990E-01  0.110042E+03  0.678566E+00
 0.532070E-01  0.106728E+03  0.562342E+00
 0.538150E-01  0.104116E+03  0.377170E+00
 0.544230E-01  0.100763E+03  0.364773E+00
 0.550310E-01  0.978607E+02  0.320318E+00
 0.556390E-01  0.950715E+02  0.327713E+00
 0.562470E-01  0.925723E+02  0.303980E+00
 0.568550E-01  0.896609E+02  0.314051E+00
 0.574630E-01  0.870882E+02  0.296806E+00
 0.580720E-01  0.844876E+02  0.287194E+00
 0.586800E-01  0.818193E+02  0.289768E+00
 0.592880E-01  0.796167E+02  0.281382E+00
 0.598960E-01  0.772944E+02  0.279268E+00
 0.605040E-01  0.752339E+02  0.267657E+00
 0.611120E-01  0.731067E+02  0.249733E+00
 0.617200E-01  0.711723E+02  0.239556E+00
 0.623280E-01  0.690251E+02  0.272059E+00
 0.629360E-01  0.674279E+02  0.236434E+00
 0.635440E-01  0.653962E+02  0.246254E+00
 0.641520E-01  0.636013E+02  0.238343E+00
 0.647600E-01  0.616165E+02  0.237144E+00
 0.653680E-01  0.599031E+02  0.221978E+00
 0.659770E-01  0.581582E+02  0.210577E+00
 0.665850E-01  0.565737E+02  0.191166E+00
 0.671930E-01  0.551470E+02  0.200787E+00
 0.678010E-01  0.535541E+02  0.202554E+00
 0.684090E-01  0.523556E+02  0.195389E+00
 0.690170E-01  0.508437E+02  0.174544E+00
 0.696250E-01  0.495208E+02  0.183955E+00
 0.702330E-01  0.483279E+02  0.172224E+00
 0.708410E-01  0.471808E+02  0.170297E+00
 0.714490E-01  0.460055E+02  0.191870E+00
 0.720570E-01  0.450870E+02  0.168762E+00
 0.726650E-01  0.439188E+02  0.167205E+00
 0.732730E-01  0.427643E+02  0.156222E+00
 0.738810E-01  0.417906E+02  0.159251E+00
 0.744900E-01  0.406266E+02  0.146745E+00
 0.750980E-01  0.396175E+02  0.168699E+00
 0.757060E-01  0.387703E+02  0.150204E+00
 0.763140E-01  0.376296E+02  0.138247E+00
 0.769220E-01  0.367846E+02  0.138911E+00
 0.775300E-01  0.362217E+02  0.135814E+00
 0.781380E-01  0.353554E+02  0.134902E+00
 0.787460E-01  0.345185E+02  0.133660E+00
 0.793540E-01  0.337075E+02  0.124559E+00
 0.799620E-01  0.329081E+02  0.124070E+00
 0.805700E-01  0.321213E+02  0.122239E+00
 0.811780E-01  0.314099E+02  0.118075E+00
 0.817860E-01  0.306500E+02  0.114343E+00
 0.823940E-01  0.300310E+02  0.125551E+00
 0.830020E-01  0.294976E+02  0.116700E+00
 0.836110E-01  0.288979E+02  0.117639E+00
 0.842190E-01  0.283324E+02  0.137909E+00
 0.848270E-01  0.278785E+02  0.131232E+00
 0.854350E-01  0.272570E+02  0.126465E+00
 0.860430E-01  0.266859E+02  0.118059E+00
 0.866510E-01  0.262980E+02  0.114129E+00
 0.872590E-01  0.257765E+02  0.112133E+00
 0.878670E-01  0.254334E+02  0.112433E+00
 0.884750E-01  0.249758E+02  0.112947E+00
 0.890830E-01  0.245323E+02  0.112302E+00
 0.896910E-01  0.240170E+02  0.115310E+00
 0.902990E-01  0.236300E+02  0.106147E+00
 0.909070E-01  0.231869E+02  0.112543E+00
 0.915150E-01  0.228294E+02  0.110271E+00
 0.921230E-01  0.224186E+02  0.107303E+00
 0.927320E-01  0.221649E+02  0.104327E+00
 0.933400E-01  0.217509E+02  0.115510E+00
 0.939480E-01  0.213041E+02  0.108574E+00
 0.945560E-01  0.207944E+02  0.114135E+00
 0.951640E-01  0.203895E+02  0.104876E+00
 0.957720E-01  0.202141E+02  0.106948E+00
 0.963800E-01  0.198939E+02  0.103642E+00
 0.969880E-01  0.194805E+02  0.106686E+00
 0.975960E-01  0.192145E+02  0.976371E-01
 0.982040E-01  0.188918E+02  0.105669E+00
 0.988120E-01  0.185046E+02  0.108201E+00
 0.994200E-01  0.182773E+02  0.100927E+00
 0.100028E+00  0.178273E+02  0.104147E+00
 0.100636E+00  0.175984E+02  0.103301E+00
 0.101244E+00  0.172751E+02  0.105263E+00
 0.101852E+00  0.169203E+02  0.100134E+00
 0.102461E+00  0.166347E+02  0.104810E+00
 0.103069E+00  0.163376E+02  0.968132E-01
 0.103677E+00  0.161068E+02  0.105490E+00
 0.104285E+00  0.160186E+02  0.103110E+00
 0.104893E+00  0.157874E+02  0.991554E-01
 0.105501E+00  0.155918E+02  0.101674E+00
 0.106109E+00  0.153760E+02  0.996968E-01
 0.106717E+00  0.149631E+02  0.961275E-01
 0.107325E+00  0.147625E+02  0.940711E-01
 0.107933E+00  0.144666E+02  0.931315E-01
 0.108541E+00  0.141202E+02  0.882623E-01
 0.109149E+00  0.140053E+02  0.911142E-01
 0.109757E+00  0.136507E+02  0.877682E-01
 0.110365E+00  0.134299E+02  0.898625E-01
 0.110973E+00  0.131991E+02  0.911298E-01
 0.111581E+00  0.128814E+02  0.914323E-01
 0.112189E+00  0.127397E+02  0.868864E-01
 0.112798E+00  0.124082E+02  0.889361E-01
 0.113406E+00  0.121482E+02  0.882113E-01
 0.114014E+00  0.118789E+02  0.907966E-01
 0.114622E+00  0.117514E+02  0.881850E-01
 0.115230E+00  0.114689E+02  0.935283E-01
 0.115838E+00  0.114186E+02  0.898446E-01
 0.116446E+00  0.113428E+02  0.929940E-01
 0.117054E+00  0.111614E+02  0.889235E-01
 0.117662E+00  0.109223E+02  0.900253E-01
 0.118270E+00  0.107221E+02  0.875426E-01
 0.118878E+00  0.105776E+02  0.853489E-01
 0.119486E+00  0.103425E+02  0.806725E-01
 0.120094E+00  0.100230E+02  0.841739E-01
 0.120702E+00  0.982243E+01  0.873722E-01
 0.121310E+00  0.962914E+01  0.844355E-01
 0.121918E+00  0.950481E+01  0.792776E-01
 0.122526E+00  0.922407E+01  0.867979E-01
 0.123134E+00  0.909810E+01  0.810822E-01
 0.123742E+00  0.897208E+01  0.886497E-01
 0.124351E+00  0.877427E+01  0.908993E-01
 0.124959E+00  0.866505E+01  0.864427E-01
 0.125567E+00  0.851265E+01  0.835272E-01
 0.126175E+00  0.829954E+01  0.882140E-01
 0.126783E+00  0.826469E+01  0.834764E-01
 0.127391E+00  0.807606E+01  0.797660E-01
 0.127999E+00  0.781699E+01  0.825970E-01
 0.128607E+00  0.764968E+01  0.842711E-01
 0.129215E+00  0.740035E+01  0.830006E-01
 0.129823E+00  0.727676E+01  0.892158E-01
 0.130431E+00  0.718813E+01  0.869633E-01
 0.131039E+00  0.694237E+01  0.814920E-01
 0.131647E+00  0.684310E+01  0.816656E-01
 0.132255E+00  0.659722E+01  0.780024E-01
 0.132863E+00  0.649488E+01  0.830205E-01
 0.133471E+00  0.641193E+01  0.819475E-01
 0.134079E+00  0.634203E+01  0.776003E-01
 0.134687E+00  0.627702E+01  0.818418E-01
 0.135295E+00  0.607310E+01  0.847657E-01
 0.135903E+00  0.589581E+01  0.829157E-01
 0.136511E+00  0.582223E+01  0.813586E-01
 0.137119E+00  0.561322E+01  0.808896E-01
 0.137728E+00  0.545514E+01  0.798625E-01
 0.138336E+00  0.526401E+01  0.840316E-01
 0.138944E+00  0.519562E+01  0.837811E-01
 0.139552E+00  0.509373E+01  0.839268E-01
 0.140160E+00  0.514774E+01  0.810676E-01
 0.140768E+00  0.507417E+01  0.833164E-01
 0.141376E+00  0.500089E+01  0.773738E-01
 0.141984E+00  0.479792E+01  0.782256E-01
 0.142592E+00  0.471055E+01  0.783726E-01
 0.143200E+00  0.451802E+01  0.934156E-01
 0.143808E+00  0.453241E+01  0.151182E+00
 0.144416E+00  0.447143E+01  0.123177E+00
 0.145024E+00  0.431644E+01  0.102690E+00
 0.145632E+00  0.425497E+01  0.890937E-01
 0.146240E+00  0.414732E+01  0.799130E-01
 0.146848E+00  0.417003E+01  0.754171E-01
 0.147456E+00  0.401741E+01  0.744319E-01
 0.148064E+00  0.393834E+01  0.774340E-01
 0.148672E+00  0.386402E+01  0.746504E-01
 0.149280E+00  0.377847E+01  0.746961E-01
 0.149888E+00  0.374901E+01  0.761797E-01
 0.150496E+00  0.372625E+01  0.744181E-01
 0.151104E+00  0.367845E+01  0.757417E-01
 0.151712E+00  0.358491E+01  0.668690E-01
 0.152320E+00  0.356407E+01  0.682515E-01
 0.152928E+00  0.341453E+01  0.724064E-01
 0.153537E+00  0.344347E+01  0.740074E-01
 0.154145E+00  0.334742E+01  0.728401E-01
 0.154753E+00  0.323654E+01  0.709619E-01
 0.155361E+00  0.325750E+01  0.712096E-01
 0.155969E+00  0.314926E+01  0.683465E-01
 0.156577E+00  0.309634E+01  0.700913E-01
 0.157185E+00  0.312503E+01  0.704797E-01
 0.157793E+00  0.319849E+01  0.716346E-01
 0.158401E+00  0.312322E+01  0.734730E-01
 0.159009E+00  0.315127E+01  0.704941E-01
 0.159617E+00  0.309622E+01  0.724354E-01
 0.160225E+00  0.301951E+01  0.701212E-01
 0.160833E+00  0.294625E+01  0.690624E-01
 0.161441E+00  0.291363E+01  0.675293E-01
 0.162049E+00  0.293939E+01  0.681906E-01
 0.162657E+00  0.289317E+01  0.701665E-01
 0.163265E+00  0.289033E+01  0.644052E-01
 0.163873E+00  0.270801E+01  0.672471E-01
 0.164481E+00  0.285076E+01  0.678580E-01
 0.165089E+00  0.281208E+01  0.656575E-01
 0.165697E+00  0.277220E+01  0.713492E-01
 0.166305E+00  0.283762E+01  0.701270E-01
 0.166913E+00  0.280962E+01  0.686694E-01
 0.167521E+00  0.276020E+01  0.697399E-01
 0.168129E+00  0.278569E+01  0.667299E-01
 0.168737E+00  0.276031E+01  0.627037E-01
 0.169345E+00  0.279032E+01  0.683389E-01
 0.169953E+00  0.286133E+01  0.656048E-01
 0.170561E+00  0.277312E+01  0.684502E-01
 0.171169E+00  0.273986E+01  0.711075E-01
 0.171777E+00  0.272778E+01  0.692735E-01
 0.172385E+00  0.270608E+01  0.672423E-01
 0.172993E+00  0.266130E+01  0.660845E-01
 0.173601E+00  0.269667E+01  0.641511E-01
 0.174209E+00  0.259353E+01  0.661717E-01
 0.174817E+00  0.255975E+01  0.707002E-01
 0.175425E+00  0.261020E+01  0.674320E-01
 0.176033E+00  0.259166E+01  0.676445E-01
 0.176641E+00  0.258998E+01  0.710147E-01
 0.177250E+00  0.249765E+01  0.732524E-01
 0.177858E+00  0.243618E+01  0.688515E-01
 0.178466E+00  0.229166E+01  0.688148E-01
 0.179074E+00  0.248781E+01  0.681215E-01
 0.179682E+00  0.238711E+01  0.669519E-01
 0.180290E+00  0.252274E+01  0.661197E-01
 0.180898E+00  0.239546E+01  0.650520E-01
 0.181506E+00  0.236836E+01  0.636742E-01
 0.182114E+00  0.233159E+01  0.675945E-01
 0.182722E+00  0.229195E+01  0.674827E-01
 0.183330E+00  0.234346E+01  0.651841E-01
 0.183938E+00  0.244296E+01  0.688385E-01
 0.184546E+00  0.229913E+01  0.740586E-01
 0.185154E+00  0.232610E+01  0.734371E-01
 0.185762E+00  0.224585E+01  0.933524E-01
 0.186370E+00  0.227174E+01  0.737708E-01
 0.186978E+00  0.231435E+01  0.639404E-01
 0.187586E+00  0.231012E+01  0.664711E-01
 0.188194E+00  0.234887E+01  0.637095E-01
 0.188802E+00  0.235032E+01  0.608901E-01
 0.189410E+00  0.222004E+01  0.639112E-01
 0.190018E+00  0.222550E+01  0.654119E-01
 0.190626E+00  0.218296E+01  0.607726E-01
 0.191234E+00  0.213991E+01  0.649010E-01
 0.191842E+00  0.212785E+01  0.638777E-01
 0.192450E+00  0.218060E+01  0.642034E-01
 0.193058E+00  0.216821E+01  0.629531E-01
 0.193666E+00  0.215675E+01  0.612572E-01
 0.194274E+00  0.211501E+01  0.607698E-01
 0.194882E+00  0.211707E+01  0.632488E-01
 0.195490E+00  0.207569E+01  0.599957E-01
 0.196098E+00  0.209968E+01  0.621599E-01
 0.196706E+00  0.213091E+01  0.637590E-01
 0.197314E+00  0.213726E+01  0.641076E-01
 0.197922E+00  0.206031E+01  0.649369E-01
 0.198530E+00  0.204076E+01  0.661473E-01
 0.199138E+00  0.198054E+01  0.641792E-01
 0.199746E+00  0.194734E+01  0.689385E-01
 0.200354E+00  0.194047E+01  0.737175E-01
 0.200962E+00  0.194899E+01  0.904270E-01
 0.201570E+00  0.196198E+01  0.664504E-01
 0.202178E+00  0.186826E+01  0.652579E-01
 0.202786E+00  0.171110E+01  0.610910E-01
 0.203394E+00  0.175327E+01  0.612089E-01
 0.204002E+00  0.169369E+01  0.603019E-01
 0.204610E+00  0.174395E+01  0.609557E-01
 0.205218E+00  0.183066E+01  0.611676E-01
 0.205826E+00  0.184470E+01  0.641103E-01
 0.206434E+00  0.177101E+01  0.600444E-01
 0.207042E+00  0.170894E+01  0.601112E-01
 0.207650E+00  0.161611E+01  0.573106E-01
 0.208258E+00  0.159998E+01  0.586939E-01
 0.208866E+00  0.159719E+01  0.589735E-01
 0.209474E+00  0.151641E+01  0.608108E-01
 0.210082E+00  0.153443E+01  0.614828E-01
 0.210690E+00  0.144223E+01  0.604344E-01
 0.211298E+00  0.145847E+01  0.597700E-01
 0.211906E+00  0.156749E+01  0.599521E-01
 0.212514E+00  0.155818E+01  0.610800E-01
 0.213122E+00  0.154618E+01  0.637995E-01
 0.213730E+00  0.152846E+01  0.628271E-01
 0.214338E+00  0.158943E+01  0.589976E-01
 0.214946E+00  0.157632E+01  0.587721E-01
 0.215554E+00  0.146709E+01  0.587236E-01
 0.216162E+00  0.143957E+01  0.599128E-01
 0.216770E+00  0.144061E+01  0.623778E-01
 0.217378E+00  0.144035E+01  0.588632E-01
 0.217986E+00  0.140586E+01  0.601791E-01
 0.218594E+00  0.141592E+01  0.602669E-01
 0.219202E+00  0.133799E+01  0.581507E-01
 0.219810E+00  0.142679E+01  0.589832E-01
 0.220418E+00  0.146721E+01  0.595572E-01
 0.221025E+00  0.140434E+01  0.583702E-01
 0.221633E+00  0.140304E+01  0.570520E-01
 0.222241E+00  0.134523E+01  0.589420E-01
 0.222849E+00  0.129197E+01  0.562275E-01
 0.223457E+00  0.127749E+01  0.555528E-01
 0.224065E+00  0.123837E+01  0.547213E-01
 0.224673E+00  0.133383E+01  0.544205E-01
 0.225281E+00  0.129853E+01  0.541940E-01
 0.225889E+00  0.138820E+01  0.545867E-01
 0.226497E+00  0.128188E+01  0.561644E-01
 0.227105E+00  0.130170E+01  0.569141E-01
 0.227713E+00  0.123211E+01  0.587507E-01
 0.228321E+00  0.126107E+01  0.577583E-01
 0.228929E+00  0.121845E+01  0.582404E-01
 0.229537E+00  0.124592E+01  0.594750E-01
 0.230145E+00  0.123494E+01  0.563147E-01
 0.230753E+00  0.122035E+01  0.554057E-01
 0.231361E+00  0.123942E+01  0.557980E-01
 0.231969E+00  0.117457E+01  0.534475E-01
 0.232577E+00  0.115869E+01  0.548157E-01
 0.233185E+00  0.112158E+01  0.546192E-01
 0.233793E+00  0.114414E+01  0.543892E-01
 0.234401E+00  0.112148E+01  0.540474E-01
 0.235009E+00  0.120013E+01  0.563722E-01
 0.235617E+00  0.118934E+01  0.549968E-01
 0.236225E+00  0.124062E+01  0.529689E-01
 0.236833E+00  0.122464E+01  0.554304E-01
 0.237441E+00  0.121619E+01  0.546496E-01
 0.238049E+00  0.121248E+01  0.547407E-01
 0.238657E+00  0.120899E+01  0.567634E-01
 0.239265E+00  0.116570E+01  0.542819E-01
 0.239873E+00  0.114382E+01  0.548706E-01
 0.240481E+00  0.111660E+01  0.568033E-01
 0.241089E+00  0.117388E+01  0.539173E-01
 0.241697E+00  0.110995E+01  0.560964E-01
 0.242304E+00  0.112248E+01  0.544483E-01
 0.242912E+00  0.111378E+01  0.536129E-01
 0.243520E+00  0.112622E+01  0.546228E-01
 0.244128E+00  0.110934E+01  0.556564E-01
 0.244736E+00  0.105890E+01  0.514491E-01
 0.245344E+00  0.105981E+01  0.522513E-01
 0.245952E+00  0.108305E+01  0.546494E-01
 0.246560E+00  0.110063E+01  0.631683E-01
 0.247168E+00  0.113628E+01  0.848743E-01
 0.247776E+00  0.109312E+01  0.831766E-01
 0.248384E+00  0.102414E+01  0.604408E-01
 0.248992E+00  0.101479E+01  0.547231E-01
 0.249600E+00  0.102736E+01  0.568991E-01
 0.250208E+00  0.101324E+01  0.523985E-01
 0.250816E+00  0.976769E+00  0.541596E-01
 0.251424E+00  0.935866E+00  0.541039E-01
 0.252032E+00  0.914259E+00  0.526755E-01
 0.252640E+00  0.908187E+00  0.537344E-01
 0.253248E+00  0.965319E+00  0.549946E-01
 0.253856E+00  0.985668E+00  0.524953E-01
 0.254464E+00  0.933018E+00  0.515341E-01
 0.255072E+00  0.105620E+01  0.528652E-01
 0.255679E+00  0.103840E+01  0.524571E-01
 0.256287E+00  0.961380E+00  0.549445E-01
 0.256895E+00  0.103453E+01  0.545244E-01
 0.257503E+00  0.969820E+00  0.527660E-01
 0.258111E+00  0.976656E+00  0.536468E-01
 0.258719E+00  0.958650E+00  0.557081E-01
 0.259327E+00  0.978202E+00  0.538591E-01
 0.259935E+00  0.993287E+00  0.534756E-01
 0.260543E+00  0.999321E+00  0.522579E-01
 0.261151E+00  0.989885E+00  0.534672E-01
 0.261759E+00  0.943008E+00  0.504343E-01
 0.262367E+00  0.863399E+00  0.527714E-01
 0.262975E+00  0.862818E+00  0.504025E-01
 0.263583E+00  0.929023E+00  0.529434E-01
 0.264191E+00  0.985609E+00  0.528413E-01
 0.264799E+00  0.898731E+00  0.512451E-01
 0.265407E+00  0.931296E+00  0.514198E-01
 0.266014E+00  0.970384E+00  0.528543E-01
 0.266622E+00  0.932267E+00  0.526825E-01
 0.267230E+00  0.886673E+00  0.531952E-01
 0.267838E+00  0.917822E+00  0.506167E-01
 0.268446E+00  0.887456E+00  0.507778E-01
 0.269054E+00  0.857553E+00  0.524887E-01
 0.269662E+00  0.830076E+00  0.513325E-01
 0.270270E+00  0.792793E+00  0.509345E-01
 0.270878E+00  0.758184E+00  0.502615E-01
 0.271486E+00  0.788698E+00  0.488921E-01
 0.272094E+00  0.817943E+00  0.480944E-01
 0.272702E+00  0.795349E+00  0.491290E-01
 0.273310E+00  0.836468E+00  0.495621E-01
 0.273918E+00  0.793705E+00  0.506870E-01
 0.274526E+00  0.826021E+00  0.501988E-01
 0.275133E+00  0.787461E+00  0.510441E-01
 0.275741E+00  0.830872E+00  0.499438E-01
 0.276349E+00  0.840995E+00  0.495702E-01
 0.276957E+00  0.860408E+00  0.487495E-01
 0.277565E+00  0.893339E+00  0.480178E-01
 0.278173E+00  0.859158E+00  0.481162E-01
 0.278781E+00  0.903696E+00  0.488730E-01
 0.279389E+00  0.882981E+00  0.486416E-01
 0.279997E+00  0.855062E+00  0.496817E-01
 0.280605E+00  0.799811E+00  0.495449E-01
 0.281213E+00  0.777682E+00  0.507307E-01
 0.281821E+00  0.857251E+00  0.488532E-01
 0.282429E+00  0.869274E+00  0.502200E-01
 0.283036E+00  0.842333E+00  0.485707E-01
 0.283644E+00  0.832155E+00  0.479544E-01
 0.284252E+00  0.877481E+00  0.505710E-01
 0.284860E+00  0.821945E+00  0.504676E-01
 0.285468E+00  0.775079E+00  0.477864E-01
 0.286076E+00  0.830432E+00  0.480346E-01
 0.286684E+00  0.802409E+00  0.467327E-01
 0.287292E+00  0.784939E+00  0.463888E-01
 0.287900E+00  0.855936E+00  0.494436E-01
 0.288508E+00  0.785049E+00  0.453595E-01
 0.289116E+00  0.787905E+00  0.445053E-01
 0.289723E+00  0.806541E+00  0.462985E-01
 0.290331E+00  0.822112E+00  0.455131E-01
 0.290939E+00  0.815807E+00  0.452195E-01
 0.291547E+00  0.768945E+00  0.451599E-01
 0.292155E+00  0.765456E+00  0.455946E-01
 0.292763E+00  0.774096E+00  0.454607E-01
 0.293371E+00  0.794129E+00  0.465254E-01
 0.293979E+00  0.736041E+00  0.433161E-01
 0.294587E+00  0.775575E+00  0.438822E-01
 0.295195E+00  0.768729E+00  0.445632E-01
 0.295803E+00  0.792039E+00  0.442791E-01
 0.296410E+00  0.819955E+00  0.445609E-01
 0.297018E+00  0.774306E+00  0.458989E-01
 0.297626E+00  0.728750E+00  0.437832E-01
 0.298234E+00  0.730593E+00  0.433452E-01
 0.298842E+00  0.692739E+00  0.457797E-01
 0.299450E+00  0.775792E+00  0.437849E-01
 0.300058E+00  0.721944E+00  0.421166E-01
 0.300666E+00  0.746622E+00  0.438000E-01
 0.301274E+00  0.729724E+00  0.440853E-01
 0.301881E+00  0.716524E+00  0.435113E-01
 0.302489E+00  0.764177E+00  0.434567E-01
 0.303097E+00  0.686116E+00  0.441007E-01
 0.303705E+00  0.704343E+00  0.439827E-01
 0.304313E+00  0.674664E+00  0.439659E-01
 0.304921E+00  0.730225E+00  0.432511E-01
 0.305529E+00  0.717427E+00  0.426379E-01
 0.306137E+00  0.756425E+00  0.426173E-01
 0.306745E+00  0.762070E+00  0.417396E-01
 0.307353E+00  0.754149E+00  0.433680E-01
 0.307960E+00  0.781365E+00  0.440726E-01
 0.308568E+00  0.733169E+00  0.457350E-01
 0.309176E+00  0.771157E+00  0.442686E-01
 0.309784E+00  0.781502E+00  0.452237E-01
 0.310392E+00  0.730597E+00  0.447321E-01
 0.311000E+00  0.670952E+00  0.480886E-01
 0.311608E+00  0.661996E+00  0.475088E-01
 0.312216E+00  0.719531E+00  0.487154E-01
 0.312823E+00  0.708293E+00  0.495809E-01
 0.313431E+00  0.673462E+00  0.514739E-01
 0.314039E+00  0.666729E+00  0.526669E-01
 0.314647E+00  0.758341E+00  0.523997E-01
 0.315255E+00  0.694282E+00  0.524777E-01
 0.315863E+00  0.691839E+00  0.550222E-01
 0.316471E+00  0.750499E+00  0.598393E-01
 0.317079E+00  0.686968E+00  0.634374E-01
 0.317686E+00  0.736509E+00  0.647628E-01
 0.318294E+00  0.702644E+00  0.640955E-01
 0.318902E+00  0.637598E+00  0.676248E-01
 0.319510E+00  0.729196E+00  0.708928E-01
