 0.465180E-01  0.370135E+03  0.138766E+01
 0.471260E-01  0.359405E+03  0.132197E+01
 0.477340E-01  0.348422E+03  0.141062E+01
 0.483420E-01  0.338113E+03  0.124633E+01
 0.489500E-01  0.326463E+03  0.124910E+01
 0.495590E-01  0.317493E+03  0.128049E+01
 0.501670E-01  0.307379E+03  0.123839E+01
 0.507750E-01  0.297763E+03  0.114160E+01
 0.513830E-01  0.288952E+03  0.119139E+01
 0.519910E-01  0.276501E+03  0.125475E+01
 0.525990E-01  0.272094E+03  0.684373E+00
 0.532070E-01  0.263030E+03  0.682694E+00
 0.538150E-01  0.256090E+03  0.638761E+00
 0.544230E-01  0.247604E+03  0.618980E+00
 0.550310E-01  0.239879E+03  0.606804E+00
 0.556390E-01  0.232456E+03  0.601513E+00
 0.562470E-01  0.225175E+03  0.578133E+00
 0.568550E-01  0.217982E+03  0.557793E+00
 0.574630E-01  0.211092E+03  0.537464E+00
 0.580720E-01  0.204263E+03  0.530493E+00
 0.586800E-01  0.198098E+03  0.536889E+00
 0.592880E-01  0.192294E+03  0.518951E+00
 0.598960E-01  0.186222E+03  0.500647E+00
 0.605040E-01  0.180445E+03  0.476461E+00
 0.611120E-01  0.174320E+03  0.470885E+00
 0.617200E-01  0.169013E+03  0.413601E+00
 0.623280E-01  0.163480E+03  0.420299E+00
 0.629360E-01  0.158747E+03  0.396684E+00
 0.635440E-01  0.153470E+03  0.376702E+00
 0.641520E-01  0.149389E+03  0.370641E+00
 0.647600E-01  0.144951E+03  0.385925E+00
 0.653680E-01  0.140477E+03  0.414436E+00
 0.659770E-01  0.135899E+03  0.432516E+00
 0.665850E-01  0.131928E+03  0.415359E+00
 0.671930E-01  0.127920E+03  0.403477E+00
 0.678010E-01  0.124238E+03  0.394819E+00
 0.684090E-01  0.120750E+03  0.364840E+00
 0.690170E-01  0.117078E+03  0.342661E+00
 0.696250E-01  0.113828E+03  0.345409E+00
 0.702330E-01  0.110311E+03  0.329255E+00
 0.708410E-01  0.107215E+03  0.327634E+00
 0.714490E-01  0.104121E+03  0.341530E+00
 0.720570E-01  0.101384E+03  0.304580E+00
 0.726650E-01  0.982219E+02  0.293759E+00
 0.732730E-01  0.956076E+02  0.275720E+00
 0.738810E-01  0.926204E+02  0.289295E+00
 0.744900E-01  0.898448E+02  0.255857E+00
 0.750980E-01  0.871716E+02  0.293440E+00
 0.757060E-01  0.850466E+02  0.261238E+00
 0.763140E-01  0.825845E+02  0.256174E+00
 0.769220E-01  0.804734E+02  0.240388E+00
 0.775300E-01  0.783584E+02  0.221831E+00
 0.781380E-01  0.761397E+02  0.206512E+00
 0.787460E-01  0.741950E+02  0.213041E+00
 0.793540E-01  0.723275E+02  0.192857E+00
 0.799620E-01  0.705620E+02  0.191282E+00
 0.805700E-01  0.688633E+02  0.197294E+00
 0.811780E-01  0.673187E+02  0.175195E+00
 0.817860E-01  0.654660E+02  0.170084E+00
 0.823940E-01  0.640579E+02  0.177534E+00
 0.830020E-01  0.626022E+02  0.166710E+00
 0.836110E-01  0.612310E+02  0.163735E+00
 0.842190E-01  0.598460E+02  0.173385E+00
 0.848270E-01  0.585410E+02  0.164813E+00
 0.854350E-01  0.570524E+02  0.166392E+00
 0.860430E-01  0.558392E+02  0.152212E+00
 0.866510E-01  0.547996E+02  0.150867E+00
 0.872590E-01  0.537063E+02  0.147515E+00
 0.878670E-01  0.526571E+02  0.150293E+00
 0.884750E-01  0.516163E+02  0.137864E+00
 0.890830E-01  0.505075E+02  0.134639E+00
 0.896910E-01  0.494053E+02  0.141310E+00
 0.902990E-01  0.484472E+02  0.129192E+00
 0.909070E-01  0.475848E+02  0.131313E+00
 0.915150E-01  0.467872E+02  0.124250E+00
 0.921230E-01  0.459806E+02  0.119506E+00
 0.927320E-01  0.451623E+02  0.121685E+00
 0.933400E-01  0.443661E+02  0.124318E+00
 0.939480E-01  0.435377E+02  0.120215E+00
 0.945560E-01  0.425162E+02  0.121661E+00
 0.951640E-01  0.419451E+02  0.123029E+00
 0.957720E-01  0.412991E+02  0.119547E+00
 0.963800E-01  0.405472E+02  0.116502E+00
 0.969880E-01  0.397947E+02  0.114880E+00
 0.975960E-01  0.391956E+02  0.112496E+00
 0.982040E-01  0.384091E+02  0.115342E+00
 0.988120E-01  0.377107E+02  0.121385E+00
 0.994200E-01  0.371238E+02  0.118291E+00
 0.100028E+00  0.363664E+02  0.115139E+00
 0.100636E+00  0.358400E+02  0.113703E+00
 0.101244E+00  0.352918E+02  0.114660E+00
 0.101852E+00  0.347353E+02  0.116044E+00
 0.102461E+00  0.341625E+02  0.116255E+00
 0.103069E+00  0.335627E+02  0.110743E+00
 0.103677E+00  0.328931E+02  0.119015E+00
 0.104285E+00  0.323694E+02  0.111312E+00
 0.104893E+00  0.317721E+02  0.108786E+00
 0.105501E+00  0.311952E+02  0.107812E+00
 0.106109E+00  0.308479E+02  0.107246E+00
 0.106717E+00  0.302672E+02  0.101016E+00
 0.107325E+00  0.299105E+02  0.110516E+00
 0.107933E+00  0.293508E+02  0.105988E+00
 0.108541E+00  0.288884E+02  0.101199E+00
 0.109149E+00  0.283573E+02  0.106169E+00
 0.109757E+00  0.277962E+02  0.106670E+00
 0.110365E+00  0.273750E+02  0.101748E+00
 0.110973E+00  0.268124E+02  0.959621E-01
 0.111581E+00  0.263774E+02  0.104296E+00
 0.112189E+00  0.259457E+02  0.988468E-01
 0.112798E+00  0.253189E+02  0.102164E+00
 0.113406E+00  0.248872E+02  0.100182E+00
 0.114014E+00  0.244846E+02  0.981811E-01
 0.114622E+00  0.240304E+02  0.941082E-01
 0.115230E+00  0.235110E+02  0.938873E-01
 0.115838E+00  0.230776E+02  0.888978E-01
 0.116446E+00  0.226581E+02  0.938246E-01
 0.117054E+00  0.222944E+02  0.909752E-01
 0.117662E+00  0.216916E+02  0.949214E-01
 0.118270E+00  0.213320E+02  0.940938E-01
 0.118878E+00  0.208809E+02  0.978537E-01
 0.119486E+00  0.205383E+02  0.955033E-01
 0.120094E+00  0.200036E+02  0.883720E-01
 0.120702E+00  0.196617E+02  0.908468E-01
 0.121310E+00  0.193490E+02  0.930424E-01
 0.121918E+00  0.190700E+02  0.894872E-01
 0.122526E+00  0.186047E+02  0.960218E-01
 0.123134E+00  0.182538E+02  0.964867E-01
 0.123742E+00  0.178712E+02  0.936710E-01
 0.124351E+00  0.174353E+02  0.963705E-01
 0.124959E+00  0.170169E+02  0.872331E-01
 0.125567E+00  0.167652E+02  0.871125E-01
 0.126175E+00  0.164206E+02  0.874140E-01
 0.126783E+00  0.161704E+02  0.865471E-01
 0.127391E+00  0.158410E+02  0.793702E-01
 0.127999E+00  0.154174E+02  0.872422E-01
 0.128607E+00  0.150383E+02  0.854123E-01
 0.129215E+00  0.146023E+02  0.846080E-01
 0.129823E+00  0.141810E+02  0.867189E-01
 0.130431E+00  0.139582E+02  0.862253E-01
 0.131039E+00  0.135893E+02  0.837643E-01
 0.131647E+00  0.133691E+02  0.883619E-01
 0.132255E+00  0.129930E+02  0.834561E-01
 0.132863E+00  0.126446E+02  0.836544E-01
 0.133471E+00  0.123542E+02  0.872252E-01
 0.134079E+00  0.120494E+02  0.838337E-01
 0.134687E+00  0.117939E+02  0.822752E-01
 0.135295E+00  0.114671E+02  0.810716E-01
 0.135903E+00  0.112079E+02  0.828047E-01
 0.136511E+00  0.109190E+02  0.832999E-01
 0.137119E+00  0.105257E+02  0.823910E-01
 0.137728E+00  0.103697E+02  0.819972E-01
 0.138336E+00  0.100391E+02  0.818340E-01
 0.138944E+00  0.993666E+01  0.819587E-01
 0.139552E+00  0.973283E+01  0.813619E-01
 0.140160E+00  0.952731E+01  0.835875E-01
 0.140768E+00  0.935245E+01  0.792478E-01
 0.141376E+00  0.919211E+01  0.835995E-01
 0.141984E+00  0.895252E+01  0.832410E-01
 0.142592E+00  0.872798E+01  0.810541E-01
 0.143200E+00  0.845122E+01  0.790872E-01
 0.143808E+00  0.827760E+01  0.805516E-01
 0.144416E+00  0.797822E+01  0.797171E-01
 0.145024E+00  0.783966E+01  0.814480E-01
 0.145632E+00  0.764193E+01  0.806641E-01
 0.146240E+00  0.750439E+01  0.793942E-01
 0.146848E+00  0.737239E+01  0.758942E-01
 0.147456E+00  0.718181E+01  0.760902E-01
 0.148064E+00  0.704257E+01  0.792338E-01
 0.148672E+00  0.688673E+01  0.786186E-01
 0.149280E+00  0.674866E+01  0.763328E-01
 0.149888E+00  0.665792E+01  0.772462E-01
 0.150496E+00  0.655340E+01  0.737580E-01
 0.151104E+00  0.640019E+01  0.744864E-01
 0.151712E+00  0.625168E+01  0.736663E-01
 0.152320E+00  0.612010E+01  0.736430E-01
 0.152928E+00  0.593327E+01  0.745949E-01
 0.153537E+00  0.592640E+01  0.727678E-01
 0.154145E+00  0.584372E+01  0.729064E-01
 0.154753E+00  0.577570E+01  0.698481E-01
 0.155361E+00  0.571505E+01  0.699387E-01
 0.155969E+00  0.550368E+01  0.774219E-01
 0.156577E+00  0.537554E+01  0.752058E-01
 0.157185E+00  0.535634E+01  0.716327E-01
 0.157793E+00  0.533451E+01  0.716804E-01
 0.158401E+00  0.523400E+01  0.695647E-01
 0.159009E+00  0.529358E+01  0.698233E-01
 0.159617E+00  0.517366E+01  0.723579E-01
 0.160225E+00  0.507109E+01  0.697659E-01
 0.160833E+00  0.505253E+01  0.674758E-01
 0.161441E+00  0.496889E+01  0.664394E-01
 0.162049E+00  0.501123E+01  0.638873E-01
 0.162657E+00  0.495668E+01  0.662322E-01
 0.163265E+00  0.481309E+01  0.644482E-01
 0.163873E+00  0.469060E+01  0.671260E-01
 0.164481E+00  0.478349E+01  0.664316E-01
 0.165089E+00  0.475041E+01  0.646315E-01
 0.165697E+00  0.484688E+01  0.665150E-01
 0.166305E+00  0.478251E+01  0.655090E-01
 0.166913E+00  0.471944E+01  0.672948E-01
 0.167521E+00  0.462248E+01  0.686139E-01
 0.168129E+00  0.470096E+01  0.684689E-01
 0.168737E+00  0.462899E+01  0.654586E-01
 0.169345E+00  0.469081E+01  0.672678E-01
 0.169953E+00  0.465765E+01  0.663154E-01
 0.170561E+00  0.457322E+01  0.678151E-01
 0.171169E+00  0.457134E+01  0.702391E-01
 0.171777E+00  0.459972E+01  0.677703E-01
 0.172385E+00  0.455407E+01  0.690322E-01
 0.172993E+00  0.459106E+01  0.697228E-01
 0.173601E+00  0.459137E+01  0.701022E-01
 0.174209E+00  0.456899E+01  0.715877E-01
 0.174817E+00  0.451198E+01  0.747569E-01
 0.175425E+00  0.458332E+01  0.712890E-01
 0.176033E+00  0.452140E+01  0.689892E-01
 0.176641E+00  0.442786E+01  0.681757E-01
 0.177250E+00  0.441810E+01  0.687788E-01
 0.177858E+00  0.436352E+01  0.687706E-01
 0.178466E+00  0.430355E+01  0.682669E-01
 0.179074E+00  0.446016E+01  0.661050E-01
 0.179682E+00  0.436775E+01  0.694519E-01
 0.180290E+00  0.436374E+01  0.650895E-01
 0.180898E+00  0.422087E+01  0.658390E-01
 0.181506E+00  0.424761E+01  0.652929E-01
 0.182114E+00  0.427414E+01  0.672680E-01
 0.182722E+00  0.437466E+01  0.648622E-01
 0.183330E+00  0.427088E+01  0.654701E-01
 0.183938E+00  0.434027E+01  0.679800E-01
 0.184546E+00  0.428224E+01  0.693466E-01
 0.185154E+00  0.426684E+01  0.668129E-01
 0.185762E+00  0.414202E+01  0.668031E-01
 0.186370E+00  0.413384E+01  0.663698E-01
 0.186978E+00  0.423509E+01  0.622155E-01
 0.187586E+00  0.421326E+01  0.630856E-01
 0.188194E+00  0.425761E+01  0.621022E-01
 0.188802E+00  0.419650E+01  0.618748E-01
 0.189410E+00  0.413319E+01  0.649308E-01
 0.190018E+00  0.401926E+01  0.654253E-01
 0.190626E+00  0.402301E+01  0.635219E-01
 0.191234E+00  0.389876E+01  0.637830E-01
 0.191842E+00  0.394744E+01  0.635007E-01
 0.192450E+00  0.388877E+01  0.640836E-01
 0.193058E+00  0.395770E+01  0.685794E-01
 0.193666E+00  0.397282E+01  0.690071E-01
 0.194274E+00  0.389520E+01  0.629813E-01
 0.194882E+00  0.379507E+01  0.673578E-01
 0.195490E+00  0.385906E+01  0.650936E-01
 0.196098E+00  0.383783E+01  0.609444E-01
 0.196706E+00  0.384306E+01  0.583747E-01
 0.197314E+00  0.389773E+01  0.596187E-01
 0.197922E+00  0.382209E+01  0.606104E-01
 0.198530E+00  0.377099E+01  0.635234E-01
 0.199138E+00  0.371644E+01  0.640875E-01
 0.199746E+00  0.369328E+01  0.673981E-01
 0.200354E+00  0.374515E+01  0.718005E-01
 0.200962E+00  0.360895E+01  0.874964E-01
 0.201570E+00  0.368814E+01  0.660715E-01
 0.202178E+00  0.346720E+01  0.609415E-01
 0.202786E+00  0.343366E+01  0.590610E-01
 0.203394E+00  0.344585E+01  0.581219E-01
 0.204002E+00  0.340844E+01  0.593590E-01
 0.204610E+00  0.340510E+01  0.596079E-01
 0.205218E+00  0.346155E+01  0.587819E-01
 0.205826E+00  0.352952E+01  0.639532E-01
 0.206434E+00  0.338729E+01  0.594862E-01
 0.207042E+00  0.335213E+01  0.613643E-01
 0.207650E+00  0.323243E+01  0.607644E-01
 0.208258E+00  0.324044E+01  0.592874E-01
 0.208866E+00  0.320213E+01  0.573704E-01
 0.209474E+00  0.308688E+01  0.599923E-01
 0.210082E+00  0.308711E+01  0.585896E-01
 0.210690E+00  0.304665E+01  0.592266E-01
 0.211298E+00  0.309181E+01  0.627635E-01
 0.211906E+00  0.312113E+01  0.638584E-01
 0.212514E+00  0.306421E+01  0.600098E-01
 0.213122E+00  0.309380E+01  0.611389E-01
 0.213730E+00  0.299491E+01  0.611148E-01
 0.214338E+00  0.306509E+01  0.602468E-01
 0.214946E+00  0.307024E+01  0.581935E-01
 0.215554E+00  0.301597E+01  0.570793E-01
 0.216162E+00  0.294378E+01  0.591380E-01
 0.216770E+00  0.292073E+01  0.605034E-01
 0.217378E+00  0.287478E+01  0.579365E-01
 0.217986E+00  0.287638E+01  0.579312E-01
 0.218594E+00  0.288885E+01  0.572700E-01
 0.219202E+00  0.286424E+01  0.577406E-01
 0.219810E+00  0.286667E+01  0.581428E-01
 0.220418E+00  0.293170E+01  0.589265E-01
 0.221025E+00  0.290740E+01  0.576295E-01
 0.221633E+00  0.291763E+01  0.563262E-01
 0.222241E+00  0.285804E+01  0.591052E-01
 0.222849E+00  0.278926E+01  0.555647E-01
 0.223457E+00  0.274800E+01  0.543154E-01
 0.224065E+00  0.267472E+01  0.575615E-01
 0.224673E+00  0.274821E+01  0.566431E-01
 0.225281E+00  0.278994E+01  0.570935E-01
 0.225889E+00  0.282516E+01  0.570887E-01
 0.226497E+00  0.279272E+01  0.562499E-01
 0.227105E+00  0.277922E+01  0.568559E-01
 0.227713E+00  0.275791E+01  0.567869E-01
 0.228321E+00  0.282813E+01  0.563219E-01
 0.228929E+00  0.277483E+01  0.541507E-01
 0.229537E+00  0.277128E+01  0.567404E-01
 0.230145E+00  0.276006E+01  0.555359E-01
 0.230753E+00  0.273347E+01  0.540240E-01
 0.231361E+00  0.278588E+01  0.554370E-01
 0.231969E+00  0.269789E+01  0.526177E-01
 0.232577E+00  0.270881E+01  0.554401E-01
 0.233185E+00  0.264208E+01  0.547448E-01
 0.233793E+00  0.263122E+01  0.542009E-01
 0.234401E+00  0.258180E+01  0.565402E-01
 0.235009E+00  0.268642E+01  0.560497E-01
 0.235617E+00  0.266506E+01  0.541500E-01
 0.236225E+00  0.274197E+01  0.517921E-01
 0.236833E+00  0.280178E+01  0.542923E-01
 0.237441E+00  0.283514E+01  0.522396E-01
 0.238049E+00  0.276719E+01  0.538567E-01
 0.238657E+00  0.278513E+01  0.553145E-01
 0.239265E+00  0.268668E+01  0.556235E-01
 0.239873E+00  0.268461E+01  0.534274E-01
 0.240481E+00  0.267142E+01  0.551685E-01
 0.241089E+00  0.272027E+01  0.513887E-01
 0.241697E+00  0.265841E+01  0.556948E-01
 0.242304E+00  0.267738E+01  0.561016E-01
 0.242912E+00  0.268520E+01  0.547504E-01
 0.243520E+00  0.265888E+01  0.519646E-01
 0.244128E+00  0.268757E+01  0.542108E-01
 0.244736E+00  0.263050E+01  0.530936E-01
 0.245344E+00  0.260534E+01  0.531767E-01
 0.245952E+00  0.267422E+01  0.527136E-01
 0.246560E+00  0.266602E+01  0.525276E-01
 0.247168E+00  0.267375E+01  0.536750E-01
 0.247776E+00  0.269420E+01  0.529762E-01
 0.248384E+00  0.264563E+01  0.533477E-01
 0.248992E+00  0.264565E+01  0.541434E-01
 0.249600E+00  0.263323E+01  0.556190E-01
 0.250208E+00  0.257520E+01  0.534541E-01
 0.250816E+00  0.257154E+01  0.554065E-01
 0.251424E+00  0.249937E+01  0.557321E-01
 0.252032E+00  0.252632E+01  0.555920E-01
 0.252640E+00  0.253135E+01  0.562443E-01
 0.253248E+00  0.256447E+01  0.550633E-01
 0.253856E+00  0.264198E+01  0.528962E-01
 0.254464E+00  0.266420E+01  0.538762E-01
 0.255072E+00  0.276553E+01  0.545798E-01
 0.255679E+00  0.278677E+01  0.529619E-01
 0.256287E+00  0.272661E+01  0.538383E-01
 0.256895E+00  0.273899E+01  0.545549E-01
 0.257503E+00  0.270092E+01  0.509057E-01
 0.258111E+00  0.261133E+01  0.517023E-01
 0.258719E+00  0.264962E+01  0.521136E-01
 0.259327E+00  0.268595E+01  0.500303E-01
 0.259935E+00  0.260058E+01  0.510416E-01
 0.260543E+00  0.266283E+01  0.504724E-01
 0.261151E+00  0.265727E+01  0.512527E-01
 0.261759E+00  0.265258E+01  0.505265E-01
 0.262367E+00  0.263262E+01  0.529696E-01
 0.262975E+00  0.261782E+01  0.503233E-01
 0.263583E+00  0.264669E+01  0.511283E-01
 0.264191E+00  0.260660E+01  0.504944E-01
 0.264799E+00  0.255859E+01  0.488423E-01
 0.265407E+00  0.251429E+01  0.522946E-01
 0.266014E+00  0.254291E+01  0.491771E-01
 0.266622E+00  0.256859E+01  0.514842E-01
 0.267230E+00  0.261956E+01  0.533339E-01
 0.267838E+00  0.263702E+01  0.514424E-01
 0.268446E+00  0.260885E+01  0.507268E-01
 0.269054E+00  0.254477E+01  0.509274E-01
 0.269662E+00  0.252561E+01  0.507731E-01
 0.270270E+00  0.251778E+01  0.512402E-01
 0.270878E+00  0.250505E+01  0.481095E-01
 0.271486E+00  0.250814E+01  0.485285E-01
 0.272094E+00  0.255198E+01  0.496425E-01
 0.272702E+00  0.250404E+01  0.461776E-01
 0.273310E+00  0.254308E+01  0.487221E-01
 0.273918E+00  0.247724E+01  0.479574E-01
 0.274526E+00  0.258200E+01  0.510986E-01
 0.275133E+00  0.248162E+01  0.534240E-01
 0.275741E+00  0.257939E+01  0.502103E-01
 0.276349E+00  0.259954E+01  0.498938E-01
 0.276957E+00  0.258726E+01  0.515972E-01
 0.277565E+00  0.259983E+01  0.489334E-01
 0.278173E+00  0.256734E+01  0.503858E-01
 0.278781E+00  0.261288E+01  0.532101E-01
 0.279389E+00  0.262115E+01  0.709879E-01
 0.279997E+00  0.259500E+01  0.669821E-01
 0.280605E+00  0.258672E+01  0.522939E-01
 0.281213E+00  0.258908E+01  0.489661E-01
 0.281821E+00  0.256019E+01  0.500249E-01
 0.282429E+00  0.258208E+01  0.491529E-01
 0.283036E+00  0.254603E+01  0.489411E-01
 0.283644E+00  0.260736E+01  0.475221E-01
 0.284252E+00  0.263951E+01  0.492710E-01
 0.284860E+00  0.261981E+01  0.496803E-01
 0.285468E+00  0.256728E+01  0.499633E-01
 0.286076E+00  0.258417E+01  0.470862E-01
 0.286684E+00  0.249097E+01  0.462928E-01
 0.287292E+00  0.252536E+01  0.462068E-01
 0.287900E+00  0.258950E+01  0.462452E-01
 0.288508E+00  0.250280E+01  0.438204E-01
 0.289116E+00  0.256644E+01  0.445858E-01
 0.289723E+00  0.254825E+01  0.452914E-01
 0.290331E+00  0.256952E+01  0.453930E-01
 0.290939E+00  0.255162E+01  0.467453E-01
 0.291547E+00  0.256138E+01  0.497063E-01
 0.292155E+00  0.249731E+01  0.490899E-01
 0.292763E+00  0.252167E+01  0.472015E-01
 0.293371E+00  0.258127E+01  0.480480E-01
 0.293979E+00  0.252657E+01  0.451446E-01
 0.294587E+00  0.249177E+01  0.440076E-01
 0.295195E+00  0.254649E+01  0.444644E-01
 0.295803E+00  0.255408E+01  0.437188E-01
 0.296410E+00  0.256707E+01  0.441499E-01
 0.297018E+00  0.252199E+01  0.453759E-01
 0.297626E+00  0.249600E+01  0.457956E-01
 0.298234E+00  0.243642E+01  0.451584E-01
 0.298842E+00  0.245034E+01  0.459455E-01
 0.299450E+00  0.246001E+01  0.452476E-01
 0.300058E+00  0.247134E+01  0.442749E-01
 0.300666E+00  0.247807E+01  0.445185E-01
 0.301274E+00  0.246622E+01  0.438631E-01
 0.301881E+00  0.243992E+01  0.430640E-01
 0.302489E+00  0.247235E+01  0.425127E-01
 0.303097E+00  0.241090E+01  0.429918E-01
 0.303705E+00  0.241159E+01  0.448839E-01
 0.304313E+00  0.239542E+01  0.449391E-01
 0.304921E+00  0.244201E+01  0.450415E-01
 0.305529E+00  0.244163E+01  0.460373E-01
 0.306137E+00  0.250556E+01  0.459846E-01
 0.306745E+00  0.248654E+01  0.607443E-01
 0.307353E+00  0.248402E+01  0.480512E-01
 0.307960E+00  0.241515E+01  0.492478E-01
 0.308568E+00  0.235070E+01  0.446252E-01
 0.309176E+00  0.241403E+01  0.429806E-01
 0.309784E+00  0.240897E+01  0.436129E-01
 0.310392E+00  0.234713E+01  0.446895E-01
 0.311000E+00  0.235024E+01  0.462145E-01
 0.311608E+00  0.232972E+01  0.489329E-01
 0.312216E+00  0.238450E+01  0.482740E-01
 0.312823E+00  0.238347E+01  0.512456E-01
 0.313431E+00  0.238010E+01  0.526367E-01
 0.314039E+00  0.229601E+01  0.532392E-01
 0.314647E+00  0.226418E+01  0.519047E-01
 0.315255E+00  0.226824E+01  0.544004E-01
 0.315863E+00  0.232880E+01  0.536129E-01
 0.316471E+00  0.232364E+01  0.584048E-01
 0.317079E+00  0.232836E+01  0.613283E-01
 0.317686E+00  0.230024E+01  0.615160E-01
 0.318294E+00  0.217682E+01  0.625669E-01
 0.318902E+00  0.220918E+01  0.657714E-01
 0.319510E+00  0.229838E+01  0.678066E-01
