 0.842190E-01  0.431440E+02  0.143130E+00
 0.848270E-01  0.422950E+02  0.131455E+00
 0.854350E-01  0.413931E+02  0.116002E+00
 0.860430E-01  0.405697E+02  0.121283E+00
 0.866510E-01  0.398172E+02  0.118811E+00
 0.872590E-01  0.392069E+02  0.123574E+00
 0.878670E-01  0.384944E+02  0.133130E+00
 0.884750E-01  0.379158E+02  0.124047E+00
 0.890830E-01  0.371194E+02  0.126873E+00
 0.896910E-01  0.363842E+02  0.122004E+00
 0.902990E-01  0.357256E+02  0.116032E+00
 0.909070E-01  0.350463E+02  0.124410E+00
 0.915150E-01  0.344340E+02  0.122537E+00
 0.921230E-01  0.339423E+02  0.113867E+00
 0.927320E-01  0.335157E+02  0.115176E+00
 0.933400E-01  0.330268E+02  0.123824E+00
 0.939480E-01  0.324411E+02  0.118638E+00
 0.945560E-01  0.317537E+02  0.116275E+00
 0.951640E-01  0.311845E+02  0.115460E+00
 0.957720E-01  0.306812E+02  0.113515E+00
 0.963800E-01  0.299553E+02  0.110850E+00
 0.969880E-01  0.296862E+02  0.115563E+00
 0.975960E-01  0.292039E+02  0.108828E+00
 0.982040E-01  0.287209E+02  0.110360E+00
 0.988120E-01  0.282668E+02  0.111673E+00
 0.994200E-01  0.279190E+02  0.110302E+00
 0.100028E+00  0.274278E+02  0.111867E+00
 0.100636E+00  0.269495E+02  0.114596E+00
 0.101244E+00  0.264753E+02  0.108421E+00
 0.101852E+00  0.260367E+02  0.104971E+00
 0.102461E+00  0.256453E+02  0.107464E+00
 0.103069E+00  0.252036E+02  0.100051E+00
 0.103677E+00  0.247979E+02  0.104222E+00
 0.104285E+00  0.244353E+02  0.105093E+00
 0.104893E+00  0.239238E+02  0.109699E+00
 0.105501E+00  0.235083E+02  0.110811E+00
 0.106109E+00  0.233468E+02  0.104315E+00
 0.106717E+00  0.228702E+02  0.966620E-01
 0.107325E+00  0.225049E+02  0.994511E-01
 0.107933E+00  0.220812E+02  0.100018E+00
 0.108541E+00  0.218091E+02  0.962075E-01
 0.109149E+00  0.215066E+02  0.102063E+00
 0.109757E+00  0.211266E+02  0.996887E-01
 0.110365E+00  0.207333E+02  0.894899E-01
 0.110973E+00  0.203103E+02  0.914231E-01
 0.111581E+00  0.199573E+02  0.102824E+00
 0.112189E+00  0.196312E+02  0.942081E-01
 0.112798E+00  0.191915E+02  0.937961E-01
 0.113406E+00  0.187709E+02  0.943299E-01
 0.114014E+00  0.185280E+02  0.957081E-01
 0.114622E+00  0.182708E+02  0.100823E+00
 0.115230E+00  0.178714E+02  0.102564E+00
 0.115838E+00  0.176022E+02  0.922228E-01
 0.116446E+00  0.174519E+02  0.940770E-01
 0.117054E+00  0.170523E+02  0.881578E-01
 0.117662E+00  0.167059E+02  0.872395E-01
 0.118270E+00  0.163345E+02  0.875329E-01
 0.118878E+00  0.160042E+02  0.922747E-01
 0.119486E+00  0.156183E+02  0.854341E-01
 0.120094E+00  0.152841E+02  0.829504E-01
 0.120702E+00  0.150540E+02  0.835389E-01
 0.121310E+00  0.147605E+02  0.842525E-01
 0.121918E+00  0.145579E+02  0.965503E-01
 0.122526E+00  0.143303E+02  0.114354E+00
 0.123134E+00  0.140426E+02  0.994454E-01
 0.123742E+00  0.138101E+02  0.131855E+00
 0.124351E+00  0.135572E+02  0.109665E+00
 0.124959E+00  0.132849E+02  0.866728E-01
 0.125567E+00  0.130624E+02  0.865902E-01
 0.126175E+00  0.127758E+02  0.867286E-01
 0.126783E+00  0.125291E+02  0.834740E-01
 0.127391E+00  0.122822E+02  0.806201E-01
 0.127999E+00  0.119710E+02  0.828440E-01
 0.128607E+00  0.117673E+02  0.855469E-01
 0.129215E+00  0.113649E+02  0.878342E-01
 0.129823E+00  0.112483E+02  0.886017E-01
 0.130431E+00  0.109640E+02  0.895160E-01
 0.131039E+00  0.106596E+02  0.866687E-01
 0.131647E+00  0.105348E+02  0.803563E-01
 0.132255E+00  0.103612E+02  0.771980E-01
 0.132863E+00  0.101599E+02  0.805852E-01
 0.133471E+00  0.985076E+01  0.827729E-01
 0.134079E+00  0.978884E+01  0.803585E-01
 0.134687E+00  0.958555E+01  0.811118E-01
 0.135295E+00  0.934175E+01  0.869067E-01
 0.135903E+00  0.908639E+01  0.880419E-01
 0.136511E+00  0.893615E+01  0.859802E-01
 0.137119E+00  0.859651E+01  0.810383E-01
 0.137728E+00  0.851009E+01  0.812768E-01
 0.138336E+00  0.825879E+01  0.832903E-01
 0.138944E+00  0.818654E+01  0.826833E-01
 0.139552E+00  0.804656E+01  0.821453E-01
 0.140160E+00  0.804473E+01  0.799260E-01
 0.140768E+00  0.793234E+01  0.824409E-01
 0.141376E+00  0.768866E+01  0.776687E-01
 0.141984E+00  0.756275E+01  0.793514E-01
 0.142592E+00  0.741500E+01  0.771438E-01
 0.143200E+00  0.711383E+01  0.802536E-01
 0.143808E+00  0.707332E+01  0.828530E-01
 0.144416E+00  0.685041E+01  0.780135E-01
 0.145024E+00  0.669221E+01  0.809283E-01
 0.145632E+00  0.656557E+01  0.818467E-01
 0.146240E+00  0.647728E+01  0.794691E-01
 0.146848E+00  0.648128E+01  0.787153E-01
 0.147456E+00  0.634590E+01  0.789464E-01
 0.148064E+00  0.626121E+01  0.789007E-01
 0.148672E+00  0.614163E+01  0.783641E-01
 0.149280E+00  0.603895E+01  0.746709E-01
 0.149888E+00  0.592582E+01  0.757832E-01
 0.150496E+00  0.583254E+01  0.756022E-01
 0.151104E+00  0.574328E+01  0.815393E-01
 0.151712E+00  0.562054E+01  0.687874E-01
 0.152320E+00  0.553584E+01  0.680943E-01
 0.152928E+00  0.536805E+01  0.746214E-01
 0.153537E+00  0.535777E+01  0.771682E-01
 0.154145E+00  0.524825E+01  0.746041E-01
 0.154753E+00  0.524068E+01  0.740191E-01
 0.155361E+00  0.518534E+01  0.712746E-01
 0.155969E+00  0.503009E+01  0.692973E-01
 0.156577E+00  0.499690E+01  0.690754E-01
 0.157185E+00  0.504984E+01  0.678768E-01
 0.157793E+00  0.506551E+01  0.697856E-01
 0.158401E+00  0.494967E+01  0.695525E-01
 0.159009E+00  0.494740E+01  0.694764E-01
 0.159617E+00  0.488857E+01  0.719285E-01
 0.160225E+00  0.478030E+01  0.695503E-01
 0.160833E+00  0.472259E+01  0.665903E-01
 0.161441E+00  0.461872E+01  0.690608E-01
 0.162049E+00  0.464091E+01  0.686693E-01
 0.162657E+00  0.460605E+01  0.700208E-01
 0.163265E+00  0.456114E+01  0.648512E-01
 0.163873E+00  0.436539E+01  0.684560E-01
 0.164481E+00  0.452825E+01  0.710868E-01
 0.165089E+00  0.442886E+01  0.696611E-01
 0.165697E+00  0.447266E+01  0.746263E-01
 0.166305E+00  0.449224E+01  0.712871E-01
 0.166913E+00  0.442686E+01  0.756908E-01
 0.167521E+00  0.440036E+01  0.739926E-01
 0.168129E+00  0.440930E+01  0.705449E-01
 0.168737E+00  0.435848E+01  0.666481E-01
 0.169345E+00  0.432771E+01  0.678378E-01
 0.169953E+00  0.436370E+01  0.686830E-01
 0.170561E+00  0.426166E+01  0.734289E-01
 0.171169E+00  0.433286E+01  0.721481E-01
 0.171777E+00  0.424852E+01  0.672682E-01
 0.172385E+00  0.423163E+01  0.654502E-01
 0.172993E+00  0.417803E+01  0.667641E-01
 0.173601E+00  0.429403E+01  0.663945E-01
 0.174209E+00  0.415013E+01  0.668435E-01
 0.174817E+00  0.410133E+01  0.681003E-01
 0.175425E+00  0.416814E+01  0.674537E-01
 0.176033E+00  0.408423E+01  0.678455E-01
 0.176641E+00  0.411492E+01  0.694617E-01
 0.177250E+00  0.403980E+01  0.713999E-01
 0.177858E+00  0.395411E+01  0.706713E-01
 0.178466E+00  0.390099E+01  0.713096E-01
 0.179074E+00  0.402251E+01  0.698047E-01
 0.179682E+00  0.396860E+01  0.692493E-01
 0.180290E+00  0.399952E+01  0.634371E-01
 0.180898E+00  0.379306E+01  0.651675E-01
 0.181506E+00  0.382006E+01  0.646036E-01
 0.182114E+00  0.378156E+01  0.680938E-01
 0.182722E+00  0.375553E+01  0.690664E-01
 0.183330E+00  0.367589E+01  0.671826E-01
 0.183938E+00  0.380409E+01  0.663133E-01
 0.184546E+00  0.372808E+01  0.658870E-01
 0.185154E+00  0.374089E+01  0.643103E-01
 0.185762E+00  0.369118E+01  0.652499E-01
 0.186370E+00  0.365247E+01  0.681574E-01
 0.186978E+00  0.364507E+01  0.651309E-01
 0.187586E+00  0.363847E+01  0.657571E-01
 0.188194E+00  0.367549E+01  0.617167E-01
 0.188802E+00  0.359332E+01  0.616228E-01
 0.189410E+00  0.352568E+01  0.629683E-01
 0.190018E+00  0.345746E+01  0.631494E-01
 0.190626E+00  0.350011E+01  0.656964E-01
 0.191234E+00  0.346206E+01  0.672364E-01
 0.191842E+00  0.339095E+01  0.654872E-01
 0.192450E+00  0.343250E+01  0.628118E-01
 0.193058E+00  0.338014E+01  0.628877E-01
 0.193666E+00  0.342139E+01  0.652251E-01
 0.194274E+00  0.343030E+01  0.635756E-01
 0.194882E+00  0.336297E+01  0.649499E-01
 0.195490E+00  0.340604E+01  0.618168E-01
 0.196098E+00  0.335107E+01  0.604685E-01
 0.196706E+00  0.337612E+01  0.615991E-01
 0.197314E+00  0.338694E+01  0.626017E-01
 0.197922E+00  0.326637E+01  0.624879E-01
 0.198530E+00  0.329327E+01  0.616186E-01
 0.199138E+00  0.328074E+01  0.629930E-01
 0.199746E+00  0.331779E+01  0.643326E-01
 0.200354E+00  0.326315E+01  0.693253E-01
 0.200962E+00  0.320576E+01  0.848307E-01
 0.201570E+00  0.317621E+01  0.664913E-01
 0.202178E+00  0.303792E+01  0.632534E-01
 0.202786E+00  0.290940E+01  0.606734E-01
 0.203394E+00  0.294955E+01  0.607649E-01
 0.204002E+00  0.295531E+01  0.609975E-01
 0.204610E+00  0.296731E+01  0.593724E-01
 0.205218E+00  0.297190E+01  0.582079E-01
 0.205826E+00  0.297016E+01  0.617497E-01
 0.206434E+00  0.284223E+01  0.591427E-01
 0.207042E+00  0.281607E+01  0.621386E-01
 0.207650E+00  0.270401E+01  0.617110E-01
 0.208258E+00  0.271538E+01  0.617797E-01
 0.208866E+00  0.262287E+01  0.609986E-01
 0.209474E+00  0.260002E+01  0.606893E-01
 0.210082E+00  0.261737E+01  0.619765E-01
 0.210690E+00  0.259839E+01  0.593092E-01
 0.211298E+00  0.253420E+01  0.589601E-01
 0.211906E+00  0.263863E+01  0.609785E-01
 0.212514E+00  0.258209E+01  0.601769E-01
 0.213122E+00  0.254660E+01  0.630090E-01
 0.213730E+00  0.252110E+01  0.616055E-01
 0.214338E+00  0.260020E+01  0.605238E-01
 0.214946E+00  0.253265E+01  0.618615E-01
 0.215554E+00  0.246655E+01  0.602771E-01
 0.216162E+00  0.249056E+01  0.606458E-01
 0.216770E+00  0.246569E+01  0.604337E-01
 0.217378E+00  0.239904E+01  0.586433E-01
 0.217986E+00  0.238248E+01  0.589656E-01
 0.218594E+00  0.235017E+01  0.585026E-01
 0.219202E+00  0.231699E+01  0.592149E-01
 0.219810E+00  0.230827E+01  0.586290E-01
 0.220418E+00  0.232581E+01  0.598535E-01
 0.221025E+00  0.228410E+01  0.603780E-01
 0.221633E+00  0.228414E+01  0.553633E-01
 0.222241E+00  0.237117E+01  0.581845E-01
 0.222849E+00  0.224229E+01  0.567051E-01
 0.223457E+00  0.214655E+01  0.597292E-01
 0.224065E+00  0.218627E+01  0.590096E-01
 0.224673E+00  0.222547E+01  0.559638E-01
 0.225281E+00  0.216131E+01  0.555202E-01
 0.225889E+00  0.218420E+01  0.574863E-01
 0.226497E+00  0.215618E+01  0.565311E-01
 0.227105E+00  0.215352E+01  0.553099E-01
 0.227713E+00  0.211231E+01  0.575325E-01
 0.228321E+00  0.210435E+01  0.554957E-01
 0.228929E+00  0.210691E+01  0.566997E-01
 0.229537E+00  0.204759E+01  0.569779E-01
 0.230145E+00  0.212561E+01  0.574983E-01
 0.230753E+00  0.211887E+01  0.530717E-01
 0.231361E+00  0.212029E+01  0.552550E-01
 0.231969E+00  0.212890E+01  0.531462E-01
 0.232577E+00  0.202906E+01  0.559177E-01
 0.233185E+00  0.190479E+01  0.539614E-01
 0.233793E+00  0.191866E+01  0.537310E-01
 0.234401E+00  0.188170E+01  0.559909E-01
 0.235009E+00  0.195504E+01  0.552348E-01
 0.235617E+00  0.191537E+01  0.517984E-01
 0.236225E+00  0.197604E+01  0.520886E-01
 0.236833E+00  0.199390E+01  0.538644E-01
 0.237441E+00  0.206461E+01  0.542778E-01
 0.238049E+00  0.206716E+01  0.534983E-01
 0.238657E+00  0.209422E+01  0.540889E-01
 0.239265E+00  0.197818E+01  0.539661E-01
 0.239873E+00  0.195129E+01  0.555724E-01
 0.240481E+00  0.192944E+01  0.546061E-01
 0.241089E+00  0.196904E+01  0.539257E-01
 0.241697E+00  0.194243E+01  0.556239E-01
 0.242304E+00  0.192104E+01  0.539386E-01
 0.242912E+00  0.191027E+01  0.536892E-01
 0.243520E+00  0.188927E+01  0.539404E-01
 0.244128E+00  0.189614E+01  0.563090E-01
 0.244736E+00  0.187706E+01  0.538474E-01
 0.245344E+00  0.183062E+01  0.522022E-01
 0.245952E+00  0.185857E+01  0.538841E-01
 0.246560E+00  0.185117E+01  0.523249E-01
 0.247168E+00  0.186854E+01  0.561167E-01
 0.247776E+00  0.188333E+01  0.573176E-01
 0.248384E+00  0.181691E+01  0.549647E-01
 0.248992E+00  0.181264E+01  0.536208E-01
 0.249600E+00  0.175343E+01  0.554728E-01
 0.250208E+00  0.174108E+01  0.536028E-01
 0.250816E+00  0.174813E+01  0.542515E-01
 0.251424E+00  0.171414E+01  0.558769E-01
 0.252032E+00  0.173801E+01  0.552633E-01
 0.252640E+00  0.169459E+01  0.560328E-01
 0.253248E+00  0.173125E+01  0.573052E-01
 0.253856E+00  0.174223E+01  0.532803E-01
 0.254464E+00  0.171165E+01  0.534789E-01
 0.255072E+00  0.178273E+01  0.541483E-01
 0.255679E+00  0.173657E+01  0.544180E-01
 0.256287E+00  0.166988E+01  0.579658E-01
 0.256895E+00  0.171321E+01  0.594533E-01
 0.257503E+00  0.170883E+01  0.537766E-01
 0.258111E+00  0.167981E+01  0.541328E-01
 0.258719E+00  0.169227E+01  0.531689E-01
 0.259327E+00  0.168957E+01  0.525890E-01
 0.259935E+00  0.164374E+01  0.518705E-01
 0.260543E+00  0.166900E+01  0.597189E-01
 0.261151E+00  0.169498E+01  0.686646E-01
 0.261759E+00  0.163510E+01  0.578564E-01
 0.262367E+00  0.162363E+01  0.553246E-01
 0.262975E+00  0.163738E+01  0.538135E-01
 0.263583E+00  0.156486E+01  0.525656E-01
 0.264191E+00  0.165401E+01  0.530165E-01
 0.264799E+00  0.153569E+01  0.517835E-01
 0.265407E+00  0.158711E+01  0.531089E-01
 0.266014E+00  0.154680E+01  0.500840E-01
 0.266622E+00  0.148466E+01  0.515556E-01
 0.267230E+00  0.157834E+01  0.520003E-01
 0.267838E+00  0.164553E+01  0.513231E-01
 0.268446E+00  0.161129E+01  0.508210E-01
 0.269054E+00  0.158720E+01  0.531240E-01
 0.269662E+00  0.158962E+01  0.541699E-01
 0.270270E+00  0.149590E+01  0.509637E-01
 0.270878E+00  0.151305E+01  0.516484E-01
 0.271486E+00  0.146760E+01  0.520940E-01
 0.272094E+00  0.151563E+01  0.506276E-01
 0.272702E+00  0.148874E+01  0.501886E-01
 0.273310E+00  0.144244E+01  0.504146E-01
 0.273918E+00  0.139812E+01  0.493222E-01
 0.274526E+00  0.147927E+01  0.501480E-01
 0.275133E+00  0.140551E+01  0.513652E-01
 0.275741E+00  0.146628E+01  0.506939E-01
 0.276349E+00  0.146540E+01  0.514673E-01
 0.276957E+00  0.148010E+01  0.535831E-01
 0.277565E+00  0.153556E+01  0.503824E-01
 0.278173E+00  0.150687E+01  0.496616E-01
 0.278781E+00  0.155852E+01  0.503082E-01
 0.279389E+00  0.150120E+01  0.494699E-01
 0.279997E+00  0.150054E+01  0.498563E-01
 0.280605E+00  0.149640E+01  0.482125E-01
 0.281213E+00  0.141950E+01  0.480418E-01
 0.281821E+00  0.149818E+01  0.482854E-01
 0.282429E+00  0.155874E+01  0.494855E-01
 0.283036E+00  0.151810E+01  0.495131E-01
 0.283644E+00  0.151750E+01  0.487493E-01
 0.284252E+00  0.151794E+01  0.489421E-01
 0.284860E+00  0.157376E+01  0.496947E-01
 0.285468E+00  0.154199E+01  0.500731E-01
 0.286076E+00  0.148622E+01  0.478808E-01
 0.286684E+00  0.146604E+01  0.476241E-01
 0.287292E+00  0.146124E+01  0.460594E-01
 0.287900E+00  0.147090E+01  0.464214E-01
 0.288508E+00  0.142374E+01  0.443463E-01
 0.289116E+00  0.145909E+01  0.459845E-01
 0.289723E+00  0.142204E+01  0.465307E-01
 0.290331E+00  0.148117E+01  0.456057E-01
 0.290939E+00  0.142122E+01  0.482958E-01
 0.291547E+00  0.139774E+01  0.455006E-01
 0.292155E+00  0.135289E+01  0.462891E-01
 0.292763E+00  0.138939E+01  0.451380E-01
 0.293371E+00  0.142994E+01  0.467134E-01
 0.293979E+00  0.137673E+01  0.490410E-01
 0.294587E+00  0.141294E+01  0.458467E-01
 0.295195E+00  0.140300E+01  0.464961E-01
 0.295803E+00  0.146928E+01  0.470362E-01
 0.296410E+00  0.141042E+01  0.470016E-01
 0.297018E+00  0.140441E+01  0.511442E-01
 0.297626E+00  0.141810E+01  0.451192E-01
 0.298234E+00  0.140810E+01  0.437239E-01
 0.298842E+00  0.139697E+01  0.446261E-01
 0.299450E+00  0.142145E+01  0.448013E-01
 0.300058E+00  0.139898E+01  0.442710E-01
 0.300666E+00  0.140790E+01  0.451140E-01
 0.301274E+00  0.140323E+01  0.452324E-01
 0.301881E+00  0.138184E+01  0.442128E-01
 0.302489E+00  0.136880E+01  0.434032E-01
 0.303097E+00  0.138264E+01  0.443918E-01
 0.303705E+00  0.136789E+01  0.432422E-01
 0.304313E+00  0.141319E+01  0.427090E-01
 0.304921E+00  0.141054E+01  0.423715E-01
 0.305529E+00  0.138526E+01  0.420974E-01
 0.306137E+00  0.141033E+01  0.441215E-01
 0.306745E+00  0.142114E+01  0.430956E-01
 0.307353E+00  0.136544E+01  0.437533E-01
 0.307960E+00  0.142097E+01  0.433276E-01
 0.308568E+00  0.135596E+01  0.445971E-01
 0.309176E+00  0.143823E+01  0.447016E-01
 0.309784E+00  0.140130E+01  0.442177E-01
 0.310392E+00  0.136280E+01  0.446304E-01
 0.311000E+00  0.134600E+01  0.459153E-01
 0.311608E+00  0.128316E+01  0.475736E-01
 0.312216E+00  0.135667E+01  0.501804E-01
 0.312823E+00  0.133715E+01  0.499571E-01
 0.313431E+00  0.137777E+01  0.533163E-01
 0.314039E+00  0.132345E+01  0.549879E-01
 0.314647E+00  0.134637E+01  0.529823E-01
 0.315255E+00  0.135371E+01  0.565753E-01
 0.315863E+00  0.134321E+01  0.590715E-01
 0.316471E+00  0.144474E+01  0.635731E-01
 0.317079E+00  0.132878E+01  0.652923E-01
 0.317686E+00  0.140107E+01  0.686481E-01
 0.318294E+00  0.134552E+01  0.667206E-01
 0.318902E+00  0.138813E+01  0.676564E-01
 0.319510E+00  0.143187E+01  0.692333E-01
