 0.123742E+00  0.836322E+01  0.841780E-01
 0.124351E+00  0.814671E+01  0.849307E-01
 0.124959E+00  0.786989E+01  0.800166E-01
 0.125567E+00  0.777569E+01  0.799554E-01
 0.126175E+00  0.752379E+01  0.854504E-01
 0.126783E+00  0.741415E+01  0.792838E-01
 0.127391E+00  0.729119E+01  0.787679E-01
 0.127999E+00  0.704060E+01  0.809277E-01
 0.128607E+00  0.691760E+01  0.854238E-01
 0.129215E+00  0.671906E+01  0.839981E-01
 0.129823E+00  0.646309E+01  0.888959E-01
 0.130431E+00  0.637197E+01  0.816773E-01
 0.131039E+00  0.613643E+01  0.793999E-01
 0.131647E+00  0.613684E+01  0.805327E-01
 0.132255E+00  0.594054E+01  0.821104E-01
 0.132863E+00  0.586074E+01  0.843177E-01
 0.133471E+00  0.585957E+01  0.897833E-01
 0.134079E+00  0.560109E+01  0.822932E-01
 0.134687E+00  0.557108E+01  0.798664E-01
 0.135295E+00  0.530679E+01  0.869706E-01
 0.135903E+00  0.518350E+01  0.833773E-01
 0.136511E+00  0.503775E+01  0.822243E-01
 0.137119E+00  0.483347E+01  0.832438E-01
 0.137728E+00  0.471320E+01  0.816266E-01
 0.138336E+00  0.461885E+01  0.821239E-01
 0.138944E+00  0.451151E+01  0.824554E-01
 0.139552E+00  0.434594E+01  0.816672E-01
 0.140160E+00  0.423250E+01  0.838987E-01
 0.140768E+00  0.415793E+01  0.795763E-01
 0.141376E+00  0.410160E+01  0.764537E-01
 0.141984E+00  0.395666E+01  0.773440E-01
 0.142592E+00  0.393448E+01  0.826313E-01
 0.143200E+00  0.380877E+01  0.805094E-01
 0.143808E+00  0.378662E+01  0.834745E-01
 0.144416E+00  0.363726E+01  0.769387E-01
 0.145024E+00  0.345245E+01  0.788449E-01
 0.145632E+00  0.344466E+01  0.767198E-01
 0.146240E+00  0.330578E+01  0.753658E-01
 0.146848E+00  0.325140E+01  0.722102E-01
 0.147456E+00  0.319033E+01  0.765259E-01
 0.148064E+00  0.311324E+01  0.786743E-01
 0.148672E+00  0.304664E+01  0.786645E-01
 0.149280E+00  0.302171E+01  0.796362E-01
 0.149888E+00  0.297174E+01  0.782798E-01
 0.150496E+00  0.290333E+01  0.736830E-01
 0.151104E+00  0.277322E+01  0.779334E-01
 0.151712E+00  0.267043E+01  0.701727E-01
 0.152320E+00  0.269196E+01  0.691020E-01
 0.152928E+00  0.254912E+01  0.725300E-01
 0.153537E+00  0.254753E+01  0.770913E-01
 0.154145E+00  0.245270E+01  0.748440E-01
 0.154753E+00  0.246747E+01  0.702226E-01
 0.155361E+00  0.245459E+01  0.721240E-01
 0.155969E+00  0.223150E+01  0.702621E-01
 0.156577E+00  0.221316E+01  0.732788E-01
 0.157185E+00  0.230309E+01  0.723455E-01
 0.157793E+00  0.231725E+01  0.709730E-01
 0.158401E+00  0.230602E+01  0.719814E-01
 0.159009E+00  0.230924E+01  0.717526E-01
 0.159617E+00  0.229695E+01  0.703080E-01
 0.160225E+00  0.220653E+01  0.671810E-01
 0.160833E+00  0.214561E+01  0.688778E-01
 0.161441E+00  0.206286E+01  0.666018E-01
 0.162049E+00  0.207512E+01  0.673064E-01
 0.162657E+00  0.201999E+01  0.716178E-01
 0.163265E+00  0.197523E+01  0.653826E-01
 0.163873E+00  0.190260E+01  0.664773E-01
 0.164481E+00  0.191059E+01  0.678213E-01
 0.165089E+00  0.195581E+01  0.636994E-01
 0.165697E+00  0.195311E+01  0.678316E-01
 0.166305E+00  0.201742E+01  0.653129E-01
 0.166913E+00  0.199382E+01  0.681564E-01
 0.167521E+00  0.190093E+01  0.698108E-01
 0.168129E+00  0.191586E+01  0.687485E-01
 0.168737E+00  0.186571E+01  0.637753E-01
 0.169345E+00  0.186358E+01  0.671487E-01
 0.169953E+00  0.191122E+01  0.672365E-01
 0.170561E+00  0.183290E+01  0.707709E-01
 0.171169E+00  0.188270E+01  0.677181E-01
 0.171777E+00  0.182632E+01  0.698611E-01
 0.172385E+00  0.188415E+01  0.676342E-01
 0.172993E+00  0.180147E+01  0.669943E-01
 0.173601E+00  0.178517E+01  0.708253E-01
 0.174209E+00  0.170862E+01  0.714179E-01
 0.174817E+00  0.169047E+01  0.736016E-01
 0.175425E+00  0.174711E+01  0.678158E-01
 0.176033E+00  0.167218E+01  0.686694E-01
 0.176641E+00  0.169075E+01  0.687989E-01
 0.177250E+00  0.172985E+01  0.710862E-01
 0.177858E+00  0.163857E+01  0.697671E-01
 0.178466E+00  0.156585E+01  0.701775E-01
 0.179074E+00  0.165332E+01  0.667986E-01
 0.179682E+00  0.159864E+01  0.685165E-01
 0.180290E+00  0.166241E+01  0.664622E-01
 0.180898E+00  0.154463E+01  0.699223E-01
 0.181506E+00  0.148978E+01  0.649306E-01
 0.182114E+00  0.156454E+01  0.659014E-01
 0.182722E+00  0.155546E+01  0.661192E-01
 0.183330E+00  0.152786E+01  0.676166E-01
 0.183938E+00  0.159033E+01  0.689270E-01
 0.184546E+00  0.149173E+01  0.703559E-01
 0.185154E+00  0.151380E+01  0.724946E-01
 0.185762E+00  0.144656E+01  0.651260E-01
 0.186370E+00  0.149708E+01  0.649567E-01
 0.186978E+00  0.162092E+01  0.649018E-01
 0.187586E+00  0.158261E+01  0.656023E-01
 0.188194E+00  0.162639E+01  0.594573E-01
 0.188802E+00  0.152587E+01  0.617551E-01
 0.189410E+00  0.146091E+01  0.637348E-01
 0.190018E+00  0.139695E+01  0.659038E-01
 0.190626E+00  0.148410E+01  0.620025E-01
 0.191234E+00  0.146051E+01  0.619005E-01
 0.191842E+00  0.149711E+01  0.616878E-01
 0.192450E+00  0.144877E+01  0.628093E-01
 0.193058E+00  0.147225E+01  0.633047E-01
 0.193666E+00  0.145686E+01  0.667852E-01
 0.194274E+00  0.145810E+01  0.652856E-01
 0.194882E+00  0.143826E+01  0.684296E-01
 0.195490E+00  0.145599E+01  0.621133E-01
 0.196098E+00  0.144549E+01  0.619831E-01
 0.196706E+00  0.147510E+01  0.605726E-01
 0.197314E+00  0.153464E+01  0.644439E-01
 0.197922E+00  0.144870E+01  0.641326E-01
 0.198530E+00  0.143667E+01  0.631676E-01
 0.199138E+00  0.138602E+01  0.624139E-01
 0.199746E+00  0.144579E+01  0.625728E-01
 0.200354E+00  0.143965E+01  0.702232E-01
 0.200962E+00  0.140454E+01  0.846006E-01
 0.201570E+00  0.143720E+01  0.660614E-01
 0.202178E+00  0.130870E+01  0.632363E-01
 0.202786E+00  0.124280E+01  0.613555E-01
 0.203394E+00  0.122728E+01  0.631471E-01
 0.204002E+00  0.116807E+01  0.625880E-01
 0.204610E+00  0.120551E+01  0.616340E-01
 0.205218E+00  0.122114E+01  0.620841E-01
 0.205826E+00  0.127534E+01  0.650868E-01
 0.206434E+00  0.119354E+01  0.617130E-01
 0.207042E+00  0.115241E+01  0.642739E-01
 0.207650E+00  0.111348E+01  0.616465E-01
 0.208258E+00  0.113747E+01  0.625316E-01
 0.208866E+00  0.113103E+01  0.602819E-01
 0.209474E+00  0.106993E+01  0.612850E-01
 0.210082E+00  0.112566E+01  0.581288E-01
 0.210690E+00  0.104405E+01  0.608544E-01
 0.211298E+00  0.101052E+01  0.589740E-01
 0.211906E+00  0.111628E+01  0.610245E-01
 0.212514E+00  0.100483E+01  0.622591E-01
 0.213122E+00  0.102305E+01  0.607091E-01
 0.213730E+00  0.957588E+00  0.592605E-01
 0.214338E+00  0.100002E+01  0.582388E-01
 0.214946E+00  0.103941E+01  0.583821E-01
 0.215554E+00  0.102325E+01  0.591991E-01
 0.216162E+00  0.101530E+01  0.603904E-01
 0.216770E+00  0.103827E+01  0.593892E-01
 0.217378E+00  0.992793E+00  0.595241E-01
 0.217986E+00  0.927440E+00  0.588888E-01
 0.218594E+00  0.913657E+00  0.613654E-01
 0.219202E+00  0.893206E+00  0.590868E-01
 0.219810E+00  0.883247E+00  0.604141E-01
 0.220418E+00  0.916372E+00  0.594159E-01
 0.221025E+00  0.894958E+00  0.606626E-01
 0.221633E+00  0.893631E+00  0.586422E-01
 0.222241E+00  0.915308E+00  0.574267E-01
 0.222849E+00  0.863669E+00  0.569567E-01
 0.223457E+00  0.808412E+00  0.579536E-01
 0.224065E+00  0.815837E+00  0.579322E-01
 0.224673E+00  0.821590E+00  0.572843E-01
 0.225281E+00  0.868049E+00  0.577732E-01
 0.225889E+00  0.942948E+00  0.564759E-01
 0.226497E+00  0.841955E+00  0.558877E-01
 0.227105E+00  0.886006E+00  0.573312E-01
 0.227713E+00  0.833580E+00  0.560908E-01
 0.228321E+00  0.876449E+00  0.565564E-01
 0.228929E+00  0.879329E+00  0.579002E-01
 0.229537E+00  0.849630E+00  0.595614E-01
 0.230145E+00  0.916296E+00  0.590976E-01
 0.230753E+00  0.867401E+00  0.549090E-01
 0.231361E+00  0.972662E+00  0.557702E-01
 0.231969E+00  0.898935E+00  0.535685E-01
 0.232577E+00  0.862977E+00  0.563424E-01
 0.233185E+00  0.817797E+00  0.546152E-01
 0.233793E+00  0.778757E+00  0.546843E-01
 0.234401E+00  0.754072E+00  0.557822E-01
 0.235009E+00  0.786143E+00  0.582353E-01
 0.235617E+00  0.795238E+00  0.536514E-01
 0.236225E+00  0.892284E+00  0.536288E-01
 0.236833E+00  0.824618E+00  0.554810E-01
 0.237441E+00  0.871864E+00  0.555915E-01
 0.238049E+00  0.834410E+00  0.546651E-01
 0.238657E+00  0.826019E+00  0.545491E-01
 0.239265E+00  0.833886E+00  0.552133E-01
 0.239873E+00  0.812870E+00  0.552164E-01
 0.240481E+00  0.794242E+00  0.572932E-01
 0.241089E+00  0.846565E+00  0.547416E-01
 0.241697E+00  0.800051E+00  0.564449E-01
 0.242304E+00  0.818731E+00  0.558959E-01
 0.242912E+00  0.827912E+00  0.557210E-01
 0.243520E+00  0.915524E+00  0.540694E-01
 0.244128E+00  0.906649E+00  0.554063E-01
 0.244736E+00  0.883683E+00  0.538384E-01
 0.245344E+00  0.914556E+00  0.517441E-01
 0.245952E+00  0.906822E+00  0.551213E-01
 0.246560E+00  0.886330E+00  0.532645E-01
 0.247168E+00  0.867718E+00  0.557932E-01
 0.247776E+00  0.868637E+00  0.563629E-01
 0.248384E+00  0.858450E+00  0.543951E-01
 0.248992E+00  0.830009E+00  0.535999E-01
 0.249600E+00  0.846508E+00  0.549873E-01
 0.250208E+00  0.825215E+00  0.534259E-01
 0.250816E+00  0.788209E+00  0.532851E-01
 0.251424E+00  0.815846E+00  0.534502E-01
 0.252032E+00  0.837430E+00  0.547874E-01
 0.252640E+00  0.821158E+00  0.530756E-01
 0.253248E+00  0.809119E+00  0.531294E-01
 0.253856E+00  0.876050E+00  0.531858E-01
 0.254464E+00  0.834748E+00  0.512406E-01
 0.255072E+00  0.822706E+00  0.527251E-01
 0.255679E+00  0.816613E+00  0.550167E-01
 0.256287E+00  0.803521E+00  0.560233E-01
 0.256895E+00  0.902031E+00  0.553511E-01
 0.257503E+00  0.875017E+00  0.514830E-01
 0.258111E+00  0.832273E+00  0.536919E-01
 0.258719E+00  0.839429E+00  0.509195E-01
 0.259327E+00  0.807863E+00  0.538375E-01
 0.259935E+00  0.875690E+00  0.523224E-01
 0.260543E+00  0.832136E+00  0.522443E-01
 0.261151E+00  0.883258E+00  0.510064E-01
 0.261759E+00  0.839562E+00  0.526774E-01
 0.262367E+00  0.793292E+00  0.514002E-01
 0.262975E+00  0.768558E+00  0.513664E-01
 0.263583E+00  0.719553E+00  0.516896E-01
 0.264191E+00  0.770417E+00  0.542543E-01
 0.264799E+00  0.710316E+00  0.527969E-01
 0.265407E+00  0.808448E+00  0.531474E-01
 0.266014E+00  0.817651E+00  0.524274E-01
 0.266622E+00  0.753761E+00  0.538010E-01
 0.267230E+00  0.807352E+00  0.536838E-01
 0.267838E+00  0.788093E+00  0.511165E-01
 0.268446E+00  0.770033E+00  0.505479E-01
 0.269054E+00  0.713121E+00  0.511944E-01
 0.269662E+00  0.723245E+00  0.514323E-01
 0.270270E+00  0.748409E+00  0.526577E-01
 0.270878E+00  0.768332E+00  0.551054E-01
 0.271486E+00  0.726634E+00  0.520847E-01
 0.272094E+00  0.786757E+00  0.514834E-01
 0.272702E+00  0.737263E+00  0.519325E-01
 0.273310E+00  0.763162E+00  0.541754E-01
 0.273918E+00  0.688693E+00  0.514241E-01
 0.274526E+00  0.757890E+00  0.525000E-01
 0.275133E+00  0.744407E+00  0.512751E-01
 0.275741E+00  0.798629E+00  0.501249E-01
 0.276349E+00  0.801895E+00  0.523638E-01
 0.276957E+00  0.803873E+00  0.515783E-01
 0.277565E+00  0.816496E+00  0.493163E-01
 0.278173E+00  0.760514E+00  0.510098E-01
 0.278781E+00  0.806349E+00  0.511069E-01
 0.279389E+00  0.845107E+00  0.503191E-01
 0.279997E+00  0.820410E+00  0.512358E-01
 0.280605E+00  0.796262E+00  0.505389E-01
 0.281213E+00  0.769178E+00  0.484673E-01
 0.281821E+00  0.786984E+00  0.483333E-01
 0.282429E+00  0.805320E+00  0.493522E-01
 0.283036E+00  0.747471E+00  0.485900E-01
 0.283644E+00  0.789331E+00  0.486543E-01
 0.284252E+00  0.800593E+00  0.492891E-01
 0.284860E+00  0.813449E+00  0.494499E-01
 0.285468E+00  0.766534E+00  0.475078E-01
 0.286076E+00  0.784440E+00  0.481938E-01
 0.286684E+00  0.738874E+00  0.490745E-01
 0.287292E+00  0.749700E+00  0.460275E-01
 0.287900E+00  0.786250E+00  0.445688E-01
 0.288508E+00  0.733070E+00  0.436595E-01
 0.289116E+00  0.787591E+00  0.450785E-01
 0.289723E+00  0.793297E+00  0.457493E-01
 0.290331E+00  0.784723E+00  0.461180E-01
 0.290939E+00  0.783598E+00  0.472175E-01
 0.291547E+00  0.737156E+00  0.481258E-01
 0.292155E+00  0.683580E+00  0.470446E-01
 0.292763E+00  0.696357E+00  0.464829E-01
 0.293371E+00  0.735248E+00  0.477749E-01
 0.293979E+00  0.719666E+00  0.450077E-01
 0.294587E+00  0.750630E+00  0.446697E-01
 0.295195E+00  0.748738E+00  0.441739E-01
 0.295803E+00  0.775100E+00  0.430581E-01
 0.296410E+00  0.691380E+00  0.429527E-01
 0.297018E+00  0.710197E+00  0.442749E-01
 0.297626E+00  0.699128E+00  0.445310E-01
 0.298234E+00  0.659781E+00  0.429185E-01
 0.298842E+00  0.635706E+00  0.472651E-01
 0.299450E+00  0.664010E+00  0.438495E-01
 0.300058E+00  0.681007E+00  0.435634E-01
 0.300666E+00  0.706158E+00  0.434855E-01
 0.301274E+00  0.690249E+00  0.455724E-01
 0.301881E+00  0.668291E+00  0.439278E-01
 0.302489E+00  0.671193E+00  0.446940E-01
 0.303097E+00  0.637733E+00  0.441796E-01
 0.303705E+00  0.659902E+00  0.425282E-01
 0.304313E+00  0.669779E+00  0.436571E-01
 0.304921E+00  0.706555E+00  0.430202E-01
 0.305529E+00  0.703188E+00  0.434578E-01
 0.306137E+00  0.697791E+00  0.430058E-01
 0.306745E+00  0.718210E+00  0.436457E-01
 0.307353E+00  0.664905E+00  0.436626E-01
 0.307960E+00  0.706648E+00  0.430197E-01
 0.308568E+00  0.639704E+00  0.438415E-01
 0.309176E+00  0.677626E+00  0.424890E-01
 0.309784E+00  0.725067E+00  0.442373E-01
 0.310392E+00  0.674417E+00  0.459407E-01
 0.311000E+00  0.622417E+00  0.474760E-01
 0.311608E+00  0.632090E+00  0.497468E-01
 0.312216E+00  0.704775E+00  0.494205E-01
 0.312823E+00  0.710690E+00  0.492675E-01
 0.313431E+00  0.601302E+00  0.504201E-01
 0.314039E+00  0.571314E+00  0.531314E-01
 0.314647E+00  0.618434E+00  0.510942E-01
 0.315255E+00  0.598640E+00  0.557215E-01
 0.315863E+00  0.632523E+00  0.575089E-01
 0.316471E+00  0.623683E+00  0.629431E-01
 0.317079E+00  0.558271E+00  0.650386E-01
 0.317686E+00  0.632233E+00  0.646484E-01
 0.318294E+00  0.558193E+00  0.649714E-01
 0.318902E+00  0.485016E+00  0.746411E-01
 0.319510E+00  0.595021E+00  0.726853E-01
