 0.617200E-01  0.100774E+03  0.304360E+00
 0.623280E-01  0.979547E+02  0.354450E+00
 0.629360E-01  0.954730E+02  0.309315E+00
 0.635440E-01  0.925844E+02  0.324232E+00
 0.641520E-01  0.897185E+02  0.313712E+00
 0.647600E-01  0.866540E+02  0.298592E+00
 0.653680E-01  0.840636E+02  0.270488E+00
 0.659770E-01  0.813008E+02  0.267566E+00
 0.665850E-01  0.791068E+02  0.254249E+00
 0.671930E-01  0.769769E+02  0.251082E+00
 0.678010E-01  0.751038E+02  0.247699E+00
 0.684090E-01  0.731000E+02  0.244704E+00
 0.690170E-01  0.708721E+02  0.224684E+00
 0.696250E-01  0.689248E+02  0.224299E+00
 0.702330E-01  0.671381E+02  0.215775E+00
 0.708410E-01  0.651583E+02  0.205899E+00
 0.714490E-01  0.635297E+02  0.212182E+00
 0.720570E-01  0.621841E+02  0.200997E+00
 0.726650E-01  0.603539E+02  0.191750E+00
 0.732730E-01  0.588473E+02  0.190869E+00
 0.738810E-01  0.574562E+02  0.196416E+00
 0.744900E-01  0.560441E+02  0.183115E+00
 0.750980E-01  0.545362E+02  0.200376E+00
 0.757060E-01  0.533732E+02  0.181269E+00
 0.763140E-01  0.519166E+02  0.167104E+00
 0.769220E-01  0.507322E+02  0.170442E+00
 0.775300E-01  0.494473E+02  0.159987E+00
 0.781380E-01  0.482097E+02  0.150500E+00
 0.787460E-01  0.470576E+02  0.158805E+00
 0.793540E-01  0.460662E+02  0.138660E+00
 0.799620E-01  0.451010E+02  0.138399E+00
 0.805700E-01  0.439171E+02  0.142002E+00
 0.811780E-01  0.428751E+02  0.134859E+00
 0.817860E-01  0.418604E+02  0.135321E+00
 0.823940E-01  0.409797E+02  0.143029E+00
 0.830020E-01  0.401854E+02  0.128326E+00
 0.836110E-01  0.393184E+02  0.127776E+00
 0.842190E-01  0.386273E+02  0.137075E+00
 0.848270E-01  0.378258E+02  0.125984E+00
 0.854350E-01  0.369065E+02  0.121292E+00
 0.860430E-01  0.361528E+02  0.124371E+00
 0.866510E-01  0.353885E+02  0.127725E+00
 0.872590E-01  0.347396E+02  0.117361E+00
 0.878670E-01  0.343195E+02  0.120548E+00
 0.884750E-01  0.336574E+02  0.111391E+00
 0.890830E-01  0.331527E+02  0.120727E+00
 0.896910E-01  0.323969E+02  0.127778E+00
 0.902990E-01  0.318575E+02  0.120150E+00
 0.909070E-01  0.314083E+02  0.117935E+00
 0.915150E-01  0.307649E+02  0.107561E+00
 0.921230E-01  0.303489E+02  0.107414E+00
 0.927320E-01  0.297468E+02  0.113639E+00
 0.933400E-01  0.291757E+02  0.120410E+00
 0.939480E-01  0.286724E+02  0.105157E+00
 0.945560E-01  0.282443E+02  0.106896E+00
 0.951640E-01  0.277864E+02  0.105768E+00
 0.957720E-01  0.274025E+02  0.106355E+00
 0.963800E-01  0.268688E+02  0.104072E+00
 0.969880E-01  0.263263E+02  0.107213E+00
 0.975960E-01  0.259274E+02  0.104317E+00
 0.982040E-01  0.253266E+02  0.103761E+00
 0.988120E-01  0.248560E+02  0.100928E+00
 0.994200E-01  0.245006E+02  0.104746E+00
 0.100028E+00  0.241134E+02  0.115250E+00
 0.100636E+00  0.238139E+02  0.110028E+00
 0.101244E+00  0.234374E+02  0.110397E+00
 0.101852E+00  0.229638E+02  0.105900E+00
 0.102461E+00  0.226479E+02  0.110153E+00
 0.103069E+00  0.221955E+02  0.101218E+00
 0.103677E+00  0.218565E+02  0.100145E+00
 0.104285E+00  0.215209E+02  0.102369E+00
 0.104893E+00  0.210956E+02  0.102336E+00
 0.105501E+00  0.207235E+02  0.101250E+00
 0.106109E+00  0.205437E+02  0.921138E-01
 0.106717E+00  0.201280E+02  0.939324E-01
 0.107325E+00  0.197088E+02  0.942171E-01
 0.107933E+00  0.194150E+02  0.993080E-01
 0.108541E+00  0.191878E+02  0.968686E-01
 0.109149E+00  0.190679E+02  0.960773E-01
 0.109757E+00  0.186510E+02  0.914251E-01
 0.110365E+00  0.182584E+02  0.839296E-01
 0.110973E+00  0.178764E+02  0.882347E-01
 0.111581E+00  0.175715E+02  0.928910E-01
 0.112189E+00  0.173531E+02  0.881684E-01
 0.112798E+00  0.170136E+02  0.927003E-01
 0.113406E+00  0.167174E+02  0.914074E-01
 0.114014E+00  0.165609E+02  0.980155E-01
 0.114622E+00  0.161902E+02  0.883122E-01
 0.115230E+00  0.158163E+02  0.928338E-01
 0.115838E+00  0.155282E+02  0.922887E-01
 0.116446E+00  0.153147E+02  0.869927E-01
 0.117054E+00  0.150157E+02  0.862776E-01
 0.117662E+00  0.145909E+02  0.874775E-01
 0.118270E+00  0.143300E+02  0.910036E-01
 0.118878E+00  0.141015E+02  0.909330E-01
 0.119486E+00  0.137775E+02  0.935269E-01
 0.120094E+00  0.135851E+02  0.941546E-01
 0.120702E+00  0.132518E+02  0.897203E-01
 0.121310E+00  0.130812E+02  0.889964E-01
 0.121918E+00  0.128131E+02  0.859874E-01
 0.122526E+00  0.125628E+02  0.790847E-01
 0.123134E+00  0.122242E+02  0.828461E-01
 0.123742E+00  0.119818E+02  0.841655E-01
 0.124351E+00  0.117320E+02  0.853036E-01
 0.124959E+00  0.114994E+02  0.926507E-01
 0.125567E+00  0.113357E+02  0.881163E-01
 0.126175E+00  0.111065E+02  0.866514E-01
 0.126783E+00  0.108891E+02  0.821186E-01
 0.127391E+00  0.106378E+02  0.802619E-01
 0.127999E+00  0.103689E+02  0.848921E-01
 0.128607E+00  0.101687E+02  0.795908E-01
 0.129215E+00  0.987727E+01  0.869740E-01
 0.129823E+00  0.968756E+01  0.935706E-01
 0.130431E+00  0.955933E+01  0.869989E-01
 0.131039E+00  0.926830E+01  0.887409E-01
 0.131647E+00  0.916218E+01  0.831559E-01
 0.132255E+00  0.890076E+01  0.851338E-01
 0.132863E+00  0.877115E+01  0.794771E-01
 0.133471E+00  0.864811E+01  0.860702E-01
 0.134079E+00  0.847833E+01  0.786387E-01
 0.134687E+00  0.834036E+01  0.814230E-01
 0.135295E+00  0.801383E+01  0.887280E-01
 0.135903E+00  0.777620E+01  0.839348E-01
 0.136511E+00  0.770877E+01  0.775967E-01
 0.137119E+00  0.740893E+01  0.798775E-01
 0.137728E+00  0.727954E+01  0.788665E-01
 0.138336E+00  0.703649E+01  0.800649E-01
 0.138944E+00  0.695632E+01  0.823085E-01
 0.139552E+00  0.687036E+01  0.831052E-01
 0.140160E+00  0.680585E+01  0.807978E-01
 0.140768E+00  0.667763E+01  0.831634E-01
 0.141376E+00  0.654961E+01  0.802836E-01
 0.141984E+00  0.630038E+01  0.755671E-01
 0.142592E+00  0.611520E+01  0.759468E-01
 0.143200E+00  0.589983E+01  0.769676E-01
 0.143808E+00  0.593604E+01  0.784872E-01
 0.144416E+00  0.578755E+01  0.755211E-01
 0.145024E+00  0.570221E+01  0.754242E-01
 0.145632E+00  0.562463E+01  0.792791E-01
 0.146240E+00  0.557207E+01  0.827449E-01
 0.146848E+00  0.558193E+01  0.773665E-01
 0.147456E+00  0.536352E+01  0.730526E-01
 0.148064E+00  0.519455E+01  0.796445E-01
 0.148672E+00  0.510971E+01  0.752097E-01
 0.149280E+00  0.499539E+01  0.720796E-01
 0.149888E+00  0.490976E+01  0.715801E-01
 0.150496E+00  0.481112E+01  0.740550E-01
 0.151104E+00  0.472896E+01  0.797950E-01
 0.151712E+00  0.463343E+01  0.747932E-01
 0.152320E+00  0.453051E+01  0.719466E-01
 0.152928E+00  0.443496E+01  0.752168E-01
 0.153537E+00  0.438460E+01  0.771174E-01
 0.154145E+00  0.426784E+01  0.727935E-01
 0.154753E+00  0.424560E+01  0.710322E-01
 0.155361E+00  0.426508E+01  0.688388E-01
 0.155969E+00  0.404970E+01  0.677838E-01
 0.156577E+00  0.401025E+01  0.687291E-01
 0.157185E+00  0.410813E+01  0.704726E-01
 0.157793E+00  0.408560E+01  0.705093E-01
 0.158401E+00  0.401729E+01  0.692614E-01
 0.159009E+00  0.403794E+01  0.689891E-01
 0.159617E+00  0.388080E+01  0.698336E-01
 0.160225E+00  0.388094E+01  0.700879E-01
 0.160833E+00  0.381598E+01  0.701533E-01
 0.161441E+00  0.378440E+01  0.705430E-01
 0.162049E+00  0.383648E+01  0.717564E-01
 0.162657E+00  0.375885E+01  0.678636E-01
 0.163265E+00  0.367389E+01  0.654793E-01
 0.163873E+00  0.355758E+01  0.665280E-01
 0.164481E+00  0.361362E+01  0.674283E-01
 0.165089E+00  0.355485E+01  0.669537E-01
 0.165697E+00  0.361607E+01  0.712461E-01
 0.166305E+00  0.359956E+01  0.693986E-01
 0.166913E+00  0.357310E+01  0.656402E-01
 0.167521E+00  0.352450E+01  0.694664E-01
 0.168129E+00  0.349549E+01  0.700291E-01
 0.168737E+00  0.348752E+01  0.645585E-01
 0.169345E+00  0.345568E+01  0.668147E-01
 0.169953E+00  0.357066E+01  0.659932E-01
 0.170561E+00  0.355998E+01  0.654424E-01
 0.171169E+00  0.351593E+01  0.701337E-01
 0.171777E+00  0.347568E+01  0.674980E-01
 0.172385E+00  0.347644E+01  0.641156E-01
 0.172993E+00  0.338345E+01  0.648559E-01
 0.173601E+00  0.344121E+01  0.676164E-01
 0.174209E+00  0.337145E+01  0.714671E-01
 0.174817E+00  0.332209E+01  0.722960E-01
 0.175425E+00  0.345860E+01  0.696036E-01
 0.176033E+00  0.334219E+01  0.710795E-01
 0.176641E+00  0.336274E+01  0.672807E-01
 0.177250E+00  0.335109E+01  0.697556E-01
 0.177858E+00  0.331372E+01  0.667509E-01
 0.178466E+00  0.317040E+01  0.703747E-01
 0.179074E+00  0.324286E+01  0.657293E-01
 0.179682E+00  0.320177E+01  0.644562E-01
 0.180290E+00  0.324392E+01  0.647704E-01
 0.180898E+00  0.313402E+01  0.672030E-01
 0.181506E+00  0.315584E+01  0.656915E-01
 0.182114E+00  0.315875E+01  0.657341E-01
 0.182722E+00  0.317667E+01  0.675549E-01
 0.183330E+00  0.310985E+01  0.663846E-01
 0.183938E+00  0.318214E+01  0.673053E-01
 0.184546E+00  0.315581E+01  0.640898E-01
 0.185154E+00  0.310356E+01  0.652768E-01
 0.185762E+00  0.303184E+01  0.651506E-01
 0.186370E+00  0.302006E+01  0.653609E-01
 0.186978E+00  0.304720E+01  0.629567E-01
 0.187586E+00  0.310958E+01  0.664801E-01
 0.188194E+00  0.304270E+01  0.605441E-01
 0.188802E+00  0.294708E+01  0.619034E-01
 0.189410E+00  0.292062E+01  0.647014E-01
 0.190018E+00  0.283408E+01  0.627156E-01
 0.190626E+00  0.284136E+01  0.639784E-01
 0.191234E+00  0.282421E+01  0.664063E-01
 0.191842E+00  0.283403E+01  0.671774E-01
 0.192450E+00  0.282129E+01  0.671391E-01
 0.193058E+00  0.287628E+01  0.656941E-01
 0.193666E+00  0.282637E+01  0.649068E-01
 0.194274E+00  0.285641E+01  0.607737E-01
 0.194882E+00  0.277163E+01  0.638515E-01
 0.195490E+00  0.275314E+01  0.635513E-01
 0.196098E+00  0.277770E+01  0.620031E-01
 0.196706E+00  0.272809E+01  0.610306E-01
 0.197314E+00  0.281581E+01  0.632618E-01
 0.197922E+00  0.267031E+01  0.637907E-01
 0.198530E+00  0.272635E+01  0.641008E-01
 0.199138E+00  0.269696E+01  0.626334E-01
 0.199746E+00  0.268563E+01  0.639790E-01
 0.200354E+00  0.267319E+01  0.723591E-01
 0.200962E+00  0.256666E+01  0.881817E-01
 0.201570E+00  0.263723E+01  0.643793E-01
 0.202178E+00  0.249215E+01  0.614075E-01
 0.202786E+00  0.244408E+01  0.605734E-01
 0.203394E+00  0.237270E+01  0.638805E-01
 0.204002E+00  0.242045E+01  0.753649E-01
 0.204610E+00  0.245801E+01  0.975231E-01
 0.205218E+00  0.243134E+01  0.869753E-01
 0.205826E+00  0.247983E+01  0.838224E-01
 0.206434E+00  0.234782E+01  0.688289E-01
 0.207042E+00  0.234444E+01  0.693452E-01
 0.207650E+00  0.219585E+01  0.631157E-01
 0.208258E+00  0.222584E+01  0.613249E-01
 0.208866E+00  0.221316E+01  0.600614E-01
 0.209474E+00  0.218548E+01  0.600696E-01
 0.210082E+00  0.217948E+01  0.587369E-01
 0.210690E+00  0.211401E+01  0.606219E-01
 0.211298E+00  0.212537E+01  0.590254E-01
 0.211906E+00  0.224531E+01  0.591854E-01
 0.212514E+00  0.216727E+01  0.566799E-01
 0.213122E+00  0.215272E+01  0.603294E-01
 0.213730E+00  0.210353E+01  0.606577E-01
 0.214338E+00  0.213432E+01  0.592516E-01
 0.214946E+00  0.214627E+01  0.589429E-01
 0.215554E+00  0.204183E+01  0.577719E-01
 0.216162E+00  0.199973E+01  0.588468E-01
 0.216770E+00  0.204966E+01  0.600299E-01
 0.217378E+00  0.199794E+01  0.591267E-01
 0.217986E+00  0.202299E+01  0.583431E-01
 0.218594E+00  0.186715E+01  0.603889E-01
 0.219202E+00  0.189416E+01  0.612044E-01
 0.219810E+00  0.189066E+01  0.624147E-01
 0.220418E+00  0.191060E+01  0.585165E-01
 0.221025E+00  0.190215E+01  0.551164E-01
 0.221633E+00  0.189554E+01  0.566050E-01
 0.222241E+00  0.187411E+01  0.583259E-01
 0.222849E+00  0.181533E+01  0.558685E-01
 0.223457E+00  0.184195E+01  0.588298E-01
 0.224065E+00  0.176851E+01  0.553061E-01
 0.224673E+00  0.180393E+01  0.545918E-01
 0.225281E+00  0.182829E+01  0.541538E-01
 0.225889E+00  0.188594E+01  0.562428E-01
 0.226497E+00  0.185015E+01  0.547625E-01
 0.227105E+00  0.186534E+01  0.551220E-01
 0.227713E+00  0.186664E+01  0.541746E-01
 0.228321E+00  0.183163E+01  0.552638E-01
 0.228929E+00  0.175684E+01  0.549088E-01
 0.229537E+00  0.172266E+01  0.570835E-01
 0.230145E+00  0.170318E+01  0.557641E-01
 0.230753E+00  0.165430E+01  0.540610E-01
 0.231361E+00  0.178378E+01  0.542111E-01
 0.231969E+00  0.172359E+01  0.539225E-01
 0.232577E+00  0.174605E+01  0.569090E-01
 0.233185E+00  0.163810E+01  0.568263E-01
 0.233793E+00  0.164050E+01  0.537097E-01
 0.234401E+00  0.156076E+01  0.549251E-01
 0.235009E+00  0.160153E+01  0.569738E-01
 0.235617E+00  0.158216E+01  0.541555E-01
 0.236225E+00  0.158715E+01  0.542589E-01
 0.236833E+00  0.167378E+01  0.561543E-01
 0.237441E+00  0.164734E+01  0.537629E-01
 0.238049E+00  0.166453E+01  0.548296E-01
 0.238657E+00  0.168277E+01  0.556817E-01
 0.239265E+00  0.158253E+01  0.569199E-01
 0.239873E+00  0.163449E+01  0.553050E-01
 0.240481E+00  0.160128E+01  0.549202E-01
 0.241089E+00  0.165147E+01  0.520250E-01
 0.241697E+00  0.159954E+01  0.555966E-01
 0.242304E+00  0.161333E+01  0.529860E-01
 0.242912E+00  0.158928E+01  0.542909E-01
 0.243520E+00  0.160081E+01  0.522304E-01
 0.244128E+00  0.163884E+01  0.552295E-01
 0.244736E+00  0.164880E+01  0.554977E-01
 0.245344E+00  0.164924E+01  0.524097E-01
 0.245952E+00  0.163548E+01  0.544059E-01
 0.246560E+00  0.158012E+01  0.529590E-01
 0.247168E+00  0.160854E+01  0.524036E-01
 0.247776E+00  0.156610E+01  0.529113E-01
 0.248384E+00  0.157705E+01  0.525057E-01
 0.248992E+00  0.154662E+01  0.522405E-01
 0.249600E+00  0.153966E+01  0.542867E-01
 0.250208E+00  0.151737E+01  0.523275E-01
 0.250816E+00  0.151409E+01  0.566690E-01
 0.251424E+00  0.142298E+01  0.551886E-01
 0.252032E+00  0.150868E+01  0.556258E-01
 0.252640E+00  0.146458E+01  0.542995E-01
 0.253248E+00  0.150492E+01  0.545742E-01
 0.253856E+00  0.155143E+01  0.512567E-01
 0.254464E+00  0.146975E+01  0.517543E-01
 0.255072E+00  0.150627E+01  0.523660E-01
 0.255679E+00  0.147149E+01  0.522774E-01
 0.256287E+00  0.148543E+01  0.507641E-01
 0.256895E+00  0.155221E+01  0.525310E-01
 0.257503E+00  0.151762E+01  0.534754E-01
 0.258111E+00  0.153581E+01  0.517505E-01
 0.258719E+00  0.150297E+01  0.503248E-01
 0.259327E+00  0.148826E+01  0.494551E-01
 0.259935E+00  0.150736E+01  0.505909E-01
 0.260543E+00  0.156041E+01  0.509469E-01
 0.261151E+00  0.148009E+01  0.548236E-01
 0.261759E+00  0.147681E+01  0.509118E-01
 0.262367E+00  0.139802E+01  0.513246E-01
 0.262975E+00  0.139294E+01  0.507916E-01
 0.263583E+00  0.138126E+01  0.520455E-01
 0.264191E+00  0.145211E+01  0.515576E-01
 0.264799E+00  0.145603E+01  0.506492E-01
 0.265407E+00  0.144269E+01  0.524536E-01
 0.266014E+00  0.144169E+01  0.507599E-01
 0.266622E+00  0.139803E+01  0.529654E-01
 0.267230E+00  0.142310E+01  0.527535E-01
 0.267838E+00  0.138828E+01  0.503635E-01
 0.268446E+00  0.139388E+01  0.497447E-01
 0.269054E+00  0.132732E+01  0.505543E-01
 0.269662E+00  0.137832E+01  0.500798E-01
 0.270270E+00  0.134246E+01  0.488896E-01
 0.270878E+00  0.135264E+01  0.509378E-01
 0.271486E+00  0.129635E+01  0.501544E-01
 0.272094E+00  0.131785E+01  0.503578E-01
 0.272702E+00  0.129219E+01  0.518210E-01
 0.273310E+00  0.131898E+01  0.515854E-01
 0.273918E+00  0.128369E+01  0.496674E-01
 0.274526E+00  0.137525E+01  0.501614E-01
 0.275133E+00  0.132794E+01  0.519721E-01
 0.275741E+00  0.136016E+01  0.520353E-01
 0.276349E+00  0.135135E+01  0.508090E-01
 0.276957E+00  0.132687E+01  0.504673E-01
 0.277565E+00  0.132554E+01  0.476660E-01
 0.278173E+00  0.130244E+01  0.490045E-01
 0.278781E+00  0.138532E+01  0.500818E-01
 0.279389E+00  0.133457E+01  0.490567E-01
 0.279997E+00  0.136232E+01  0.498219E-01
 0.280605E+00  0.126609E+01  0.497977E-01
 0.281213E+00  0.125776E+01  0.483913E-01
 0.281821E+00  0.127550E+01  0.473461E-01
 0.282429E+00  0.134417E+01  0.492309E-01
 0.283036E+00  0.135007E+01  0.480104E-01
 0.283644E+00  0.137295E+01  0.487486E-01
 0.284252E+00  0.134254E+01  0.513335E-01
 0.284860E+00  0.137135E+01  0.502418E-01
 0.285468E+00  0.138052E+01  0.486810E-01
 0.286076E+00  0.136098E+01  0.476407E-01
 0.286684E+00  0.130490E+01  0.475124E-01
 0.287292E+00  0.126529E+01  0.476692E-01
 0.287900E+00  0.128895E+01  0.474312E-01
 0.288508E+00  0.128505E+01  0.448987E-01
 0.289116E+00  0.136011E+01  0.450721E-01
 0.289723E+00  0.127982E+01  0.458479E-01
 0.290331E+00  0.130913E+01  0.457931E-01
 0.290939E+00  0.131910E+01  0.482827E-01
 0.291547E+00  0.128913E+01  0.470019E-01
 0.292155E+00  0.127009E+01  0.465731E-01
 0.292763E+00  0.128376E+01  0.467437E-01
 0.293371E+00  0.129249E+01  0.470945E-01
 0.293979E+00  0.124227E+01  0.461894E-01
 0.294587E+00  0.121527E+01  0.454725E-01
 0.295195E+00  0.123099E+01  0.444735E-01
 0.295803E+00  0.131494E+01  0.444574E-01
 0.296410E+00  0.126484E+01  0.435778E-01
 0.297018E+00  0.131978E+01  0.446686E-01
 0.297626E+00  0.123869E+01  0.446893E-01
 0.298234E+00  0.121644E+01  0.436147E-01
 0.298842E+00  0.118570E+01  0.454230E-01
 0.299450E+00  0.121338E+01  0.451257E-01
 0.300058E+00  0.120345E+01  0.445732E-01
 0.300666E+00  0.117641E+01  0.442110E-01
 0.301274E+00  0.123853E+01  0.459561E-01
 0.301881E+00  0.121059E+01  0.443220E-01
 0.302489E+00  0.121163E+01  0.422529E-01
 0.303097E+00  0.123371E+01  0.437932E-01
 0.303705E+00  0.121518E+01  0.439569E-01
 0.304313E+00  0.122306E+01  0.433692E-01
 0.304921E+00  0.125699E+01  0.441416E-01
 0.305529E+00  0.123153E+01  0.423229E-01
 0.306137E+00  0.124053E+01  0.424377E-01
 0.306745E+00  0.129159E+01  0.444089E-01
 0.307353E+00  0.125113E+01  0.448463E-01
 0.307960E+00  0.125505E+01  0.463532E-01
 0.308568E+00  0.120620E+01  0.442061E-01
 0.309176E+00  0.124104E+01  0.445171E-01
 0.309784E+00  0.127157E+01  0.426716E-01
 0.310392E+00  0.123261E+01  0.439606E-01
 0.311000E+00  0.119995E+01  0.472956E-01
 0.311608E+00  0.114686E+01  0.484938E-01
 0.312216E+00  0.118015E+01  0.485733E-01
 0.312823E+00  0.120169E+01  0.510711E-01
 0.313431E+00  0.120234E+01  0.511565E-01
 0.314039E+00  0.117281E+01  0.525898E-01
 0.314647E+00  0.121316E+01  0.535485E-01
 0.315255E+00  0.116721E+01  0.560238E-01
 0.315863E+00  0.120287E+01  0.582904E-01
 0.316471E+00  0.121982E+01  0.624786E-01
 0.317079E+00  0.110495E+01  0.643921E-01
 0.317686E+00  0.112147E+01  0.652200E-01
 0.318294E+00  0.103871E+01  0.641764E-01
 0.318902E+00  0.106739E+01  0.712385E-01
 0.319510E+00  0.122063E+01  0.696608E-01
