 0.927320E-01  0.788099E+02  0.152415E+00
 0.933400E-01  0.775198E+02  0.161392E+00
 0.939480E-01  0.764642E+02  0.149629E+00
 0.945560E-01  0.751143E+02  0.152382E+00
 0.951640E-01  0.739077E+02  0.145157E+00
 0.957720E-01  0.726185E+02  0.137561E+00
 0.963800E-01  0.713754E+02  0.134390E+00
 0.969880E-01  0.702305E+02  0.131671E+00
 0.975960E-01  0.691836E+02  0.131498E+00
 0.982040E-01  0.681442E+02  0.131980E+00
 0.988120E-01  0.669410E+02  0.147222E+00
 0.994200E-01  0.660276E+02  0.133627E+00
 0.100028E+00  0.649455E+02  0.134848E+00
 0.100636E+00  0.640337E+02  0.137392E+00
 0.101244E+00  0.630018E+02  0.135007E+00
 0.101852E+00  0.619796E+02  0.128917E+00
 0.102461E+00  0.610127E+02  0.132932E+00
 0.103069E+00  0.600399E+02  0.120804E+00
 0.103677E+00  0.588528E+02  0.129895E+00
 0.104285E+00  0.580243E+02  0.124927E+00
 0.104893E+00  0.571397E+02  0.129328E+00
 0.105501E+00  0.562152E+02  0.132069E+00
 0.106109E+00  0.555883E+02  0.127210E+00
 0.106717E+00  0.546112E+02  0.121831E+00
 0.107325E+00  0.535367E+02  0.120259E+00
 0.107933E+00  0.526413E+02  0.119004E+00
 0.108541E+00  0.518966E+02  0.116796E+00
 0.109149E+00  0.511618E+02  0.118851E+00
 0.109757E+00  0.502754E+02  0.121726E+00
 0.110365E+00  0.494078E+02  0.119324E+00
 0.110973E+00  0.485421E+02  0.122077E+00
 0.111581E+00  0.477647E+02  0.124779E+00
 0.112189E+00  0.469286E+02  0.114762E+00
 0.112798E+00  0.460495E+02  0.119760E+00
 0.113406E+00  0.452340E+02  0.117368E+00
 0.114014E+00  0.445656E+02  0.118666E+00
 0.114622E+00  0.437740E+02  0.113016E+00
 0.115230E+00  0.429294E+02  0.107711E+00
 0.115838E+00  0.422341E+02  0.103496E+00
 0.116446E+00  0.416800E+02  0.110600E+00
 0.117054E+00  0.409118E+02  0.107935E+00
 0.117662E+00  0.402363E+02  0.110361E+00
 0.118270E+00  0.394655E+02  0.105214E+00
 0.118878E+00  0.386821E+02  0.103080E+00
 0.119486E+00  0.380289E+02  0.959850E-01
 0.120094E+00  0.372814E+02  0.993407E-01
 0.120702E+00  0.365553E+02  0.966953E-01
 0.121310E+00  0.358953E+02  0.959102E-01
 0.121918E+00  0.352841E+02  0.968621E-01
 0.122526E+00  0.345781E+02  0.930000E-01
 0.123134E+00  0.339350E+02  0.969089E-01
 0.123742E+00  0.332770E+02  0.969924E-01
 0.124351E+00  0.326453E+02  0.977910E-01
 0.124959E+00  0.321224E+02  0.929027E-01
 0.125567E+00  0.315978E+02  0.975246E-01
 0.126175E+00  0.310515E+02  0.101291E+00
 0.126783E+00  0.305044E+02  0.952792E-01
 0.127391E+00  0.298529E+02  0.885081E-01
 0.127999E+00  0.292686E+02  0.954739E-01
 0.128607E+00  0.287095E+02  0.980215E-01
 0.129215E+00  0.280334E+02  0.962981E-01
 0.129823E+00  0.274243E+02  0.989073E-01
 0.130431E+00  0.268963E+02  0.988022E-01
 0.131039E+00  0.264057E+02  0.906319E-01
 0.131647E+00  0.259640E+02  0.914026E-01
 0.132255E+00  0.254194E+02  0.910285E-01
 0.132863E+00  0.248726E+02  0.894786E-01
 0.133471E+00  0.244089E+02  0.898078E-01
 0.134079E+00  0.239820E+02  0.888080E-01
 0.134687E+00  0.235311E+02  0.897189E-01
 0.135295E+00  0.230658E+02  0.883754E-01
 0.135903E+00  0.226604E+02  0.907060E-01
 0.136511E+00  0.223168E+02  0.874452E-01
 0.137119E+00  0.217717E+02  0.883328E-01
 0.137728E+00  0.213180E+02  0.904925E-01
 0.138336E+00  0.207987E+02  0.871206E-01
 0.138944E+00  0.205164E+02  0.852798E-01
 0.139552E+00  0.202256E+02  0.834034E-01
 0.140160E+00  0.198944E+02  0.837521E-01
 0.140768E+00  0.196146E+02  0.826972E-01
 0.141376E+00  0.193302E+02  0.819475E-01
 0.141984E+00  0.189245E+02  0.837882E-01
 0.142592E+00  0.184939E+02  0.826737E-01
 0.143200E+00  0.180792E+02  0.833401E-01
 0.143808E+00  0.178056E+02  0.833432E-01
 0.144416E+00  0.174447E+02  0.804530E-01
 0.145024E+00  0.171639E+02  0.831500E-01
 0.145632E+00  0.168831E+02  0.811323E-01
 0.146240E+00  0.165822E+02  0.818971E-01
 0.146848E+00  0.165612E+02  0.786651E-01
 0.147456E+00  0.161918E+02  0.827187E-01
 0.148064E+00  0.158996E+02  0.832925E-01
 0.148672E+00  0.156401E+02  0.792394E-01
 0.149280E+00  0.153444E+02  0.774883E-01
 0.149888E+00  0.151959E+02  0.757326E-01
 0.150496E+00  0.150140E+02  0.780660E-01
 0.151104E+00  0.148288E+02  0.784039E-01
 0.151712E+00  0.145511E+02  0.741026E-01
 0.152320E+00  0.143327E+02  0.736649E-01
 0.152928E+00  0.141803E+02  0.735097E-01
 0.153537E+00  0.141146E+02  0.772408E-01
 0.154145E+00  0.139693E+02  0.787327E-01
 0.154753E+00  0.137869E+02  0.733883E-01
 0.155361E+00  0.136366E+02  0.727349E-01
 0.155969E+00  0.133904E+02  0.710254E-01
 0.156577E+00  0.132258E+02  0.701609E-01
 0.157185E+00  0.132095E+02  0.680616E-01
 0.157793E+00  0.130986E+02  0.736062E-01
 0.158401E+00  0.130548E+02  0.729167E-01
 0.159009E+00  0.130271E+02  0.732606E-01
 0.159617E+00  0.129268E+02  0.734174E-01
 0.160225E+00  0.127093E+02  0.739587E-01
 0.160833E+00  0.125692E+02  0.747058E-01
 0.161441E+00  0.124349E+02  0.727833E-01
 0.162049E+00  0.124261E+02  0.745930E-01
 0.162657E+00  0.123555E+02  0.767883E-01
 0.163265E+00  0.123177E+02  0.698706E-01
 0.163873E+00  0.122652E+02  0.708530E-01
 0.164481E+00  0.122636E+02  0.694301E-01
 0.165089E+00  0.121805E+02  0.700832E-01
 0.165697E+00  0.121241E+02  0.696259E-01
 0.166305E+00  0.120555E+02  0.678043E-01
 0.166913E+00  0.118989E+02  0.693523E-01
 0.167521E+00  0.118255E+02  0.717928E-01
 0.168129E+00  0.118036E+02  0.695005E-01
 0.168737E+00  0.117775E+02  0.694616E-01
 0.169345E+00  0.118151E+02  0.681655E-01
 0.169953E+00  0.118094E+02  0.681323E-01
 0.170561E+00  0.117113E+02  0.676058E-01
 0.171169E+00  0.116222E+02  0.735734E-01
 0.171777E+00  0.115375E+02  0.721767E-01
 0.172385E+00  0.114758E+02  0.700700E-01
 0.172993E+00  0.114439E+02  0.712970E-01
 0.173601E+00  0.114197E+02  0.689731E-01
 0.174209E+00  0.113308E+02  0.688206E-01
 0.174817E+00  0.113131E+02  0.729241E-01
 0.175425E+00  0.113398E+02  0.672723E-01
 0.176033E+00  0.113006E+02  0.690521E-01
 0.176641E+00  0.112796E+02  0.729985E-01
 0.177250E+00  0.112469E+02  0.759493E-01
 0.177858E+00  0.111074E+02  0.734512E-01
 0.178466E+00  0.108923E+02  0.736890E-01
 0.179074E+00  0.110515E+02  0.712997E-01
 0.179682E+00  0.109353E+02  0.674763E-01
 0.180290E+00  0.109385E+02  0.659853E-01
 0.180898E+00  0.108075E+02  0.681999E-01
 0.181506E+00  0.107904E+02  0.656888E-01
 0.182114E+00  0.107609E+02  0.673496E-01
 0.182722E+00  0.106931E+02  0.666215E-01
 0.183330E+00  0.106487E+02  0.670160E-01
 0.183938E+00  0.106881E+02  0.659189E-01
 0.184546E+00  0.105706E+02  0.663018E-01
 0.185154E+00  0.104942E+02  0.654331E-01
 0.185762E+00  0.104048E+02  0.679910E-01
 0.186370E+00  0.103079E+02  0.701197E-01
 0.186978E+00  0.103846E+02  0.661438E-01
 0.187586E+00  0.103119E+02  0.677846E-01
 0.188194E+00  0.103309E+02  0.630073E-01
 0.188802E+00  0.102142E+02  0.639036E-01
 0.189410E+00  0.101241E+02  0.655998E-01
 0.190018E+00  0.996624E+01  0.685824E-01
 0.190626E+00  0.999071E+01  0.661818E-01
 0.191234E+00  0.982329E+01  0.662188E-01
 0.191842E+00  0.990794E+01  0.649188E-01
 0.192450E+00  0.982117E+01  0.658550E-01
 0.193058E+00  0.981895E+01  0.667882E-01
 0.193666E+00  0.973885E+01  0.652122E-01
 0.194274E+00  0.965591E+01  0.641659E-01
 0.194882E+00  0.958989E+01  0.635615E-01
 0.195490E+00  0.943435E+01  0.619191E-01
 0.196098E+00  0.941873E+01  0.632786E-01
 0.196706E+00  0.938586E+01  0.632576E-01
 0.197314E+00  0.935957E+01  0.658132E-01
 0.197922E+00  0.917962E+01  0.638160E-01
 0.198530E+00  0.907744E+01  0.669114E-01
 0.199138E+00  0.898841E+01  0.648730E-01
 0.199746E+00  0.898660E+01  0.656444E-01
 0.200354E+00  0.887356E+01  0.710918E-01
 0.200962E+00  0.875992E+01  0.863599E-01
 0.201570E+00  0.872382E+01  0.668346E-01
 0.202178E+00  0.853535E+01  0.631005E-01
 0.202786E+00  0.844744E+01  0.603013E-01
 0.203394E+00  0.837325E+01  0.621840E-01
 0.204002E+00  0.829331E+01  0.628374E-01
 0.204610E+00  0.833954E+01  0.637604E-01
 0.205218E+00  0.833220E+01  0.603700E-01
 0.205826E+00  0.833377E+01  0.624931E-01
 0.206434E+00  0.821062E+01  0.634040E-01
 0.207042E+00  0.814575E+01  0.626513E-01
 0.207650E+00  0.804261E+01  0.608739E-01
 0.208258E+00  0.793306E+01  0.603596E-01
 0.208866E+00  0.791053E+01  0.623403E-01
 0.209474E+00  0.778174E+01  0.593243E-01
 0.210082E+00  0.776449E+01  0.577653E-01
 0.210690E+00  0.762031E+01  0.574185E-01
 0.211298E+00  0.757188E+01  0.587997E-01
 0.211906E+00  0.757912E+01  0.597696E-01
 0.212514E+00  0.755244E+01  0.601844E-01
 0.213122E+00  0.753401E+01  0.641380E-01
 0.213730E+00  0.744905E+01  0.619368E-01
 0.214338E+00  0.744483E+01  0.616988E-01
 0.214946E+00  0.736707E+01  0.593249E-01
 0.215554E+00  0.730200E+01  0.594283E-01
 0.216162E+00  0.720889E+01  0.613376E-01
 0.216770E+00  0.717625E+01  0.586694E-01
 0.217378E+00  0.710619E+01  0.590265E-01
 0.217986E+00  0.706305E+01  0.610983E-01
 0.218594E+00  0.694333E+01  0.605966E-01
 0.219202E+00  0.684431E+01  0.580721E-01
 0.219810E+00  0.683139E+01  0.585919E-01
 0.220418E+00  0.680116E+01  0.621181E-01
 0.221025E+00  0.678062E+01  0.599236E-01
 0.221633E+00  0.673966E+01  0.574490E-01
 0.222241E+00  0.671731E+01  0.604528E-01
 0.222849E+00  0.659755E+01  0.560215E-01
 0.223457E+00  0.653231E+01  0.577068E-01
 0.224065E+00  0.649169E+01  0.576554E-01
 0.224673E+00  0.645150E+01  0.577038E-01
 0.225281E+00  0.643551E+01  0.573156E-01
 0.225889E+00  0.646010E+01  0.593712E-01
 0.226497E+00  0.638277E+01  0.596545E-01
 0.227105E+00  0.637905E+01  0.579973E-01
 0.227713E+00  0.632539E+01  0.570946E-01
 0.228321E+00  0.636486E+01  0.567123E-01
 0.228929E+00  0.634814E+01  0.573948E-01
 0.229537E+00  0.625918E+01  0.584842E-01
 0.230145E+00  0.631630E+01  0.563202E-01
 0.230753E+00  0.624334E+01  0.549951E-01
 0.231361E+00  0.620982E+01  0.582882E-01
 0.231969E+00  0.612605E+01  0.561103E-01
 0.232577E+00  0.606870E+01  0.591720E-01
 0.233185E+00  0.595526E+01  0.547761E-01
 0.233793E+00  0.599754E+01  0.641132E-01
 0.234401E+00  0.597098E+01  0.921821E-01
 0.235009E+00  0.601298E+01  0.639775E-01
 0.235617E+00  0.595833E+01  0.607911E-01
 0.236225E+00  0.601896E+01  0.550733E-01
 0.236833E+00  0.595278E+01  0.554425E-01
 0.237441E+00  0.598263E+01  0.543726E-01
 0.238049E+00  0.592498E+01  0.540505E-01
 0.238657E+00  0.593554E+01  0.540526E-01
 0.239265E+00  0.587982E+01  0.561212E-01
 0.239873E+00  0.583414E+01  0.550280E-01
 0.240481E+00  0.577938E+01  0.563267E-01
 0.241089E+00  0.572335E+01  0.530097E-01
 0.241697E+00  0.565015E+01  0.550434E-01
 0.242304E+00  0.565444E+01  0.540423E-01
 0.242912E+00  0.566716E+01  0.552798E-01
 0.243520E+00  0.565801E+01  0.560436E-01
 0.244128E+00  0.562888E+01  0.565639E-01
 0.244736E+00  0.566018E+01  0.558104E-01
 0.245344E+00  0.558847E+01  0.544662E-01
 0.245952E+00  0.558047E+01  0.569909E-01
 0.246560E+00  0.557398E+01  0.537519E-01
 0.247168E+00  0.555579E+01  0.541504E-01
 0.247776E+00  0.555037E+01  0.549576E-01
 0.248384E+00  0.546919E+01  0.542986E-01
 0.248992E+00  0.544173E+01  0.547827E-01
 0.249600E+00  0.540238E+01  0.542107E-01
 0.250208E+00  0.539071E+01  0.523538E-01
 0.250816E+00  0.534813E+01  0.564931E-01
 0.251424E+00  0.533546E+01  0.572436E-01
 0.252032E+00  0.534915E+01  0.543179E-01
 0.252640E+00  0.528476E+01  0.553079E-01
 0.253248E+00  0.529863E+01  0.561064E-01
 0.253856E+00  0.531506E+01  0.534222E-01
 0.254464E+00  0.521423E+01  0.536744E-01
 0.255072E+00  0.526930E+01  0.531809E-01
 0.255679E+00  0.527699E+01  0.517425E-01
 0.256287E+00  0.521319E+01  0.534865E-01
 0.256895E+00  0.531153E+01  0.553897E-01
 0.257503E+00  0.521449E+01  0.533246E-01
 0.258111E+00  0.517351E+01  0.605097E-01
 0.258719E+00  0.514152E+01  0.550370E-01
 0.259327E+00  0.515013E+01  0.627121E-01
 0.259935E+00  0.513954E+01  0.616817E-01
 0.260543E+00  0.503743E+01  0.545080E-01
 0.261151E+00  0.505228E+01  0.557277E-01
 0.261759E+00  0.500449E+01  0.528815E-01
 0.262367E+00  0.495243E+01  0.533753E-01
 0.262975E+00  0.489304E+01  0.517130E-01
 0.263583E+00  0.490458E+01  0.536561E-01
 0.264191E+00  0.495440E+01  0.526843E-01
 0.264799E+00  0.487553E+01  0.527692E-01
 0.265407E+00  0.493141E+01  0.523880E-01
 0.266014E+00  0.488063E+01  0.519193E-01
 0.266622E+00  0.482347E+01  0.520650E-01
 0.267230E+00  0.484779E+01  0.529528E-01
 0.267838E+00  0.483970E+01  0.624862E-01
 0.268446E+00  0.486384E+01  0.614945E-01
 0.269054E+00  0.482662E+01  0.549501E-01
 0.269662E+00  0.480518E+01  0.525406E-01
 0.270270E+00  0.476585E+01  0.518055E-01
 0.270878E+00  0.472208E+01  0.520705E-01
 0.271486E+00  0.470277E+01  0.526005E-01
 0.272094E+00  0.471307E+01  0.496501E-01
 0.272702E+00  0.473901E+01  0.503038E-01
 0.273310E+00  0.472789E+01  0.505937E-01
 0.273918E+00  0.471225E+01  0.492201E-01
 0.274526E+00  0.473689E+01  0.502686E-01
 0.275133E+00  0.466172E+01  0.523792E-01
 0.275741E+00  0.471584E+01  0.509829E-01
 0.276349E+00  0.476663E+01  0.528508E-01
 0.276957E+00  0.468786E+01  0.575480E-01
 0.277565E+00  0.471983E+01  0.507760E-01
 0.278173E+00  0.465070E+01  0.498231E-01
 0.278781E+00  0.466312E+01  0.503216E-01
 0.279389E+00  0.465028E+01  0.509967E-01
 0.279997E+00  0.466948E+01  0.540775E-01
 0.280605E+00  0.464227E+01  0.575616E-01
 0.281213E+00  0.457864E+01  0.515563E-01
 0.281821E+00  0.464044E+01  0.518624E-01
 0.282429E+00  0.465671E+01  0.510831E-01
 0.283036E+00  0.460884E+01  0.502624E-01
 0.283644E+00  0.465691E+01  0.486179E-01
 0.284252E+00  0.464027E+01  0.501088E-01
 0.284860E+00  0.459603E+01  0.496474E-01
 0.285468E+00  0.455629E+01  0.486780E-01
 0.286076E+00  0.453644E+01  0.471278E-01
 0.286684E+00  0.449601E+01  0.473498E-01
 0.287292E+00  0.450586E+01  0.473490E-01
 0.287900E+00  0.456594E+01  0.470741E-01
 0.288508E+00  0.454923E+01  0.456988E-01
 0.289116E+00  0.457529E+01  0.459706E-01
 0.289723E+00  0.451145E+01  0.475074E-01
 0.290331E+00  0.454903E+01  0.446659E-01
 0.290939E+00  0.454284E+01  0.485410E-01
 0.291547E+00  0.454193E+01  0.472144E-01
 0.292155E+00  0.450120E+01  0.473466E-01
 0.292763E+00  0.449017E+01  0.467370E-01
 0.293371E+00  0.448453E+01  0.482019E-01
 0.293979E+00  0.446582E+01  0.458178E-01
 0.294587E+00  0.448848E+01  0.451543E-01
 0.295195E+00  0.449789E+01  0.457173E-01
 0.295803E+00  0.454262E+01  0.451471E-01
 0.296410E+00  0.448809E+01  0.447919E-01
 0.297018E+00  0.445785E+01  0.458665E-01
 0.297626E+00  0.443411E+01  0.462476E-01
 0.298234E+00  0.440318E+01  0.444020E-01
 0.298842E+00  0.444539E+01  0.459257E-01
 0.299450E+00  0.445806E+01  0.445735E-01
 0.300058E+00  0.439045E+01  0.425506E-01
 0.300666E+00  0.440511E+01  0.448880E-01
 0.301274E+00  0.438244E+01  0.454252E-01
 0.301881E+00  0.438932E+01  0.455299E-01
 0.302489E+00  0.439584E+01  0.453035E-01
 0.303097E+00  0.435855E+01  0.419429E-01
 0.303705E+00  0.436396E+01  0.427775E-01
 0.304313E+00  0.436997E+01  0.447801E-01
 0.304921E+00  0.437701E+01  0.437598E-01
 0.305529E+00  0.433023E+01  0.437244E-01
 0.306137E+00  0.432013E+01  0.426691E-01
 0.306745E+00  0.436932E+01  0.433087E-01
 0.307353E+00  0.436741E+01  0.442430E-01
 0.307960E+00  0.437794E+01  0.430621E-01
 0.308568E+00  0.431147E+01  0.431264E-01
 0.309176E+00  0.437438E+01  0.449188E-01
 0.309784E+00  0.435990E+01  0.453387E-01
 0.310392E+00  0.429468E+01  0.477426E-01
 0.311000E+00  0.428098E+01  0.476165E-01
 0.311608E+00  0.422185E+01  0.522932E-01
 0.312216E+00  0.425718E+01  0.575840E-01
 0.312823E+00  0.429080E+01  0.530048E-01
 0.313431E+00  0.424238E+01  0.577653E-01
 0.314039E+00  0.423653E+01  0.557075E-01
 0.314647E+00  0.424975E+01  0.518696E-01
 0.315255E+00  0.423244E+01  0.527292E-01
 0.315863E+00  0.419606E+01  0.550877E-01
 0.316471E+00  0.425496E+01  0.626711E-01
 0.317079E+00  0.422188E+01  0.679965E-01
 0.317686E+00  0.425532E+01  0.654482E-01
 0.318294E+00  0.417692E+01  0.639888E-01
 0.318902E+00  0.420311E+01  0.678345E-01
 0.319510E+00  0.423776E+01  0.672808E-01
