 0.410450E-01  0.412726E+03  0.145812E+01
 0.416540E-01  0.400518E+03  0.150604E+01
 0.422620E-01  0.389677E+03  0.142260E+01
 0.428700E-01  0.378287E+03  0.145537E+01
 0.434780E-01  0.368268E+03  0.134130E+01
 0.440860E-01  0.356794E+03  0.138584E+01
 0.446940E-01  0.347419E+03  0.132935E+01
 0.453020E-01  0.336926E+03  0.132068E+01
 0.459100E-01  0.326984E+03  0.127003E+01
 0.465180E-01  0.318060E+03  0.117388E+01
 0.471260E-01  0.308961E+03  0.118761E+01
 0.477340E-01  0.299710E+03  0.118352E+01
 0.483420E-01  0.291217E+03  0.108880E+01
 0.489500E-01  0.282736E+03  0.109705E+01
 0.495590E-01  0.275023E+03  0.109436E+01
 0.501670E-01  0.267323E+03  0.993195E+00
 0.507750E-01  0.259184E+03  0.981350E+00
 0.513830E-01  0.250930E+03  0.100906E+01
 0.519910E-01  0.239440E+03  0.107046E+01
 0.525990E-01  0.235323E+03  0.581649E+00
 0.532070E-01  0.228157E+03  0.583567E+00
 0.538150E-01  0.222430E+03  0.561780E+00
 0.544230E-01  0.215040E+03  0.523327E+00
 0.550310E-01  0.208594E+03  0.497696E+00
 0.556390E-01  0.202325E+03  0.498173E+00
 0.562470E-01  0.196609E+03  0.483639E+00
 0.568550E-01  0.190437E+03  0.509190E+00
 0.574630E-01  0.184657E+03  0.487210E+00
 0.580720E-01  0.179135E+03  0.467445E+00
 0.586800E-01  0.174060E+03  0.476520E+00
 0.592880E-01  0.168707E+03  0.451281E+00
 0.598960E-01  0.163917E+03  0.435495E+00
 0.605040E-01  0.158990E+03  0.412857E+00
 0.611120E-01  0.153779E+03  0.413346E+00
 0.617200E-01  0.149237E+03  0.403420E+00
 0.623280E-01  0.144349E+03  0.411356E+00
 0.629360E-01  0.140667E+03  0.381624E+00
 0.635440E-01  0.136103E+03  0.357766E+00
 0.641520E-01  0.132485E+03  0.338282E+00
 0.647600E-01  0.128811E+03  0.388121E+00
 0.653680E-01  0.124692E+03  0.370897E+00
 0.659770E-01  0.120632E+03  0.370809E+00
 0.665850E-01  0.117256E+03  0.355708E+00
 0.671930E-01  0.113696E+03  0.368656E+00
 0.678010E-01  0.110458E+03  0.359900E+00
 0.684090E-01  0.107191E+03  0.335883E+00
 0.690170E-01  0.104023E+03  0.309697E+00
 0.696250E-01  0.100994E+03  0.323466E+00
 0.702330E-01  0.981900E+02  0.309085E+00
 0.708410E-01  0.951666E+02  0.302324E+00
 0.714490E-01  0.921656E+02  0.316561E+00
 0.720570E-01  0.895841E+02  0.276818E+00
 0.726650E-01  0.865218E+02  0.279343E+00
 0.732730E-01  0.843073E+02  0.257618E+00
 0.738810E-01  0.817654E+02  0.253491E+00
 0.744900E-01  0.795924E+02  0.221609E+00
 0.750980E-01  0.772957E+02  0.246960E+00
 0.757060E-01  0.754019E+02  0.224854E+00
 0.763140E-01  0.730344E+02  0.227044E+00
 0.769220E-01  0.712164E+02  0.213465E+00
 0.775300E-01  0.692333E+02  0.209210E+00
 0.781380E-01  0.673409E+02  0.202012E+00
 0.787460E-01  0.654446E+02  0.215281E+00
 0.793540E-01  0.637403E+02  0.192803E+00
 0.799620E-01  0.621371E+02  0.192685E+00
 0.805700E-01  0.605278E+02  0.191416E+00
 0.811780E-01  0.588725E+02  0.169920E+00
 0.817860E-01  0.571727E+02  0.161347E+00
 0.823940E-01  0.557067E+02  0.164643E+00
 0.830020E-01  0.543407E+02  0.151818E+00
 0.836110E-01  0.531025E+02  0.151076E+00
 0.842190E-01  0.518715E+02  0.162354E+00
 0.848270E-01  0.507852E+02  0.147793E+00
 0.854350E-01  0.494864E+02  0.147683E+00
 0.860430E-01  0.482584E+02  0.141235E+00
 0.866510E-01  0.472419E+02  0.141170E+00
 0.872590E-01  0.462743E+02  0.128877E+00
 0.878670E-01  0.452260E+02  0.142716E+00
 0.884750E-01  0.442590E+02  0.137212E+00
 0.890830E-01  0.431399E+02  0.137883E+00
 0.896910E-01  0.421745E+02  0.150633E+00
 0.902990E-01  0.413633E+02  0.134562E+00
 0.909070E-01  0.405853E+02  0.133705E+00
 0.915150E-01  0.398258E+02  0.128649E+00
 0.921230E-01  0.390793E+02  0.125895E+00
 0.927320E-01  0.382814E+02  0.131555E+00
 0.933400E-01  0.375395E+02  0.128851E+00
 0.939480E-01  0.368634E+02  0.125841E+00
 0.945560E-01  0.360333E+02  0.113713E+00
 0.951640E-01  0.353545E+02  0.120154E+00
 0.957720E-01  0.347611E+02  0.114291E+00
 0.963800E-01  0.340088E+02  0.114854E+00
 0.969880E-01  0.333894E+02  0.109858E+00
 0.975960E-01  0.328704E+02  0.107769E+00
 0.982040E-01  0.323834E+02  0.109548E+00
 0.988120E-01  0.317888E+02  0.112742E+00
 0.994200E-01  0.313081E+02  0.110063E+00
 0.100028E+00  0.305497E+02  0.118050E+00
 0.100636E+00  0.300850E+02  0.112606E+00
 0.101244E+00  0.295631E+02  0.113506E+00
 0.101852E+00  0.289416E+02  0.115006E+00
 0.102461E+00  0.284357E+02  0.117463E+00
 0.103069E+00  0.278901E+02  0.106338E+00
 0.103677E+00  0.273193E+02  0.113736E+00
 0.104285E+00  0.269187E+02  0.107963E+00
 0.104893E+00  0.263733E+02  0.108163E+00
 0.105501E+00  0.260367E+02  0.111405E+00
 0.106109E+00  0.255946E+02  0.104455E+00
 0.106717E+00  0.251261E+02  0.941142E-01
 0.107325E+00  0.247167E+02  0.101752E+00
 0.107933E+00  0.243105E+02  0.106470E+00
 0.108541E+00  0.239125E+02  0.102234E+00
 0.109149E+00  0.234151E+02  0.104018E+00
 0.109757E+00  0.230056E+02  0.103932E+00
 0.110365E+00  0.225564E+02  0.960512E-01
 0.110973E+00  0.222521E+02  0.101770E+00
 0.111581E+00  0.218474E+02  0.107292E+00
 0.112189E+00  0.214580E+02  0.910403E-01
 0.112798E+00  0.209886E+02  0.928619E-01
 0.113406E+00  0.205179E+02  0.943847E-01
 0.114014E+00  0.200885E+02  0.967121E-01
 0.114622E+00  0.197461E+02  0.952006E-01
 0.115230E+00  0.192906E+02  0.967245E-01
 0.115838E+00  0.190385E+02  0.901802E-01
 0.116446E+00  0.189347E+02  0.967171E-01
 0.117054E+00  0.184870E+02  0.920478E-01
 0.117662E+00  0.180827E+02  0.914663E-01
 0.118270E+00  0.177453E+02  0.903435E-01
 0.118878E+00  0.173566E+02  0.949754E-01
 0.119486E+00  0.169758E+02  0.928033E-01
 0.120094E+00  0.166644E+02  0.915389E-01
 0.120702E+00  0.162050E+02  0.918100E-01
 0.121310E+00  0.159607E+02  0.913823E-01
 0.121918E+00  0.155894E+02  0.914677E-01
 0.122526E+00  0.151685E+02  0.906822E-01
 0.123134E+00  0.148500E+02  0.880908E-01
 0.123742E+00  0.146689E+02  0.813408E-01
 0.124351E+00  0.144513E+02  0.873903E-01
 0.124959E+00  0.141633E+02  0.856228E-01
 0.125567E+00  0.139240E+02  0.888746E-01
 0.126175E+00  0.135244E+02  0.942405E-01
 0.126783E+00  0.132225E+02  0.866950E-01
 0.127391E+00  0.130281E+02  0.792648E-01
 0.127999E+00  0.127285E+02  0.838774E-01
 0.128607E+00  0.125242E+02  0.836359E-01
 0.129215E+00  0.120300E+02  0.832172E-01
 0.129823E+00  0.117558E+02  0.858569E-01
 0.130431E+00  0.115544E+02  0.834855E-01
 0.131039E+00  0.112277E+02  0.791261E-01
 0.131647E+00  0.110279E+02  0.814485E-01
 0.132255E+00  0.106977E+02  0.799373E-01
 0.132863E+00  0.105220E+02  0.773609E-01
 0.133471E+00  0.102991E+02  0.850216E-01
 0.134079E+00  0.101140E+02  0.829474E-01
 0.134687E+00  0.989737E+01  0.830826E-01
 0.135295E+00  0.956966E+01  0.826143E-01
 0.135903E+00  0.937366E+01  0.854010E-01
 0.136511E+00  0.915140E+01  0.826433E-01
 0.137119E+00  0.879434E+01  0.863026E-01
 0.137728E+00  0.859039E+01  0.795713E-01
 0.138336E+00  0.829602E+01  0.812094E-01
 0.138944E+00  0.822314E+01  0.859779E-01
 0.139552E+00  0.803221E+01  0.807117E-01
 0.140160E+00  0.786461E+01  0.802843E-01
 0.140768E+00  0.769829E+01  0.821502E-01
 0.141376E+00  0.751908E+01  0.767111E-01
 0.141984E+00  0.737471E+01  0.761809E-01
 0.142592E+00  0.723251E+01  0.793686E-01
 0.143200E+00  0.701556E+01  0.785370E-01
 0.143808E+00  0.689295E+01  0.795509E-01
 0.144416E+00  0.666041E+01  0.777327E-01
 0.145024E+00  0.648895E+01  0.792727E-01
 0.145632E+00  0.643250E+01  0.783715E-01
 0.146240E+00  0.622990E+01  0.792341E-01
 0.146848E+00  0.609958E+01  0.759847E-01
 0.147456E+00  0.600382E+01  0.798098E-01
 0.148064E+00  0.578714E+01  0.803748E-01
 0.148672E+00  0.566676E+01  0.771799E-01
 0.149280E+00  0.548178E+01  0.768307E-01
 0.149888E+00  0.534992E+01  0.739902E-01
 0.150496E+00  0.525145E+01  0.751130E-01
 0.151104E+00  0.502115E+01  0.767964E-01
 0.151712E+00  0.493482E+01  0.689982E-01
 0.152320E+00  0.474341E+01  0.670462E-01
 0.152928E+00  0.464478E+01  0.701204E-01
 0.153537E+00  0.466195E+01  0.756310E-01
 0.154145E+00  0.450982E+01  0.737181E-01
 0.154753E+00  0.439576E+01  0.732153E-01
 0.155361E+00  0.437409E+01  0.701486E-01
 0.155969E+00  0.417366E+01  0.688909E-01
 0.156577E+00  0.419530E+01  0.718242E-01
 0.157185E+00  0.417789E+01  0.690017E-01
 0.157793E+00  0.413260E+01  0.694313E-01
 0.158401E+00  0.402109E+01  0.740962E-01
 0.159009E+00  0.399163E+01  0.737860E-01
 0.159617E+00  0.385135E+01  0.734736E-01
 0.160225E+00  0.376350E+01  0.726503E-01
 0.160833E+00  0.370357E+01  0.690312E-01
 0.161441E+00  0.359231E+01  0.674584E-01
 0.162049E+00  0.357889E+01  0.685390E-01
 0.162657E+00  0.351878E+01  0.699341E-01
 0.163265E+00  0.347878E+01  0.662834E-01
 0.163873E+00  0.339724E+01  0.692291E-01
 0.164481E+00  0.347905E+01  0.686568E-01
 0.165089E+00  0.341840E+01  0.666199E-01
 0.165697E+00  0.343109E+01  0.735169E-01
 0.166305E+00  0.339711E+01  0.719336E-01
 0.166913E+00  0.331680E+01  0.682238E-01
 0.167521E+00  0.321085E+01  0.691289E-01
 0.168129E+00  0.325913E+01  0.687258E-01
 0.168737E+00  0.317748E+01  0.660308E-01
 0.169345E+00  0.322624E+01  0.695743E-01
 0.169953E+00  0.333027E+01  0.664787E-01
 0.170561E+00  0.325295E+01  0.672754E-01
 0.171169E+00  0.319486E+01  0.684259E-01
 0.171777E+00  0.307845E+01  0.670086E-01
 0.172385E+00  0.306646E+01  0.700231E-01
 0.172993E+00  0.299549E+01  0.666294E-01
 0.173601E+00  0.307512E+01  0.688794E-01
 0.174209E+00  0.302706E+01  0.638472E-01
 0.174817E+00  0.302940E+01  0.702818E-01
 0.175425E+00  0.314997E+01  0.696906E-01
 0.176033E+00  0.302774E+01  0.695555E-01
 0.176641E+00  0.298696E+01  0.714721E-01
 0.177250E+00  0.292251E+01  0.728403E-01
 0.177858E+00  0.287295E+01  0.639447E-01
 0.178466E+00  0.282520E+01  0.672950E-01
 0.179074E+00  0.294270E+01  0.651676E-01
 0.179682E+00  0.293176E+01  0.636074E-01
 0.180290E+00  0.293291E+01  0.632631E-01
 0.180898E+00  0.283462E+01  0.653549E-01
 0.181506E+00  0.278836E+01  0.641651E-01
 0.182114E+00  0.279537E+01  0.642122E-01
 0.182722E+00  0.282656E+01  0.674503E-01
 0.183330E+00  0.278970E+01  0.642064E-01
 0.183938E+00  0.291252E+01  0.649529E-01
 0.184546E+00  0.283088E+01  0.639871E-01
 0.185154E+00  0.280815E+01  0.630155E-01
 0.185762E+00  0.277331E+01  0.624219E-01
 0.186370E+00  0.269175E+01  0.656053E-01
 0.186978E+00  0.282369E+01  0.632180E-01
 0.187586E+00  0.282514E+01  0.633400E-01
 0.188194E+00  0.282287E+01  0.594114E-01
 0.188802E+00  0.274190E+01  0.586215E-01
 0.189410E+00  0.265944E+01  0.618590E-01
 0.190018E+00  0.265580E+01  0.634601E-01
 0.190626E+00  0.263586E+01  0.622043E-01
 0.191234E+00  0.259358E+01  0.644417E-01
 0.191842E+00  0.263828E+01  0.642574E-01
 0.192450E+00  0.265803E+01  0.633398E-01
 0.193058E+00  0.269595E+01  0.647659E-01
 0.193666E+00  0.264985E+01  0.653695E-01
 0.194274E+00  0.260230E+01  0.611369E-01
 0.194882E+00  0.258719E+01  0.634920E-01
 0.195490E+00  0.259033E+01  0.625528E-01
 0.196098E+00  0.262451E+01  0.598607E-01
 0.196706E+00  0.266227E+01  0.572332E-01
 0.197314E+00  0.266694E+01  0.618650E-01
 0.197922E+00  0.257666E+01  0.616590E-01
 0.198530E+00  0.248612E+01  0.632183E-01
 0.199138E+00  0.253175E+01  0.613399E-01
 0.199746E+00  0.244423E+01  0.645873E-01
 0.200354E+00  0.246737E+01  0.696151E-01
 0.200962E+00  0.243075E+01  0.870705E-01
 0.201570E+00  0.247461E+01  0.659315E-01
 0.202178E+00  0.234378E+01  0.624762E-01
 0.202786E+00  0.226189E+01  0.595221E-01
 0.203394E+00  0.234139E+01  0.620575E-01
 0.204002E+00  0.232216E+01  0.615557E-01
 0.204610E+00  0.232452E+01  0.609399E-01
 0.205218E+00  0.230290E+01  0.597695E-01
 0.205826E+00  0.236832E+01  0.611163E-01
 0.206434E+00  0.220127E+01  0.600412E-01
 0.207042E+00  0.218651E+01  0.616687E-01
 0.207650E+00  0.214840E+01  0.611128E-01
 0.208258E+00  0.217090E+01  0.614698E-01
 0.208866E+00  0.218527E+01  0.588851E-01
 0.209474E+00  0.219665E+01  0.579034E-01
 0.210082E+00  0.216828E+01  0.547063E-01
 0.210690E+00  0.212014E+01  0.569435E-01
 0.211298E+00  0.202931E+01  0.575243E-01
 0.211906E+00  0.215382E+01  0.599235E-01
 0.212514E+00  0.206928E+01  0.615988E-01
 0.213122E+00  0.208936E+01  0.622041E-01
 0.213730E+00  0.208665E+01  0.611550E-01
 0.214338E+00  0.208538E+01  0.560794E-01
 0.214946E+00  0.208892E+01  0.576386E-01
 0.215554E+00  0.210712E+01  0.587008E-01
 0.216162E+00  0.204488E+01  0.584652E-01
 0.216770E+00  0.208524E+01  0.601846E-01
 0.217378E+00  0.209115E+01  0.574858E-01
 0.217986E+00  0.202762E+01  0.582080E-01
 0.218594E+00  0.202294E+01  0.580592E-01
 0.219202E+00  0.197390E+01  0.568946E-01
 0.219810E+00  0.200520E+01  0.590761E-01
 0.220418E+00  0.203585E+01  0.591255E-01
 0.221025E+00  0.197436E+01  0.585565E-01
 0.221633E+00  0.199058E+01  0.584348E-01
 0.222241E+00  0.194726E+01  0.579670E-01
 0.222849E+00  0.186854E+01  0.568369E-01
 0.223457E+00  0.190321E+01  0.571922E-01
 0.224065E+00  0.186202E+01  0.563525E-01
 0.224673E+00  0.185094E+01  0.556106E-01
 0.225281E+00  0.188642E+01  0.566544E-01
 0.225889E+00  0.195575E+01  0.554071E-01
 0.226497E+00  0.192893E+01  0.553166E-01
 0.227105E+00  0.193970E+01  0.563740E-01
 0.227713E+00  0.185799E+01  0.574558E-01
 0.228321E+00  0.195141E+01  0.556584E-01
 0.228929E+00  0.191886E+01  0.589639E-01
 0.229537E+00  0.190510E+01  0.584521E-01
 0.230145E+00  0.187070E+01  0.545673E-01
 0.230753E+00  0.189562E+01  0.528574E-01
 0.231361E+00  0.194349E+01  0.547931E-01
 0.231969E+00  0.190104E+01  0.540113E-01
 0.232577E+00  0.184439E+01  0.545894E-01
 0.233185E+00  0.176557E+01  0.531610E-01
 0.233793E+00  0.181879E+01  0.528444E-01
 0.234401E+00  0.178125E+01  0.538037E-01
 0.235009E+00  0.185813E+01  0.550379E-01
 0.235617E+00  0.188820E+01  0.524012E-01
 0.236225E+00  0.193336E+01  0.516441E-01
 0.236833E+00  0.194813E+01  0.547775E-01
 0.237441E+00  0.197672E+01  0.563220E-01
 0.238049E+00  0.201383E+01  0.547864E-01
 0.238657E+00  0.204456E+01  0.569228E-01
 0.239265E+00  0.203070E+01  0.534177E-01
 0.239873E+00  0.194662E+01  0.541219E-01
 0.240481E+00  0.191804E+01  0.562340E-01
 0.241089E+00  0.197561E+01  0.516128E-01
 0.241697E+00  0.191578E+01  0.543227E-01
 0.242304E+00  0.192768E+01  0.542246E-01
 0.242912E+00  0.192850E+01  0.535495E-01
 0.243520E+00  0.193318E+01  0.535949E-01
 0.244128E+00  0.188919E+01  0.571157E-01
 0.244736E+00  0.189553E+01  0.547975E-01
 0.245344E+00  0.187812E+01  0.533275E-01
 0.245952E+00  0.192503E+01  0.519825E-01
 0.246560E+00  0.194410E+01  0.538046E-01
 0.247168E+00  0.196903E+01  0.542119E-01
 0.247776E+00  0.190260E+01  0.570014E-01
 0.248384E+00  0.186023E+01  0.555385E-01
 0.248992E+00  0.183339E+01  0.534494E-01
 0.249600E+00  0.189734E+01  0.565191E-01
 0.250208E+00  0.192217E+01  0.518900E-01
 0.250816E+00  0.188003E+01  0.527586E-01
 0.251424E+00  0.183285E+01  0.548565E-01
 0.252032E+00  0.180655E+01  0.547434E-01
 0.252640E+00  0.184071E+01  0.554880E-01
 0.253248E+00  0.187524E+01  0.550595E-01
 0.253856E+00  0.186978E+01  0.531929E-01
 0.254464E+00  0.184264E+01  0.533497E-01
 0.255072E+00  0.193893E+01  0.536293E-01
 0.255679E+00  0.192500E+01  0.534460E-01
 0.256287E+00  0.188888E+01  0.529010E-01
 0.256895E+00  0.192688E+01  0.540729E-01
 0.257503E+00  0.197885E+01  0.519382E-01
 0.258111E+00  0.192305E+01  0.509674E-01
 0.258719E+00  0.194445E+01  0.515017E-01
 0.259327E+00  0.198410E+01  0.522508E-01
 0.259935E+00  0.193010E+01  0.517373E-01
 0.260543E+00  0.193822E+01  0.521910E-01
 0.261151E+00  0.194665E+01  0.520088E-01
 0.261759E+00  0.189879E+01  0.508009E-01
 0.262367E+00  0.183902E+01  0.518553E-01
 0.262975E+00  0.191216E+01  0.505828E-01
 0.263583E+00  0.186222E+01  0.516035E-01
 0.264191E+00  0.190794E+01  0.522990E-01
 0.264799E+00  0.189197E+01  0.503804E-01
 0.265407E+00  0.191987E+01  0.522117E-01
 0.266014E+00  0.190621E+01  0.517165E-01
 0.266622E+00  0.187776E+01  0.518401E-01
 0.267230E+00  0.191285E+01  0.523196E-01
 0.267838E+00  0.191526E+01  0.508158E-01
 0.268446E+00  0.190527E+01  0.495847E-01
 0.269054E+00  0.187207E+01  0.503563E-01
 0.269662E+00  0.189963E+01  0.501071E-01
 0.270270E+00  0.187177E+01  0.516236E-01
 0.270878E+00  0.191358E+01  0.523874E-01
 0.271486E+00  0.191617E+01  0.519468E-01
 0.272094E+00  0.190791E+01  0.482492E-01
 0.272702E+00  0.191871E+01  0.501289E-01
 0.273310E+00  0.192543E+01  0.480803E-01
 0.273918E+00  0.186431E+01  0.484649E-01
 0.274526E+00  0.197560E+01  0.484861E-01
 0.275133E+00  0.192433E+01  0.498923E-01
 0.275741E+00  0.195633E+01  0.507082E-01
 0.276349E+00  0.197270E+01  0.518085E-01
 0.276957E+00  0.190964E+01  0.507208E-01
 0.277565E+00  0.193735E+01  0.489920E-01
 0.278173E+00  0.192118E+01  0.496357E-01
 0.278781E+00  0.198050E+01  0.480866E-01
 0.279389E+00  0.195992E+01  0.481850E-01
 0.279997E+00  0.198078E+01  0.490069E-01
 0.280605E+00  0.197306E+01  0.481219E-01
 0.281213E+00  0.192467E+01  0.461266E-01
 0.281821E+00  0.197742E+01  0.460330E-01
 0.282429E+00  0.199720E+01  0.483873E-01
 0.283036E+00  0.196858E+01  0.486476E-01
 0.283644E+00  0.200413E+01  0.498218E-01
 0.284252E+00  0.199446E+01  0.497830E-01
 0.284860E+00  0.199235E+01  0.487878E-01
 0.285468E+00  0.201766E+01  0.474527E-01
 0.286076E+00  0.200052E+01  0.465660E-01
 0.286684E+00  0.191699E+01  0.452712E-01
 0.287292E+00  0.193423E+01  0.466887E-01
 0.287900E+00  0.198454E+01  0.525684E-01
 0.288508E+00  0.195632E+01  0.582750E-01
 0.289116E+00  0.194477E+01  0.530515E-01
 0.289723E+00  0.197011E+01  0.595868E-01
 0.290331E+00  0.198938E+01  0.483466E-01
 0.290939E+00  0.200171E+01  0.468443E-01
 0.291547E+00  0.194959E+01  0.459530E-01
 0.292155E+00  0.188523E+01  0.464353E-01
 0.292763E+00  0.192707E+01  0.462388E-01
 0.293371E+00  0.192292E+01  0.488377E-01
 0.293979E+00  0.187689E+01  0.463849E-01
 0.294587E+00  0.186715E+01  0.430418E-01
 0.295195E+00  0.188696E+01  0.431914E-01
 0.295803E+00  0.194767E+01  0.453386E-01
 0.296410E+00  0.188551E+01  0.445824E-01
 0.297018E+00  0.195521E+01  0.460079E-01
 0.297626E+00  0.189802E+01  0.447959E-01
 0.298234E+00  0.181454E+01  0.426318E-01
 0.298842E+00  0.183052E+01  0.460170E-01
 0.299450E+00  0.182043E+01  0.434109E-01
 0.300058E+00  0.185487E+01  0.429333E-01
 0.300666E+00  0.191963E+01  0.427999E-01
 0.301274E+00  0.193667E+01  0.440532E-01
 0.301881E+00  0.191650E+01  0.435635E-01
 0.302489E+00  0.187847E+01  0.435196E-01
 0.303097E+00  0.181666E+01  0.411759E-01
 0.303705E+00  0.180473E+01  0.425146E-01
 0.304313E+00  0.179011E+01  0.441284E-01
 0.304921E+00  0.182589E+01  0.432413E-01
 0.305529E+00  0.178757E+01  0.436651E-01
 0.306137E+00  0.182433E+01  0.428211E-01
 0.306745E+00  0.185962E+01  0.425357E-01
 0.307353E+00  0.183698E+01  0.422038E-01
 0.307960E+00  0.183534E+01  0.434983E-01
 0.308568E+00  0.185806E+01  0.451674E-01
 0.309176E+00  0.188892E+01  0.448318E-01
 0.309784E+00  0.186285E+01  0.454268E-01
 0.310392E+00  0.182340E+01  0.455255E-01
 0.311000E+00  0.177251E+01  0.466845E-01
 0.311608E+00  0.177347E+01  0.482388E-01
 0.312216E+00  0.185026E+01  0.481562E-01
 0.312823E+00  0.182504E+01  0.511693E-01
 0.313431E+00  0.180287E+01  0.513451E-01
 0.314039E+00  0.174928E+01  0.514860E-01
 0.314647E+00  0.179954E+01  0.518911E-01
 0.315255E+00  0.181488E+01  0.550330E-01
 0.315863E+00  0.176707E+01  0.561078E-01
 0.316471E+00  0.181284E+01  0.617673E-01
 0.317079E+00  0.163555E+01  0.626714E-01
 0.317686E+00  0.175333E+01  0.664143E-01
 0.318294E+00  0.167848E+01  0.670585E-01
 0.318902E+00  0.162106E+01  0.686853E-01
 0.319510E+00  0.163698E+01  0.708707E-01
