 0.117662E+00  0.201182E+02  0.943056E-01
 0.118270E+00  0.196591E+02  0.923801E-01
 0.118878E+00  0.193117E+02  0.928238E-01
 0.119486E+00  0.189192E+02  0.914238E-01
 0.120094E+00  0.185319E+02  0.924495E-01
 0.120702E+00  0.182361E+02  0.926532E-01
 0.121310E+00  0.178624E+02  0.883289E-01
 0.121918E+00  0.175427E+02  0.880864E-01
 0.122526E+00  0.171040E+02  0.887927E-01
 0.123134E+00  0.166901E+02  0.882227E-01
 0.123742E+00  0.163922E+02  0.922612E-01
 0.124351E+00  0.159670E+02  0.911191E-01
 0.124959E+00  0.156344E+02  0.877450E-01
 0.125567E+00  0.152969E+02  0.872856E-01
 0.126175E+00  0.149954E+02  0.995533E-01
 0.126783E+00  0.147802E+02  0.878998E-01
 0.127391E+00  0.145401E+02  0.834816E-01
 0.127999E+00  0.141347E+02  0.832938E-01
 0.128607E+00  0.137857E+02  0.836519E-01
 0.129215E+00  0.134005E+02  0.894899E-01
 0.129823E+00  0.129650E+02  0.892025E-01
 0.130431E+00  0.127062E+02  0.903975E-01
 0.131039E+00  0.123985E+02  0.862588E-01
 0.131647E+00  0.122836E+02  0.852921E-01
 0.132255E+00  0.120235E+02  0.849325E-01
 0.132863E+00  0.117344E+02  0.863018E-01
 0.133471E+00  0.114556E+02  0.872418E-01
 0.134079E+00  0.112128E+02  0.813109E-01
 0.134687E+00  0.109472E+02  0.810317E-01
 0.135295E+00  0.106653E+02  0.824844E-01
 0.135903E+00  0.104160E+02  0.834885E-01
 0.136511E+00  0.101325E+02  0.813459E-01
 0.137119E+00  0.974103E+01  0.843891E-01
 0.137728E+00  0.959981E+01  0.849962E-01
 0.138336E+00  0.924384E+01  0.839324E-01
 0.138944E+00  0.923588E+01  0.862080E-01
 0.139552E+00  0.909884E+01  0.829192E-01
 0.140160E+00  0.893812E+01  0.809206E-01
 0.140768E+00  0.864423E+01  0.830527E-01
 0.141376E+00  0.856648E+01  0.757553E-01
 0.141984E+00  0.824932E+01  0.767772E-01
 0.142592E+00  0.811058E+01  0.811232E-01
 0.143200E+00  0.780801E+01  0.790542E-01
 0.143808E+00  0.762834E+01  0.835697E-01
 0.144416E+00  0.733476E+01  0.790206E-01
 0.145024E+00  0.720921E+01  0.787272E-01
 0.145632E+00  0.708353E+01  0.828021E-01
 0.146240E+00  0.684874E+01  0.798780E-01
 0.146848E+00  0.680118E+01  0.770022E-01
 0.147456E+00  0.669835E+01  0.728347E-01
 0.148064E+00  0.652606E+01  0.766827E-01
 0.148672E+00  0.635107E+01  0.748741E-01
 0.149280E+00  0.615384E+01  0.771878E-01
 0.149888E+00  0.604679E+01  0.745949E-01
 0.150496E+00  0.591684E+01  0.720630E-01
 0.151104E+00  0.580809E+01  0.760224E-01
 0.151712E+00  0.565017E+01  0.737671E-01
 0.152320E+00  0.556415E+01  0.736676E-01
 0.152928E+00  0.540774E+01  0.767455E-01
 0.153537E+00  0.533201E+01  0.775818E-01
 0.154145E+00  0.515856E+01  0.732191E-01
 0.154753E+00  0.509055E+01  0.733039E-01
 0.155361E+00  0.503959E+01  0.743282E-01
 0.155969E+00  0.483983E+01  0.699710E-01
 0.156577E+00  0.473483E+01  0.703344E-01
 0.157185E+00  0.480587E+01  0.736123E-01
 0.157793E+00  0.471640E+01  0.710877E-01
 0.158401E+00  0.464344E+01  0.697555E-01
 0.159009E+00  0.451049E+01  0.702021E-01
 0.159617E+00  0.443480E+01  0.689850E-01
 0.160225E+00  0.439648E+01  0.683154E-01
 0.160833E+00  0.440590E+01  0.690120E-01
 0.161441E+00  0.437278E+01  0.719052E-01
 0.162049E+00  0.433137E+01  0.715442E-01
 0.162657E+00  0.429814E+01  0.708601E-01
 0.163265E+00  0.420631E+01  0.681075E-01
 0.163873E+00  0.406613E+01  0.688506E-01
 0.164481E+00  0.408162E+01  0.726930E-01
 0.165089E+00  0.404382E+01  0.673567E-01
 0.165697E+00  0.403577E+01  0.707604E-01
 0.166305E+00  0.398751E+01  0.670962E-01
 0.166913E+00  0.393269E+01  0.678240E-01
 0.167521E+00  0.392654E+01  0.698784E-01
 0.168129E+00  0.386472E+01  0.673459E-01
 0.168737E+00  0.382683E+01  0.635490E-01
 0.169345E+00  0.393560E+01  0.681263E-01
 0.169953E+00  0.392363E+01  0.684365E-01
 0.170561E+00  0.385352E+01  0.714190E-01
 0.171169E+00  0.380240E+01  0.697625E-01
 0.171777E+00  0.374170E+01  0.677205E-01
 0.172385E+00  0.379686E+01  0.655550E-01
 0.172993E+00  0.377741E+01  0.659889E-01
 0.173601E+00  0.377515E+01  0.651608E-01
 0.174209E+00  0.373804E+01  0.648383E-01
 0.174817E+00  0.374977E+01  0.710511E-01
 0.175425E+00  0.381474E+01  0.671432E-01
 0.176033E+00  0.373329E+01  0.668992E-01
 0.176641E+00  0.374088E+01  0.705038E-01
 0.177250E+00  0.375943E+01  0.687880E-01
 0.177858E+00  0.371878E+01  0.667869E-01
 0.178466E+00  0.353533E+01  0.658579E-01
 0.179074E+00  0.364769E+01  0.659728E-01
 0.179682E+00  0.360144E+01  0.663992E-01
 0.180290E+00  0.361836E+01  0.650201E-01
 0.180898E+00  0.355768E+01  0.668620E-01
 0.181506E+00  0.351189E+01  0.644402E-01
 0.182114E+00  0.358260E+01  0.658129E-01
 0.182722E+00  0.356845E+01  0.641470E-01
 0.183330E+00  0.353432E+01  0.625174E-01
 0.183938E+00  0.366942E+01  0.649281E-01
 0.184546E+00  0.356157E+01  0.655610E-01
 0.185154E+00  0.355682E+01  0.663515E-01
 0.185762E+00  0.351449E+01  0.643709E-01
 0.186370E+00  0.345599E+01  0.686863E-01
 0.186978E+00  0.350456E+01  0.633859E-01
 0.187586E+00  0.351855E+01  0.630923E-01
 0.188194E+00  0.354326E+01  0.608526E-01
 0.188802E+00  0.351944E+01  0.633106E-01
 0.189410E+00  0.343777E+01  0.644746E-01
 0.190018E+00  0.338273E+01  0.675592E-01
 0.190626E+00  0.345005E+01  0.636505E-01
 0.191234E+00  0.338346E+01  0.633357E-01
 0.191842E+00  0.334455E+01  0.629225E-01
 0.192450E+00  0.334031E+01  0.654460E-01
 0.193058E+00  0.324817E+01  0.675734E-01
 0.193666E+00  0.330101E+01  0.672562E-01
 0.194274E+00  0.332202E+01  0.639540E-01
 0.194882E+00  0.326023E+01  0.640641E-01
 0.195490E+00  0.323587E+01  0.615123E-01
 0.196098E+00  0.325238E+01  0.611530E-01
 0.196706E+00  0.322614E+01  0.597530E-01
 0.197314E+00  0.328408E+01  0.624787E-01
 0.197922E+00  0.317378E+01  0.631206E-01
 0.198530E+00  0.321290E+01  0.603545E-01
 0.199138E+00  0.312932E+01  0.569515E-01
 0.199746E+00  0.313206E+01  0.612224E-01
 0.200354E+00  0.307865E+01  0.711419E-01
 0.200962E+00  0.300270E+01  0.857370E-01
 0.201570E+00  0.304613E+01  0.671223E-01
 0.202178E+00  0.292955E+01  0.631639E-01
 0.202786E+00  0.284456E+01  0.594130E-01
 0.203394E+00  0.285155E+01  0.593839E-01
 0.204002E+00  0.285727E+01  0.596143E-01
 0.204610E+00  0.294300E+01  0.614888E-01
 0.205218E+00  0.298035E+01  0.623019E-01
 0.205826E+00  0.297110E+01  0.657352E-01
 0.206434E+00  0.283505E+01  0.615742E-01
 0.207042E+00  0.275572E+01  0.590828E-01
 0.207650E+00  0.275174E+01  0.604580E-01
 0.208258E+00  0.277899E+01  0.597231E-01
 0.208866E+00  0.276541E+01  0.602782E-01
 0.209474E+00  0.265666E+01  0.601467E-01
 0.210082E+00  0.258000E+01  0.580342E-01
 0.210690E+00  0.257862E+01  0.568038E-01
 0.211298E+00  0.258467E+01  0.608322E-01
 0.211906E+00  0.271430E+01  0.606011E-01
 0.212514E+00  0.262443E+01  0.615068E-01
 0.213122E+00  0.270017E+01  0.637711E-01
 0.213730E+00  0.256934E+01  0.644072E-01
 0.214338E+00  0.261454E+01  0.593566E-01
 0.214946E+00  0.263078E+01  0.589859E-01
 0.215554E+00  0.262067E+01  0.587193E-01
 0.216162E+00  0.254818E+01  0.602587E-01
 0.216770E+00  0.259763E+01  0.613846E-01
 0.217378E+00  0.252577E+01  0.575035E-01
 0.217986E+00  0.247253E+01  0.569176E-01
 0.218594E+00  0.247958E+01  0.573214E-01
 0.219202E+00  0.245115E+01  0.576465E-01
 0.219810E+00  0.244632E+01  0.594669E-01
 0.220418E+00  0.243030E+01  0.609084E-01
 0.221025E+00  0.241639E+01  0.599808E-01
 0.221633E+00  0.242708E+01  0.572684E-01
 0.222241E+00  0.246604E+01  0.571492E-01
 0.222849E+00  0.239269E+01  0.553102E-01
 0.223457E+00  0.237847E+01  0.577344E-01
 0.224065E+00  0.238276E+01  0.548621E-01
 0.224673E+00  0.242353E+01  0.548541E-01
 0.225281E+00  0.239025E+01  0.551557E-01
 0.225889E+00  0.244608E+01  0.552005E-01
 0.226497E+00  0.239630E+01  0.557441E-01
 0.227105E+00  0.243090E+01  0.534465E-01
 0.227713E+00  0.242265E+01  0.577685E-01
 0.228321E+00  0.246976E+01  0.550416E-01
 0.228929E+00  0.240329E+01  0.562849E-01
 0.229537E+00  0.243296E+01  0.570316E-01
 0.230145E+00  0.248369E+01  0.554078E-01
 0.230753E+00  0.240659E+01  0.559727E-01
 0.231361E+00  0.241763E+01  0.586116E-01
 0.231969E+00  0.237395E+01  0.550036E-01
 0.232577E+00  0.232967E+01  0.554635E-01
 0.233185E+00  0.222183E+01  0.535013E-01
 0.233793E+00  0.226484E+01  0.542485E-01
 0.234401E+00  0.221276E+01  0.532022E-01
 0.235009E+00  0.225039E+01  0.545979E-01
 0.235617E+00  0.228987E+01  0.550321E-01
 0.236225E+00  0.234243E+01  0.538094E-01
 0.236833E+00  0.236978E+01  0.570911E-01
 0.237441E+00  0.241100E+01  0.546906E-01
 0.238049E+00  0.236914E+01  0.537046E-01
 0.238657E+00  0.241226E+01  0.534722E-01
 0.239265E+00  0.237436E+01  0.541773E-01
 0.239873E+00  0.236408E+01  0.542943E-01
 0.240481E+00  0.237819E+01  0.559220E-01
 0.241089E+00  0.244485E+01  0.504930E-01
 0.241697E+00  0.239391E+01  0.567326E-01
 0.242304E+00  0.237173E+01  0.549183E-01
 0.242912E+00  0.242441E+01  0.555920E-01
 0.243520E+00  0.242045E+01  0.541967E-01
 0.244128E+00  0.239086E+01  0.564232E-01
 0.244736E+00  0.237374E+01  0.545218E-01
 0.245344E+00  0.232406E+01  0.546815E-01
 0.245952E+00  0.237296E+01  0.539614E-01
 0.246560E+00  0.238607E+01  0.534386E-01
 0.247168E+00  0.237620E+01  0.547232E-01
 0.247776E+00  0.238485E+01  0.552082E-01
 0.248384E+00  0.236149E+01  0.507943E-01
 0.248992E+00  0.236859E+01  0.529956E-01
 0.249600E+00  0.233912E+01  0.544260E-01
 0.250208E+00  0.230018E+01  0.536499E-01
 0.250816E+00  0.230381E+01  0.561551E-01
 0.251424E+00  0.219662E+01  0.564477E-01
 0.252032E+00  0.229749E+01  0.531867E-01
 0.252640E+00  0.229683E+01  0.544090E-01
 0.253248E+00  0.232384E+01  0.546726E-01
 0.253856E+00  0.238115E+01  0.532721E-01
 0.254464E+00  0.231901E+01  0.515551E-01
 0.255072E+00  0.243671E+01  0.544187E-01
 0.255679E+00  0.241976E+01  0.529616E-01
 0.256287E+00  0.239214E+01  0.594907E-01
 0.256895E+00  0.243527E+01  0.780550E-01
 0.257503E+00  0.234901E+01  0.896372E-01
 0.258111E+00  0.238031E+01  0.654388E-01
 0.258719E+00  0.240059E+01  0.660388E-01
 0.259327E+00  0.239070E+01  0.536140E-01
 0.259935E+00  0.232629E+01  0.531766E-01
 0.260543E+00  0.234844E+01  0.518472E-01
 0.261151E+00  0.230920E+01  0.523469E-01
 0.261759E+00  0.230772E+01  0.501219E-01
 0.262367E+00  0.229714E+01  0.503920E-01
 0.262975E+00  0.231130E+01  0.503179E-01
 0.263583E+00  0.232503E+01  0.510780E-01
 0.264191E+00  0.234999E+01  0.517375E-01
 0.264799E+00  0.233970E+01  0.511280E-01
 0.265407E+00  0.235429E+01  0.529168E-01
 0.266014E+00  0.235155E+01  0.513787E-01
 0.266622E+00  0.230278E+01  0.518497E-01
 0.267230E+00  0.233851E+01  0.522157E-01
 0.267838E+00  0.230186E+01  0.512928E-01
 0.268446E+00  0.231648E+01  0.514515E-01
 0.269054E+00  0.229325E+01  0.527924E-01
 0.269662E+00  0.226667E+01  0.511887E-01
 0.270270E+00  0.227705E+01  0.489870E-01
 0.270878E+00  0.225529E+01  0.492059E-01
 0.271486E+00  0.234667E+01  0.505336E-01
 0.272094E+00  0.233053E+01  0.501940E-01
 0.272702E+00  0.232588E+01  0.497996E-01
 0.273310E+00  0.236654E+01  0.491608E-01
 0.273918E+00  0.233776E+01  0.500969E-01
 0.274526E+00  0.237674E+01  0.511251E-01
 0.275133E+00  0.230390E+01  0.489823E-01
 0.275741E+00  0.239756E+01  0.503062E-01
 0.276349E+00  0.241882E+01  0.504454E-01
 0.276957E+00  0.239567E+01  0.527209E-01
 0.277565E+00  0.240368E+01  0.499000E-01
 0.278173E+00  0.239925E+01  0.503025E-01
 0.278781E+00  0.245481E+01  0.500830E-01
 0.279389E+00  0.242424E+01  0.484498E-01
 0.279997E+00  0.241425E+01  0.499164E-01
 0.280605E+00  0.241011E+01  0.513652E-01
 0.281213E+00  0.234882E+01  0.615565E-01
 0.281821E+00  0.237278E+01  0.540464E-01
 0.282429E+00  0.241568E+01  0.662888E-01
 0.283036E+00  0.241974E+01  0.512186E-01
 0.283644E+00  0.245089E+01  0.478062E-01
 0.284252E+00  0.248546E+01  0.510120E-01
 0.284860E+00  0.242767E+01  0.497087E-01
 0.285468E+00  0.238920E+01  0.471095E-01
 0.286076E+00  0.235069E+01  0.466594E-01
 0.286684E+00  0.230586E+01  0.468138E-01
 0.287292E+00  0.231428E+01  0.454620E-01
 0.287900E+00  0.236381E+01  0.469709E-01
 0.288508E+00  0.234743E+01  0.459077E-01
 0.289116E+00  0.232124E+01  0.464713E-01
 0.289723E+00  0.230828E+01  0.474755E-01
 0.290331E+00  0.236096E+01  0.466128E-01
 0.290939E+00  0.235487E+01  0.473175E-01
 0.291547E+00  0.231982E+01  0.463928E-01
 0.292155E+00  0.232253E+01  0.474625E-01
 0.292763E+00  0.234331E+01  0.471559E-01
 0.293371E+00  0.238777E+01  0.488162E-01
 0.293979E+00  0.231164E+01  0.447172E-01
 0.294587E+00  0.233302E+01  0.459087E-01
 0.295195E+00  0.233523E+01  0.459373E-01
 0.295803E+00  0.235655E+01  0.442162E-01
 0.296410E+00  0.229739E+01  0.426772E-01
 0.297018E+00  0.225787E+01  0.449298E-01
 0.297626E+00  0.220805E+01  0.448660E-01
 0.298234E+00  0.224191E+01  0.434977E-01
 0.298842E+00  0.221787E+01  0.461570E-01
 0.299450E+00  0.223059E+01  0.467658E-01
 0.300058E+00  0.223585E+01  0.441844E-01
 0.300666E+00  0.227685E+01  0.441513E-01
 0.301274E+00  0.228403E+01  0.450514E-01
 0.301881E+00  0.222306E+01  0.433263E-01
 0.302489E+00  0.223469E+01  0.454328E-01
 0.303097E+00  0.223334E+01  0.445169E-01
 0.303705E+00  0.223014E+01  0.430651E-01
 0.304313E+00  0.219554E+01  0.439851E-01
 0.304921E+00  0.224531E+01  0.437337E-01
 0.305529E+00  0.223186E+01  0.453980E-01
 0.306137E+00  0.223607E+01  0.435648E-01
 0.306745E+00  0.224917E+01  0.417795E-01
 0.307353E+00  0.222170E+01  0.420201E-01
 0.307960E+00  0.221394E+01  0.429737E-01
 0.308568E+00  0.215838E+01  0.434628E-01
 0.309176E+00  0.226268E+01  0.443907E-01
 0.309784E+00  0.225094E+01  0.454351E-01
 0.310392E+00  0.222961E+01  0.443472E-01
 0.311000E+00  0.218042E+01  0.465761E-01
 0.311608E+00  0.212465E+01  0.473721E-01
 0.312216E+00  0.215286E+01  0.479275E-01
 0.312823E+00  0.220463E+01  0.512198E-01
 0.313431E+00  0.211531E+01  0.528504E-01
 0.314039E+00  0.208784E+01  0.536302E-01
 0.314647E+00  0.213623E+01  0.515542E-01
 0.315255E+00  0.210259E+01  0.570239E-01
 0.315863E+00  0.210251E+01  0.542421E-01
 0.316471E+00  0.215768E+01  0.610160E-01
 0.317079E+00  0.207507E+01  0.651873E-01
 0.317686E+00  0.206614E+01  0.661913E-01
 0.318294E+00  0.199695E+01  0.656128E-01
 0.318902E+00  0.196201E+01  0.700059E-01
 0.319510E+00  0.201831E+01  0.777064E-01
