0.071449 76.956160 0.259931
0.072057 75.124247 0.224782
0.072665 73.102820 0.214791
0.073273 70.910306 0.241030
0.073881 69.001498 0.224983
0.074490 67.134271 0.201683
0.075098 64.872771 0.237362
0.075706 63.410648 0.213117
0.076314 61.398856 0.204502
0.076922 59.821213 0.212610
0.077530 58.067012 0.193241
0.078138 56.248231 0.187343
0.078746 54.411809 0.222017
0.079354 52.993557 0.192119
0.079962 51.350431 0.186005
0.080570 50.006571 0.182012
0.081178 48.333015 0.163977
0.081786 46.820538 0.163153
0.082394 45.432868 0.157579
0.083002 44.164728 0.149232
0.083611 42.921417 0.142039
0.084219 41.734989 0.160295
0.084827 40.681041 0.150253
0.085435 39.324943 0.150682
0.086043 38.063744 0.142262
0.086651 37.228926 0.154902
0.087259 36.190104 0.135555
0.087867 35.230131 0.148901
0.088475 34.304288 0.130928
0.089083 33.412269 0.137932
0.089691 32.167191 0.136619
0.090299 31.394062 0.133698
0.090907 30.539973 0.134085
0.091515 29.608756 0.126109
0.092123 29.048275 0.127473
0.092732 28.471455 0.118217
0.093340 27.587030 0.129663
0.093948 27.016287 0.109912
0.094556 26.064185 0.108104
0.095164 25.531549 0.113998
0.095772 24.751321 0.109661
0.096380 24.181221 0.112825
0.096988 23.382669 0.107168
0.097596 22.893392 0.102521
0.098204 22.495526 0.107551
0.098812 21.788980 0.113361
0.099420 21.506717 0.101730
0.100028 20.888174 0.121287
0.100636 20.564798 0.107345
0.101244 19.899505 0.116850
0.101852 19.578904 0.099058
0.102461 19.114549 0.112436
0.103069 18.901241 0.097902
0.103677 18.349359 0.108274
0.104285 18.187082 0.093221
0.104893 17.748970 0.101950
0.105501 17.370494 0.107164
0.106109 17.221893 0.105490
0.106717 16.741005 0.093112
0.107325 16.287312 0.093407
0.107933 16.243520 0.100820
0.108541 15.913288 0.091087
0.109149 15.612340 0.095355
0.109757 15.427275 0.098025
0.110365 15.287338 0.100344
0.110973 14.898943 0.091283
0.111581 14.603282 0.104004
0.112189 14.462188 0.089965
0.112798 14.133577 0.090330
0.113406 13.971108 0.095442
0.114014 13.652796 0.090455
0.114622 13.584118 0.094455
0.115230 13.293092 0.095590
0.115838 13.096846 0.091761
0.116446 13.088765 0.087160
0.117054 12.770897 0.083946
0.117662 12.684285 0.093873
0.118270 12.466119 0.094684
0.118878 12.417045 0.089472
0.119486 12.109060 0.094890
0.120094 11.977990 0.084005
0.120702 11.643970 0.085644
0.121310 11.617875 0.090969
0.121918 11.590856 0.086741
0.122526 11.300806 0.082598
0.123134 11.173366 0.082105
0.123742 10.967367 0.086341
0.124351 10.840650 0.085497
0.124959 10.769326 0.082724
0.125567 10.774629 0.083799
0.126175 10.507132 0.087520
0.126783 10.421184 0.089485
0.127391 10.330459 0.076987
0.127999 10.101954 0.081702
0.128607 9.976205 0.082786
0.129215 9.602408 0.084750
0.129823 9.576879 0.087615
0.130431 9.420848 0.084484
0.131039 9.381568 0.080158
0.131647 9.264028 0.084378
0.132255 9.063713 0.080923
0.132863 8.969314 0.086394
0.133471 8.690296 0.086335
0.134079 8.635950 0.087101
0.134687 8.656400 0.086876
0.135295 8.287579 0.091175
0.135903 8.268711 0.081222
0.136511 8.147462 0.082785
0.137119 7.840131 0.089300
0.137728 7.672752 0.080449
0.138336 7.353969 0.084933
0.138944 7.418357 0.085940
0.139552 7.301292 0.078225
0.140160 7.121243 0.082643
0.140768 7.006649 0.081600
0.141376 7.064147 0.083851
0.141984 6.823292 0.074382
0.142592 6.747330 0.083987
0.143200 6.375386 0.082744
0.143808 6.518972 0.078469
0.144416 6.219213 0.077831
0.145024 5.999020 0.074574
0.145632 5.887064 0.076988
0.146240 5.719913 0.078847
0.146848 5.736644 0.079101
0.147456 5.642873 0.084437
0.148064 5.338354 0.077939
0.148672 5.348055 0.080672
0.149280 5.088849 0.079780
0.149888 4.992034 0.077738
0.150496 4.749897 0.069867
0.151104 4.707071 0.080136
0.151712 4.486751 0.073841
0.152320 4.435774 0.074663
0.152928 4.267218 0.076864
0.153537 4.294061 0.079905
0.154145 4.081004 0.075299
0.154753 3.971535 0.071650
0.155361 3.864280 0.066199
0.155969 3.688728 0.065430
0.156577 3.451157 0.071722
0.157185 3.574661 0.067013
0.157793 3.436977 0.069816
0.158401 3.397106 0.071094
0.159009 3.285024 0.067800
0.159617 3.241608 0.070544
0.160225 3.143662 0.069423
0.160833 2.940436 0.067112
0.161441 2.820504 0.069258
0.162049 2.705966 0.070916
0.162657 2.765684 0.073912
0.163265 2.696827 0.062138
0.163873 2.535885 0.070218
0.164481 2.572269 0.065239
0.165089 2.463279 0.064460
0.165697 2.347288 0.070634
0.166305 2.344800 0.070320
0.166913 2.166665 0.069745
0.167521 2.054675 0.067178
0.168129 1.990370 0.077673
0.168737 1.882107 0.063732
0.169345 1.878266 0.088481
0.169953 1.902827 0.069110
0.170561 1.738008 0.066783
0.171169 1.694148 0.064859
0.171777 1.590914 0.063030
0.172385 1.532267 0.065685
0.172993 1.493908 0.069346
0.173601 1.539477 0.070747
0.174209 1.399803 0.067884
0.174817 1.270329 0.072647
0.175425 1.412904 0.069841
0.176033 1.232183 0.071787
0.176641 1.228946 0.071192
0.177250 1.121267 0.075472
0.177858 1.190813 0.063021
0.178466 0.912945 0.070941
0.179074 1.177164 0.064679
0.179682 0.989059 0.067181
0.180290 1.195079 0.062366
0.180898 0.983698 0.064560
0.181506 1.003319 0.064775
0.182114 0.999477 0.068309
0.182722 1.001897 0.062025
0.183330 0.904445 0.063384
0.183938 1.089939 0.064165
0.184546 0.933308 0.062220
0.185154 0.884628 0.065075
0.185762 0.876228 0.060452
0.186370 0.996038 0.067096
0.186978 1.025519 0.063932
0.187586 0.972991 0.068777
0.188194 1.008057 0.061503
0.188802 0.876140 0.065577
0.189410 0.830276 0.061784
0.190018 0.783129 0.064390
0.190626 0.876707 0.063364
0.191234 0.859073 0.063751
0.191842 0.927788 0.064122
0.192450 0.950341 0.062379
0.193058 0.906293 0.065616
0.193666 1.021158 0.062303
0.194274 0.963702 0.063682
0.194882 0.829185 0.064634
0.195490 0.903630 0.062823
0.196098 0.975924 0.057509
0.196706 0.906690 0.054838
0.197314 1.140637 0.063955
0.197922 0.954689 0.062584
0.198530 1.174526 0.065945
0.199138 1.065651 0.061828
0.199746 1.125169 0.066014
0.200354 1.157131 0.072542
0.200962 0.937386 0.094853
0.201570 1.131878 0.060643
0.202178 0.864166 0.064835
0.202786 0.936435 0.062307
0.203394 1.018630 0.066370
0.204002 0.980273 0.082728
0.204610 1.101238 0.092537
0.205218 1.036413 0.107368
0.205826 1.199587 0.087349
0.206434 0.997221 0.057640
0.207042 1.136285 0.059839
0.207650 0.966657 0.062071
0.208258 1.039870 0.059350
0.208866 1.009152 0.060649
0.209474 0.977934 0.062284
0.210082 0.982572 0.062277
0.210690 0.967246 0.061592
0.211298 0.967314 0.056631
0.211906 1.135461 0.057811
0.212514 1.025616 0.060092
0.213122 1.058604 0.064710
0.213730 1.037335 0.059563
0.214338 1.138714 0.058348
0.214946 1.179846 0.060386
0.215554 1.112177 0.058644
0.216162 1.039855 0.057898
0.216770 1.077330 0.061318
0.217378 1.083253 0.057984
0.217986 1.072323 0.058832
0.218594 1.120085 0.060499
0.219202 1.172427 0.058676
0.219810 1.134065 0.058163
0.220418 1.353607 0.056631
0.221025 1.123453 0.060120
0.221633 1.246829 0.060900
0.222241 1.155542 0.059989
0.222849 1.041093 0.058355
0.223457 1.079257 0.056795
0.224065 0.996225 0.059076
0.224673 1.017490 0.054785
0.225281 1.014691 0.054345
0.225889 1.098568 0.057463
0.226497 1.153226 0.058550
0.227105 1.112590 0.053918
0.227713 1.079028 0.058003
0.228321 1.078202 0.055909
0.228929 1.109998 0.058242
0.229537 1.125011 0.059176
0.230145 1.096179 3.182614
0.230753 1.068967 3.156136
0.231361 1.106957 3.345369
0.231969 1.045670 3.103246
0.232577 1.047418 0.055279
0.233185 0.908126 0.056361
0.233793 0.924350 0.054088
0.234401 0.980152 0.056070
0.235009 1.044331 0.055897
0.235617 1.039341 0.055544
0.236225 1.040530 0.051307
0.236833 1.069612 0.054066
0.237441 1.106426 0.054534
0.238049 1.124914 0.053532
0.238657 1.152679 0.054678
0.239265 1.113636 0.056551
0.239873 1.095736 0.053975
0.240481 1.055642 0.058522
0.241089 1.103613 0.052146
0.241697 1.039586 0.054085
0.242304 1.000956 0.054736
0.242912 1.092699 0.052169
0.243520 1.108573 0.056136
0.244128 1.069535 0.057857
0.244736 1.142067 0.052590
0.245344 1.108950 0.051569
0.245952 1.127890 0.055976
0.246560 1.172209 0.051469
0.247168 1.207451 0.053118
0.247776 1.220549 0.054175
0.248384 1.224917 0.052632
0.248992 1.250964 0.056884
0.249600 1.203198 0.056931
0.250208 1.199715 0.052855
0.250816 1.151961 0.058493
0.251424 1.159498 0.057448
0.252032 1.170359 0.058244
0.252640 1.081262 0.056377
0.253248 1.214144 0.053935
0.253856 1.227125 0.052826
0.254464 1.141741 0.053244
0.255072 1.201221 0.055397
0.255679 1.285279 0.053122
0.256287 1.175725 0.055318
0.256895 1.338251 0.056399
0.257503 1.269920 0.053180
0.258111 1.259978 0.053393
0.258719 1.370011 0.054809
0.259327 1.406939 0.052519
0.259935 1.327924 0.051997
0.260543 1.389445 0.055621
0.261151 1.345547 0.056093
0.261759 1.407597 0.052086
0.262367 1.336114 0.052659
0.262975 1.286670 0.053253
0.263583 1.285622 0.054051
0.264191 1.394223 0.051073
0.264799 1.329747 0.051569
0.265407 1.409158 0.051509
0.266014 1.419501 0.048732
0.266622 1.392144 0.052018
0.267230 1.389493 0.057179
0.267838 1.499158 0.051397
0.268446 1.450561 0.051369
0.269054 1.467487 0.053686
0.269662 1.441680 0.052994
0.270270 1.472468 0.050070
0.270878 1.460255 0.051119
0.271486 1.470252 0.052394
0.272094 1.510014 0.049368
0.272702 1.475706 0.051199
0.273310 1.532578 0.052290
0.273918 1.443541 0.052191
0.274526 1.542601 0.056477
0.275133 1.435575 0.054037
0.275741 1.522225 0.050879
0.276349 1.529877 0.050885
0.276957 1.547336 0.054045
0.277565 1.590063 0.047591
0.278173 1.565664 0.050436
0.278781 1.647928 0.050333
0.279389 1.616484 0.049334
0.279997 1.669926 0.051904
0.280605 1.645211 0.048902
0.281213 1.598342 0.049414
0.281821 1.667596 0.047501
0.282429 1.673568 0.047964
0.283036 1.588608 0.050009
0.283644 1.637592 0.049075
0.284252 1.683926 0.051103
0.284860 1.687618 0.049964
0.285468 1.662201 0.046499
0.286076 1.595239 0.049118
0.286684 1.526314 0.048297
0.287292 1.563431 0.046930
0.287900 1.616303 0.049385
0.288508 1.586384 0.046439
0.289116 1.659587 0.045930
0.289723 1.642466 0.048881
0.290331 1.633859 0.047947
0.290939 1.573934 0.049769
0.291547 1.635895 0.044450
0.292155 1.538018 0.047246
0.292763 1.570117 0.046121
0.293371 1.623621 0.049998
0.293979 1.584449 0.044902
0.294587 1.578179 0.046725
0.295195 1.520748 0.046319
0.295803 1.550576 0.047525
0.296410 1.560487 0.044203
0.297018 1.585078 0.046244
0.297626 1.507976 0.043865
0.298234 1.491141 0.045082
0.298842 1.487465 0.047540
0.299450 1.569468 0.046420
0.300058 1.544334 0.043983
0.300666 1.593008 0.042495
0.301274 1.570892 0.045227
0.301881 1.511458 0.042466
0.302489 1.495706 0.045765
0.303097 1.490170 0.043859
0.303705 1.413723 0.044815
0.304313 1.455928 0.042901
0.304921 1.485662 0.044173
0.305529 1.565193 0.044602
0.306137 1.494557 0.042827
0.306745 1.578846 0.044214
0.307353 1.410888 0.042993
0.307960 1.435546 0.043729
0.308568 1.415147 0.042218
0.309176 1.437683 0.044854
0.309784 1.445032 0.044248
0.310392 1.459558 0.044681
0.311000 1.412133 0.047113
0.311608 1.294670 0.049461
0.312216 1.430016 0.047629
0.312823 1.348156 0.050789
0.313431 1.370762 0.054355
0.314039 1.223613 0.053257
0.314647 1.345166 0.053311
0.315255 1.263908 0.055660
0.315863 1.280284 0.056777
0.316471 1.365882 0.060281
0.317079 1.137723 0.060045
0.317686 1.283833 0.065685
0.318294 1.152067 0.065370
0.318902 1.083274 0.071071
0.319510 1.164527 0.072978
