 0.386130E-01  0.218875E+03  0.101700E+01
 0.392210E-01  0.214380E+03  0.939309E+00
 0.398290E-01  0.208175E+03  0.862530E+00
 0.404370E-01  0.202229E+03  0.905663E+00
 0.410450E-01  0.197852E+03  0.856988E+00
 0.416540E-01  0.191749E+03  0.836763E+00
 0.422620E-01  0.186395E+03  0.782004E+00
 0.428700E-01  0.181357E+03  0.822930E+00
 0.434780E-01  0.176795E+03  0.833076E+00
 0.440860E-01  0.171531E+03  0.877665E+00
 0.446940E-01  0.167611E+03  0.736474E+00
 0.453020E-01  0.162345E+03  0.739125E+00
 0.459100E-01  0.155380E+03  0.824203E+00
 0.465180E-01  0.152856E+03  0.431714E+00
 0.471260E-01  0.149309E+03  0.394544E+00
 0.477340E-01  0.144685E+03  0.406761E+00
 0.483420E-01  0.140695E+03  0.363509E+00
 0.489500E-01  0.136351E+03  0.351373E+00
 0.495590E-01  0.132803E+03  0.376489E+00
 0.501670E-01  0.129060E+03  0.339130E+00
 0.507750E-01  0.125487E+03  0.340243E+00
 0.513830E-01  0.121863E+03  0.353212E+00
 0.519910E-01  0.118512E+03  0.329039E+00
 0.525990E-01  0.115251E+03  0.306134E+00
 0.532070E-01  0.111590E+03  0.317676E+00
 0.538150E-01  0.108607E+03  0.305894E+00
 0.544230E-01  0.105290E+03  0.296180E+00
 0.550310E-01  0.102349E+03  0.304559E+00
 0.556390E-01  0.992250E+02  0.308703E+00
 0.562470E-01  0.961698E+02  0.338724E+00
 0.568550E-01  0.930623E+02  0.314695E+00
 0.574630E-01  0.901444E+02  0.297923E+00
 0.580720E-01  0.874136E+02  0.292660E+00
 0.586800E-01  0.851617E+02  0.311789E+00
 0.592880E-01  0.824383E+02  0.289180E+00
 0.598960E-01  0.800773E+02  0.300481E+00
 0.605040E-01  0.777873E+02  0.273190E+00
 0.611120E-01  0.754386E+02  0.264043E+00
 0.617200E-01  0.733101E+02  0.259982E+00
 0.623280E-01  0.708228E+02  0.272948E+00
 0.629360E-01  0.690560E+02  0.256354E+00
 0.635440E-01  0.669724E+02  0.255222E+00
 0.641520E-01  0.650272E+02  0.252452E+00
 0.647600E-01  0.629458E+02  0.247681E+00
 0.653680E-01  0.610429E+02  0.225409E+00
 0.659770E-01  0.589053E+02  0.231367E+00
 0.665850E-01  0.571676E+02  0.221345E+00
 0.671930E-01  0.555370E+02  0.212640E+00
 0.678010E-01  0.539112E+02  0.210988E+00
 0.684090E-01  0.523779E+02  0.209845E+00
 0.690170E-01  0.507021E+02  0.195287E+00
 0.696250E-01  0.493446E+02  0.183985E+00
 0.702330E-01  0.478328E+02  0.182966E+00
 0.708410E-01  0.464142E+02  0.189953E+00
 0.714490E-01  0.451709E+02  0.193463E+00
 0.720570E-01  0.441537E+02  0.175482E+00
 0.726650E-01  0.426793E+02  0.176294E+00
 0.732730E-01  0.414720E+02  0.174221E+00
 0.738810E-01  0.402455E+02  0.173597E+00
 0.744900E-01  0.390145E+02  0.160201E+00
 0.750980E-01  0.378749E+02  0.189047E+00
 0.757060E-01  0.370156E+02  0.159112E+00
 0.763140E-01  0.358054E+02  0.154405E+00
 0.769220E-01  0.349417E+02  0.146955E+00
 0.775300E-01  0.340635E+02  0.145513E+00
 0.781380E-01  0.329366E+02  0.135451E+00
 0.787460E-01  0.320128E+02  0.135282E+00
 0.793540E-01  0.310869E+02  0.128517E+00
 0.799620E-01  0.302075E+02  0.125329E+00
 0.805700E-01  0.294685E+02  0.131647E+00
 0.811780E-01  0.285230E+02  0.119006E+00
 0.817860E-01  0.278895E+02  0.128033E+00
 0.823940E-01  0.272190E+02  0.127015E+00
 0.830020E-01  0.266454E+02  0.125170E+00
 0.836110E-01  0.260137E+02  0.120255E+00
 0.842190E-01  0.254758E+02  0.123457E+00
 0.848270E-01  0.248208E+02  0.117331E+00
 0.854350E-01  0.241346E+02  0.116233E+00
 0.860430E-01  0.234945E+02  0.111628E+00
 0.866510E-01  0.229852E+02  0.113081E+00
 0.872590E-01  0.225665E+02  0.115554E+00
 0.878670E-01  0.221289E+02  0.119811E+00
 0.884750E-01  0.215299E+02  0.109368E+00
 0.890830E-01  0.211009E+02  0.108407E+00
 0.896910E-01  0.204473E+02  0.115410E+00
 0.902990E-01  0.200226E+02  0.117279E+00
 0.909070E-01  0.196607E+02  0.129191E+00
 0.915150E-01  0.192269E+02  0.109350E+00
 0.921230E-01  0.189279E+02  0.102796E+00
 0.927320E-01  0.186399E+02  0.108673E+00
 0.933400E-01  0.182368E+02  0.109705E+00
 0.939480E-01  0.179245E+02  0.102752E+00
 0.945560E-01  0.174071E+02  0.105196E+00
 0.951640E-01  0.170580E+02  0.111643E+00
 0.957720E-01  0.168639E+02  0.108193E+00
 0.963800E-01  0.164697E+02  0.105568E+00
 0.969880E-01  0.161397E+02  0.103060E+00
 0.975960E-01  0.159129E+02  0.967151E-01
 0.982040E-01  0.155166E+02  0.959158E-01
 0.988120E-01  0.151594E+02  0.103167E+00
 0.994200E-01  0.149100E+02  0.100731E+00
 0.100028E+00  0.145614E+02  0.109117E+00
 0.100636E+00  0.143113E+02  0.104007E+00
 0.101244E+00  0.139828E+02  0.100791E+00
 0.101852E+00  0.137327E+02  0.982525E-01
 0.102461E+00  0.135227E+02  0.103317E+00
 0.103069E+00  0.132686E+02  0.932734E-01
 0.103677E+00  0.130025E+02  0.973488E-01
 0.104285E+00  0.128527E+02  0.940416E-01
 0.104893E+00  0.126075E+02  0.992605E-01
 0.105501E+00  0.124700E+02  0.997356E-01
 0.106109E+00  0.122891E+02  0.936486E-01
 0.106717E+00  0.120115E+02  0.944699E-01
 0.107325E+00  0.117909E+02  0.994640E-01
 0.107933E+00  0.116370E+02  0.939755E-01
 0.108541E+00  0.113880E+02  0.945151E-01
 0.109149E+00  0.111440E+02  0.928750E-01
 0.109757E+00  0.110424E+02  0.894985E-01
 0.110365E+00  0.108835E+02  0.907694E-01
 0.110973E+00  0.106908E+02  0.954584E-01
 0.111581E+00  0.104794E+02  0.100904E+00
 0.112189E+00  0.102733E+02  0.925547E-01
 0.112798E+00  0.100979E+02  0.903785E-01
 0.113406E+00  0.975649E+01  0.932700E-01
 0.114014E+00  0.958728E+01  0.918946E-01
 0.114622E+00  0.941981E+01  0.930983E-01
 0.115230E+00  0.919268E+01  0.930034E-01
 0.115838E+00  0.897256E+01  0.892406E-01
 0.116446E+00  0.886147E+01  0.858602E-01
 0.117054E+00  0.877193E+01  0.815998E-01
 0.117662E+00  0.849473E+01  0.868607E-01
 0.118270E+00  0.838475E+01  0.839568E-01
 0.118878E+00  0.827060E+01  0.861502E-01
 0.119486E+00  0.811922E+01  0.841392E-01
 0.120094E+00  0.804215E+01  0.901775E-01
 0.120702E+00  0.778998E+01  0.905230E-01
 0.121310E+00  0.762306E+01  0.873657E-01
 0.121918E+00  0.750422E+01  0.785149E-01
 0.122526E+00  0.735739E+01  0.790782E-01
 0.123134E+00  0.729744E+01  0.781243E-01
 0.123742E+00  0.709751E+01  0.823783E-01
 0.124351E+00  0.690273E+01  0.825888E-01
 0.124959E+00  0.677321E+01  0.794299E-01
 0.125567E+00  0.667458E+01  0.780532E-01
 0.126175E+00  0.647876E+01  0.827704E-01
 0.126783E+00  0.639147E+01  0.847232E-01
 0.127391E+00  0.618781E+01  0.774730E-01
 0.127999E+00  0.598994E+01  0.849504E-01
 0.128607E+00  0.585349E+01  0.817527E-01
 0.129215E+00  0.555700E+01  0.851668E-01
 0.129823E+00  0.547492E+01  0.830819E-01
 0.130431E+00  0.539382E+01  0.805156E-01
 0.131039E+00  0.527022E+01  0.828155E-01
 0.131647E+00  0.526035E+01  0.822586E-01
 0.132255E+00  0.521471E+01  0.761834E-01
 0.132863E+00  0.508496E+01  0.823528E-01
 0.133471E+00  0.495499E+01  0.854764E-01
 0.134079E+00  0.496672E+01  0.815365E-01
 0.134687E+00  0.487655E+01  0.767913E-01
 0.135295E+00  0.457949E+01  0.777622E-01
 0.135903E+00  0.444776E+01  0.758241E-01
 0.136511E+00  0.440807E+01  0.779331E-01
 0.137119E+00  0.421794E+01  0.804902E-01
 0.137728E+00  0.418050E+01  0.783669E-01
 0.138336E+00  0.400832E+01  0.813777E-01
 0.138944E+00  0.394008E+01  0.795285E-01
 0.139552E+00  0.385500E+01  0.762229E-01
 0.140160E+00  0.375459E+01  0.801152E-01
 0.140768E+00  0.373116E+01  0.767288E-01
 0.141376E+00  0.376485E+01  0.853811E-01
 0.141984E+00  0.359086E+01  0.826045E-01
 0.142592E+00  0.348409E+01  0.799788E-01
 0.143200E+00  0.332127E+01  0.772299E-01
 0.143808E+00  0.321460E+01  0.776818E-01
 0.144416E+00  0.306173E+01  0.750205E-01
 0.145024E+00  0.293348E+01  0.744348E-01
 0.145632E+00  0.285173E+01  0.764876E-01
 0.146240E+00  0.279937E+01  0.757659E-01
 0.146848E+00  0.278756E+01  0.734229E-01
 0.147456E+00  0.266481E+01  0.752223E-01
 0.148064E+00  0.259950E+01  0.742695E-01
 0.148672E+00  0.253386E+01  0.736514E-01
 0.149280E+00  0.247225E+01  0.706163E-01
 0.149888E+00  0.244762E+01  0.727998E-01
 0.150496E+00  0.234772E+01  0.710545E-01
 0.151104E+00  0.230331E+01  0.731589E-01
 0.151712E+00  0.224050E+01  0.673597E-01
 0.152320E+00  0.219382E+01  0.675862E-01
 0.152928E+00  0.208257E+01  0.705662E-01
 0.153537E+00  0.206373E+01  0.731848E-01
 0.154145E+00  0.197911E+01  0.748137E-01
 0.154753E+00  0.193293E+01  0.732907E-01
 0.155361E+00  0.195285E+01  0.720809E-01
 0.155969E+00  0.179522E+01  0.691598E-01
 0.156577E+00  0.171814E+01  0.719920E-01
 0.157185E+00  0.177136E+01  0.710589E-01
 0.157793E+00  0.178798E+01  0.728299E-01
 0.158401E+00  0.167497E+01  0.753003E-01
 0.159009E+00  0.174271E+01  0.707753E-01
 0.159617E+00  0.166240E+01  0.734274E-01
 0.160225E+00  0.169786E+01  0.713549E-01
 0.160833E+00  0.166502E+01  0.721305E-01
 0.161441E+00  0.162491E+01  0.718759E-01
 0.162049E+00  0.162530E+01  0.686738E-01
 0.162657E+00  0.153750E+01  0.695387E-01
 0.163265E+00  0.143124E+01  0.669278E-01
 0.163873E+00  0.143804E+01  0.676708E-01
 0.164481E+00  0.154012E+01  0.693529E-01
 0.165089E+00  0.146819E+01  0.679543E-01
 0.165697E+00  0.147788E+01  0.687689E-01
 0.166305E+00  0.150822E+01  0.652091E-01
 0.166913E+00  0.140802E+01  0.685207E-01
 0.167521E+00  0.134579E+01  0.689133E-01
 0.168129E+00  0.132598E+01  0.670383E-01
 0.168737E+00  0.127386E+01  0.616340E-01
 0.169345E+00  0.134112E+01  0.672659E-01
 0.169953E+00  0.142992E+01  0.716787E-01
 0.170561E+00  0.136928E+01  0.703209E-01
 0.171169E+00  0.136748E+01  0.703761E-01
 0.171777E+00  0.134929E+01  0.640304E-01
 0.172385E+00  0.133577E+01  0.666993E-01
 0.172993E+00  0.133270E+01  0.683296E-01
 0.173601E+00  0.131101E+01  0.695889E-01
 0.174209E+00  0.125886E+01  0.683889E-01
 0.174817E+00  0.127156E+01  0.710056E-01
 0.175425E+00  0.140136E+01  0.671414E-01
 0.176033E+00  0.123860E+01  0.688881E-01
 0.176641E+00  0.126798E+01  0.690425E-01
 0.177250E+00  0.123796E+01  0.698779E-01
 0.177858E+00  0.110326E+01  0.683250E-01
 0.178466E+00  0.969987E+00  0.690864E-01
 0.179074E+00  0.116779E+01  0.699980E-01
 0.179682E+00  0.106891E+01  0.699780E-01
 0.180290E+00  0.117635E+01  0.828595E-01
 0.180898E+00  0.109670E+01  0.717361E-01
 0.181506E+00  0.107255E+01  0.635239E-01
 0.182114E+00  0.106377E+01  0.623610E-01
 0.182722E+00  0.102009E+01  0.612116E-01
 0.183330E+00  0.991389E+00  0.605870E-01
 0.183938E+00  0.107291E+01  0.623389E-01
 0.184546E+00  0.101403E+01  0.642055E-01
 0.185154E+00  0.105285E+01  0.630382E-01
 0.185762E+00  0.100758E+01  0.623069E-01
 0.186370E+00  0.984988E+00  0.649081E-01
 0.186978E+00  0.106038E+01  0.632434E-01
 0.187586E+00  0.109189E+01  0.624756E-01
 0.188194E+00  0.115203E+01  0.589524E-01
 0.188802E+00  0.110679E+01  0.598949E-01
 0.189410E+00  0.105534E+01  0.632495E-01
 0.190018E+00  0.922232E+00  0.627463E-01
 0.190626E+00  0.101616E+01  0.641491E-01
 0.191234E+00  0.936762E+00  0.622220E-01
 0.191842E+00  0.100788E+01  0.621059E-01
 0.192450E+00  0.104683E+01  0.633669E-01
 0.193058E+00  0.101902E+01  0.645233E-01
 0.193666E+00  0.956124E+00  0.642616E-01
 0.194274E+00  0.101340E+01  0.622090E-01
 0.194882E+00  0.963657E+00  0.643855E-01
 0.195490E+00  0.938304E+00  0.603909E-01
 0.196098E+00  0.977520E+00  0.616569E-01
 0.196706E+00  0.997003E+00  0.614590E-01
 0.197314E+00  0.103386E+01  0.611654E-01
 0.197922E+00  0.992397E+00  0.620187E-01
 0.198530E+00  0.902133E+00  0.655423E-01
 0.199138E+00  0.851099E+00  0.624424E-01
 0.199746E+00  0.884920E+00  0.661920E-01
 0.200354E+00  0.971919E+00  0.706908E-01
 0.200962E+00  0.851591E+00  0.868514E-01
 0.201570E+00  0.974618E+00  0.662123E-01
 0.202178E+00  0.833956E+00  0.640849E-01
 0.202786E+00  0.811437E+00  0.614956E-01
 0.203394E+00  0.883884E+00  0.614119E-01
 0.204002E+00  0.860229E+00  0.601878E-01
 0.204610E+00  0.882234E+00  0.603350E-01
 0.205218E+00  0.918810E+00  0.605242E-01
 0.205826E+00  0.900973E+00  0.600455E-01
 0.206434E+00  0.903967E+00  0.583794E-01
 0.207042E+00  0.910451E+00  0.600705E-01
 0.207650E+00  0.832145E+00  0.603184E-01
 0.208258E+00  0.830700E+00  0.628370E-01
 0.208866E+00  0.817834E+00  0.884285E-01
 0.209474E+00  0.738890E+00  0.121703E+00
 0.210082E+00  0.776097E+00  0.801871E-01
 0.210690E+00  0.725605E+00  0.923977E-01
 0.211298E+00  0.737221E+00  0.727405E-01
 0.211906E+00  0.853226E+00  0.630509E-01
 0.212514E+00  0.730893E+00  0.593834E-01
 0.213122E+00  0.716737E+00  0.611302E-01
 0.213730E+00  0.720245E+00  0.600760E-01
 0.214338E+00  0.759742E+00  0.583119E-01
 0.214946E+00  0.791246E+00  0.589486E-01
 0.215554E+00  0.732107E+00  0.577085E-01
 0.216162E+00  0.687626E+00  0.585792E-01
 0.216770E+00  0.770887E+00  0.588181E-01
 0.217378E+00  0.693947E+00  0.568985E-01
 0.217986E+00  0.766043E+00  0.577395E-01
 0.218594E+00  0.650806E+00  0.588522E-01
 0.219202E+00  0.657073E+00  0.564761E-01
 0.219810E+00  0.699678E+00  0.580228E-01
 0.220418E+00  0.749746E+00  0.584828E-01
 0.221025E+00  0.715014E+00  0.586134E-01
 0.221633E+00  0.719155E+00  0.558218E-01
 0.222241E+00  0.702758E+00  0.604354E-01
 0.222849E+00  0.614368E+00  0.569363E-01
 0.223457E+00  0.617538E+00  0.566768E-01
 0.224065E+00  0.707206E+00  0.564180E-01
 0.224673E+00  0.623449E+00  0.544823E-01
 0.225281E+00  0.657162E+00  0.551220E-01
 0.225889E+00  0.644841E+00  0.562340E-01
 0.226497E+00  0.640202E+00  0.545233E-01
 0.227105E+00  0.689808E+00  0.545477E-01
 0.227713E+00  0.664048E+00  0.563801E-01
 0.228321E+00  0.681767E+00  0.564082E-01
 0.228929E+00  0.689985E+00  0.590500E-01
 0.229537E+00  0.627015E+00  0.561979E-01
 0.230145E+00  0.658126E+00  0.566319E-01
 0.230753E+00  0.672862E+00  0.563954E-01
 0.231361E+00  0.738396E+00  0.562085E-01
 0.231969E+00  0.614736E+00  0.525387E-01
 0.232577E+00  0.594746E+00  0.559606E-01
 0.233185E+00  0.537042E+00  0.544415E-01
 0.233793E+00  0.537470E+00  0.558493E-01
 0.234401E+00  0.532025E+00  0.570814E-01
 0.235009E+00  0.595207E+00  0.559681E-01
 0.235617E+00  0.600390E+00  0.538018E-01
 0.236225E+00  0.608820E+00  0.534054E-01
 0.236833E+00  0.580518E+00  0.578661E-01
 0.237441E+00  0.637995E+00  0.540802E-01
 0.238049E+00  0.628945E+00  0.522291E-01
 0.238657E+00  0.605235E+00  0.552233E-01
 0.239265E+00  0.573311E+00  0.544962E-01
 0.239873E+00  0.628230E+00  0.531359E-01
 0.240481E+00  0.636140E+00  0.522953E-01
 0.241089E+00  0.673604E+00  0.500877E-01
 0.241697E+00  0.660914E+00  0.533397E-01
 0.242304E+00  0.694137E+00  0.518566E-01
 0.242912E+00  0.694367E+00  0.513197E-01
 0.243520E+00  0.646867E+00  0.525931E-01
 0.244128E+00  0.634087E+00  0.567698E-01
 0.244736E+00  0.607087E+00  0.540763E-01
 0.245344E+00  0.600282E+00  0.545515E-01
 0.245952E+00  0.633077E+00  0.547769E-01
 0.246560E+00  0.677075E+00  0.539129E-01
 0.247168E+00  0.684391E+00  0.563080E-01
 0.247776E+00  0.698546E+00  0.544307E-01
 0.248384E+00  0.665713E+00  0.521240E-01
 0.248992E+00  0.611678E+00  0.544916E-01
 0.249600E+00  0.628528E+00  0.562438E-01
 0.250208E+00  0.541778E+00  0.540146E-01
 0.250816E+00  0.585898E+00  0.559470E-01
 0.251424E+00  0.552009E+00  0.549065E-01
 0.252032E+00  0.575513E+00  0.529311E-01
 0.252640E+00  0.549974E+00  0.571358E-01
 0.253248E+00  0.590245E+00  0.651877E-01
 0.253856E+00  0.634155E+00  0.692109E-01
 0.254464E+00  0.614701E+00  0.866377E-01
 0.255072E+00  0.746973E+00  0.894648E-01
 0.255679E+00  0.722428E+00  0.588579E-01
 0.256287E+00  0.663642E+00  0.525065E-01
 0.256895E+00  0.704899E+00  0.544232E-01
 0.257503E+00  0.721787E+00  0.554911E-01
 0.258111E+00  0.657586E+00  0.525921E-01
 0.258719E+00  0.672398E+00  0.494327E-01
 0.259327E+00  0.679292E+00  0.511835E-01
 0.259935E+00  0.697147E+00  0.523243E-01
 0.260543E+00  0.676475E+00  0.502027E-01
 0.261151E+00  0.677123E+00  0.528181E-01
 0.261759E+00  0.663966E+00  0.518612E-01
 0.262367E+00  0.584780E+00  0.581725E-01
 0.262975E+00  0.591459E+00  0.813685E-01
 0.263583E+00  0.674173E+00  0.611010E-01
 0.264191E+00  0.628907E+00  0.660561E-01
 0.264799E+00  0.629447E+00  0.548739E-01
 0.265407E+00  0.682488E+00  0.520278E-01
 0.266014E+00  0.641038E+00  0.517940E-01
 0.266622E+00  0.608028E+00  0.514652E-01
 0.267230E+00  0.656932E+00  0.540572E-01
 0.267838E+00  0.675848E+00  0.516017E-01
 0.268446E+00  0.698545E+00  0.521425E-01
 0.269054E+00  0.662284E+00  0.513558E-01
 0.269662E+00  0.638312E+00  0.522456E-01
 0.270270E+00  0.668362E+00  0.517428E-01
 0.270878E+00  0.605838E+00  0.506645E-01
 0.271486E+00  0.611966E+00  0.488105E-01
 0.272094E+00  0.623662E+00  0.501566E-01
 0.272702E+00  0.620482E+00  0.505223E-01
 0.273310E+00  0.613263E+00  0.510974E-01
 0.273918E+00  0.600776E+00  0.530256E-01
 0.274526E+00  0.649345E+00  0.527137E-01
 0.275133E+00  0.622761E+00  0.491550E-01
 0.275741E+00  0.648466E+00  0.513826E-01
 0.276349E+00  0.711309E+00  0.522429E-01
 0.276957E+00  0.653873E+00  0.512444E-01
 0.277565E+00  0.689567E+00  0.490867E-01
 0.278173E+00  0.671515E+00  0.484925E-01
 0.278781E+00  0.715009E+00  0.501749E-01
 0.279389E+00  0.744293E+00  0.514463E-01
 0.279997E+00  0.730286E+00  0.534331E-01
 0.280605E+00  0.686547E+00  0.524583E-01
 0.281213E+00  0.640379E+00  0.488092E-01
 0.281821E+00  0.624755E+00  0.487422E-01
 0.282429E+00  0.659193E+00  0.487852E-01
 0.283036E+00  0.659770E+00  0.479832E-01
 0.283644E+00  0.705356E+00  0.497968E-01
 0.284252E+00  0.726609E+00  0.519940E-01
 0.284860E+00  0.667515E+00  0.490471E-01
 0.285468E+00  0.646930E+00  0.471436E-01
 0.286076E+00  0.671137E+00  0.490952E-01
 0.286684E+00  0.612426E+00  0.469930E-01
 0.287292E+00  0.609405E+00  0.466748E-01
 0.287900E+00  0.658117E+00  0.470728E-01
 0.288508E+00  0.603454E+00  0.454513E-01
 0.289116E+00  0.608604E+00  0.452388E-01
 0.289723E+00  0.641777E+00  0.445544E-01
 0.290331E+00  0.665216E+00  0.456400E-01
 0.290939E+00  0.672771E+00  0.474051E-01
 0.291547E+00  0.691670E+00  0.468718E-01
 0.292155E+00  0.629154E+00  0.463915E-01
 0.292763E+00  0.659880E+00  0.445664E-01
 0.293371E+00  0.693445E+00  0.456960E-01
 0.293979E+00  0.681528E+00  0.451263E-01
 0.294587E+00  0.644803E+00  0.451539E-01
 0.295195E+00  0.656899E+00  0.448714E-01
 0.295803E+00  0.686065E+00  0.452117E-01
 0.296410E+00  0.650997E+00  0.457031E-01
 0.297018E+00  0.680068E+00  0.484032E-01
 0.297626E+00  0.594586E+00  0.472372E-01
 0.298234E+00  0.578393E+00  0.543639E-01
 0.298842E+00  0.556719E+00  0.509749E-01
 0.299450E+00  0.550185E+00  0.453063E-01
 0.300058E+00  0.615780E+00  0.449398E-01
 0.300666E+00  0.652332E+00  0.445047E-01
 0.301274E+00  0.617350E+00  0.463643E-01
 0.301881E+00  0.605110E+00  0.423331E-01
 0.302489E+00  0.588514E+00  0.436297E-01
 0.303097E+00  0.572260E+00  0.429750E-01
 0.303705E+00  0.605439E+00  0.443029E-01
 0.304313E+00  0.548633E+00  0.445410E-01
 0.304921E+00  0.576958E+00  0.455970E-01
 0.305529E+00  0.605723E+00  0.518861E-01
 0.306137E+00  0.607653E+00  0.511835E-01
 0.306745E+00  0.629164E+00  0.729157E-01
 0.307353E+00  0.605329E+00  0.735361E-01
 0.307960E+00  0.587048E+00  0.499305E-01
 0.308568E+00  0.569018E+00  0.518230E-01
 0.309176E+00  0.608381E+00  0.452958E-01
 0.309784E+00  0.629659E+00  0.436082E-01
 0.310392E+00  0.607243E+00  0.444771E-01
 0.311000E+00  0.641095E+00  0.455692E-01
 0.311608E+00  0.564579E+00  0.476632E-01
 0.312216E+00  0.665336E+00  0.471970E-01
 0.312823E+00  0.668015E+00  0.489521E-01
 0.313431E+00  0.615227E+00  0.505675E-01
 0.314039E+00  0.543462E+00  0.526233E-01
 0.314647E+00  0.591941E+00  0.540125E-01
 0.315255E+00  0.582749E+00  0.561738E-01
 0.315863E+00  0.575212E+00  0.560738E-01
 0.316471E+00  0.617725E+00  0.611048E-01
 0.317079E+00  0.517778E+00  0.648818E-01
 0.317686E+00  0.589506E+00  0.693377E-01
 0.318294E+00  0.469850E+00  0.748949E-01
 0.318902E+00  0.497530E+00  0.101388E+00
 0.319510E+00  0.556369E+00  0.196589E+00
