 0.410450E-01  0.256827E+03  0.100105E+01
 0.416540E-01  0.249057E+03  0.967799E+00
 0.422620E-01  0.242858E+03  0.884739E+00
 0.428700E-01  0.236174E+03  0.922185E+00
 0.434780E-01  0.230446E+03  0.892745E+00
 0.440860E-01  0.223203E+03  0.928118E+00
 0.446940E-01  0.217129E+03  0.809137E+00
 0.453020E-01  0.210766E+03  0.826120E+00
 0.459100E-01  0.205067E+03  0.851643E+00
 0.465180E-01  0.199941E+03  0.781933E+00
 0.471260E-01  0.194097E+03  0.749564E+00
 0.477340E-01  0.188008E+03  0.799829E+00
 0.483420E-01  0.182526E+03  0.696224E+00
 0.489500E-01  0.173756E+03  0.969581E+00
 0.495590E-01  0.170926E+03  0.511942E+00
 0.501670E-01  0.166657E+03  0.434065E+00
 0.507750E-01  0.161503E+03  0.437342E+00
 0.513830E-01  0.156844E+03  0.446078E+00
 0.519910E-01  0.152133E+03  0.423653E+00
 0.525990E-01  0.148086E+03  0.401417E+00
 0.532070E-01  0.143427E+03  0.432223E+00
 0.538150E-01  0.139494E+03  0.406013E+00
 0.544230E-01  0.135212E+03  0.389312E+00
 0.550310E-01  0.131111E+03  0.373579E+00
 0.556390E-01  0.126771E+03  0.358175E+00
 0.562470E-01  0.123165E+03  0.335915E+00
 0.568550E-01  0.118864E+03  0.333752E+00
 0.574630E-01  0.115234E+03  0.340917E+00
 0.580720E-01  0.111952E+03  0.338063E+00
 0.586800E-01  0.109084E+03  0.337047E+00
 0.592880E-01  0.105834E+03  0.328637E+00
 0.598960E-01  0.102845E+03  0.332078E+00
 0.605040E-01  0.995737E+02  0.304483E+00
 0.611120E-01  0.961203E+02  0.307399E+00
 0.617200E-01  0.934138E+02  0.299840E+00
 0.623280E-01  0.904874E+02  0.350637E+00
 0.629360E-01  0.880488E+02  0.300158E+00
 0.635440E-01  0.850045E+02  0.304345E+00
 0.641520E-01  0.824669E+02  0.302630E+00
 0.647600E-01  0.796457E+02  0.281008E+00
 0.653680E-01  0.773299E+02  0.259845E+00
 0.659770E-01  0.748515E+02  0.260896E+00
 0.665850E-01  0.729966E+02  0.251672E+00
 0.671930E-01  0.708762E+02  0.253314E+00
 0.678010E-01  0.688850E+02  0.245284E+00
 0.684090E-01  0.667156E+02  0.228920E+00
 0.690170E-01  0.646791E+02  0.206219E+00
 0.696250E-01  0.629292E+02  0.222129E+00
 0.702330E-01  0.612677E+02  0.208048E+00
 0.708410E-01  0.596545E+02  0.196775E+00
 0.714490E-01  0.579677E+02  0.211509E+00
 0.720570E-01  0.567285E+02  0.188437E+00
 0.726650E-01  0.549224E+02  0.198869E+00
 0.732730E-01  0.535023E+02  0.196417E+00
 0.738810E-01  0.520468E+02  0.182573E+00
 0.744900E-01  0.508512E+02  0.172802E+00
 0.750980E-01  0.492756E+02  0.191336E+00
 0.757060E-01  0.482679E+02  0.179196E+00
 0.763140E-01  0.466722E+02  0.169690E+00
 0.769220E-01  0.455612E+02  0.167494E+00
 0.775300E-01  0.445978E+02  0.150136E+00
 0.781380E-01  0.434765E+02  0.151652E+00
 0.787460E-01  0.423471E+02  0.156853E+00
 0.793540E-01  0.412366E+02  0.143640E+00
 0.799620E-01  0.403779E+02  0.144904E+00
 0.805700E-01  0.392318E+02  0.152935E+00
 0.811780E-01  0.383872E+02  0.135261E+00
 0.817860E-01  0.373463E+02  0.136967E+00
 0.823940E-01  0.364949E+02  0.132086E+00
 0.830020E-01  0.357665E+02  0.120277E+00
 0.836110E-01  0.350873E+02  0.119654E+00
 0.842190E-01  0.343957E+02  0.125842E+00
 0.848270E-01  0.336480E+02  0.121969E+00
 0.854350E-01  0.327369E+02  0.121759E+00
 0.860430E-01  0.319950E+02  0.129616E+00
 0.866510E-01  0.314893E+02  0.126014E+00
 0.872590E-01  0.309630E+02  0.122605E+00
 0.878670E-01  0.303593E+02  0.128023E+00
 0.884750E-01  0.298492E+02  0.116930E+00
 0.890830E-01  0.292612E+02  0.125035E+00
 0.896910E-01  0.286318E+02  0.127182E+00
 0.902990E-01  0.280295E+02  0.117907E+00
 0.909070E-01  0.275668E+02  0.109364E+00
 0.915150E-01  0.269965E+02  0.110263E+00
 0.921230E-01  0.265916E+02  0.115484E+00
 0.927320E-01  0.261913E+02  0.113518E+00
 0.933400E-01  0.257447E+02  0.122482E+00
 0.939480E-01  0.252374E+02  0.119117E+00
 0.945560E-01  0.246323E+02  0.113914E+00
 0.951640E-01  0.241417E+02  0.110362E+00
 0.957720E-01  0.237991E+02  0.102935E+00
 0.963800E-01  0.232914E+02  0.101966E+00
 0.969880E-01  0.229996E+02  0.992317E-01
 0.975960E-01  0.227347E+02  0.103419E+00
 0.982040E-01  0.223645E+02  0.106115E+00
 0.988120E-01  0.219831E+02  0.110117E+00
 0.994200E-01  0.216157E+02  0.106264E+00
 0.100028E+00  0.211656E+02  0.111659E+00
 0.100636E+00  0.207536E+02  0.103902E+00
 0.101244E+00  0.203745E+02  0.101240E+00
 0.101852E+00  0.199361E+02  0.101592E+00
 0.102461E+00  0.197684E+02  0.104288E+00
 0.103069E+00  0.195018E+02  0.100303E+00
 0.103677E+00  0.191088E+02  0.100759E+00
 0.104285E+00  0.187893E+02  0.946354E-01
 0.104893E+00  0.184094E+02  0.105998E+00
 0.105501E+00  0.180445E+02  0.101395E+00
 0.106109E+00  0.178716E+02  0.102012E+00
 0.106717E+00  0.174846E+02  0.991866E-01
 0.107325E+00  0.171697E+02  0.996701E-01
 0.107933E+00  0.169073E+02  0.967894E-01
 0.108541E+00  0.165605E+02  0.956273E-01
 0.109149E+00  0.163366E+02  0.983279E-01
 0.109757E+00  0.159935E+02  0.100685E+00
 0.110365E+00  0.158874E+02  0.928440E-01
 0.110973E+00  0.155653E+02  0.882635E-01
 0.111581E+00  0.152230E+02  0.887499E-01
 0.112189E+00  0.149927E+02  0.872954E-01
 0.112798E+00  0.145980E+02  0.907180E-01
 0.113406E+00  0.142956E+02  0.928488E-01
 0.114014E+00  0.140883E+02  0.932699E-01
 0.114622E+00  0.138972E+02  0.946761E-01
 0.115230E+00  0.136167E+02  0.960870E-01
 0.115838E+00  0.132920E+02  0.866775E-01
 0.116446E+00  0.131824E+02  0.901275E-01
 0.117054E+00  0.129307E+02  0.927188E-01
 0.117662E+00  0.125853E+02  0.912373E-01
 0.118270E+00  0.123524E+02  0.959423E-01
 0.118878E+00  0.120712E+02  0.967057E-01
 0.119486E+00  0.118708E+02  0.923625E-01
 0.120094E+00  0.115780E+02  0.923118E-01
 0.120702E+00  0.112425E+02  0.913211E-01
 0.121310E+00  0.110635E+02  0.921899E-01
 0.121918E+00  0.109093E+02  0.885345E-01
 0.122526E+00  0.106947E+02  0.852485E-01
 0.123134E+00  0.105685E+02  0.838367E-01
 0.123742E+00  0.104066E+02  0.849204E-01
 0.124351E+00  0.101798E+02  0.885726E-01
 0.124959E+00  0.994109E+01  0.841258E-01
 0.125567E+00  0.977581E+01  0.873049E-01
 0.126175E+00  0.949697E+01  0.926881E-01
 0.126783E+00  0.929462E+01  0.865922E-01
 0.127391E+00  0.919935E+01  0.833506E-01
 0.127999E+00  0.890339E+01  0.854380E-01
 0.128607E+00  0.871924E+01  0.860470E-01
 0.129215E+00  0.842065E+01  0.883925E-01
 0.129823E+00  0.819144E+01  0.874723E-01
 0.130431E+00  0.805018E+01  0.862109E-01
 0.131039E+00  0.779863E+01  0.890716E-01
 0.131647E+00  0.780279E+01  0.886569E-01
 0.132255E+00  0.752071E+01  0.801565E-01
 0.132863E+00  0.734247E+01  0.844708E-01
 0.133471E+00  0.723247E+01  0.796863E-01
 0.134079E+00  0.697800E+01  0.806109E-01
 0.134687E+00  0.689333E+01  0.794922E-01
 0.135295E+00  0.669083E+01  0.829392E-01
 0.135903E+00  0.643724E+01  0.823517E-01
 0.136511E+00  0.640138E+01  0.872481E-01
 0.137119E+00  0.611422E+01  0.893334E-01
 0.137728E+00  0.604877E+01  0.829720E-01
 0.138336E+00  0.580447E+01  0.834009E-01
 0.138944E+00  0.586792E+01  0.786069E-01
 0.139552E+00  0.570445E+01  0.742090E-01
 0.140160E+00  0.558231E+01  0.811236E-01
 0.140768E+00  0.546907E+01  0.826938E-01
 0.141376E+00  0.535738E+01  0.826190E-01
 0.141984E+00  0.526407E+01  0.811156E-01
 0.142592E+00  0.512593E+01  0.829536E-01
 0.143200E+00  0.490456E+01  0.843971E-01
 0.143808E+00  0.487373E+01  0.826526E-01
 0.144416E+00  0.468721E+01  0.820489E-01
 0.145024E+00  0.458301E+01  0.769180E-01
 0.145632E+00  0.455631E+01  0.785578E-01
 0.146240E+00  0.438336E+01  0.775050E-01
 0.146848E+00  0.440689E+01  0.731172E-01
 0.147456E+00  0.426973E+01  0.748925E-01
 0.148064E+00  0.419521E+01  0.774262E-01
 0.148672E+00  0.413081E+01  0.737539E-01
 0.149280E+00  0.397951E+01  0.756190E-01
 0.149888E+00  0.380963E+01  0.743207E-01
 0.150496E+00  0.377332E+01  0.706070E-01
 0.151104E+00  0.373103E+01  0.754986E-01
 0.151712E+00  0.361512E+01  0.699739E-01
 0.152320E+00  0.358070E+01  0.698836E-01
 0.152928E+00  0.350512E+01  0.709823E-01
 0.153537E+00  0.349038E+01  0.753046E-01
 0.154145E+00  0.337052E+01  0.727647E-01
 0.154753E+00  0.330314E+01  0.767204E-01
 0.155361E+00  0.333781E+01  0.718113E-01
 0.155969E+00  0.311065E+01  0.682325E-01
 0.156577E+00  0.304109E+01  0.732955E-01
 0.157185E+00  0.313063E+01  0.724649E-01
 0.157793E+00  0.312799E+01  0.748906E-01
 0.158401E+00  0.301921E+01  0.758836E-01
 0.159009E+00  0.311115E+01  0.720093E-01
 0.159617E+00  0.306182E+01  0.704001E-01
 0.160225E+00  0.299203E+01  0.694287E-01
 0.160833E+00  0.292754E+01  0.700480E-01
 0.161441E+00  0.289798E+01  0.702086E-01
 0.162049E+00  0.293767E+01  0.706383E-01
 0.162657E+00  0.285630E+01  0.749798E-01
 0.163265E+00  0.277993E+01  0.680110E-01
 0.163873E+00  0.266279E+01  0.718108E-01
 0.164481E+00  0.277076E+01  0.700964E-01
 0.165089E+00  0.274323E+01  0.632517E-01
 0.165697E+00  0.275494E+01  0.701217E-01
 0.166305E+00  0.279060E+01  0.663908E-01
 0.166913E+00  0.267612E+01  0.694462E-01
 0.167521E+00  0.267683E+01  0.718069E-01
 0.168129E+00  0.272494E+01  0.659670E-01
 0.168737E+00  0.268015E+01  0.671626E-01
 0.169345E+00  0.271607E+01  0.696165E-01
 0.169953E+00  0.266871E+01  0.699196E-01
 0.170561E+00  0.266916E+01  0.683354E-01
 0.171169E+00  0.272760E+01  0.660419E-01
 0.171777E+00  0.268441E+01  0.658020E-01
 0.172385E+00  0.268858E+01  0.673226E-01
 0.172993E+00  0.261137E+01  0.668830E-01
 0.173601E+00  0.257811E+01  0.672908E-01
 0.174209E+00  0.252027E+01  0.670700E-01
 0.174817E+00  0.254074E+01  0.696843E-01
 0.175425E+00  0.262234E+01  0.664777E-01
 0.176033E+00  0.259790E+01  0.673567E-01
 0.176641E+00  0.256409E+01  0.688047E-01
 0.177250E+00  0.257091E+01  0.676859E-01
 0.177858E+00  0.250014E+01  0.674775E-01
 0.178466E+00  0.236765E+01  0.706456E-01
 0.179074E+00  0.243708E+01  0.680371E-01
 0.179682E+00  0.239422E+01  0.687361E-01
 0.180290E+00  0.241769E+01  0.680141E-01
 0.180898E+00  0.236018E+01  0.704345E-01
 0.181506E+00  0.233508E+01  0.671845E-01
 0.182114E+00  0.231858E+01  0.679377E-01
 0.182722E+00  0.243108E+01  0.679648E-01
 0.183330E+00  0.235266E+01  0.650526E-01
 0.183938E+00  0.242994E+01  0.672532E-01
 0.184546E+00  0.234723E+01  0.664314E-01
 0.185154E+00  0.238814E+01  0.658086E-01
 0.185762E+00  0.229164E+01  0.676262E-01
 0.186370E+00  0.231209E+01  0.684339E-01
 0.186978E+00  0.226365E+01  0.597349E-01
 0.187586E+00  0.227162E+01  0.632240E-01
 0.188194E+00  0.231881E+01  0.610584E-01
 0.188802E+00  0.229992E+01  0.641090E-01
 0.189410E+00  0.216974E+01  0.709554E-01
 0.190018E+00  0.209281E+01  0.692573E-01
 0.190626E+00  0.214489E+01  0.679995E-01
 0.191234E+00  0.215282E+01  0.650409E-01
 0.191842E+00  0.215523E+01  0.648396E-01
 0.192450E+00  0.213561E+01  0.614881E-01
 0.193058E+00  0.218440E+01  0.614783E-01
 0.193666E+00  0.207687E+01  0.649414E-01
 0.194274E+00  0.206692E+01  0.635027E-01
 0.194882E+00  0.204270E+01  0.622314E-01
 0.195490E+00  0.203069E+01  0.617925E-01
 0.196098E+00  0.204572E+01  0.611812E-01
 0.196706E+00  0.206674E+01  0.612724E-01
 0.197314E+00  0.202679E+01  0.635697E-01
 0.197922E+00  0.198648E+01  0.644065E-01
 0.198530E+00  0.202415E+01  0.638596E-01
 0.199138E+00  0.194681E+01  0.624123E-01
 0.199746E+00  0.200191E+01  0.663145E-01
 0.200354E+00  0.200285E+01  0.722662E-01
 0.200962E+00  0.193096E+01  0.864094E-01
 0.201570E+00  0.196744E+01  0.648833E-01
 0.202178E+00  0.181173E+01  0.636302E-01
 0.202786E+00  0.176975E+01  0.613046E-01
 0.203394E+00  0.185505E+01  0.636644E-01
 0.204002E+00  0.177520E+01  0.628140E-01
 0.204610E+00  0.179573E+01  0.608384E-01
 0.205218E+00  0.182688E+01  0.612326E-01
 0.205826E+00  0.182871E+01  0.649492E-01
 0.206434E+00  0.176678E+01  0.600901E-01
 0.207042E+00  0.175826E+01  0.612990E-01
 0.207650E+00  0.162925E+01  0.595638E-01
 0.208258E+00  0.164454E+01  0.597111E-01
 0.208866E+00  0.159074E+01  0.600487E-01
 0.209474E+00  0.159050E+01  0.623473E-01
 0.210082E+00  0.161133E+01  0.589172E-01
 0.210690E+00  0.156682E+01  0.576992E-01
 0.211298E+00  0.158546E+01  0.583388E-01
 0.211906E+00  0.167824E+01  0.583791E-01
 0.212514E+00  0.154220E+01  0.610486E-01
 0.213122E+00  0.157296E+01  0.633505E-01
 0.213730E+00  0.153907E+01  0.617965E-01
 0.214338E+00  0.154869E+01  0.597299E-01
 0.214946E+00  0.161882E+01  0.595743E-01
 0.215554E+00  0.158927E+01  0.570980E-01
 0.216162E+00  0.148744E+01  0.589751E-01
 0.216770E+00  0.147176E+01  0.603131E-01
 0.217378E+00  0.146814E+01  0.589320E-01
 0.217986E+00  0.143439E+01  0.565470E-01
 0.218594E+00  0.140540E+01  0.571610E-01
 0.219202E+00  0.141792E+01  0.586231E-01
 0.219810E+00  0.137555E+01  0.584113E-01
 0.220418E+00  0.140255E+01  0.596116E-01
 0.221025E+00  0.133799E+01  0.610925E-01
 0.221633E+00  0.136298E+01  0.568972E-01
 0.222241E+00  0.137659E+01  0.602573E-01
 0.222849E+00  0.130417E+01  0.605577E-01
 0.223457E+00  0.131669E+01  0.618989E-01
 0.224065E+00  0.132209E+01  0.574422E-01
 0.224673E+00  0.128627E+01  0.567976E-01
 0.225281E+00  0.132390E+01  0.563984E-01
 0.225889E+00  0.136934E+01  0.573143E-01
 0.226497E+00  0.136893E+01  0.552544E-01
 0.227105E+00  0.134603E+01  0.564845E-01
 0.227713E+00  0.131419E+01  0.572231E-01
 0.228321E+00  0.134886E+01  0.566095E-01
 0.228929E+00  0.135545E+01  0.581983E-01
 0.229537E+00  0.129570E+01  0.586170E-01
 0.230145E+00  0.131281E+01  0.589573E-01
 0.230753E+00  0.124949E+01  0.562068E-01
 0.231361E+00  0.135131E+01  0.572200E-01
 0.231969E+00  0.127715E+01  0.550224E-01
 0.232577E+00  0.124948E+01  0.572370E-01
 0.233185E+00  0.115133E+01  0.552376E-01
 0.233793E+00  0.111135E+01  0.557331E-01
 0.234401E+00  0.110393E+01  0.569831E-01
 0.235009E+00  0.112634E+01  0.610749E-01
 0.235617E+00  0.108080E+01  0.563777E-01
 0.236225E+00  0.117798E+01  0.547146E-01
 0.236833E+00  0.118344E+01  0.576097E-01
 0.237441E+00  0.125040E+01  0.566116E-01
 0.238049E+00  0.129312E+01  0.544896E-01
 0.238657E+00  0.128908E+01  0.548238E-01
 0.239265E+00  0.125579E+01  0.573992E-01
 0.239873E+00  0.119124E+01  0.562692E-01
 0.240481E+00  0.118017E+01  0.590806E-01
 0.241089E+00  0.116128E+01  0.531609E-01
 0.241697E+00  0.109929E+01  0.522967E-01
 0.242304E+00  0.116536E+01  0.523199E-01
 0.242912E+00  0.118272E+01  0.525590E-01
 0.243520E+00  0.119571E+01  0.534785E-01
 0.244128E+00  0.120375E+01  0.557230E-01
 0.244736E+00  0.117831E+01  0.531086E-01
 0.245344E+00  0.116868E+01  0.526816E-01
 0.245952E+00  0.119002E+01  0.542703E-01
 0.246560E+00  0.125131E+01  0.546373E-01
 0.247168E+00  0.122731E+01  0.528467E-01
 0.247776E+00  0.122395E+01  0.540674E-01
 0.248384E+00  0.118594E+01  0.540566E-01
 0.248992E+00  0.116711E+01  0.562328E-01
 0.249600E+00  0.114938E+01  0.588245E-01
 0.250208E+00  0.111722E+01  0.534562E-01
 0.250816E+00  0.112902E+01  0.562765E-01
 0.251424E+00  0.102945E+01  0.568608E-01
 0.252032E+00  0.105048E+01  0.574544E-01
 0.252640E+00  0.103436E+01  0.558071E-01
 0.253248E+00  0.107640E+01  0.560262E-01
 0.253856E+00  0.108040E+01  0.554180E-01
 0.254464E+00  0.989043E+00  0.543613E-01
 0.255072E+00  0.111278E+01  0.544350E-01
 0.255679E+00  0.117016E+01  0.527860E-01
 0.256287E+00  0.116612E+01  0.544216E-01
 0.256895E+00  0.120574E+01  0.554386E-01
 0.257503E+00  0.113095E+01  0.533967E-01
 0.258111E+00  0.117081E+01  0.514042E-01
 0.258719E+00  0.117583E+01  0.519654E-01
 0.259327E+00  0.117219E+01  0.518757E-01
 0.259935E+00  0.107897E+01  0.523482E-01
 0.260543E+00  0.107998E+01  0.548659E-01
 0.261151E+00  0.113240E+01  0.529184E-01
 0.261759E+00  0.115415E+01  0.520217E-01
 0.262367E+00  0.106918E+01  0.525117E-01
 0.262975E+00  0.100530E+01  0.505503E-01
 0.263583E+00  0.101435E+01  0.527444E-01
 0.264191E+00  0.105916E+01  0.536507E-01
 0.264799E+00  0.972899E+00  0.523065E-01
 0.265407E+00  0.102484E+01  0.523084E-01
 0.266014E+00  0.105900E+01  0.518821E-01
 0.266622E+00  0.107601E+01  0.529945E-01
 0.267230E+00  0.106639E+01  0.566840E-01
 0.267838E+00  0.110173E+01  0.538971E-01
 0.268446E+00  0.107105E+01  0.518136E-01
 0.269054E+00  0.100820E+01  0.529394E-01
 0.269662E+00  0.100513E+01  0.539211E-01
 0.270270E+00  0.995577E+00  0.531776E-01
 0.270878E+00  0.993556E+00  0.531201E-01
 0.271486E+00  0.982920E+00  0.516317E-01
 0.272094E+00  0.100904E+01  0.496812E-01
 0.272702E+00  0.986857E+00  0.497790E-01
 0.273310E+00  0.986974E+00  0.500155E-01
 0.273918E+00  0.955918E+00  0.516611E-01
 0.274526E+00  0.101058E+01  0.511037E-01
 0.275133E+00  0.940619E+00  0.508846E-01
 0.275741E+00  0.106460E+01  0.524561E-01
 0.276349E+00  0.105907E+01  0.518682E-01
 0.276957E+00  0.107221E+01  0.519622E-01
 0.277565E+00  0.104903E+01  0.499853E-01
 0.278173E+00  0.103165E+01  0.502908E-01
 0.278781E+00  0.105675E+01  0.496927E-01
 0.279389E+00  0.105169E+01  0.493499E-01
 0.279997E+00  0.101047E+01  0.500252E-01
 0.280605E+00  0.106898E+01  0.486987E-01
 0.281213E+00  0.105428E+01  0.500479E-01
 0.281821E+00  0.105958E+01  0.498824E-01
 0.282429E+00  0.106753E+01  0.502070E-01
 0.283036E+00  0.105747E+01  0.489782E-01
 0.283644E+00  0.107813E+01  0.486986E-01
 0.284252E+00  0.110099E+01  0.481135E-01
 0.284860E+00  0.105768E+01  0.481282E-01
 0.285468E+00  0.102770E+01  0.485507E-01
 0.286076E+00  0.100132E+01  0.485088E-01
 0.286684E+00  0.908592E+00  0.484527E-01
 0.287292E+00  0.893232E+00  0.473827E-01
 0.287900E+00  0.980468E+00  0.480007E-01
 0.288508E+00  0.937983E+00  0.457873E-01
 0.289116E+00  0.972595E+00  0.476613E-01
 0.289723E+00  0.100572E+01  0.479190E-01
 0.290331E+00  0.103134E+01  0.480271E-01
 0.290939E+00  0.990141E+00  0.467602E-01
 0.291547E+00  0.979950E+00  0.478245E-01
 0.292155E+00  0.948562E+00  0.470548E-01
 0.292763E+00  0.103630E+01  0.462199E-01
 0.293371E+00  0.999782E+00  0.489236E-01
 0.293979E+00  0.950223E+00  0.471424E-01
 0.294587E+00  0.964496E+00  0.458874E-01
 0.295195E+00  0.980472E+00  0.452282E-01
 0.295803E+00  0.985784E+00  0.442341E-01
 0.296410E+00  0.981761E+00  0.452901E-01
 0.297018E+00  0.102536E+01  0.471261E-01
 0.297626E+00  0.967502E+00  0.441938E-01
 0.298234E+00  0.966681E+00  0.449504E-01
 0.298842E+00  0.956720E+00  0.453720E-01
 0.299450E+00  0.958903E+00  0.441694E-01
 0.300058E+00  0.945315E+00  0.436285E-01
 0.300666E+00  0.991500E+00  0.442399E-01
 0.301274E+00  0.101801E+01  0.465387E-01
 0.301881E+00  0.970410E+00  0.460576E-01
 0.302489E+00  0.934982E+00  0.537683E-01
 0.303097E+00  0.886844E+00  0.462927E-01
 0.303705E+00  0.888675E+00  0.456049E-01
 0.304313E+00  0.851417E+00  0.450070E-01
 0.304921E+00  0.920054E+00  0.440158E-01
 0.305529E+00  0.930778E+00  0.442490E-01
 0.306137E+00  0.937435E+00  0.439888E-01
 0.306745E+00  0.944998E+00  0.433309E-01
 0.307353E+00  0.898301E+00  0.474718E-01
 0.307960E+00  0.916223E+00  0.449584E-01
 0.308568E+00  0.894169E+00  0.435481E-01
 0.309176E+00  0.965757E+00  0.441664E-01
 0.309784E+00  0.969917E+00  0.455420E-01
 0.310392E+00  0.882921E+00  0.452598E-01
 0.311000E+00  0.948579E+00  0.485892E-01
 0.311608E+00  0.872720E+00  0.491083E-01
 0.312216E+00  0.950221E+00  0.498137E-01
 0.312823E+00  0.909071E+00  0.512138E-01
 0.313431E+00  0.889382E+00  0.525253E-01
 0.314039E+00  0.845683E+00  0.534009E-01
 0.314647E+00  0.847515E+00  0.539861E-01
 0.315255E+00  0.775427E+00  0.573137E-01
 0.315863E+00  0.814629E+00  0.595041E-01
 0.316471E+00  0.913159E+00  0.626346E-01
 0.317079E+00  0.821247E+00  0.650414E-01
 0.317686E+00  0.804944E+00  0.669278E-01
 0.318294E+00  0.777169E+00  0.652792E-01
 0.318902E+00  0.753109E+00  0.675933E-01
 0.319510E+00  0.830800E+00  0.709866E-01
