 0.988120E-01  0.320113E+02  0.109013E+00
 0.994200E-01  0.316280E+02  0.113637E+00
 0.100028E+00  0.309844E+02  0.122341E+00
 0.100636E+00  0.305405E+02  0.115699E+00
 0.101244E+00  0.300360E+02  0.111712E+00
 0.101852E+00  0.293829E+02  0.111553E+00
 0.102461E+00  0.290201E+02  0.124782E+00
 0.103069E+00  0.285159E+02  0.104942E+00
 0.103677E+00  0.280198E+02  0.109957E+00
 0.104285E+00  0.277074E+02  0.103553E+00
 0.104893E+00  0.273217E+02  0.102766E+00
 0.105501E+00  0.268551E+02  0.110724E+00
 0.106109E+00  0.264980E+02  0.105167E+00
 0.106717E+00  0.260827E+02  0.101282E+00
 0.107325E+00  0.255590E+02  0.102938E+00
 0.107933E+00  0.250440E+02  0.104603E+00
 0.108541E+00  0.247718E+02  0.103568E+00
 0.109149E+00  0.243059E+02  0.101544E+00
 0.109757E+00  0.239632E+02  0.997098E-01
 0.110365E+00  0.236046E+02  0.968655E-01
 0.110973E+00  0.232126E+02  0.100183E+00
 0.111581E+00  0.227327E+02  0.996380E-01
 0.112189E+00  0.224116E+02  0.937934E-01
 0.112798E+00  0.219708E+02  0.922367E-01
 0.113406E+00  0.215751E+02  0.969258E-01
 0.114014E+00  0.213007E+02  0.100072E+00
 0.114622E+00  0.208881E+02  0.982698E-01
 0.115230E+00  0.205250E+02  0.956738E-01
 0.115838E+00  0.201565E+02  0.957914E-01
 0.116446E+00  0.198014E+02  0.940060E-01
 0.117054E+00  0.195354E+02  0.898781E-01
 0.117662E+00  0.191031E+02  0.954304E-01
 0.118270E+00  0.187366E+02  0.844241E-01
 0.118878E+00  0.184898E+02  0.871676E-01
 0.119486E+00  0.181029E+02  0.878499E-01
 0.120094E+00  0.176404E+02  0.883129E-01
 0.120702E+00  0.172733E+02  0.915383E-01
 0.121310E+00  0.170960E+02  0.924086E-01
 0.121918E+00  0.168145E+02  0.958674E-01
 0.122526E+00  0.165150E+02  0.932846E-01
 0.123134E+00  0.162160E+02  0.922450E-01
 0.123742E+00  0.159435E+02  0.872553E-01
 0.124351E+00  0.156530E+02  0.889444E-01
 0.124959E+00  0.153607E+02  0.826147E-01
 0.125567E+00  0.151348E+02  0.840691E-01
 0.126175E+00  0.148168E+02  0.826471E-01
 0.126783E+00  0.145726E+02  0.810621E-01
 0.127391E+00  0.143526E+02  0.808040E-01
 0.127999E+00  0.140033E+02  0.828884E-01
 0.128607E+00  0.137227E+02  0.862290E-01
 0.129215E+00  0.133604E+02  0.905806E-01
 0.129823E+00  0.130166E+02  0.909243E-01
 0.130431E+00  0.127603E+02  0.910393E-01
 0.131039E+00  0.125192E+02  0.882495E-01
 0.131647E+00  0.123748E+02  0.864813E-01
 0.132255E+00  0.120612E+02  0.828995E-01
 0.132863E+00  0.119166E+02  0.830775E-01
 0.133471E+00  0.117032E+02  0.889393E-01
 0.134079E+00  0.115373E+02  0.807485E-01
 0.134687E+00  0.113475E+02  0.804711E-01
 0.135295E+00  0.110569E+02  0.782228E-01
 0.135903E+00  0.108329E+02  0.797589E-01
 0.136511E+00  0.106615E+02  0.831147E-01
 0.137119E+00  0.103015E+02  0.877617E-01
 0.137728E+00  0.100798E+02  0.846894E-01
 0.138336E+00  0.987108E+01  0.836177E-01
 0.138944E+00  0.974126E+01  0.778423E-01
 0.139552E+00  0.961701E+01  0.805346E-01
 0.140160E+00  0.952801E+01  0.820425E-01
 0.140768E+00  0.940953E+01  0.849500E-01
 0.141376E+00  0.924647E+01  0.828823E-01
 0.141984E+00  0.896354E+01  0.790657E-01
 0.142592E+00  0.886194E+01  0.810071E-01
 0.143200E+00  0.864778E+01  0.825381E-01
 0.143808E+00  0.864644E+01  0.833545E-01
 0.144416E+00  0.841546E+01  0.799242E-01
 0.145024E+00  0.819506E+01  0.759334E-01
 0.145632E+00  0.802266E+01  0.768416E-01
 0.146240E+00  0.783936E+01  0.800599E-01
 0.146848E+00  0.778847E+01  0.786980E-01
 0.147456E+00  0.768358E+01  0.827729E-01
 0.148064E+00  0.759043E+01  0.800250E-01
 0.148672E+00  0.746331E+01  0.740945E-01
 0.149280E+00  0.734872E+01  0.776084E-01
 0.149888E+00  0.720709E+01  0.795968E-01
 0.150496E+00  0.713373E+01  0.754766E-01
 0.151104E+00  0.692592E+01  0.818143E-01
 0.151712E+00  0.678947E+01  0.754720E-01
 0.152320E+00  0.675993E+01  0.791919E-01
 0.152928E+00  0.660608E+01  0.782893E-01
 0.153537E+00  0.665670E+01  0.794928E-01
 0.154145E+00  0.644301E+01  0.767348E-01
 0.154753E+00  0.645343E+01  0.783970E-01
 0.155361E+00  0.639866E+01  0.771216E-01
 0.155969E+00  0.628818E+01  0.775674E-01
 0.156577E+00  0.617485E+01  0.733877E-01
 0.157185E+00  0.625663E+01  0.825748E-01
 0.157793E+00  0.618878E+01  0.853273E-01
 0.158401E+00  0.608911E+01  0.753749E-01
 0.159009E+00  0.605259E+01  0.746473E-01
 0.159617E+00  0.601050E+01  0.734480E-01
 0.160225E+00  0.587354E+01  0.746981E-01
 0.160833E+00  0.580150E+01  0.734065E-01
 0.161441E+00  0.574933E+01  0.735418E-01
 0.162049E+00  0.573995E+01  0.696313E-01
 0.162657E+00  0.574840E+01  0.688614E-01
 0.163265E+00  0.563051E+01  0.658054E-01
 0.163873E+00  0.553116E+01  0.678615E-01
 0.164481E+00  0.556744E+01  0.683818E-01
 0.165089E+00  0.556152E+01  0.689655E-01
 0.165697E+00  0.562927E+01  0.733524E-01
 0.166305E+00  0.556932E+01  0.727925E-01
 0.166913E+00  0.552385E+01  0.700008E-01
 0.167521E+00  0.539107E+01  0.704677E-01
 0.168129E+00  0.538591E+01  0.702093E-01
 0.168737E+00  0.534660E+01  0.650971E-01
 0.169345E+00  0.537947E+01  0.690294E-01
 0.169953E+00  0.540553E+01  0.670305E-01
 0.170561E+00  0.537029E+01  0.691564E-01
 0.171169E+00  0.529922E+01  0.699196E-01
 0.171777E+00  0.528667E+01  0.684136E-01
 0.172385E+00  0.527422E+01  0.681068E-01
 0.172993E+00  0.523805E+01  0.677671E-01
 0.173601E+00  0.528053E+01  0.679727E-01
 0.174209E+00  0.515420E+01  0.692247E-01
 0.174817E+00  0.518403E+01  0.699474E-01
 0.175425E+00  0.523674E+01  0.688261E-01
 0.176033E+00  0.516663E+01  0.687457E-01
 0.176641E+00  0.514149E+01  0.704686E-01
 0.177250E+00  0.515592E+01  0.707036E-01
 0.177858E+00  0.504100E+01  0.683988E-01
 0.178466E+00  0.493221E+01  0.700502E-01
 0.179074E+00  0.497504E+01  0.672986E-01
 0.179682E+00  0.493064E+01  0.696117E-01
 0.180290E+00  0.499431E+01  0.674392E-01
 0.180898E+00  0.490872E+01  0.671108E-01
 0.181506E+00  0.483675E+01  0.655102E-01
 0.182114E+00  0.476037E+01  0.696032E-01
 0.182722E+00  0.475477E+01  0.671050E-01
 0.183330E+00  0.473436E+01  0.691925E-01
 0.183938E+00  0.470882E+01  0.683098E-01
 0.184546E+00  0.465746E+01  0.667739E-01
 0.185154E+00  0.463128E+01  0.656154E-01
 0.185762E+00  0.459010E+01  0.685371E-01
 0.186370E+00  0.456186E+01  0.695636E-01
 0.186978E+00  0.465214E+01  0.684926E-01
 0.187586E+00  0.464569E+01  0.698891E-01
 0.188194E+00  0.465587E+01  0.632741E-01
 0.188802E+00  0.457358E+01  0.634504E-01
 0.189410E+00  0.444113E+01  0.646326E-01
 0.190018E+00  0.438989E+01  0.673540E-01
 0.190626E+00  0.442044E+01  0.672607E-01
 0.191234E+00  0.437602E+01  0.666400E-01
 0.191842E+00  0.440846E+01  0.665128E-01
 0.192450E+00  0.441559E+01  0.633495E-01
 0.193058E+00  0.433278E+01  0.615725E-01
 0.193666E+00  0.434318E+01  0.599432E-01
 0.194274E+00  0.429229E+01  0.608218E-01
 0.194882E+00  0.424563E+01  0.635173E-01
 0.195490E+00  0.417769E+01  0.623669E-01
 0.196098E+00  0.418581E+01  0.581620E-01
 0.196706E+00  0.412603E+01  0.601688E-01
 0.197314E+00  0.420711E+01  0.613411E-01
 0.197922E+00  0.406921E+01  0.643745E-01
 0.198530E+00  0.412039E+01  0.629808E-01
 0.199138E+00  0.397583E+01  0.624416E-01
 0.199746E+00  0.393269E+01  0.636460E-01
 0.200354E+00  0.399960E+01  0.720434E-01
 0.200962E+00  0.389989E+01  0.867828E-01
 0.201570E+00  0.395390E+01  0.668101E-01
 0.202178E+00  0.379242E+01  0.635857E-01
 0.202786E+00  0.378609E+01  0.604543E-01
 0.203394E+00  0.385358E+01  0.638596E-01
 0.204002E+00  0.376060E+01  0.684328E-01
 0.204610E+00  0.377138E+01  0.669333E-01
 0.205218E+00  0.372294E+01  0.639784E-01
 0.205826E+00  0.373043E+01  0.638286E-01
 0.206434E+00  0.359066E+01  0.617440E-01
 0.207042E+00  0.356418E+01  0.635240E-01
 0.207650E+00  0.346719E+01  0.606958E-01
 0.208258E+00  0.348531E+01  0.606451E-01
 0.208866E+00  0.344721E+01  0.611398E-01
 0.209474E+00  0.333149E+01  0.628035E-01
 0.210082E+00  0.335211E+01  0.622463E-01
 0.210690E+00  0.320053E+01  0.619486E-01
 0.211298E+00  0.333046E+01  0.615013E-01
 0.211906E+00  0.336353E+01  0.616158E-01
 0.212514E+00  0.336727E+01  0.622286E-01
 0.213122E+00  0.337153E+01  0.613412E-01
 0.213730E+00  0.328506E+01  0.610410E-01
 0.214338E+00  0.327886E+01  0.609041E-01
 0.214946E+00  0.325721E+01  0.614999E-01
 0.215554E+00  0.315902E+01  0.634948E-01
 0.216162E+00  0.311361E+01  0.602488E-01
 0.216770E+00  0.302872E+01  0.592050E-01
 0.217378E+00  0.301299E+01  0.592477E-01
 0.217986E+00  0.300338E+01  0.586867E-01
 0.218594E+00  0.300588E+01  0.600441E-01
 0.219202E+00  0.300927E+01  0.597737E-01
 0.219810E+00  0.296551E+01  0.611494E-01
 0.220418E+00  0.303903E+01  0.603505E-01
 0.221025E+00  0.289677E+01  0.612030E-01
 0.221633E+00  0.294203E+01  0.576421E-01
 0.222241E+00  0.297223E+01  0.585856E-01
 0.222849E+00  0.287608E+01  0.555672E-01
 0.223457E+00  0.278972E+01  0.585404E-01
 0.224065E+00  0.276177E+01  0.576447E-01
 0.224673E+00  0.268194E+01  0.582527E-01
 0.225281E+00  0.272491E+01  0.557444E-01
 0.225889E+00  0.279601E+01  0.564630E-01
 0.226497E+00  0.270154E+01  0.538077E-01
 0.227105E+00  0.276396E+01  0.553407E-01
 0.227713E+00  0.269097E+01  0.577138E-01
 0.228321E+00  0.275819E+01  0.555188E-01
 0.228929E+00  0.274220E+01  0.565296E-01
 0.229537E+00  0.271212E+01  0.561930E-01
 0.230145E+00  0.270174E+01  0.543316E-01
 0.230753E+00  0.265656E+01  0.529550E-01
 0.231361E+00  0.265626E+01  0.534687E-01
 0.231969E+00  0.264401E+01  0.528205E-01
 0.232577E+00  0.259353E+01  0.556838E-01
 0.233185E+00  0.252561E+01  0.550110E-01
 0.233793E+00  0.253277E+01  0.535475E-01
 0.234401E+00  0.246291E+01  0.546602E-01
 0.235009E+00  0.243188E+01  0.554833E-01
 0.235617E+00  0.241759E+01  0.542742E-01
 0.236225E+00  0.247395E+01  0.521284E-01
 0.236833E+00  0.246629E+01  0.559044E-01
 0.237441E+00  0.253303E+01  0.531511E-01
 0.238049E+00  0.252742E+01  0.553135E-01
 0.238657E+00  0.252861E+01  0.556830E-01
 0.239265E+00  0.256462E+01  0.536320E-01
 0.239873E+00  0.246523E+01  0.543666E-01
 0.240481E+00  0.244126E+01  0.571160E-01
 0.241089E+00  0.245247E+01  0.554462E-01
 0.241697E+00  0.237984E+01  0.559000E-01
 0.242304E+00  0.236018E+01  0.546520E-01
 0.242912E+00  0.238743E+01  0.538041E-01
 0.243520E+00  0.237156E+01  0.538954E-01
 0.244128E+00  0.232123E+01  0.561275E-01
 0.244736E+00  0.230279E+01  0.561711E-01
 0.245344E+00  0.225929E+01  0.547121E-01
 0.245952E+00  0.224464E+01  0.542038E-01
 0.246560E+00  0.234222E+01  0.540409E-01
 0.247168E+00  0.238406E+01  0.548731E-01
 0.247776E+00  0.234248E+01  0.554015E-01
 0.248384E+00  0.234456E+01  0.547186E-01
 0.248992E+00  0.227819E+01  0.547008E-01
 0.249600E+00  0.226589E+01  0.577864E-01
 0.250208E+00  0.226595E+01  0.544261E-01
 0.250816E+00  0.217923E+01  0.548200E-01
 0.251424E+00  0.213314E+01  0.559414E-01
 0.252032E+00  0.210255E+01  0.552092E-01
 0.252640E+00  0.217256E+01  0.548046E-01
 0.253248E+00  0.222690E+01  0.542029E-01
 0.253856E+00  0.225754E+01  0.532916E-01
 0.254464E+00  0.217742E+01  0.531857E-01
 0.255072E+00  0.220773E+01  0.563022E-01
 0.255679E+00  0.223584E+01  0.567724E-01
 0.256287E+00  0.216744E+01  0.532309E-01
 0.256895E+00  0.222923E+01  0.532150E-01
 0.257503E+00  0.216374E+01  0.537561E-01
 0.258111E+00  0.216812E+01  0.525117E-01
 0.258719E+00  0.215094E+01  0.513847E-01
 0.259327E+00  0.216447E+01  0.520291E-01
 0.259935E+00  0.215542E+01  0.528410E-01
 0.260543E+00  0.215990E+01  0.526260E-01
 0.261151E+00  0.215972E+01  0.531947E-01
 0.261759E+00  0.209036E+01  0.537041E-01
 0.262367E+00  0.203876E+01  0.516259E-01
 0.262975E+00  0.198768E+01  0.494451E-01
 0.263583E+00  0.200900E+01  0.515026E-01
 0.264191E+00  0.200614E+01  0.524166E-01
 0.264799E+00  0.197341E+01  0.518025E-01
 0.265407E+00  0.198226E+01  0.515463E-01
 0.266014E+00  0.201308E+01  0.499917E-01
 0.266622E+00  0.196974E+01  0.528652E-01
 0.267230E+00  0.198589E+01  0.538287E-01
 0.267838E+00  0.197060E+01  0.526989E-01
 0.268446E+00  0.198487E+01  0.521606E-01
 0.269054E+00  0.197832E+01  0.519565E-01
 0.269662E+00  0.193811E+01  0.527611E-01
 0.270270E+00  0.190359E+01  0.582087E-01
 0.270878E+00  0.188512E+01  0.699739E-01
 0.271486E+00  0.190624E+01  0.554176E-01
 0.272094E+00  0.192483E+01  0.514966E-01
 0.272702E+00  0.191548E+01  0.506273E-01
 0.273310E+00  0.191308E+01  0.510052E-01
 0.273918E+00  0.190304E+01  0.498370E-01
 0.274526E+00  0.194862E+01  0.526623E-01
 0.275133E+00  0.186590E+01  0.530249E-01
 0.275741E+00  0.188099E+01  0.520324E-01
 0.276349E+00  0.188887E+01  0.533115E-01
 0.276957E+00  0.190116E+01  0.516076E-01
 0.277565E+00  0.190626E+01  0.508817E-01
 0.278173E+00  0.189173E+01  0.513786E-01
 0.278781E+00  0.190314E+01  0.487739E-01
 0.279389E+00  0.193374E+01  0.498147E-01
 0.279997E+00  0.194633E+01  0.510442E-01
 0.280605E+00  0.191440E+01  0.504906E-01
 0.281213E+00  0.180649E+01  0.506032E-01
 0.281821E+00  0.186469E+01  0.481307E-01
 0.282429E+00  0.192352E+01  0.477348E-01
 0.283036E+00  0.187063E+01  0.472162E-01
 0.283644E+00  0.191520E+01  0.480891E-01
 0.284252E+00  0.196083E+01  0.506176E-01
 0.284860E+00  0.188724E+01  0.505982E-01
 0.285468E+00  0.185507E+01  0.498509E-01
 0.286076E+00  0.184075E+01  0.482841E-01
 0.286684E+00  0.171883E+01  0.483037E-01
 0.287292E+00  0.174882E+01  0.476990E-01
 0.287900E+00  0.178302E+01  0.485021E-01
 0.288508E+00  0.181297E+01  0.449048E-01
 0.289116E+00  0.185289E+01  0.450349E-01
 0.289723E+00  0.189233E+01  0.468262E-01
 0.290331E+00  0.183127E+01  0.470198E-01
 0.290939E+00  0.186319E+01  0.477206E-01
 0.291547E+00  0.181591E+01  0.456792E-01
 0.292155E+00  0.180986E+01  0.459102E-01
 0.292763E+00  0.184890E+01  0.458346E-01
 0.293371E+00  0.186380E+01  0.481977E-01
 0.293979E+00  0.180007E+01  0.468334E-01
 0.294587E+00  0.179510E+01  0.477315E-01
 0.295195E+00  0.176315E+01  0.454330E-01
 0.295803E+00  0.184030E+01  0.461315E-01
 0.296410E+00  0.181592E+01  0.435518E-01
 0.297018E+00  0.181162E+01  0.447742E-01
 0.297626E+00  0.174277E+01  0.441119E-01
 0.298234E+00  0.169535E+01  0.427325E-01
 0.298842E+00  0.169801E+01  0.458360E-01
 0.299450E+00  0.171220E+01  0.449949E-01
 0.300058E+00  0.167750E+01  0.445178E-01
 0.300666E+00  0.175068E+01  0.452179E-01
 0.301274E+00  0.174654E+01  0.463475E-01
 0.301881E+00  0.174572E+01  0.449127E-01
 0.302489E+00  0.177900E+01  0.441615E-01
 0.303097E+00  0.174780E+01  0.442218E-01
 0.303705E+00  0.171880E+01  0.451973E-01
 0.304313E+00  0.170910E+01  0.440372E-01
 0.304921E+00  0.172076E+01  0.439776E-01
 0.305529E+00  0.169732E+01  0.431202E-01
 0.306137E+00  0.171427E+01  0.411204E-01
 0.306745E+00  0.177792E+01  0.440341E-01
 0.307353E+00  0.171744E+01  0.441711E-01
 0.307960E+00  0.170232E+01  0.426552E-01
 0.308568E+00  0.165662E+01  0.433860E-01
 0.309176E+00  0.172475E+01  0.437444E-01
 0.309784E+00  0.177634E+01  0.443947E-01
 0.310392E+00  0.170537E+01  0.445364E-01
 0.311000E+00  0.169868E+01  0.447781E-01
 0.311608E+00  0.162287E+01  0.457970E-01
 0.312216E+00  0.160890E+01  0.490903E-01
 0.312823E+00  0.164977E+01  0.511903E-01
 0.313431E+00  0.164762E+01  0.535623E-01
 0.314039E+00  0.156778E+01  0.560968E-01
 0.314647E+00  0.160640E+01  0.603773E-01
 0.315255E+00  0.161811E+01  0.570345E-01
 0.315863E+00  0.165079E+01  0.570838E-01
 0.316471E+00  0.167877E+01  0.614281E-01
 0.317079E+00  0.156622E+01  0.646892E-01
 0.317686E+00  0.161847E+01  0.647602E-01
 0.318294E+00  0.153618E+01  0.682827E-01
 0.318902E+00  0.161217E+01  0.707744E-01
 0.319510E+00  0.162843E+01  0.749617E-01
