 0.495590E-01  0.114539E+03  0.382986E+00
 0.501670E-01  0.111549E+03  0.325283E+00
 0.507750E-01  0.108182E+03  0.326476E+00
 0.513830E-01  0.104907E+03  0.320640E+00
 0.519910E-01  0.102286E+03  0.316471E+00
 0.525990E-01  0.994517E+02  0.298204E+00
 0.532070E-01  0.961444E+02  0.292315E+00
 0.538150E-01  0.933740E+02  0.290043E+00
 0.544230E-01  0.903167E+02  0.286562E+00
 0.550310E-01  0.875505E+02  0.285618E+00
 0.556390E-01  0.850331E+02  0.274376E+00
 0.562470E-01  0.824560E+02  0.264879E+00
 0.568550E-01  0.796879E+02  0.273752E+00
 0.574630E-01  0.774414E+02  0.264891E+00
 0.580720E-01  0.749407E+02  0.274867E+00
 0.586800E-01  0.727991E+02  0.298798E+00
 0.592880E-01  0.706232E+02  0.266623E+00
 0.598960E-01  0.684920E+02  0.283965E+00
 0.605040E-01  0.666987E+02  0.268254E+00
 0.611120E-01  0.647402E+02  0.269404E+00
 0.617200E-01  0.628047E+02  0.228870E+00
 0.623280E-01  0.605518E+02  0.255277E+00
 0.629360E-01  0.590316E+02  0.231532E+00
 0.635440E-01  0.569747E+02  0.227279E+00
 0.641520E-01  0.553952E+02  0.230103E+00
 0.647600E-01  0.536467E+02  0.223961E+00
 0.653680E-01  0.522221E+02  0.219081E+00
 0.659770E-01  0.507038E+02  0.221613E+00
 0.665850E-01  0.493600E+02  0.193830E+00
 0.671930E-01  0.477248E+02  0.188258E+00
 0.678010E-01  0.463528E+02  0.184836E+00
 0.684090E-01  0.452239E+02  0.171278E+00
 0.690170E-01  0.437801E+02  0.161915E+00
 0.696250E-01  0.424279E+02  0.172369E+00
 0.702330E-01  0.412120E+02  0.166209E+00
 0.708410E-01  0.402179E+02  0.164881E+00
 0.714490E-01  0.390890E+02  0.171353E+00
 0.720570E-01  0.384046E+02  0.157468E+00
 0.726650E-01  0.373310E+02  0.160733E+00
 0.732730E-01  0.362807E+02  0.151384E+00
 0.738810E-01  0.352448E+02  0.145284E+00
 0.744900E-01  0.343235E+02  0.136117E+00
 0.750980E-01  0.333423E+02  0.155675E+00
 0.757060E-01  0.325821E+02  0.147422E+00
 0.763140E-01  0.315965E+02  0.144572E+00
 0.769220E-01  0.309046E+02  0.148014E+00
 0.775300E-01  0.302211E+02  0.141246E+00
 0.781380E-01  0.293113E+02  0.136836E+00
 0.787460E-01  0.285870E+02  0.137499E+00
 0.793540E-01  0.278086E+02  0.124770E+00
 0.799620E-01  0.270757E+02  0.119810E+00
 0.805700E-01  0.265516E+02  0.132137E+00
 0.811780E-01  0.257099E+02  0.119028E+00
 0.817860E-01  0.251543E+02  0.119281E+00
 0.823940E-01  0.245421E+02  0.132364E+00
 0.830020E-01  0.240995E+02  0.128908E+00
 0.836110E-01  0.235269E+02  0.117688E+00
 0.842190E-01  0.231884E+02  0.127955E+00
 0.848270E-01  0.226749E+02  0.120741E+00
 0.854350E-01  0.221398E+02  0.116104E+00
 0.860430E-01  0.216518E+02  0.111123E+00
 0.866510E-01  0.211327E+02  0.115889E+00
 0.872590E-01  0.207150E+02  0.113013E+00
 0.878670E-01  0.203044E+02  0.120511E+00
 0.884750E-01  0.198497E+02  0.116194E+00
 0.890830E-01  0.193740E+02  0.110024E+00
 0.896910E-01  0.190364E+02  0.114315E+00
 0.902990E-01  0.187977E+02  0.108488E+00
 0.909070E-01  0.183763E+02  0.106088E+00
 0.915150E-01  0.180440E+02  0.110180E+00
 0.921230E-01  0.177215E+02  0.108484E+00
 0.927320E-01  0.174645E+02  0.109613E+00
 0.933400E-01  0.172082E+02  0.113767E+00
 0.939480E-01  0.168325E+02  0.105514E+00
 0.945560E-01  0.163669E+02  0.100875E+00
 0.951640E-01  0.161064E+02  0.104569E+00
 0.957720E-01  0.158417E+02  0.102589E+00
 0.963800E-01  0.154149E+02  0.102466E+00
 0.969880E-01  0.152289E+02  0.109398E+00
 0.975960E-01  0.150500E+02  0.103905E+00
 0.982040E-01  0.148410E+02  0.106066E+00
 0.988120E-01  0.144480E+02  0.108073E+00
 0.994200E-01  0.142553E+02  0.106423E+00
 0.100028E+00  0.139707E+02  0.110355E+00
 0.100636E+00  0.137157E+02  0.103829E+00
 0.101244E+00  0.134823E+02  0.100278E+00
 0.101852E+00  0.132684E+02  0.981195E-01
 0.102461E+00  0.129835E+02  0.100581E+00
 0.103069E+00  0.127621E+02  0.950505E-01
 0.103677E+00  0.125594E+02  0.103478E+00
 0.104285E+00  0.124256E+02  0.100181E+00
 0.104893E+00  0.121310E+02  0.100960E+00
 0.105501E+00  0.119789E+02  0.101830E+00
 0.106109E+00  0.118491E+02  0.102038E+00
 0.106717E+00  0.115638E+02  0.910270E-01
 0.107325E+00  0.113732E+02  0.985628E-01
 0.107933E+00  0.113380E+02  0.934779E-01
 0.108541E+00  0.111112E+02  0.923983E-01
 0.109149E+00  0.109471E+02  0.947438E-01
 0.109757E+00  0.107180E+02  0.945354E-01
 0.110365E+00  0.105258E+02  0.907273E-01
 0.110973E+00  0.102892E+02  0.872998E-01
 0.111581E+00  0.100521E+02  0.973492E-01
 0.112189E+00  0.997567E+01  0.902284E-01
 0.112798E+00  0.977748E+01  0.905820E-01
 0.113406E+00  0.951022E+01  0.937236E-01
 0.114014E+00  0.937897E+01  0.975893E-01
 0.114622E+00  0.916926E+01  0.958804E-01
 0.115230E+00  0.899221E+01  0.100220E+00
 0.115838E+00  0.882865E+01  0.920064E-01
 0.116446E+00  0.876645E+01  0.887801E-01
 0.117054E+00  0.857793E+01  0.846158E-01
 0.117662E+00  0.834067E+01  0.904779E-01
 0.118270E+00  0.820920E+01  0.900029E-01
 0.118878E+00  0.810358E+01  0.902036E-01
 0.119486E+00  0.780262E+01  0.877438E-01
 0.120094E+00  0.758372E+01  0.869082E-01
 0.120702E+00  0.743311E+01  0.894829E-01
 0.121310E+00  0.728295E+01  0.911016E-01
 0.121918E+00  0.722505E+01  0.887301E-01
 0.122526E+00  0.699091E+01  0.837537E-01
 0.123134E+00  0.682313E+01  0.814907E-01
 0.123742E+00  0.672056E+01  0.819521E-01
 0.124351E+00  0.667541E+01  0.860818E-01
 0.124959E+00  0.661105E+01  0.818807E-01
 0.125567E+00  0.655132E+01  0.826824E-01
 0.126175E+00  0.632235E+01  0.859836E-01
 0.126783E+00  0.613033E+01  0.822203E-01
 0.127391E+00  0.593724E+01  0.788570E-01
 0.127999E+00  0.571831E+01  0.802609E-01
 0.128607E+00  0.574073E+01  0.811157E-01
 0.129215E+00  0.546927E+01  0.861974E-01
 0.129823E+00  0.542964E+01  0.902939E-01
 0.130431E+00  0.536129E+01  0.820443E-01
 0.131039E+00  0.521538E+01  0.808111E-01
 0.131647E+00  0.520441E+01  0.829304E-01
 0.132255E+00  0.496260E+01  0.832853E-01
 0.132863E+00  0.474791E+01  0.809819E-01
 0.133471E+00  0.470878E+01  0.859973E-01
 0.134079E+00  0.456880E+01  0.815875E-01
 0.134687E+00  0.460991E+01  0.852119E-01
 0.135295E+00  0.443598E+01  0.843213E-01
 0.135903E+00  0.426637E+01  0.831267E-01
 0.136511E+00  0.430949E+01  0.818184E-01
 0.137119E+00  0.400494E+01  0.848316E-01
 0.137728E+00  0.388776E+01  0.827507E-01
 0.138336E+00  0.374273E+01  0.837387E-01
 0.138944E+00  0.369528E+01  0.800545E-01
 0.139552E+00  0.363709E+01  0.798379E-01
 0.140160E+00  0.355793E+01  0.782986E-01
 0.140768E+00  0.351291E+01  0.830183E-01
 0.141376E+00  0.344862E+01  0.822292E-01
 0.141984E+00  0.333431E+01  0.826555E-01
 0.142592E+00  0.327587E+01  0.806845E-01
 0.143200E+00  0.306522E+01  0.812585E-01
 0.143808E+00  0.312026E+01  0.799795E-01
 0.144416E+00  0.294821E+01  0.782392E-01
 0.145024E+00  0.287104E+01  0.770551E-01
 0.145632E+00  0.276713E+01  0.788228E-01
 0.146240E+00  0.273372E+01  0.796876E-01
 0.146848E+00  0.278188E+01  0.759956E-01
 0.147456E+00  0.271210E+01  0.771353E-01
 0.148064E+00  0.272227E+01  0.771415E-01
 0.148672E+00  0.257914E+01  0.790173E-01
 0.149280E+00  0.244903E+01  0.772500E-01
 0.149888E+00  0.238419E+01  0.718943E-01
 0.150496E+00  0.230681E+01  0.718634E-01
 0.151104E+00  0.228257E+01  0.740738E-01
 0.151712E+00  0.226306E+01  0.701494E-01
 0.152320E+00  0.221775E+01  0.710700E-01
 0.152928E+00  0.213710E+01  0.780191E-01
 0.153537E+00  0.216058E+01  0.774861E-01
 0.154145E+00  0.204075E+01  0.759330E-01
 0.154753E+00  0.204150E+01  0.737496E-01
 0.155361E+00  0.200442E+01  0.719642E-01
 0.155969E+00  0.185236E+01  0.672373E-01
 0.156577E+00  0.178300E+01  0.725305E-01
 0.157185E+00  0.184674E+01  0.734792E-01
 0.157793E+00  0.190611E+01  0.727631E-01
 0.158401E+00  0.180157E+01  0.773593E-01
 0.159009E+00  0.189503E+01  0.697043E-01
 0.159617E+00  0.182290E+01  0.675494E-01
 0.160225E+00  0.180304E+01  0.695776E-01
 0.160833E+00  0.177942E+01  0.690109E-01
 0.161441E+00  0.177174E+01  0.694348E-01
 0.162049E+00  0.182816E+01  0.712825E-01
 0.162657E+00  0.177703E+01  0.700403E-01
 0.163265E+00  0.171056E+01  0.746067E-01
 0.163873E+00  0.164114E+01  0.708809E-01
 0.164481E+00  0.171746E+01  0.703550E-01
 0.165089E+00  0.167846E+01  0.631542E-01
 0.165697E+00  0.171684E+01  0.684359E-01
 0.166305E+00  0.172370E+01  0.724974E-01
 0.166913E+00  0.166508E+01  0.677246E-01
 0.167521E+00  0.167291E+01  0.695264E-01
 0.168129E+00  0.162337E+01  0.672391E-01
 0.168737E+00  0.158597E+01  0.651098E-01
 0.169345E+00  0.156827E+01  0.680152E-01
 0.169953E+00  0.157287E+01  0.670598E-01
 0.170561E+00  0.158185E+01  0.681321E-01
 0.171169E+00  0.155892E+01  0.713736E-01
 0.171777E+00  0.154386E+01  0.676974E-01
 0.172385E+00  0.151382E+01  0.657028E-01
 0.172993E+00  0.151784E+01  0.681379E-01
 0.173601E+00  0.153154E+01  0.686089E-01
 0.174209E+00  0.152305E+01  0.671091E-01
 0.174817E+00  0.152434E+01  0.705542E-01
 0.175425E+00  0.158476E+01  0.676940E-01
 0.176033E+00  0.148330E+01  0.677454E-01
 0.176641E+00  0.148508E+01  0.688941E-01
 0.177250E+00  0.145960E+01  0.699976E-01
 0.177858E+00  0.142026E+01  0.673195E-01
 0.178466E+00  0.132088E+01  0.686045E-01
 0.179074E+00  0.144784E+01  0.679166E-01
 0.179682E+00  0.133143E+01  0.682988E-01
 0.180290E+00  0.138456E+01  0.652501E-01
 0.180898E+00  0.129236E+01  0.659130E-01
 0.181506E+00  0.133908E+01  0.638746E-01
 0.182114E+00  0.136490E+01  0.640244E-01
 0.182722E+00  0.135749E+01  0.646857E-01
 0.183330E+00  0.129891E+01  0.644820E-01
 0.183938E+00  0.139046E+01  0.677952E-01
 0.184546E+00  0.122552E+01  0.653408E-01
 0.185154E+00  0.126184E+01  0.622615E-01
 0.185762E+00  0.121013E+01  0.652975E-01
 0.186370E+00  0.131525E+01  0.653550E-01
 0.186978E+00  0.129726E+01  0.623212E-01
 0.187586E+00  0.130684E+01  0.625724E-01
 0.188194E+00  0.128703E+01  0.589730E-01
 0.188802E+00  0.121996E+01  0.636606E-01
 0.189410E+00  0.119488E+01  0.653497E-01
 0.190018E+00  0.114952E+01  0.635750E-01
 0.190626E+00  0.120749E+01  0.654335E-01
 0.191234E+00  0.119481E+01  0.633628E-01
 0.191842E+00  0.122985E+01  0.637210E-01
 0.192450E+00  0.118420E+01  0.636286E-01
 0.193058E+00  0.120415E+01  0.645412E-01
 0.193666E+00  0.124489E+01  0.638660E-01
 0.194274E+00  0.119399E+01  0.620076E-01
 0.194882E+00  0.123085E+01  0.617851E-01
 0.195490E+00  0.117139E+01  0.622926E-01
 0.196098E+00  0.119504E+01  0.605080E-01
 0.196706E+00  0.123085E+01  0.625843E-01
 0.197314E+00  0.127592E+01  0.625026E-01
 0.197922E+00  0.118418E+01  0.646672E-01
 0.198530E+00  0.117752E+01  0.643425E-01
 0.199138E+00  0.109389E+01  0.646937E-01
 0.199746E+00  0.109241E+01  0.654052E-01
 0.200354E+00  0.107279E+01  0.702483E-01
 0.200962E+00  0.105062E+01  0.858413E-01
 0.201570E+00  0.105578E+01  0.680532E-01
 0.202178E+00  0.867374E+00  0.658912E-01
 0.202786E+00  0.897076E+00  0.621066E-01
 0.203394E+00  0.873992E+00  0.623854E-01
 0.204002E+00  0.882971E+00  0.612801E-01
 0.204610E+00  0.937636E+00  0.640364E-01
 0.205218E+00  0.952745E+00  0.625524E-01
 0.205826E+00  0.105350E+01  0.634542E-01
 0.206434E+00  0.905684E+00  0.609626E-01
 0.207042E+00  0.936594E+00  0.603168E-01
 0.207650E+00  0.779889E+00  0.597898E-01
 0.208258E+00  0.824425E+00  0.612495E-01
 0.208866E+00  0.739758E+00  0.572636E-01
 0.209474E+00  0.775587E+00  0.590453E-01
 0.210082E+00  0.723596E+00  0.585833E-01
 0.210690E+00  0.669074E+00  0.577147E-01
 0.211298E+00  0.757303E+00  0.603986E-01
 0.211906E+00  0.808704E+00  0.602404E-01
 0.212514E+00  0.811485E+00  0.609379E-01
 0.213122E+00  0.766520E+00  0.617814E-01
 0.213730E+00  0.739312E+00  0.603762E-01
 0.214338E+00  0.790195E+00  0.573867E-01
 0.214946E+00  0.831546E+00  0.600894E-01
 0.215554E+00  0.751474E+00  0.612420E-01
 0.216162E+00  0.688488E+00  0.570321E-01
 0.216770E+00  0.747708E+00  0.605050E-01
 0.217378E+00  0.741606E+00  0.590376E-01
 0.217986E+00  0.735451E+00  0.576099E-01
 0.218594E+00  0.640305E+00  0.584725E-01
 0.219202E+00  0.642366E+00  0.582399E-01
 0.219810E+00  0.614392E+00  0.591563E-01
 0.220418E+00  0.656383E+00  0.610400E-01
 0.221025E+00  0.687883E+00  0.589693E-01
 0.221633E+00  0.636522E+00  0.590556E-01
 0.222241E+00  0.603328E+00  0.603497E-01
 0.222849E+00  0.548454E+00  0.607241E-01
 0.223457E+00  0.499907E+00  0.567195E-01
 0.224065E+00  0.535249E+00  0.586988E-01
 0.224673E+00  0.508998E+00  0.568213E-01
 0.225281E+00  0.585888E+00  0.559170E-01
 0.225889E+00  0.667355E+00  0.562443E-01
 0.226497E+00  0.616937E+00  0.562527E-01
 0.227105E+00  0.648982E+00  0.580233E-01
 0.227713E+00  0.683999E+00  0.596236E-01
 0.228321E+00  0.658249E+00  0.600439E-01
 0.228929E+00  0.702314E+00  0.594007E-01
 0.229537E+00  0.673552E+00  0.608142E-01
 0.230145E+00  0.705843E+00  0.569335E-01
 0.230753E+00  0.646462E+00  0.540087E-01
 0.231361E+00  0.723426E+00  0.566301E-01
 0.231969E+00  0.623061E+00  0.548682E-01
 0.232577E+00  0.590650E+00  0.557167E-01
 0.233185E+00  0.466540E+00  0.564485E-01
 0.233793E+00  0.492950E+00  0.551688E-01
 0.234401E+00  0.489782E+00  0.559436E-01
 0.235009E+00  0.530767E+00  0.563394E-01
 0.235617E+00  0.538751E+00  0.550612E-01
 0.236225E+00  0.548226E+00  0.560360E-01
 0.236833E+00  0.638157E+00  0.563022E-01
 0.237441E+00  0.635052E+00  0.568657E-01
 0.238049E+00  0.646273E+00  0.562183E-01
 0.238657E+00  0.641679E+00  0.538663E-01
 0.239265E+00  0.607085E+00  0.550292E-01
 0.239873E+00  0.609256E+00  0.560403E-01
 0.240481E+00  0.549847E+00  0.552622E-01
 0.241089E+00  0.558318E+00  0.524045E-01
 0.241697E+00  0.481214E+00  0.563592E-01
 0.242304E+00  0.470851E+00  0.535907E-01
 0.242912E+00  0.504345E+00  0.535121E-01
 0.243520E+00  0.463556E+00  0.534182E-01
 0.244128E+00  0.474661E+00  0.563172E-01
 0.244736E+00  0.547399E+00  0.573477E-01
 0.245344E+00  0.569646E+00  0.561058E-01
 0.245952E+00  0.539004E+00  0.559283E-01
 0.246560E+00  0.615082E+00  0.539427E-01
 0.247168E+00  0.577680E+00  0.547535E-01
 0.247776E+00  0.544585E+00  0.528758E-01
 0.248384E+00  0.500220E+00  0.547736E-01
 0.248992E+00  0.518373E+00  0.537870E-01
 0.249600E+00  0.501159E+00  0.557445E-01
 0.250208E+00  0.509829E+00  0.526472E-01
 0.250816E+00  0.429740E+00  0.535802E-01
 0.251424E+00  0.398999E+00  0.573833E-01
 0.252032E+00  0.422911E+00  0.567910E-01
 0.252640E+00  0.483919E+00  0.557320E-01
 0.253248E+00  0.492865E+00  0.552712E-01
 0.253856E+00  0.509492E+00  0.547503E-01
 0.254464E+00  0.419693E+00  0.530229E-01
 0.255072E+00  0.470736E+00  0.559068E-01
 0.255679E+00  0.558135E+00  0.549897E-01
 0.256287E+00  0.507233E+00  0.549811E-01
 0.256895E+00  0.611102E+00  0.530473E-01
 0.257503E+00  0.535243E+00  0.530464E-01
 0.258111E+00  0.496280E+00  0.533395E-01
 0.258719E+00  0.541548E+00  0.531685E-01
 0.259327E+00  0.559105E+00  0.537750E-01
 0.259935E+00  0.511220E+00  0.551697E-01
 0.260543E+00  0.579883E+00  0.550372E-01
 0.261151E+00  0.515150E+00  0.537245E-01
 0.261759E+00  0.491313E+00  0.532644E-01
 0.262367E+00  0.508704E+00  0.518685E-01
 0.262975E+00  0.469351E+00  0.517574E-01
 0.263583E+00  0.502780E+00  0.537029E-01
 0.264191E+00  0.517467E+00  0.550376E-01
 0.264799E+00  0.437261E+00  0.523383E-01
 0.265407E+00  0.453567E+00  0.521962E-01
 0.266014E+00  0.493943E+00  0.514075E-01
 0.266622E+00  0.404359E+00  0.524624E-01
 0.267230E+00  0.400464E+00  0.523567E-01
 0.267838E+00  0.433033E+00  0.518611E-01
 0.268446E+00  0.400344E+00  0.536303E-01
 0.269054E+00  0.370598E+00  0.532079E-01
 0.269662E+00  0.414778E+00  0.525408E-01
 0.270270E+00  0.419029E+00  0.519604E-01
 0.270878E+00  0.389773E+00  0.517371E-01
 0.271486E+00  0.412321E+00  0.499292E-01
 0.272094E+00  0.401816E+00  0.498451E-01
 0.272702E+00  0.384633E+00  0.500822E-01
 0.273310E+00  0.364297E+00  0.491325E-01
 0.273918E+00  0.350966E+00  0.503026E-01
 0.274526E+00  0.444714E+00  0.504350E-01
 0.275133E+00  0.410694E+00  0.509809E-01
 0.275741E+00  0.455709E+00  0.525109E-01
 0.276349E+00  0.470072E+00  0.511226E-01
 0.276957E+00  0.424717E+00  0.518712E-01
 0.277565E+00  0.461971E+00  0.499886E-01
 0.278173E+00  0.446149E+00  0.495506E-01
 0.278781E+00  0.453155E+00  0.498658E-01
 0.279389E+00  0.418977E+00  0.511697E-01
 0.279997E+00  0.479807E+00  0.508788E-01
 0.280605E+00  0.458926E+00  0.493275E-01
 0.281213E+00  0.426688E+00  0.494988E-01
 0.281821E+00  0.441708E+00  0.486305E-01
 0.282429E+00  0.472245E+00  0.500891E-01
 0.283036E+00  0.433235E+00  0.493179E-01
 0.283644E+00  0.476890E+00  0.493528E-01
 0.284252E+00  0.476867E+00  0.503217E-01
 0.284860E+00  0.451244E+00  0.508811E-01
 0.285468E+00  0.451314E+00  0.527770E-01
 0.286076E+00  0.441173E+00  0.485090E-01
 0.286684E+00  0.383465E+00  0.458366E-01
 0.287292E+00  0.343794E+00  0.462555E-01
 0.287900E+00  0.410644E+00  0.461637E-01
 0.288508E+00  0.336051E+00  0.455409E-01
 0.289116E+00  0.341404E+00  0.471896E-01
 0.289723E+00  0.405836E+00  0.467127E-01
 0.290331E+00  0.416543E+00  0.461514E-01
 0.290939E+00  0.458154E+00  0.482692E-01
 0.291547E+00  0.410171E+00  0.490679E-01
 0.292155E+00  0.360455E+00  0.479203E-01
 0.292763E+00  0.412081E+00  0.459534E-01
 0.293371E+00  0.449662E+00  0.469773E-01
 0.293979E+00  0.393579E+00  0.455091E-01
 0.294587E+00  0.368274E+00  0.445342E-01
 0.295195E+00  0.391728E+00  0.435310E-01
 0.295803E+00  0.452840E+00  0.446034E-01
 0.296410E+00  0.361289E+00  0.447643E-01
 0.297018E+00  0.399695E+00  0.453848E-01
 0.297626E+00  0.369651E+00  0.443787E-01
 0.298234E+00  0.383707E+00  0.449006E-01
 0.298842E+00  0.320070E+00  0.470010E-01
 0.299450E+00  0.345392E+00  0.454383E-01
 0.300058E+00  0.365532E+00  0.451388E-01
 0.300666E+00  0.349148E+00  0.448427E-01
 0.301274E+00  0.376329E+00  0.466924E-01
 0.301881E+00  0.369637E+00  0.475000E-01
 0.302489E+00  0.362686E+00  0.447519E-01
 0.303097E+00  0.347207E+00  0.452601E-01
 0.303705E+00  0.304396E+00  0.439130E-01
 0.304313E+00  0.311889E+00  0.435466E-01
 0.304921E+00  0.348204E+00  0.424556E-01
 0.305529E+00  0.351860E+00  0.443385E-01
 0.306137E+00  0.378778E+00  0.423577E-01
 0.306745E+00  0.425201E+00  0.424461E-01
 0.307353E+00  0.400488E+00  0.435521E-01
 0.307960E+00  0.428898E+00  0.436579E-01
 0.308568E+00  0.375670E+00  0.448302E-01
 0.309176E+00  0.410054E+00  0.442642E-01
 0.309784E+00  0.386709E+00  0.446825E-01
 0.310392E+00  0.317264E+00  0.448075E-01
 0.311000E+00  0.340066E+00  0.460977E-01
 0.311608E+00  0.304037E+00  0.471813E-01
 0.312216E+00  0.355095E+00  0.494147E-01
 0.312823E+00  0.348847E+00  0.508359E-01
 0.313431E+00  0.343052E+00  0.534594E-01
 0.314039E+00  0.309788E+00  0.545395E-01
 0.314647E+00  0.316702E+00  0.540448E-01
 0.315255E+00  0.310999E+00  0.544316E-01
 0.315863E+00  0.368136E+00  0.555755E-01
 0.316471E+00  0.420458E+00  0.592586E-01
 0.317079E+00  0.331419E+00  0.660497E-01
 0.317686E+00  0.298998E+00  0.634921E-01
 0.318294E+00  0.219750E+00  0.623873E-01
 0.318902E+00  0.206124E+00  0.714778E-01
 0.319510E+00  0.321920E+00  0.715064E-01
