    0.972371	    0.540062
    0.982095	     0.54233
    0.991916	    0.544589
     1.00183	    0.546838
     1.01185	    0.549076
     1.02197	    0.551304
     1.03219	    0.553521
     1.04251	    0.555727
     1.05294	    0.557921
     1.06347	    0.560105
      1.0741	    0.562276
     1.08484	    0.564436
     1.09569	    0.566584
     1.10665	    0.568719
     1.11772	    0.570842
     1.12889	    0.572953
     1.14018	     0.57505
     1.15158	    0.577135
      1.1631	    0.579206
     1.17473	    0.581263
     1.18648	    0.583307
     1.19834	    0.585337
     1.21033	    0.587353
     1.22243	    0.589355
     1.23465	    0.591342
       1.247	    0.593315
     1.25947	    0.595273
     1.27206	    0.597216
     1.28478	    0.599143
     1.29763	    0.601056
     1.31061	    0.602953
     1.32372	    0.604835
     1.33695	      0.6067
     1.35032	     0.60855
     1.36383	    0.610384
     1.37746	    0.612201
     1.39124	    0.614002
     1.40515	    0.615787
      1.4192	    0.617555
     1.43339	    0.619306
     1.44773	     0.62104
     1.46221	    0.622757
     1.47683	    0.624457
      1.4916	    0.626139
     1.50651	    0.627804
     1.52158	    0.629452
     1.53679	    0.631082
     1.55216	    0.632694
     1.56768	    0.634289
     1.58336	    0.635865
     1.59919	    0.637424
     1.61518	    0.638964
     1.63134	    0.640486
     1.64765	     0.64199
     1.66413	    0.643475
     1.68077	    0.644942
     1.69757	    0.646391
     1.71455	     0.64782
      1.7317	    0.649232
     1.74901	    0.650624
      1.7665	    0.651998
     1.78417	    0.653353
     1.80201	    0.654689
     1.82003	    0.656006
     1.83823	    0.657305
     1.85661	    0.658584
     1.87518	    0.659845
     1.89393	    0.661086
     1.91287	    0.662308
       1.932	    0.663512
     1.95132	    0.664696
     1.97083	    0.665861
     1.99054	    0.667008
     2.01045	    0.668135
     2.03055	    0.669243
     2.05086	    0.670332
     2.07136	    0.671402
     2.09208	    0.672453
       2.113	    0.673485
     2.13413	    0.674499
     2.15547	    0.675493
     2.17702	    0.676468
     2.19879	    0.677425
     2.22078	    0.678363
     2.24299	    0.679282
     2.26542	    0.680182
     2.28807	    0.681064
     2.31095	    0.681927
     2.33406	    0.682771
     2.35741	    0.683598
     2.38098	    0.684406
     2.40479	    0.685195
     2.42884	    0.685967
     2.45313	     0.68672
     2.47766	    0.687455
     2.50243	    0.688172
     2.52746	    0.688872
     2.55273	    0.689554
     2.57826	    0.690218
     2.60404	    0.690864
     2.63008	    0.691494
     2.65638	    0.692106
     2.68295	      0.6927
     2.70978	    0.693278
     2.73687	    0.693839
     2.76424	    0.694383
     2.79189	     0.69491
      2.8198	    0.695421
       2.848	    0.695915
     2.87648	    0.696394
     2.90525	    0.696856
      2.9343	    0.697302
     2.96364	    0.697732
     2.99328	    0.698147
     3.02321	    0.698547
     3.05344	    0.698931
     3.08398	    0.699299
     3.11482	    0.699653
     3.14597	    0.699992
     3.17743	    0.700317
      3.2092	    0.700627
     3.24129	    0.700923
      3.2737	    0.701204
     3.30644	    0.701472
     3.33951	    0.701726
      3.3729	    0.701966
     3.40663	    0.702194
      3.4407	    0.702408
      3.4751	    0.702608
     3.50985	    0.702797
     3.54495	    0.702972
      3.5804	    0.703136
     3.61621	    0.703287
     3.65237	    0.703426
     3.68889	    0.703553
     3.72578	    0.703669
     3.76304	    0.703773
     3.80067	    0.703867
     3.83868	    0.703949
     3.87706	     0.70402
     3.91583	    0.704081
     3.95499	    0.704132
     3.99454	    0.704173
     4.03449	    0.704203
     4.07483	    0.704224
     4.11558	    0.704236
     4.15674	    0.704238
      4.1983	    0.704231
     4.24029	    0.704215
     4.28269	    0.704191
     4.32552	    0.704158
     4.36877	    0.704117
     4.41246	    0.704068
     4.45658	    0.704011
     4.50115	    0.703947
     4.54616	    0.703875
     4.59162	    0.703796
     4.63754	     0.70371
     4.68391	    0.703617
     4.73075	    0.703517
     4.77806	    0.703411
     4.82584	    0.703299
      4.8741	    0.703181
     4.92284	    0.703058
     4.97207	    0.702928
     5.02179	    0.702793
     5.07201	    0.702653
     5.12273	    0.702508
     5.17396	    0.702358
      5.2257	    0.702204
     5.27795	    0.702045
     5.33073	    0.701881
     5.38404	    0.701714
     5.43788	    0.701542
     5.49226	    0.701367
     5.54718	    0.701189
     5.60265	    0.701006
     5.65868	    0.700821
     5.71527	    0.700632
     5.77242	    0.700441
     5.83014	    0.700246
     5.88844	    0.700049
     5.94733	     0.69985
      6.0068	    0.699648
     6.06687	    0.699444
     6.12754	    0.699238
     6.18881	     0.69903
      6.2507	    0.698821
     6.31321	    0.698609
     6.37634	    0.698396
     6.44011	    0.698182
     6.50451	    0.697967
     6.56955	     0.69775
     6.63525	    0.697533
      6.7016	    0.697314
     6.76862	    0.697095
      6.8363	    0.696875
     6.90466	    0.696655
     6.97371	    0.696434
     7.04345	    0.696212
     7.11388	    0.695991
     7.18502	    0.695769
     7.25687	    0.695548
     7.32944	    0.695326
     7.40273	    0.695105
     7.47676	    0.694884
     7.55153	    0.694663
     7.62705	    0.694442
     7.70332	    0.694222
     7.78035	    0.694003
     7.85815	    0.693784
     7.93673	    0.693566
      8.0161	    0.693348
     8.09626	    0.693132
     8.17722	    0.692916
       8.259	    0.692701
     8.34159	    0.692488
       8.425	    0.692275
     8.50925	    0.692064
     8.59435	    0.691853
     8.68029	    0.691644
     8.76709	    0.691437
     8.85476	    0.691231
     8.94331	    0.691026
     9.03274	    0.690822
     9.12307	     0.69062
      9.2143	     0.69042
     9.30644	    0.690221
     9.39951	    0.690024
      9.4935	    0.689828
     9.58844	    0.689635
     9.68432	    0.689442
     9.78117	    0.689252
     9.87898	    0.689064
     9.97777	    0.688877
