   0.0957088	    0.171898
   0.0966659	    0.173435
   0.0976325	    0.174984
   0.0986089	    0.176544
    0.099595	    0.178117
    0.100591	    0.179703
    0.101597	      0.1813
    0.102613	    0.182909
    0.103639	    0.184531
    0.104675	    0.186166
    0.105722	    0.187813
    0.106779	    0.189472
    0.107847	    0.191144
    0.108926	    0.192829
    0.110015	    0.194526
    0.111115	    0.196236
    0.112226	    0.197959
    0.113348	    0.199694
    0.114482	    0.201443
    0.115627	    0.203204
    0.116783	    0.204979
    0.117951	    0.206766
     0.11913	    0.208567
    0.120322	    0.210381
    0.121525	    0.212208
     0.12274	    0.214048
    0.123967	    0.215902
    0.125207	    0.217769
    0.126459	    0.219649
    0.127724	    0.221543
    0.129001	     0.22345
    0.130291	    0.225371
    0.131594	    0.227305
     0.13291	    0.229253
    0.134239	    0.231215
    0.135581	     0.23319
    0.136937	    0.235179
    0.138307	    0.237181
     0.13969	    0.239198
    0.141086	    0.241228
    0.142497	    0.243272
    0.143922	     0.24533
    0.145362	    0.247402
    0.146815	    0.249488
    0.148283	    0.251588
    0.149766	    0.253702
    0.151264	     0.25583
    0.152776	    0.257972
    0.154304	    0.260128
    0.155847	    0.262298
    0.157406	    0.264483
     0.15898	    0.266681
     0.16057	    0.268894
    0.162175	     0.27112
    0.163797	    0.273361
    0.165435	    0.275616
    0.167089	    0.277886
     0.16876	    0.280169
    0.170448	    0.282467
    0.172152	    0.284779
    0.173874	    0.287105
    0.175613	    0.289445
    0.177369	      0.2918
    0.179142	    0.294169
    0.180934	    0.296552
    0.182743	    0.298949
    0.184571	    0.301361
    0.186416	    0.303787
     0.18828	    0.306226
    0.190163	    0.308681
    0.192065	    0.311149
    0.193986	    0.313631
    0.195925	    0.316128
    0.197885	    0.318638
    0.199864	    0.321163
    0.201862	    0.323702
    0.203881	    0.326254
     0.20592	    0.328821
    0.207979	    0.331402
    0.210059	    0.333997
    0.212159	    0.336605
    0.214281	    0.339227
    0.216424	    0.341864
    0.218588	    0.344513
    0.220774	    0.347177
    0.222981	    0.349854
    0.225211	    0.352545
    0.227463	     0.35525
    0.229738	    0.357967
    0.232035	    0.360699
    0.234356	    0.363443
    0.236699	    0.366201
    0.239066	    0.368973
    0.241457	    0.371757
    0.243871	    0.374554
     0.24631	    0.377365
    0.248773	    0.380188
    0.251261	    0.383025
    0.253774	    0.385874
    0.256311	    0.388735
    0.258874	    0.391609
    0.261463	    0.394496
    0.264078	    0.397395
    0.266719	    0.400307
    0.269386	     0.40323
     0.27208	    0.406166
      0.2748	    0.409113
    0.277548	    0.412073
    0.280324	    0.415044
    0.283127	    0.418027
    0.285958	    0.421021
    0.288818	    0.424026
    0.291706	    0.427043
    0.294623	    0.430071
     0.29757	     0.43311
    0.300545	     0.43616
    0.303551	     0.43922
    0.306586	    0.442291
    0.309652	    0.445373
    0.312749	    0.448464
    0.315876	    0.451566
    0.319035	    0.454677
    0.322225	    0.457799
    0.325447	     0.46093
    0.328702	     0.46407
    0.331989	     0.46722
    0.335309	    0.470379
    0.338662	    0.473546
    0.342049	    0.476723
    0.345469	    0.479908
    0.348924	    0.483101
    0.352413	    0.486303
    0.355937	    0.489512
    0.359496	    0.492729
    0.363091	    0.495954
    0.366722	    0.499186
     0.37039	    0.502426
    0.374093	    0.505672
    0.377834	    0.508925
    0.381613	    0.512185
    0.385429	    0.515451
    0.389283	    0.518722
    0.393176	       0.522
    0.397108	    0.525284
    0.401079	    0.528573
     0.40509	    0.531867
     0.40914	    0.535165
    0.413232	    0.538469
    0.417364	    0.541777
    0.421538	    0.545089
    0.425753	    0.548406
    0.430011	    0.551725
    0.434311	    0.555049
    0.438654	    0.558375
     0.44304	    0.561704
    0.447471	    0.565036
    0.451946	    0.568371
    0.456465	    0.571707
     0.46103	    0.575046
     0.46564	    0.578386
    0.470296	    0.581727
    0.474999	    0.585069
    0.479749	    0.588412
    0.484547	    0.591755
    0.489392	    0.595099
    0.494286	    0.598442
    0.499229	    0.601785
    0.504221	    0.605128
    0.509264	    0.608469
    0.514356	    0.611809
      0.5195	    0.615147
    0.524695	    0.618484
    0.529942	    0.621818
    0.535241	     0.62515
    0.540594	    0.628479
       0.546	    0.631805
     0.55146	    0.635128
    0.556974	    0.638446
    0.562544	    0.641761
    0.568169	    0.645072
    0.573851	    0.648378
    0.579589	    0.651678
    0.585385	    0.654974
    0.591239	    0.658264
    0.597152	    0.661548
    0.603123	    0.664826
    0.609154	    0.668097
    0.615246	    0.671362
    0.621398	    0.674619
    0.627612	    0.677869
    0.633888	    0.681111
    0.640227	    0.684345
     0.64663	     0.68757
    0.653096	    0.690787
    0.659627	    0.693995
    0.666223	    0.697193
    0.672885	    0.700382
    0.679614	    0.703561
     0.68641	    0.706729
    0.693275	    0.709887
    0.700207	    0.713033
    0.707209	    0.716169
    0.714281	    0.719293
    0.721424	    0.722405
    0.728638	    0.725505
    0.735925	    0.728592
    0.743284	    0.731666
    0.750717	    0.734728
    0.758224	    0.737776
    0.765806	     0.74081
    0.773464	    0.743831
    0.781199	    0.746837
    0.789011	    0.749828
    0.796901	    0.752805
     0.80487	    0.755766
    0.812919	    0.758712
    0.821048	    0.761642
    0.829259	    0.764556
    0.837551	    0.767454
    0.845927	    0.770336
    0.854386	      0.7732
     0.86293	    0.776047
    0.871559	    0.778877
    0.880275	    0.781689
    0.889077	    0.784484
    0.897968	     0.78726
    0.906948	    0.790017
    0.916017	    0.792756
    0.925178	    0.795476
    0.934429	    0.798177
    0.943774	    0.800859
    0.953211	     0.80352
    0.962743	    0.806162
    0.972371	    0.808784
    0.982095	    0.811385
    0.991916	    0.813966
     1.00183	    0.816526
     1.01185	    0.819065
     1.02197	    0.821583
     1.03219	    0.824079
     1.04251	    0.826554
     1.05294	    0.829007
     1.06347	    0.831438
      1.0741	    0.833847
     1.08484	    0.836234
     1.09569	    0.838597
     1.10665	    0.840939
     1.11772	    0.843257
     1.12889	    0.845552
     1.14018	    0.847825
     1.15158	    0.850073
      1.1631	    0.852299
     1.17473	      0.8545
     1.18648	    0.856678
     1.19834	    0.858832
     1.21033	    0.860962
     1.22243	    0.863068
     1.23465	     0.86515
       1.247	    0.867207
     1.25947	     0.86924
     1.27206	    0.871248
     1.28478	    0.873232
     1.29763	    0.875191
     1.31061	    0.877125
     1.32372	    0.879034
     1.33695	    0.880918
     1.35032	    0.882778
     1.36383	    0.884612
     1.37746	    0.886421
     1.39124	    0.888204
     1.40515	    0.889963
      1.4192	    0.891696
     1.43339	    0.893404
     1.44773	    0.895087
     1.46221	    0.896744
     1.47683	    0.898376
      1.4916	    0.899983
     1.50651	    0.901564
     1.52158	    0.903119
     1.53679	     0.90465
     1.55216	    0.906155
     1.56768	    0.907635
     1.58336	    0.909089
     1.59919	    0.910518
     1.61518	    0.911922
     1.63134	    0.913301
     1.64765	    0.914654
     1.66413	    0.915983
     1.68077	    0.917286
     1.69757	    0.918565
     1.71455	    0.919818
      1.7317	    0.921047
     1.74901	    0.922251
      1.7665	     0.92343
     1.78417	    0.924585
     1.80201	    0.925715
     1.82003	    0.926821
     1.83823	    0.927902
     1.85661	     0.92896
     1.87518	    0.929993
     1.89393	    0.931002
     1.91287	    0.931988
       1.932	     0.93295
     1.95132	    0.933888
     1.97083	    0.934803
     1.99054	    0.935695
     2.01045	    0.936563
     2.03055	    0.937409
     2.05086	    0.938232
     2.07136	    0.939032
     2.09208	     0.93981
       2.113	    0.940565
     2.13413	    0.941299
     2.15547	     0.94201
     2.17702	      0.9427
     2.19879	    0.943368
     2.22078	    0.944015
     2.24299	     0.94464
     2.26542	    0.945245
     2.28807	    0.945829
     2.31095	    0.946392
     2.33406	    0.946935
     2.35741	    0.947458
     2.38098	    0.947961
     2.40479	    0.948444
     2.42884	    0.948908
     2.45313	    0.949353
     2.47766	    0.949778
     2.50243	    0.950185
     2.52746	    0.950574
     2.55273	    0.950944
     2.57826	    0.951296
     2.60404	     0.95163
     2.63008	    0.951947
     2.65638	    0.952246
     2.68295	    0.952528
     2.70978	    0.952794
     2.73687	    0.953043
     2.76424	    0.953276
     2.79189	    0.953493
      2.8198	    0.953694
       2.848	    0.953879
     2.87648	    0.954049
     2.90525	    0.954205
      2.9343	    0.954345
     2.96364	    0.954471
     2.99328	    0.954583
     3.02321	    0.954681
     3.05344	    0.954766
     3.08398	    0.954837
     3.11482	    0.954895
     3.14597	     0.95494
     3.17743	    0.954972
      3.2092	    0.954992
     3.24129	    0.955001
      3.2737	    0.954997
     3.30644	    0.954982
     3.33951	    0.954955
      3.3729	    0.954918
     3.40663	     0.95487
      3.4407	    0.954812
      3.4751	    0.954743
     3.50985	    0.954664
     3.54495	    0.954576
      3.5804	    0.954478
     3.61621	    0.954371
     3.65237	    0.954255
     3.68889	    0.954131
     3.72578	    0.953998
     3.76304	    0.953857
     3.80067	    0.953708
     3.83868	    0.953551
     3.87706	    0.953387
     3.91583	    0.953215
     3.95499	    0.953037
     3.99454	    0.952851
     4.03449	     0.95266
     4.07483	    0.952461
     4.11558	    0.952257
     4.15674	    0.952047
      4.1983	    0.951832
     4.24029	     0.95161
     4.28269	    0.951384
     4.32552	    0.951152
     4.36877	    0.950916
     4.41246	    0.950675
     4.45658	     0.95043
     4.50115	     0.95018
     4.54616	    0.949926
     4.59162	    0.949669
     4.63754	    0.949407
     4.68391	    0.949143
     4.73075	    0.948874
     4.77806	    0.948603
     4.82584	    0.948328
      4.8741	    0.948051
     4.92284	    0.947771
     4.97207	    0.947489
     5.02179	    0.947204
     5.07201	    0.946917
     5.12273	    0.946627
     5.17396	    0.946336
      5.2257	    0.946043
     5.27795	    0.945748
     5.33073	    0.945452
     5.38404	    0.945154
     5.43788	    0.944855
     5.49226	    0.944555
     5.54718	    0.944254
     5.60265	    0.943952
     5.65868	    0.943649
     5.71527	    0.943345
     5.77242	    0.943041
     5.83014	    0.942736
     5.88844	    0.942431
     5.94733	    0.942126
      6.0068	     0.94182
     6.06687	    0.941514
     6.12754	    0.941208
     6.18881	    0.940902
      6.2507	    0.940597
     6.31321	    0.940291
     6.37634	    0.939986
     6.44011	    0.939682
     6.50451	    0.939377
     6.56955	    0.939074
     6.63525	    0.938771
      6.7016	    0.938469
     6.76862	    0.938167
      6.8363	    0.937866
     6.90466	    0.937567
     6.97371	    0.937268
     7.04345	     0.93697
     7.11388	    0.936673
     7.18502	    0.936378
     7.25687	    0.936083
     7.32944	     0.93579
     7.40273	    0.935498
     7.47676	    0.935208
     7.55153	    0.934919
     7.62705	    0.934632
     7.70332	    0.934346
     7.78035	    0.934061
     7.85815	    0.933778
     7.93673	    0.933497
      8.0161	    0.933218
     8.09626	     0.93294
     8.17722	    0.932664
       8.259	     0.93239
     8.34159	    0.932118
       8.425	    0.931848
     8.50925	     0.93158
     8.59435	    0.931313
     8.68029	    0.931049
     8.76709	    0.930787
     8.85476	    0.930527
     8.94331	    0.930269
     9.03274	    0.930013
     9.12307	    0.929759
      9.2143	    0.929508
     9.30644	    0.929259
     9.39951	    0.929012
      9.4935	    0.928768
     9.58844	    0.928525
     9.68432	    0.928286
     9.78117	    0.928048
     9.87898	    0.927813
     9.97777	    0.927581
