   0.0506272	   0.0245611
   0.0511335	   0.0247992
   0.0516448	   0.0250396
   0.0521613	   0.0252823
   0.0526829	   0.0255273
   0.0532097	   0.0257745
   0.0537418	    0.026024
   0.0542792	   0.0262759
    0.054822	   0.0265302
   0.0553702	   0.0267868
   0.0559239	   0.0270458
   0.0564832	   0.0273072
    0.057048	   0.0275711
   0.0576185	   0.0278374
   0.0581947	   0.0281062
   0.0587766	   0.0283775
   0.0593644	   0.0286513
    0.059958	   0.0289277
   0.0605576	   0.0292066
   0.0611632	   0.0294881
   0.0617748	   0.0297723
   0.0623926	    0.030059
   0.0630165	   0.0303484
   0.0636466	   0.0306405
   0.0642831	   0.0309353
   0.0649259	   0.0312328
   0.0655752	    0.031533
    0.066231	   0.0318361
   0.0668933	   0.0321419
   0.0675622	   0.0324505
   0.0682378	   0.0327619
   0.0689202	   0.0330762
   0.0696094	   0.0333934
   0.0703055	   0.0337135
   0.0710085	   0.0340366
   0.0717186	   0.0343626
   0.0724358	   0.0346915
   0.0731602	   0.0350235
   0.0738918	   0.0353585
   0.0746307	   0.0356966
    0.075377	   0.0360377
   0.0761308	   0.0363819
   0.0768921	   0.0367293
    0.077661	   0.0370798
   0.0784376	   0.0374335
    0.079222	   0.0377904
   0.0800142	   0.0381506
   0.0808144	    0.038514
   0.0816225	   0.0388806
   0.0824387	   0.0392506
   0.0832631	   0.0396239
   0.0840957	   0.0400006
   0.0849367	   0.0403807
   0.0857861	   0.0407642
   0.0866439	   0.0411511
   0.0875104	   0.0415415
   0.0883855	   0.0419354
   0.0892693	   0.0423328
    0.090162	   0.0427338
   0.0910636	   0.0431383
   0.0919743	   0.0435464
    0.092894	   0.0439582
    0.093823	   0.0443736
   0.0947612	   0.0447928
   0.0957088	   0.0452156
   0.0966659	   0.0456422
   0.0976325	   0.0460726
   0.0986089	   0.0465067
    0.099595	   0.0469447
    0.100591	   0.0473866
    0.101597	   0.0478323
    0.102613	    0.048282
    0.103639	   0.0487356
    0.104675	   0.0491931
    0.105722	   0.0496547
    0.106779	   0.0501203
    0.107847	     0.05059
    0.108926	   0.0510638
    0.110015	   0.0515417
    0.111115	   0.0520237
    0.112226	   0.0525099
    0.113348	   0.0530004
    0.114482	    0.053495
    0.115627	    0.053994
    0.116783	   0.0544972
    0.117951	   0.0550048
     0.11913	   0.0555167
    0.120322	   0.0560331
    0.121525	   0.0565538
     0.12274	    0.057079
    0.123967	   0.0576087
    0.125207	    0.058143
    0.126459	   0.0586817
    0.127724	    0.059225
    0.129001	    0.059773
    0.130291	   0.0603256
    0.131594	   0.0608828
     0.13291	   0.0614447
    0.134239	   0.0620114
    0.135581	   0.0625829
    0.136937	   0.0631591
    0.138307	   0.0637401
     0.13969	    0.064326
    0.141086	   0.0649168
    0.142497	   0.0655125
    0.143922	   0.0661132
    0.145362	   0.0667188
    0.146815	   0.0673295
    0.148283	   0.0679452
    0.149766	   0.0685659
    0.151264	   0.0691918
    0.152776	   0.0698228
    0.154304	    0.070459
    0.155847	   0.0711003
    0.157406	   0.0717469
     0.15898	   0.0723988
     0.16057	   0.0730559
    0.162175	   0.0737183
    0.163797	   0.0743861
    0.165435	   0.0750593
    0.167089	   0.0757379
     0.16876	    0.076422
    0.170448	   0.0771115
    0.172152	   0.0778065
    0.173874	    0.078507
    0.175613	   0.0792131
    0.177369	   0.0799248
    0.179142	   0.0806421
    0.180934	   0.0813651
    0.182743	   0.0820938
    0.184571	   0.0828281
    0.186416	   0.0835682
     0.18828	   0.0843141
    0.190163	   0.0850658
    0.192065	   0.0858233
    0.193986	   0.0865866
    0.195925	   0.0873559
    0.197885	    0.088131
    0.199864	   0.0889121
    0.201862	   0.0896992
    0.203881	   0.0904922
     0.20592	   0.0912913
    0.207979	   0.0920964
    0.210059	   0.0929076
    0.212159	   0.0937249
    0.214281	   0.0945483
    0.216424	   0.0953779
    0.218588	   0.0962136
    0.220774	   0.0970556
    0.222981	   0.0979038
    0.225211	   0.0987582
    0.227463	    0.099619
    0.229738	    0.100486
    0.232035	    0.101359
    0.234356	    0.102239
    0.236699	    0.103125
    0.239066	    0.104018
    0.241457	    0.104916
    0.243871	    0.105822
     0.24631	    0.106734
    0.248773	    0.107652
    0.251261	    0.108577
    0.253774	    0.109508
    0.256311	    0.110446
    0.258874	     0.11139
    0.261463	    0.112341
    0.264078	    0.113299
    0.266719	    0.114263
    0.269386	    0.115234
     0.27208	    0.116211
      0.2748	    0.117195
    0.277548	    0.118186
    0.280324	    0.119183
    0.283127	    0.120187
    0.285958	    0.121198
    0.288818	    0.122216
    0.291706	     0.12324
    0.294623	    0.124271
     0.29757	    0.125309
    0.300545	    0.126354
    0.303551	    0.127405
    0.306586	    0.128464
    0.309652	    0.129529
    0.312749	      0.1306
    0.315876	    0.131679
    0.319035	    0.132765
    0.322225	    0.133857
    0.325447	    0.134956
    0.328702	    0.136062
    0.331989	    0.137175
    0.335309	    0.138294
    0.338662	    0.139421
    0.342049	    0.140554
    0.345469	    0.141694
    0.348924	    0.142841
    0.352413	    0.143995
    0.355937	    0.145156
    0.359496	    0.146323
    0.363091	    0.147497
    0.366722	    0.148678
     0.37039	    0.149866
    0.374093	    0.151061
    0.377834	    0.152262
    0.381613	     0.15347
    0.385429	    0.154685
    0.389283	    0.155907
    0.393176	    0.157135
    0.397108	    0.158371
    0.401079	    0.159612
     0.40509	    0.160861
     0.40914	    0.162116
    0.413232	    0.163378
    0.417364	    0.164646
    0.421538	    0.165922
    0.425753	    0.167203
    0.430011	    0.168491
    0.434311	    0.169786
    0.438654	    0.171087
     0.44304	    0.172395
    0.447471	    0.173709
    0.451946	     0.17503
    0.456465	    0.176357
     0.46103	     0.17769
     0.46564	    0.179029
    0.470296	    0.180375
    0.474999	    0.181727
    0.479749	    0.183086
    0.484547	     0.18445
    0.489392	    0.185821
    0.494286	    0.187197
    0.499229	     0.18858
    0.504221	    0.189969
    0.509264	    0.191363
    0.514356	    0.192764
      0.5195	     0.19417
    0.524695	    0.195582
    0.529942	       0.197
    0.535241	    0.198424
    0.540594	    0.199853
       0.546	    0.201287
     0.55146	    0.202727
    0.556974	    0.204173
    0.562544	    0.205624
    0.568169	     0.20708
    0.573851	    0.208542
    0.579589	    0.210009
    0.585385	    0.211481
    0.591239	    0.212958
    0.597152	    0.214439
    0.603123	    0.215926
    0.609154	    0.217418
    0.615246	    0.218914
    0.621398	    0.220415
    0.627612	    0.221921
    0.633888	    0.223431
    0.640227	    0.224945
     0.64663	    0.226464
    0.653096	    0.227987
    0.659627	    0.229515
    0.666223	    0.231046
    0.672885	    0.232581
    0.679614	    0.234121
     0.68641	    0.235664
    0.693275	     0.23721
    0.700207	    0.238761
    0.707209	    0.240315
    0.714281	    0.241872
    0.721424	    0.243432
    0.728638	    0.244996
    0.735925	    0.246563
    0.743284	    0.248133
    0.750717	    0.249706
    0.758224	    0.251281
    0.765806	    0.252859
    0.773464	     0.25444
    0.781199	    0.256023
    0.789011	    0.257608
    0.796901	    0.259196
     0.80487	    0.260786
    0.812919	    0.262378
    0.821048	    0.263971
    0.829259	    0.265566
    0.837551	    0.267163
    0.845927	    0.268762
    0.854386	    0.270361
     0.86293	    0.271962
    0.871559	    0.273564
    0.880275	    0.275167
    0.889077	    0.276771
    0.897968	    0.278375
    0.906948	     0.27998
    0.916017	    0.281585
    0.925178	    0.283191
    0.934429	    0.284797
    0.943774	    0.286403
    0.953211	    0.288008
    0.962743	    0.289614
    0.972371	    0.291219
    0.982095	    0.292823
    0.991916	    0.294427
     1.00183	     0.29603
     1.01185	    0.297632
     1.02197	    0.299232
     1.03219	    0.300832
     1.04251	     0.30243
     1.05294	    0.304026
     1.06347	    0.305621
      1.0741	    0.307214
     1.08484	    0.308805
     1.09569	    0.310393
     1.10665	    0.311979
     1.11772	    0.313563
     1.12889	    0.315144
     1.14018	    0.316722
     1.15158	    0.318298
      1.1631	     0.31987
     1.17473	    0.321439
     1.18648	    0.323004
     1.19834	    0.324566
     1.21033	    0.326125
     1.22243	    0.327679
     1.23465	    0.329229
       1.247	    0.330775
     1.25947	    0.332317
     1.27206	    0.333855
     1.28478	    0.335387
     1.29763	    0.336915
     1.31061	    0.338438
     1.32372	    0.339956
     1.33695	    0.341468
     1.35032	    0.342975
     1.36383	    0.344476
     1.37746	    0.345972
     1.39124	    0.347462
     1.40515	    0.348946
      1.4192	    0.350423
     1.43339	    0.351895
     1.44773	    0.353359
     1.46221	    0.354818
     1.47683	    0.356269
      1.4916	    0.357713
     1.50651	    0.359151
     1.52158	    0.360581
     1.53679	    0.362003
     1.55216	    0.363419
     1.56768	    0.364826
     1.58336	    0.366226
     1.59919	    0.367618
     1.61518	    0.369002
     1.63134	    0.370377
     1.64765	    0.371744
     1.66413	    0.373103
     1.68077	    0.374453
     1.69757	    0.375795
     1.71455	    0.377127
      1.7317	    0.378451
     1.74901	    0.379765
      1.7665	     0.38107
     1.78417	    0.382366
     1.80201	    0.383652
     1.82003	    0.384928
     1.83823	    0.386195
     1.85661	    0.387452
     1.87518	    0.388699
     1.89393	    0.389936
     1.91287	    0.391163
       1.932	    0.392379
     1.95132	    0.393585
     1.97083	    0.394781
     1.99054	    0.395966
     2.01045	     0.39714
     2.03055	    0.398303
     2.05086	    0.399456
     2.07136	    0.400597
     2.09208	    0.401728
       2.113	    0.402847
     2.13413	    0.403955
     2.15547	    0.405051
     2.17702	    0.406137
     2.19879	     0.40721
     2.22078	    0.408272
     2.24299	    0.409323
     2.26542	    0.410362
     2.28807	    0.411388
     2.31095	    0.412403
     2.33406	    0.413407
     2.35741	    0.414398
     2.38098	    0.415377
     2.40479	    0.416344
     2.42884	    0.417299
     2.45313	    0.418241
     2.47766	    0.419172
     2.50243	     0.42009
     2.52746	    0.420996
     2.55273	    0.421889
     2.57826	     0.42277
     2.60404	    0.423639
     2.63008	    0.424495
     2.65638	    0.425339
     2.68295	     0.42617
     2.70978	    0.426988
     2.73687	    0.427794
     2.76424	    0.428588
     2.79189	    0.429369
      2.8198	    0.430137
       2.848	    0.430893
     2.87648	    0.431636
     2.90525	    0.432366
      2.9343	    0.433084
     2.96364	     0.43379
     2.99328	    0.434482
     3.02321	    0.435162
     3.05344	     0.43583
     3.08398	    0.436485
     3.11482	    0.437127
     3.14597	    0.437757
     3.17743	    0.438375
      3.2092	     0.43898
     3.24129	    0.439573
      3.2737	    0.440153
     3.30644	    0.440721
     3.33951	    0.441277
      3.3729	     0.44182
     3.40663	    0.442351
      3.4407	     0.44287
      3.4751	    0.443377
     3.50985	    0.443872
     3.54495	    0.444354
      3.5804	    0.444825
     3.61621	    0.445284
     3.65237	    0.445731
     3.68889	    0.446167
     3.72578	    0.446591
     3.76304	    0.447003
     3.80067	    0.447403
     3.83868	    0.447793
     3.87706	     0.44817
     3.91583	    0.448537
     3.95499	    0.448892
     3.99454	    0.449236
     4.03449	     0.44957
     4.07483	    0.449892
     4.11558	    0.450203
     4.15674	    0.450504
      4.1983	    0.450794
     4.24029	    0.451074
     4.28269	    0.451343
     4.32552	    0.451602
     4.36877	    0.451851
     4.41246	    0.452089
     4.45658	    0.452318
     4.50115	    0.452537
     4.54616	    0.452746
     4.59162	    0.452945
     4.63754	    0.453135
     4.68391	    0.453316
     4.73075	    0.453487
     4.77806	    0.453649
     4.82584	    0.453803
      4.8741	    0.453947
     4.92284	    0.454083
     4.97207	     0.45421
     5.02179	    0.454329
     5.07201	    0.454439
     5.12273	    0.454542
     5.17396	    0.454636
      5.2257	    0.454722
     5.27795	    0.454801
     5.33073	    0.454872
     5.38404	    0.454935
     5.43788	    0.454992
     5.49226	    0.455041
     5.54718	    0.455083
     5.60265	    0.455118
     5.65868	    0.455146
     5.71527	    0.455168
     5.77242	    0.455184
     5.83014	    0.455193
     5.88844	    0.455196
     5.94733	    0.455193
      6.0068	    0.455184
     6.06687	     0.45517
     6.12754	     0.45515
     6.18881	    0.455125
      6.2507	    0.455094
     6.31321	    0.455059
     6.37634	    0.455018
     6.44011	    0.454973
     6.50451	    0.454923
     6.56955	    0.454869
     6.63525	     0.45481
      6.7016	    0.454747
     6.76862	     0.45468
      6.8363	    0.454609
     6.90466	    0.454535
     6.97371	    0.454456
     7.04345	    0.454375
     7.11388	     0.45429
     7.18502	    0.454201
     7.25687	     0.45411
     7.32944	    0.454016
     7.40273	    0.453919
     7.47676	    0.453819
     7.55153	    0.453717
     7.62705	    0.453612
     7.70332	    0.453506
     7.78035	    0.453397
     7.85815	    0.453286
     7.93673	    0.453173
      8.0161	    0.453058
     8.09626	    0.452942
     8.17722	    0.452824
       8.259	    0.452705
     8.34159	    0.452584
       8.425	    0.452463
     8.50925	     0.45234
     8.59435	    0.452216
     8.68029	    0.452091
     8.76709	    0.451966
     8.85476	     0.45184
     8.94331	    0.451713
     9.03274	    0.451586
     9.12307	    0.451459
      9.2143	    0.451331
     9.30644	    0.451203
     9.39951	    0.451074
      9.4935	    0.450946
     9.58844	    0.450818
     9.68432	     0.45069
     9.78117	    0.450562
     9.87898	    0.450434
     9.97777	    0.450307
